# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad30bddcba.json
# init = 2 (Default)
# random
#   seed = 2138305280
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-08572e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-443c4f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-27.436118,3.5979287e-19,1,1,1,0,30.012356,0.36582825,0.2676645,0.097919236,0.16974526,-1.8695255,-1.9735365,-1.8394891,-1.7917109,-1.5842822,-1.9264053,-1.8466612,-1.3915879,-1.6373176,-2.1299216,8,3,3,2,3,6,4,2,2,6,3,4,1,7,1,7,1,2,8,7,-6.6666323,0.57801288,3.1724153,1.8336969,1.3387184
-27.436118,0,2.3350648,0,1,1,28.35483,0.36582825,0.2676645,0.097919236,0.16974526,-1.8695255,-1.9735365,-1.8394891,-1.7917109,-1.5842822,-1.9264053,-1.8466612,-1.3915879,-1.6373176,-2.1299216,2,5,3,5,2,8,5,3,7,4,3,8,4,3,8,8,1,1,8,7,-6.6666323,0.41960729,5.044105,2.1165433,2.9275618
-25.404015,1,0.23023585,2,3,0,27.70634,0.4139238,0.33492737,0.13863441,0.19629296,-1.8114715,-1.9072455,-1.7739718,-1.7387333,-1.5427315,-1.8932833,-1.8721799,-1.4470346,-1.6162815,-2.1476346,5,7,6,3,3,5,5,1,8,7,3,2,3,4,4,7,1,6,1,4,-5.1432267,0.37438341,1.0756393,0.40270153,0.67293782
-19.593551,1,0.23979141,2,3,0,25.464846,0.30758387,0.76299442,0.23468478,0.52830964,-1.5888195,-1.8632176,-1.6396654,-1.5153614,-1.3207862,-1.7013901,-1.7277326,-1.385065,-1.3849771,-2.0821037,2,3,3,4,3,8,6,3,4,8,6,4,2,5,3,7,3,4,8,7,-1.5673523,0.86758718,1.3269959,1.1512847,0.17571128
-19.768852,0.99867585,0.32433241,3,7,0,19.970596,0.34986168,6.7567815,2.3639389,4.3928426,-1.2997545,-1.7414503,-1.4196875,-1.2419964,-1.0847246,-1.561616,-1.861185,-1.6210226,-1.2247905,-2.3528946,6,7,5,3,3,6,6,3,6,6,5,4,2,4,2,6,2,2,7,5,-4.7894891,0.51196287,2.2959024,1.1754168,1.1204856
-19.768852,0.61593049,0.50520715,1,1,0,21.659891,0.34986168,6.7567815,2.3639389,4.3928426,-1.2997545,-1.7414503,-1.4196875,-1.2419964,-1.0847246,-1.561616,-1.861185,-1.6210226,-1.2247905,-2.3528946,5,3,5,2,4,4,5,4,6,6,3,5,2,6,3,6,2,2,2,7,-4.7894891,0.65875138,3.3820517,2.2279312,1.1541205
-18.526342,0.99874778,0.26529126,3,7,0,19.960299,0.1677973,1.0709859,0.17970854,0.89127732,-1.5113266,-2.0371022,-1.6752365,-1.4275808,-1.2135845,-1.5836574,-1.5313346,-1.2044012,-1.2351548,-1.9554068,3,6,4,5,3,7,4,2,5,7,5,8,5,3,3,8,1,2,4,7,-1.2514586,0.5863497,3.899251,2.2863246,1.6129263
-17.871846,0.9395634,0.46370957,3,7,0,20.251926,0.10327108,2.1786354,0.22499002,1.9536454,-1.3975019,-2.2269915,-1.6829787,-1.3085565,-1.0885093,-1.4559271,-1.3983526,-1.116281,-1.0961078,-1.8931701,3,6,3,2,4,6,5,3,6,8,2,7,2,7,2,4,2,4,7,5,-1.6067683,0.20182365,1.7952772,0.36232939,1.4329478
-18.315358,0.88443405,0.69799849,1,1,0,18.366576,0.088347539,1.7230503,0.15222726,1.5708231,-1.4335016,-2.2321532,-1.7055107,-1.3435982,-1.1207391,-1.4797106,-1.3940873,-1.0893388,-1.1253326,-1.874975,5,5,1,4,3,5,3,3,4,7,2,5,5,5,2,8,3,1,5,6,-1.5415338,0.37397043,1.9162507,0.71662109,1.1996296
-17.858126,0.90607537,0.89962399,1,1,0,18.703487,0.13544705,1.5123298,0.20484061,1.3074892,-1.4490388,-2.117914,-1.6717924,-1.3629623,-1.1463484,-1.5167762,-1.4650299,-1.1628486,-1.160821,-1.9248921,4,5,1,6,7,4,7,1,2,7,6,5,6,2,1,4,2,2,7,5,-1.1486363,0.87409659,1.2476133,1.0905345,0.15707877
