# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c19e4d5db.json
# init = 2 (Default)
# random
#   seed = 763164362
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-0a3020.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-09ff2e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.73453,8.1237266e-15,4,1,3,0,23.763936,0.85200849,-1.6731932,-1.6853149,-1.280974,-2.1477898,-3.0514831,-2.7807341,-1.4900771,-2.2643624,-1.533768,-1.6853149,4,5,3,6,8,5,8,3,5,2,5,6,1,2,7,2,7,3,6,4,-0.27899967,0.43292115
-23.73453,0.046010008,2.3350648,1,1,0,23.874381,0.85200849,-1.6731932,-1.6853149,-1.280974,-2.1477898,-3.0514831,-2.7807341,-1.4900771,-2.2643624,-1.533768,-1.6853149,5,3,4,4,8,6,3,4,8,6,3,4,2,4,8,7,8,2,1,2,-0.27899967,0.2797603
-23.909676,0.99978735,0.25660831,1,1,0,23.912766,0.86020438,-1.6797433,-1.6902591,-1.2631542,-2.1573456,-3.0885687,-2.8038519,-1.4871437,-2.2781642,-1.5348685,-1.6902591,4,4,4,2,7,5,5,5,5,5,4,5,1,2,7,6,7,2,5,5,-0.32639955,0.44208068
-22.965709,0.99994145,0.27091506,3,7,0,24.497201,0.81076487,-1.6424306,-1.6616983,-1.371373,-2.1010392,-2.8783108,-2.6691774,-1.5063828,-2.1953418,-1.5291725,-1.6616983,5,4,4,3,5,6,6,5,4,4,3,5,2,4,7,6,7,5,6,2,-0.082782674,0.45649042
-23.138025,0.99790647,0.36961106,1,1,0,23.181921,0.82082838,-1.6496001,-1.6672682,-1.3492028,-2.112243,-2.9186273,-2.6956824,-1.5021627,-2.2121166,-1.5301486,-1.6672682,4,6,2,6,8,7,8,3,7,5,5,8,1,1,8,6,6,2,3,6,-0.12509294,0.84877405
-20.868582,1,0.57769235,2,3,0,23.029501,0.61881194,-1.5463889,-1.5779698,-1.8089589,-1.9110484,-2.2850827,-2.2401566,-1.6202052,-1.8832412,-1.5287278,-1.5779698,1,6,2,5,8,8,7,2,3,3,8,7,6,2,7,5,6,2,2,4,0.34734318,0.65903326
-22.583871,0.58813032,0.98681881,1,1,0,22.662738,0.78648174,-1.6260183,-1.6487613,-1.4251734,-2.0745359,-2.7856758,-2.6070384,-1.5172265,-2.1550384,-1.5272043,-1.6487613,5,1,4,2,8,5,8,4,6,5,4,5,3,3,7,7,6,7,2,3,0.0075407804,0.24294269
-20.871319,0.98953465,0.49107557,2,3,0,23.266395,0.61923104,-1.5465153,-1.578108,-1.8079715,-1.9114163,-2.2860917,-2.2409519,-1.6198803,-1.8839068,-1.5286906,-1.578108,4,3,3,7,8,5,7,2,7,5,6,7,3,5,8,7,7,3,5,3,0.34692015,0.62271541
-20.277191,1,0.86536775,1,3,0,20.646587,0.462549,-1.5247562,-1.5391938,-2.1877075,-1.7871492,-1.9711676,-1.9800906,-1.7698857,-1.639558,-1.5546476,-1.5391938,7,7,6,4,6,4,7,2,6,3,4,3,3,2,7,6,7,5,2,2,0.399839,0.1994304
-20.277191,0.0089278672,1.6082454,1,3,0,23.215671,0.462549,-1.5247562,-1.5391938,-2.1877075,-1.7871492,-1.9711676,-1.9800906,-1.7698857,-1.639558,-1.5546476,-1.5391938,7,7,4,4,5,7,6,3,6,7,6,3,3,4,7,3,4,3,4,3,0.399839,0.11653361
