# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c638f0131.json
# init = 2 (Default)
# random
#   seed = 518165881
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-56f816.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-5e7f89.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.504861,1,0.5,2,3,0,19.76085,0.29830945,-1.4924442,-1.4924442,-1.5628294,-1.748263,-1.748263,-1.5246503,-0.89389368,-1.6549742,-1.6840856,-1.57524,4,7,8,5,5,4,8,3,7,3,6,8,5,3,4,4,7,2,5,2,0.22787278,0.26688508
-18.504861,3.6543911e-85,14.38551,1,2,1,18.575697,0.29830945,-1.4924442,-1.4924442,-1.5628294,-1.748263,-1.748263,-1.5246503,-0.89389368,-1.6549742,-1.6840856,-1.57524,3,3,8,8,8,3,6,8,2,2,4,7,8,4,7,4,7,6,2,1,0.22787278,0.82957846
-18.504861,0.014209126,2.4311673,1,1,0,18.593848,0.29830945,-1.4924442,-1.4924442,-1.5628294,-1.748263,-1.748263,-1.5246503,-0.89389368,-1.6549742,-1.6840856,-1.57524,3,2,8,8,8,2,8,7,6,4,7,8,7,4,4,4,8,6,6,3,0.22787278,0.96130596
-18.375295,0.9995188,0.24904469,2,5,0,18.541669,0.25252513,-1.4727694,-1.4727694,-1.5366659,-1.701784,-1.701784,-1.5251924,-0.80044218,-1.6318443,-1.6600766,-1.5373689,8,6,6,8,6,2,8,8,4,6,5,3,6,7,6,2,8,8,5,2,0.12446037,0.48474872
-18.66999,0.98633247,0.33730636,2,5,0,18.784322,0.12951376,-1.4430076,-1.4430076,-1.4836039,-1.6059242,-1.6059242,-1.5363367,-0.55558603,-1.5815578,-1.6054382,-1.4442611,7,6,6,5,7,3,7,2,4,2,4,7,8,2,7,3,8,4,3,3,-0.39091203,0.22858451
-18.431158,0.99925164,0.50729692,2,5,0,18.648734,0.27657903,-1.4825456,-1.4825456,-1.549947,-1.7254277,-1.7254277,-1.5246617,-0.84937766,-1.6436876,-1.6724388,-1.557053,3,4,6,7,5,4,6,8,4,2,6,4,7,6,8,3,7,8,4,8,0.18273681,0.62884163
-18.347695,1,0.86155956,1,3,0,18.406178,0.22217476,-1.4622356,-1.4622356,-1.5213222,-1.6743209,-1.6743209,-1.5266353,-0.7391993,-1.617858,-1.6452674,-1.5132108,5,7,7,8,8,2,6,7,7,5,6,5,6,6,7,4,7,5,3,3,0.036215074,0.91958483
-19.169541,0.3341626,1.541652,1,1,0,19.610778,0.40801797,-1.5574319,-1.5574319,-1.6417887,-1.8865953,-1.8865953,-1.5314634,-1.1232436,-1.7208081,-1.7499378,-1.6727992,5,5,6,4,6,1,5,4,4,2,4,5,8,6,5,3,7,7,5,2,0.37103641,0.29433237
-18.478773,1,0.35022455,2,7,0,19.128918,0.29129626,-1.4891398,-1.4891398,-1.5585782,-1.7407375,-1.7407375,-1.5246053,-0.8794946,-1.6512701,-1.6802769,-1.5693287,5,5,6,8,5,2,8,4,7,4,4,8,8,7,4,3,8,4,4,1,0.21402731,0.3749728
-18.846568,0.77896063,0.64803486,1,3,0,19.949895,0.11098292,-1.4416026,-1.4416026,-1.4776126,-1.5949017,-1.5949017,-1.539229,-0.51945698,-1.5754225,-1.5984371,-1.4313651,5,5,7,7,8,2,6,5,4,5,4,4,6,7,7,5,5,5,4,1,-0.52425833,0.74652915
-20.744668,0.82847889,0.60402419,1,3,0,21.994953,0.033722085,-1.4451181,-1.4451181,-1.4578048,-1.557945,-1.557945,-1.5546924,-0.37086801,-1.5537436,-1.572678,-1.3809423,7,6,8,8,8,7,5,3,4,5,7,7,7,7,5,7,7,4,5,2,-1.6321466,0.38601633
-20.427332,1,0.66298626,1,1,0,20.780729,0.040254436,-1.4442144,-1.4442144,-1.4591672,-1.5605213,-1.5605213,-1.5531726,-0.3833057,-1.5553366,-1.5746425,-1.3849921,6,4,7,7,7,5,6,7,7,3,6,5,6,6,6,3,6,5,4,1,-1.4618627,0.5273457
-19.128278,1,1.2548336,2,3,0,19.591935,0.40287412,-1.553836,-1.553836,-1.6375296,-1.8791921,-1.8791921,-1.5308847,-1.1123136,-1.7173799,-1.7465833,-1.668014,4,7,7,7,8,6,7,7,6,5,7,5,8,5,4,6,8,6,6,4,0.36700101,0.71066184
-19.128278,0.0088435806,2.3708077,2,3,0,19.281715,0.40287412,-1.553836,-1.553836,-1.6375296,-1.8791921,-1.8791921,-1.5308847,-1.1123136,-1.7173799,-1.7465833,-1.668014,5,2,8,8,8,3,6,8,6,3,7,5,4,4,8,6,7,5,7,2,0.36700101,0.80319076
-18.70042,0.99154311,0.20276044,2,5,0,19.774327,0.33961896,-1.5140045,-1.5140045,-1.589739,-1.7956921,-1.7956921,-1.5258622,-0.97933818,-1.6780001,-1.70749,-1.6108587,1,2,7,8,8,5,5,6,3,1,5,6,8,5,5,3,7,4,8,1,0.2968902,0.50063329
-19.932126,0.92594985,0.37618499,2,3,0,19.943347,0.48795157,-1.6200972,-1.6200972,-1.7158694,-2.0145725,-2.0145725,-1.543801,-1.2954167,-1.7786426,-1.8055257,-1.7497812,8,7,5,7,6,1,8,4,8,4,5,7,7,8,5,5,5,8,5,4,0.40488428,0.23980993
-20.169438,0.99394136,0.56699048,3,7,0,20.402688,0.50887148,-1.6385857,-1.6385857,-1.7378844,-2.0523619,-2.0523619,-1.5480818,-1.3412162,-1.7952416,-1.8211644,-1.7707357,5,3,8,4,3,1,8,8,8,2,5,4,8,6,7,5,7,8,5,4,0.40515025,0.27174539
-18.414925,1,1.0472347,2,3,0,19.214819,0.17640341,-1.4502489,-1.4502489,-1.5010295,-1.6377074,-1.6377074,-1.5304336,-0.64787703,-1.5987408,-1.6245849,-1.4782343,4,5,8,8,8,1,7,6,8,2,4,4,4,5,5,3,7,6,6,4,-0.13729679,0.70146805
-18.414925,0.00022815093,1.9537497,1,1,0,18.698414,0.17640341,-1.4502489,-1.4502489,-1.5010295,-1.6377074,-1.6377074,-1.5304336,-0.64787703,-1.5987408,-1.6245849,-1.4782343,6,1,7,6,7,4,7,8,5,2,4,3,8,7,1,4,8,4,3,5,-0.13729679,0.6380536
