# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c482a3b0d.json
# init = 2 (Default)
# random
#   seed = 1671086175
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-266a3f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-658250.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.840929,1,1,1,1,0,19.211059,0.32450953,-1.4496366,-1.5983833,-1.5976729,-1.7777193,-1.5252307,-1.4496366,-1.5305291,-1.6693365,-1.5305291,-1.6767422,8,3,2,8,6,8,6,8,5,6,6,8,2,8,5,6,8,8,6,2,0.27400287,0.95166288
-18.840929,1.5580244e-66,14.38551,1,1,0,18.841342,0.32450953,-1.4496366,-1.5983833,-1.5976729,-1.7777193,-1.5252307,-1.4496366,-1.5305291,-1.6693365,-1.5305291,-1.6767422,6,8,4,4,3,8,8,7,5,4,4,6,2,5,3,5,1,7,8,2,0.27400287,0.22628089
-18.840929,0.022710754,2.4311673,1,1,0,19.057073,0.32450953,-1.4496366,-1.5983833,-1.5976729,-1.7777193,-1.5252307,-1.4496366,-1.5305291,-1.6693365,-1.5305291,-1.6767422,8,7,6,6,1,7,5,6,7,7,6,4,4,5,3,7,7,8,7,3,0.27400287,0.57056462
-18.972874,0.99251767,0.254751,2,5,0,19.210581,0.37065193,-1.4626784,-1.5815013,-1.6385071,-1.8349505,-1.5278442,-1.4626784,-1.5363612,-1.6966845,-1.5363612,-1.7841815,3,2,5,4,2,6,6,7,5,1,8,5,3,8,6,6,4,4,7,2,0.33619681,0.20058427
-18.970694,1,0.33875554,1,1,0,18.982392,0.37006205,-1.4624721,-1.5817025,-1.6379744,-1.8341741,-1.5277979,-1.4624721,-1.5362742,-1.696318,-1.5362742,-1.782797,8,7,1,6,3,4,4,7,5,3,4,3,3,6,4,5,5,6,5,2,0.33554092,0.1350521
-18.792266,0.9899862,0.5307647,1,3,0,19.111688,0.27796793,-1.4425632,-1.6177947,-1.558204,-1.7268449,-1.5246476,-1.4425632,-1.5266441,-1.6443923,-1.5266441,-1.5700978,8,6,6,6,4,6,5,8,2,3,8,5,5,7,4,7,3,5,8,2,0.18582421,0.28665444
-20.610734,0.60424019,0.87727199,1,3,0,20.649782,0.58864945,-1.6215941,-1.5318521,-1.8536885,-2.2150593,-1.5685138,-1.6215941,-1.5904234,-1.8644567,-1.5904234,-2.3166606,7,6,2,5,4,6,3,7,4,4,8,5,5,7,1,6,3,5,4,3,0.37352553,0.26829907
-18.937856,1,0.45811548,2,3,0,20.433216,0.36072445,-1.4593448,-1.584938,-1.6295798,-1.8220421,-1.5271096,-1.4593448,-1.5349404,-1.6905757,-1.5349404,-1.7609194,8,2,4,7,3,5,7,6,3,4,8,7,5,3,2,8,7,6,3,3,0.32469886,0.42367298
-18.811118,0.9945813,0.8337191,1,3,0,18.955463,0.24823607,-1.4410668,-1.6314805,-1.5339087,-1.6977444,-1.5253441,-1.4410668,-1.5252181,-1.6298034,-1.5252181,-1.5028511,4,7,4,7,2,7,5,2,4,5,6,6,4,4,3,7,6,5,6,3,0.11305145,0.58564425
-18.811118,0.37331043,1.5228657,1,1,0,19.504314,0.24823607,-1.4410668,-1.6314805,-1.5339087,-1.6977444,-1.5253441,-1.4410668,-1.5252181,-1.6298034,-1.5252181,-1.5028511,4,3,3,7,5,7,5,7,6,2,4,2,3,5,6,8,5,3,6,4,0.11305145,0.6158943
