# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3b7ce73e.json
# init = 2 (Default)
# random
#   seed = 1763775634
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-98ab40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-37bc57.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.847188,0.77389291,1,2,3,0,20.500745,0.75292281,-1.3174891,-3.6524625,-1.3174891,-0.78940797,-1.3174891,-1.3174891,-1.5251792,-2.1696135,-1.6289157,-1.4479588,1,8,2,6,2,2,6,5,4,7,2,7,1,7,4,3,2,8,5,2,0.10991242,0.70958621
-19.847188,5.2345695e-09,9.5364153,1,3,0,22.103577,0.75292281,-1.3174891,-3.6524625,-1.3174891,-0.78940797,-1.3174891,-1.3174891,-1.5251792,-2.1696135,-1.6289157,-1.4479588,3,7,3,8,5,2,6,8,4,3,3,8,1,7,3,3,4,7,5,4,0.10991242,0.35687658
-20.050085,0.92649814,1.4267969,1,3,0,20.050862,0.8811478,-1.1329268,-3.9749794,-1.1329268,-0.53477593,-1.1329268,-1.1329268,-1.5287243,-1.9652506,-1.5606572,-1.4411809,1,5,2,7,1,3,5,7,7,4,2,6,3,7,1,3,3,6,3,2,-0.46464498,0.33358034
-22.759961,0.35774012,1.5501344,1,1,0,22.777859,0.97973684,-0.9943905,-4.251471,-0.9943905,-0.34531377,-0.9943905,-0.9943905,-1.5422405,-1.8377354,-1.5181389,-1.4486548,5,8,3,5,1,3,4,6,4,3,2,8,1,7,1,5,3,5,3,1,-2.1276626,0.59248076
-21.514859,0.99996261,0.38293223,3,7,0,22.823739,0.95900572,-1.0232857,-4.1910226,-1.0232857,-0.38471582,-1.0232857,-1.0232857,-1.5386023,-1.86255,-1.5263491,-1.446115,1,4,1,6,1,1,2,7,6,6,2,6,1,7,1,5,4,7,4,1,-1.4444214,0.58718444
-21.836205,0.98949983,0.60312147,1,1,0,21.852151,0.96606244,-1.0134361,-4.2114535,-1.0134361,-0.37127792,-1.0134361,-1.0134361,-1.5397926,-1.8539866,-1.5235104,-1.4469201,2,6,2,8,3,2,7,4,3,2,1,6,2,8,2,2,8,8,2,1,-1.6260001,0.77273847
-21.522666,1,0.99882117,1,1,0,22.015121,0.95919679,-1.0230189,-4.1915738,-1.0230189,-0.38435162,-1.0230189,-1.0230189,-1.5386339,-1.8623165,-1.5262716,-1.446136,4,6,3,8,2,3,4,5,3,4,1,7,3,8,1,2,4,8,6,3,-1.448894,0.64219256
-21.522666,0.0065866391,1.7916521,1,1,0,22.323864,0.95919679,-1.0230189,-4.1915738,-1.0230189,-0.38435162,-1.0230189,-1.0230189,-1.5386339,-1.8623165,-1.5262716,-1.446136,2,6,1,4,2,2,6,7,5,5,3,6,1,8,2,1,5,3,1,4,-1.448894,0.53989291
-21.920228,0.999092,0.14559619,2,5,0,22.091844,0.96766534,-1.0112008,-4.2161151,-1.0112008,-0.36822927,-1.0112008,-1.0112008,-1.5400699,-1.8520583,-1.5228719,-1.4471115,2,5,5,7,2,2,6,7,3,2,2,7,2,7,3,1,7,6,3,6,-1.672725,0.50855629
-22.221364,0.99886337,0.2674934,4,15,0,22.783688,0.97273736,-1.0041326,-4.2309164,-1.0041326,-0.35859154,-1.0041326,-1.0041326,-1.5409642,-1.8459976,-1.520867,-1.447738,2,5,2,8,2,2,7,7,3,1,1,6,1,8,3,2,5,4,7,1,-1.8381197,0.68390178
-20.526194,0.99731954,0.49916169,2,5,0,22.591253,0.620194,-1.5140405,-3.3554219,-1.5140405,-1.0635146,-1.5140405,-1.5140405,-1.5377518,-2.433939,-1.714741,-1.4730282,1,4,2,5,2,4,6,8,1,4,1,8,3,7,3,1,5,6,6,2,0.34594184,0.63080972
-19.863,1,0.93411704,1,1,0,20.254681,0.74708149,-1.326019,-3.6386519,-1.326019,-0.80123964,-1.326019,-1.326019,-1.5253878,-2.1800508,-1.6323695,-1.4486866,4,7,3,6,3,2,6,8,5,7,5,7,3,5,2,1,5,8,4,3,0.12549053,0.53787343
-23.294918,0.23409538,1.7661791,1,3,0,23.301084,0.98479371,-0.98736097,-4.2664146,-0.98736097,-0.33573722,-0.98736097,-0.98736097,-1.5431932,-1.8318394,-1.5161959,-1.4493551,3,7,1,8,2,3,6,2,4,3,5,6,1,8,2,1,6,7,2,3,-2.4096098,0.78293855
-23.842611,0.99788606,0.3018647,1,3,0,24.07602,0.98860491,-0.98206788,-4.2777295,-0.98206788,-0.32852862,-0.98206788,-0.98206788,-1.5439281,-1.8274361,-1.5147469,-1.4499039,3,7,6,8,4,1,7,7,8,5,1,8,3,7,2,3,6,7,2,3,-2.6942735,0.41138661
-23.382392,1,0.5703304,1,1,0,23.843812,0.98548316,-0.98640314,-4.2684581,-0.98640314,-0.33443261,-0.98640314,-0.98640314,-1.543325,-1.8310402,-1.5159328,-1.449453,2,6,5,5,5,1,7,7,5,6,4,8,1,8,1,1,5,5,4,1,-2.4553095,0.50928801
