# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7caaf948.json
# init = 2 (Default)
# random
#   seed = 269069611
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-1-5e6332.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-1-3d41be.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.845495,1,2,1,1,0,19.071787,0.56997032,-1.8091732,-0.87004675,-1.5734193,-1.6115523,-1.6115523,-1.6244277,-1.6606828,-1.2155813,-2.5226837,-1.5342316,8,6,8,7,5,4,6,8,7,4,6,6,5,3,6,3,8,6,6,5,0.38568743,0.79330111
-18.845495,0,14.38551,0,1,1,18.891978,0.56997032,-1.8091732,-0.87004675,-1.5734193,-1.6115523,-1.6115523,-1.6244277,-1.6606828,-1.2155813,-2.5226837,-1.5342316,8,8,3,4,3,4,7,7,4,4,8,7,2,5,4,4,8,6,7,5,0.38568743,0.63387282
-18.845495,0.0031179507,2.4311673,1,1,0,19.16147,0.56997032,-1.8091732,-0.87004675,-1.5734193,-1.6115523,-1.6115523,-1.6244277,-1.6606828,-1.2155813,-2.5226837,-1.5342316,5,5,4,3,1,5,8,7,6,4,5,8,4,4,3,2,7,7,5,4,0.38568743,0.24288088
-18.947226,0.9950123,0.24179198,1,3,0,19.028851,0.53896892,-1.7716499,-0.91250908,-1.5975756,-1.6312088,-1.6312088,-1.5838602,-1.6892001,-1.2153281,-2.5909722,-1.5389389,7,6,1,2,1,4,8,7,6,4,5,5,5,4,5,4,8,8,7,5,0.39937228,0.33572714
-19.21136,0.9950555,0.3226044,3,7,0,19.217516,0.48402712,-1.7118672,-0.98842613,-1.6450574,-1.6710655,-1.6710655,-1.5162455,-1.7456242,-1.2193855,-2.7183567,-1.5496355,8,8,4,7,7,2,6,6,4,4,7,8,4,5,4,1,8,6,8,5,0.40444406,0.68315936
-19.890587,0.96718459,0.49700507,3,7,0,19.994259,0.85545316,-2.3367826,-0.49109148,-1.4447603,-1.5246111,-1.5246111,-2.0760471,-1.4888321,-1.2868227,-2.002254,-1.534223,2,4,4,7,4,5,7,7,8,2,8,8,3,5,7,4,7,4,2,2,-0.29851615,0.2330541
-19.942746,0.97272131,0.76472023,2,3,0,20.838105,0.85932387,-2.3471135,-0.48609665,-1.4442571,-1.5246006,-1.5246006,-2.0831221,-1.487454,-1.2885097,-1.9964355,-1.5347473,8,7,3,6,4,2,8,4,8,4,8,7,7,3,4,5,7,8,6,5,-0.32114492,0.24508297
-20.139741,1,1.2544958,1,3,0,20.213693,0.36726915,-1.6096108,-1.1526602,-1.7656479,-1.7776873,-1.7776873,-1.39168,-1.8945461,-1.2504498,-3.0183707,-1.5826604,8,8,8,5,6,8,6,5,5,5,5,8,6,8,1,2,6,7,7,5,0.33238901,0.8229544
-20.139741,0.0027267068,2.3053527,2,3,0,21.457276,0.36726915,-1.6096108,-1.1526602,-1.7656479,-1.7776873,-1.7776873,-1.39168,-1.8945461,-1.2504498,-3.0183707,-1.5826604,6,7,6,4,3,2,4,6,8,2,7,7,4,5,3,4,8,8,8,6,0.33238901,0.36834264
-20.137763,0.99785218,0.18459935,3,7,0,20.579766,0.36746257,-1.6097553,-1.1523848,-1.765426,-1.7774852,-1.7774852,-1.3918637,-1.8942621,-1.2503692,-3.0178382,-1.5825938,8,8,4,6,7,4,6,7,5,2,8,7,4,4,5,5,7,7,7,5,0.33260977,0.84148187
