# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7f428dc5.json
# init = 2 (Default)
# random
#   seed = 1885733719
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-1ea6c5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-707bbe.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.671984,5.0153911e-20,4,1,1,0,25.817899,0.85771515,-2.1709741,-1.5345277,-2.1688188,-3.0772038,-1.6887486,-2.1709741,-1.7182689,-2.178103,-1.7182689,-3.0392807,8,5,2,7,4,8,6,7,7,2,7,5,3,6,6,8,2,7,2,1,-0.31164801,0.12312778
-21.498765,0.33334265,2.3350648,2,3,0,21.753877,0.65749991,-1.7141291,-1.5260074,-1.9291342,-2.3826668,-1.5915249,-1.7141291,-1.6166184,-1.9322078,-1.6166184,-2.4941407,6,5,3,7,6,3,2,7,5,2,8,3,5,8,1,6,3,7,5,4,0.30096545,0.21544628
-20.196411,0.99691842,0.5051222,3,7,0,21.887317,0.079852368,-1.473134,-1.7290299,-1.4103916,-1.5782888,-1.5447994,-1.473134,-1.5329302,-1.565937,-1.5329302,-1.1342422,6,3,3,6,2,8,4,7,4,2,6,6,2,6,3,8,3,4,4,1,-0.81903744,0.51594108
-20.131079,1,0.57813878,1,1,0,20.264909,0.083010219,-1.4719371,-1.7268707,-1.4124792,-1.5798667,-1.5441937,-1.4719371,-1.5325345,-1.5668526,-1.5325345,-1.140972,3,7,7,8,2,5,4,6,5,5,8,6,3,7,1,7,6,4,4,4,-0.78369104,0.74215105
-19.358547,0.96623914,0.83328191,1,3,0,20.032722,0.13747148,-1.4547628,-1.6916766,-1.449892,-1.6109217,-1.5351919,-1.4547628,-1.5272361,-1.5843056,-1.5272361,-1.2581096,5,7,4,8,3,6,4,5,6,2,8,6,3,4,6,2,4,7,6,1,-0.34046637,0.24447523
-18.793238,1,1.2277141,1,1,0,19.054233,0.27002158,-1.4419379,-1.6213532,-1.55164,-1.7188141,-1.5247525,-1.4419379,-1.5261821,-1.6403917,-1.5261821,-1.5520586,7,7,1,6,5,8,5,6,6,3,6,4,1,7,4,5,4,4,7,3,0.16776576,0.47856992
-19.317152,0.27739155,2.1402831,1,1,0,20.117301,0.44049385,-1.4948401,-1.5602871,-1.7034836,-1.935591,-1.5357144,-1.4948401,-1.5489217,-1.7432599,-1.5489217,-1.9501731,8,7,5,4,6,6,4,7,4,4,7,5,2,5,5,6,3,7,2,4,0.39119992,0.3456503
-19.532673,0.98016347,0.41011023,2,3,0,19.731149,0.47272631,-1.5151782,-1.5522139,-1.7347404,-1.9882386,-1.5409622,-1.5151782,-1.5562311,-1.7669516,-1.5562311,-2.0281994,5,5,2,6,3,8,4,7,5,4,8,6,5,7,1,7,7,8,6,1,0.40248526,0.62107343
-20.098405,0.95328452,0.70049864,2,3,0,20.20041,0.53996417,-1.5700832,-1.538773,-1.8024936,-2.1121304,-1.5552649,-1.5700832,-1.5745543,-1.8210826,-1.5745543,-2.1939791,7,5,2,7,1,8,5,7,5,6,8,8,2,2,3,7,6,7,5,7,0.39905608,0.72849283
-18.843714,1,1.1221392,1,1,0,19.332488,0.23034349,-1.4412579,-1.6402097,-1.5196378,-1.6814574,-1.5261623,-1.4412579,-1.5247587,-1.6215184,-1.5247587,-1.4627056,6,6,4,8,4,8,4,7,5,2,3,5,2,6,3,8,7,7,5,4,0.061764864,0.49394863
-18.830737,1,2.1057181,1,1,0,18.907105,0.23641762,-1.4411026,-1.6372044,-1.5244528,-1.686885,-1.525851,-1.4411026,-1.524881,-1.6242897,-1.524881,-1.4763071,7,6,7,6,3,8,2,6,6,4,5,2,3,5,4,4,7,3,7,1,0.079869736,0.4195061
-18.830737,3.0019626e-06,3.9676024,2,3,0,18.895763,0.23641762,-1.4411026,-1.6372044,-1.5244528,-1.686885,-1.525851,-1.4411026,-1.524881,-1.6242897,-1.524881,-1.4763071,8,3,4,8,1,8,4,7,5,5,7,4,2,7,4,6,7,3,5,6,0.079869736,0.92212204
-18.970545,0.98846552,0.32033342,2,5,0,19.311759,0.37002172,-1.462458,-1.5817163,-1.637938,-1.8341211,-1.5277948,-1.462458,-1.5362683,-1.696293,-1.5362683,-1.7827024,7,6,5,5,3,6,5,7,3,1,4,3,3,4,4,4,7,5,4,2,0.33549596,0.36809283
-20.262058,0.83877263,0.58725691,2,3,0,20.652028,0.55646866,-1.5863652,-1.536165,-1.8196484,-2.1456981,-1.5594806,-1.5863652,-1.5796886,-1.8353816,-1.5796886,-2.2353141,7,7,3,7,4,8,3,6,3,4,4,2,6,8,1,4,6,8,4,2,0.39262823,0.62058842
-19.472179,1,0.67311903,1,1,0,20.112429,0.46419736,-1.5094389,-1.5542462,-1.7263921,-1.973904,-1.5394732,-1.5094389,-1.5542041,-1.7605437,-1.5542041,-2.0074637,8,5,6,7,2,7,5,6,5,2,8,3,4,6,3,8,6,4,3,3,0.4003246,0.68577474
-20.534741,0.4546417,1.2723421,2,3,0,20.570356,0.58194075,-1.6138566,-1.5326674,-1.8465278,-2.2001584,-1.5665413,-1.6138566,-1.5881065,-1.8582631,-1.5881065,-2.2996196,8,5,4,7,3,6,7,7,4,3,7,7,3,5,5,7,2,8,2,4,0.37824072,0.78444336
-20.43961,1,0.44597193,1,1,0,20.665221,0.57331436,-1.6042162,-1.5337805,-1.83737,-2.1813444,-1.5640744,-1.6042162,-1.5851885,-1.8504022,-1.5851885,-2.2777718,8,4,7,3,3,8,4,5,7,5,8,8,5,6,2,7,5,3,6,3,0.38373063,0.88586398
-19.339257,1,0.84058884,1,1,0,20.143025,0.44406173,-1.4969128,-1.5593407,-1.7069042,-1.9412171,-1.5362446,-1.4969128,-1.5496838,-1.7458126,-1.5496838,-1.958765,7,6,2,7,4,7,4,6,7,3,7,6,6,8,1,7,3,6,7,5,0.39286976,0.50623164
-19.339257,0.036511753,1.5709021,2,3,0,19.924098,0.44406173,-1.4969128,-1.5593407,-1.7069042,-1.9412171,-1.5362446,-1.4969128,-1.5496838,-1.7458126,-1.5496838,-1.958765,7,4,4,8,3,6,3,8,2,2,7,8,3,7,3,8,4,7,6,3,0.39286976,0.63876405
-19.207544,0.99912832,0.16063091,1,3,0,19.436277,0.42163307,-1.4845988,-1.5655098,-1.685564,-1.9066568,-1.5331197,-1.4845988,-1.5450874,-1.7300501,-1.5450874,-1.9049374,7,6,3,6,2,8,4,6,5,4,5,8,4,6,1,8,4,3,1,4,0.38059284,0.5627008
-19.184129,1,0.30089391,1,1,0,19.216476,0.41730791,-1.482417,-1.5667599,-1.6814934,-1.9002098,-1.5325739,-1.482417,-1.5442543,-1.7270876,-1.5442543,-1.8946072,6,5,2,7,3,7,4,8,3,1,8,5,5,7,6,4,8,6,5,6,0.37773215,0.56475976
-18.908084,1,0.55966947,3,7,0,19.176788,0.20844003,-1.4425787,-1.6514084,-1.5025299,-1.6627378,-1.5275706,-1.4425787,-1.5246061,-1.6118743,-1.5246061,-1.4138866,8,4,5,8,2,8,7,8,3,5,5,7,5,6,4,8,4,3,4,4,-0.010094057,0.95863394
-18.86444,0.96720464,1.0307249,2,3,0,19.013011,0.33521505,-1.4521128,-1.5942593,-1.6069967,-1.7903778,-1.5256557,-1.4521128,-1.5317069,-1.6754459,-1.5317069,-1.7015155,8,7,1,8,3,6,3,8,4,6,6,5,5,7,3,4,6,6,3,1,0.29048479,0.50755288
-18.983606,0.66028355,1.708455,1,3,0,19.001435,0.19045591,-1.4445388,-1.661031,-1.4887842,-1.6483482,-1.5290605,-1.4445388,-1.5248195,-1.6043607,-1.5248195,-1.3740674,8,6,5,7,2,7,5,6,7,3,6,7,6,5,4,7,6,6,5,1,-0.077859117,0.65068254
-18.834806,0.40586725,1.1595653,2,3,0,21.086413,0.32133237,-1.4489641,-1.5996316,-1.5949233,-1.7740328,-1.5251256,-1.4489641,-1.5302,-1.6675504,-1.5302,-1.6694077,6,6,2,6,4,8,6,6,4,4,8,2,4,7,3,8,6,8,2,5,0.26885642,0.70156481
-19.292954,0.97686194,0.38302733,2,7,0,19.382861,0.14448983,-1.4530345,-1.687417,-1.4549042,-1.6154624,-1.5342306,-1.4530345,-1.5267617,-1.5867858,-1.5267617,-1.2733547,8,5,6,8,3,8,4,7,2,4,7,7,2,8,3,5,6,5,3,1,-0.29884399,0.66630842
-18.792246,0.97544737,0.64996991,1,3,0,19.588375,0.27753347,-1.4425247,-1.6179874,-1.5578438,-1.726401,-1.5246518,-1.4425247,-1.5266173,-1.6441716,-1.5266173,-1.5691102,7,6,2,5,3,5,7,4,5,6,7,5,2,6,2,8,8,6,4,2,0.18486153,0.33672339
-19.288894,0.74028955,1.088901,1,1,0,19.301418,0.43582671,-1.4921945,-1.561545,-1.6990238,-1.9283054,-1.5350398,-1.4921945,-1.5479424,-1.7399467,-1.5479424,-1.9389508,7,8,3,8,4,6,2,3,6,4,3,4,7,6,7,6,3,6,3,1,0.38885508,0.26050359
-19.524071,0.97593445,0.9395156,2,3,0,19.52448,0.12210155,-1.4589385,-1.7012225,-1.4390663,-1.6014125,-1.5374556,-1.4589385,-1.5284404,-1.5790596,-1.5284404,-1.2248438,6,3,4,7,2,8,4,8,4,1,5,8,3,2,5,5,5,8,7,3,-0.44136709,0.50194444
-18.986674,1,1.5578806,1,1,0,19.014651,0.37431133,-1.4639821,-1.5802612,-1.6418173,-1.8397931,-1.528139,-1.4639821,-1.5369078,-1.6989678,-1.5369078,-1.7927767,5,5,6,7,3,8,5,5,6,4,4,6,3,7,1,8,1,6,4,2,0.34018971,0.48755514
-18.986674,0.0085667433,2.7361189,1,1,0,18.986803,0.37431133,-1.4639821,-1.5802612,-1.6418173,-1.8397931,-1.528139,-1.4639821,-1.5369078,-1.6989678,-1.5369078,-1.7927767,5,6,4,4,3,6,6,8,2,4,7,5,2,7,5,6,5,5,4,4,0.34018971,0.37828616
-19.093663,0.96759653,0.32230118,4,15,0,20.078107,0.17071785,-1.4475806,-1.6720427,-1.4740137,-1.6335504,-1.5310411,-1.4475806,-1.5254067,-1.5965292,-1.5254067,-1.3306354,5,6,1,7,6,6,5,7,5,1,5,7,3,8,5,7,5,4,3,6,-0.16317846,0.29894191
-19.142954,0.99633897,0.52064979,1,1,0,19.153955,0.16335631,-1.4489501,-1.6762718,-1.4685902,-1.6282938,-1.5318721,-1.4489501,-1.5257206,-1.5937185,-1.5257206,-1.3145087,7,7,5,8,3,5,6,7,5,4,6,7,3,7,4,5,7,5,6,4,-0.19841907,0.77356724
-18.903934,0.97421327,0.90112642,2,3,0,19.421101,0.20960382,-1.4424788,-1.650799,-1.5034288,-1.6636992,-1.5274845,-1.4424788,-1.5246029,-1.6123731,-1.5246029,-1.4164715,7,5,4,6,4,7,5,8,5,3,6,8,5,3,3,6,7,4,1,5,-0.0059975859,0.72035451
