# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:55:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b662d220a3.json
# init = 2 (Default)
# random
#   seed = 286147879
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281555-1-41f3c3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281555-1-75d79a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-214.105,1,0.5,1,1,0,214.62076,0.19951144,-1.6353323,-1.6019044,-1.6353323,-1.6616058,-1.9783294,-1.2642796,-2.0883972,-1.5282727,-1.5770848,-2.1782559,4,3,8,4,5,4,7,4,1,1,2,2,1,5,3,4,6,1,3,6,-0.042657257,0.518762
-214.105,0,14.38551,0,1,1,215.29708,0.19951144,-1.6353323,-1.6019044,-1.6353323,-1.6616058,-1.9783294,-1.2642796,-2.0883972,-1.5282727,-1.5770848,-2.1782559,5,7,5,3,4,1,6,6,2,6,2,4,5,6,5,6,5,4,4,7,-0.042657257,0.50939059
-214.105,5.382814e-79,2.4311673,1,3,0,215.3921,0.19951144,-1.6353323,-1.6019044,-1.6353323,-1.6616058,-1.9783294,-1.2642796,-2.0883972,-1.5282727,-1.5770848,-2.1782559,4,3,5,5,2,5,7,3,2,2,4,5,3,4,4,1,8,2,1,2,-0.042657257,0.78073627
-214.28725,0.97640204,0.23979141,1,1,0,214.33778,0.19237415,-1.6402385,-1.5980227,-1.6402385,-1.6661627,-1.9907289,-1.2604089,-2.0767764,-1.5288873,-1.5831538,-2.190118,5,5,4,8,5,2,4,4,3,2,5,1,2,3,5,1,8,6,1,1,-0.070210034,0.38379386
-213.53325,1,0.30318591,1,3,0,214.11945,0.23418228,-1.6130348,-1.621397,-1.6130348,-1.640102,-1.9193224,-1.2850201,-2.1469371,-1.5259615,-1.5481883,-2.1209338,6,6,2,6,4,2,8,5,3,5,1,4,3,2,3,3,8,6,1,3,0.073292884,0.41371759
-214.46343,0.59270822,0.47274724,1,1,0,214.57308,0.18623289,-1.6445468,-1.5947186,-1.6445468,-1.6701192,-2.001467,-1.2571909,-2.0668926,-1.5294539,-1.5884086,-2.2003417,6,6,5,6,2,4,8,2,2,5,3,4,3,5,1,4,7,1,5,4,-0.095078877,0.76982443
-214.22547,0.99658107,0.23079402,3,7,0,214.50877,0.33187995,-1.5637456,-1.6819797,-1.5637456,-1.5851674,-1.763997,-1.3594101,-2.3316871,-1.5255116,-1.4720945,-1.9620229,4,4,3,2,7,1,5,5,2,2,6,4,5,3,6,6,8,2,4,4,0.2854901,0.11944625
-213.47783,1,0.39977461,2,3,0,213.85954,0.28069248,-1.5870908,-1.6491993,-1.5870908,-1.6129049,-1.8433584,-1.3176289,-2.2311134,-1.5246253,-1.510968,-2.0448076,3,6,4,5,3,2,8,5,2,4,5,4,6,6,5,2,6,8,5,2,0.19179758,0.26964012
-213.41623,1,0.72658913,1,1,0,213.4463,0.26671457,-1.5944126,-1.6406451,-1.5944126,-1.6208795,-1.8658034,-1.3072745,-2.2051157,-1.5248136,-1.5219661,-2.0675944,6,3,7,4,4,4,7,2,2,6,6,6,3,3,4,2,4,8,3,2,0.15996299,0.56676336
-213.41623,1.0868192e-64,1.3491909,1,1,0,214.5252,0.26671457,-1.5944126,-1.6406451,-1.5944126,-1.6208795,-1.8658034,-1.3072745,-2.2051157,-1.5248136,-1.5219661,-2.0675944,5,7,5,5,6,1,7,3,2,2,4,7,2,6,4,2,8,5,3,3,0.15996299,0.35809008
-213.65932,0.98466199,0.10719591,3,7,0,214.17304,0.29946406,-1.5778981,-1.6609554,-1.5778981,-1.6024652,-1.8137373,-1.3322577,-2.2670013,-1.5246622,-1.496455,-2.0143286,2,6,7,2,3,3,4,5,5,6,5,6,4,5,3,4,4,3,3,5,0.23008899,0.074783925
-213.41029,0.97740375,0.19307786,1,3,0,213.94645,0.25886223,-1.5987046,-1.6359144,-1.5987046,-1.6254345,-1.8785574,-1.3016639,-2.1907777,-1.5249999,-1.5282156,-2.0804297,8,4,4,2,3,4,6,4,2,1,3,5,3,6,6,4,4,4,6,3,0.14073143,0.41904158
-213.6798,0.83484821,0.34160355,2,3,0,214.11319,0.30105856,-1.577151,-1.6619681,-1.577151,-1.6015927,-1.8112488,-1.3335378,-2.2701019,-1.5246807,-1.4952359,-2.0117461,3,2,4,8,5,2,3,3,3,2,8,4,3,3,2,4,8,2,7,3,0.23312066,0.060984749
-213.71976,0.97824869,0.3867723,1,1,0,213.86352,0.30401047,-1.5757818,-1.6638489,-1.5757818,-1.5999834,-1.8066532,-1.3359231,-2.2758641,-1.5247212,-1.4929846,-2.0069677,1,2,3,3,3,2,8,4,1,3,5,6,2,3,2,2,8,4,3,5,0.23864566,0.15807338
-213.71976,0.0042738607,0.68641469,1,1,0,214.13779,0.30401047,-1.5757818,-1.6638489,-1.5757818,-1.5999834,-1.8066532,-1.3359231,-2.2758641,-1.5247212,-1.4929846,-2.0069677,5,4,3,3,1,3,5,7,3,2,2,7,5,4,4,2,7,3,3,4,0.23864566,0.53621568
-213.51041,0.99600931,0.059317625,3,11,0,214.51887,0.23670839,-1.6115093,-1.6228585,-1.6115093,-1.6385763,-1.9151026,-1.2866535,-2.1513402,-1.525837,-1.5461211,-2.1167766,4,6,8,4,4,2,8,7,4,2,2,4,6,3,5,3,5,2,5,3,0.080718008,0.70196458
-213.74814,0.98702867,0.11234018,2,5,0,214.08923,0.21738907,-1.6235176,-1.6118238,-1.6235176,-1.6503867,-1.9476493,-1.2745791,-2.1181455,-1.5269412,-1.5620631,-2.1486365,5,6,3,1,2,3,5,2,4,4,3,2,3,1,3,2,8,3,2,4,0.020573282,0.2589935
-213.6764,0.99905635,0.20560668,3,7,0,213.78747,0.22210993,-1.6205106,-1.61449,-1.6205106,-1.6474706,-1.9396379,-1.2774403,-2.1261556,-1.5266393,-1.5581395,-2.1408371,4,6,4,5,4,2,7,7,2,1,4,2,2,3,4,1,6,6,3,5,0.036006566,0.42951961
-213.63802,1,0.38735151,2,3,0,213.75547,0.22491624,-1.6187454,-1.6160842,-1.6187454,-1.6457464,-1.9348934,-1.2791687,-2.1309481,-1.5264696,-1.5558157,-2.1362051,8,5,4,1,5,6,3,4,3,2,5,7,5,4,3,2,3,4,5,5,0.044948082,0.87465811
-213.63802,0.15127398,0.7253472,1,3,0,213.64794,0.22491624,-1.6187454,-1.6160842,-1.6187454,-1.6457464,-1.9348934,-1.2791687,-2.1309481,-1.5264696,-1.5558157,-2.1362051,5,4,7,7,2,2,7,2,2,8,5,5,2,8,2,1,7,3,1,4,0.044948082,0.47143921
-213.94059,0.98480385,0.10713528,1,3,0,214.27057,0.20690622,-1.6303632,-1.6059733,-1.6303632,-1.6569314,-1.9655735,-1.268436,-2.1005905,-1.5276859,-1.57084,-2.1659883,6,3,8,4,4,3,4,4,4,2,6,3,3,2,2,3,8,8,1,4,-0.015543958,0.57570974
-213.53541,0.9051698,0.19217111,1,3,0,215.75001,0.28801411,-1.5834182,-1.653748,-1.5834182,-1.6087962,-1.8317339,-1.3232371,-2.2449768,-1.5246002,-1.5052723,-2.032903,4,5,4,2,2,6,8,7,6,2,4,2,2,5,2,4,7,7,3,3,0.20731647,0.59020088
-213.4437,0.98499539,0.27045276,2,3,0,213.65091,0.27473191,-1.5901632,-1.6455307,-1.5901632,-1.6162846,-1.8528891,-1.3131565,-2.2199524,-1.5246831,-1.515638,-2.0545149,2,8,1,2,2,5,4,6,4,2,1,4,4,1,5,1,8,7,2,1,0.17858602,0.42706982
-213.4437,0.4031066,0.47747861,1,1,0,213.85555,0.27473191,-1.5901632,-1.6455307,-1.5901632,-1.6162846,-1.8528891,-1.3131565,-2.2199524,-1.5246831,-1.515638,-2.0545149,7,4,6,4,3,2,5,4,1,3,3,2,5,2,2,1,6,5,1,2,0.17858602,0.22480431
-213.4103,0.99714924,0.15613754,1,3,0,213.49629,0.26228851,-1.596816,-1.637972,-1.596816,-1.6234404,-1.8729795,-1.3040936,-2.1970105,-1.5249115,-1.5254824,-2.0748261,5,3,8,2,2,3,7,3,4,4,3,8,6,6,2,1,1,4,4,1,0.14924681,0.82179505
-213.4103,0.47396995,0.28416166,1,3,0,216.06837,0.26228851,-1.596816,-1.637972,-1.596816,-1.6234404,-1.8729795,-1.3040936,-2.1970105,-1.5249115,-1.5254824,-2.0748261,4,6,7,3,4,1,5,3,4,3,6,4,3,6,5,5,5,1,4,1,0.14924681,0.25396155
-213.41304,0.99976162,0.11631724,2,5,0,213.41949,0.256226,-1.6001744,-1.6343383,-1.6001744,-1.6269758,-1.8828627,-1.299814,-2.1860066,-1.5250754,-1.5303251,-2.0847445,8,4,7,2,2,4,8,3,2,3,3,4,8,4,1,6,8,4,4,4,0.134046,0.52489397
-213.51303,0.98032208,0.21171136,2,3,0,213.60389,0.23640485,-1.6116919,-1.6226826,-1.6116919,-1.6387593,-1.9156091,-1.2864563,-2.1508101,-1.5258516,-1.5463692,-2.117276,5,5,7,4,3,6,7,3,2,2,3,5,3,5,3,4,8,2,4,2,0.079832462,0.55469032
-213.8445,0.88888387,0.36140209,1,1,0,213.85832,0.21182461,-1.6271224,-1.6087063,-1.6271224,-1.6538488,-1.9571406,-1.2712819,-2.1087874,-1.5273238,-1.566711,-2.1578414,4,6,6,1,2,1,7,7,5,3,3,7,4,4,7,2,7,3,2,4,0.0017281657,0.47324381
-213.45638,1,0.4750059,1,1,0,213.66202,0.24425389,-1.6070325,-1.6272571,-1.6070325,-1.6340521,-1.9025623,-1.2916284,-2.1646059,-1.5255003,-1.5399773,-2.1043746,4,3,6,1,7,2,8,6,3,2,7,3,5,4,4,3,8,3,8,6,0.10216263,0.57265675
-213.45638,0.31292902,0.8425541,1,1,0,213.73691,0.24425389,-1.6070325,-1.6272571,-1.6070325,-1.6340521,-1.9025623,-1.2916284,-2.1646059,-1.5255003,-1.5399773,-2.1043746,5,4,5,8,3,3,6,3,6,5,3,5,4,3,4,1,5,2,2,4,0.10216263,0.25127355
-213.46541,0.97866846,0.22906466,1,3,0,213.67084,0.27874513,-1.5880865,-1.6479973,-1.5880865,-1.6140057,-1.8464655,-1.3161585,-2.2274547,-1.5246405,-1.5124905,-2.0479774,2,6,8,3,4,3,8,4,5,5,5,5,5,4,2,2,5,2,4,4,0.18753933,0.30842989
-213.6763,0.82367131,0.38230434,2,3,0,213.96071,0.22211718,-1.6205061,-1.6144941,-1.6205061,-1.6474661,-1.9396257,-1.2774448,-2.126168,-1.5266388,-1.5581334,-2.1408251,5,5,7,5,2,2,7,4,2,1,5,2,4,3,6,3,6,2,3,5,0.036029883,0.68506305
-213.6763,0.041051529,0.41819228,2,3,0,217.88816,0.22211718,-1.6205061,-1.6144941,-1.6205061,-1.6474661,-1.9396257,-1.2774448,-2.126168,-1.5266388,-1.5581334,-2.1408251,4,5,5,5,6,1,7,3,3,1,1,4,4,5,6,2,5,5,5,1,0.036029883,0.67273081
-213.42019,0.99057484,0.057391252,3,15,0,215.83686,0.26838494,-1.5935162,-1.6416583,-1.5935162,-1.6199176,-1.8631038,-1.3084873,-2.2081903,-1.5247814,-1.5206433,-2.0648672,6,5,7,3,5,3,6,4,4,3,4,5,4,2,2,4,8,5,6,5,0.16392571,0.40674064
-213.41725,0.99514712,0.098691149,2,7,0,213.68672,0.25400041,-1.6014266,-1.6330124,-1.6014266,-1.6282818,-1.8865064,-1.2982655,-2.1819953,-1.5251442,-1.5321105,-2.0883893,5,6,5,5,2,3,8,4,6,3,6,6,3,5,6,2,8,5,4,2,0.12830984,0.51438339
-213.46294,0.99839428,0.17027009,3,7,0,213.46297,0.24315635,-1.6076763,-1.6266142,-1.6076763,-1.634707,-1.9043804,-1.2908959,-2.1626657,-1.5255459,-1.540868,-2.1061771,7,3,2,3,7,3,3,4,7,7,6,3,6,5,6,6,3,6,5,2,0.099110244,0.20226679
-214.32467,0.83560649,0.29370746,1,3,0,214.41137,0.19101526,-1.6411849,-1.5972888,-1.6411849,-1.6670353,-1.9930994,-1.2596879,-2.0745802,-1.5290096,-1.584314,-2.1923789,4,4,5,4,6,1,8,5,4,8,5,4,4,6,3,1,8,5,6,7,-0.075617703,0.083799599
-213.64,0.92285427,0.33068512,2,3,0,215.08104,0.2247653,-1.61884,-1.6159983,-1.61884,-1.6458389,-1.9351483,-1.2790752,-2.1306897,-1.5264785,-1.5559405,-2.1364541,7,4,6,3,4,1,2,1,5,4,5,4,5,3,6,1,5,5,3,3,0.04447149,0.27811817
-213.57167,1,0.46416393,1,1,0,213.7071,0.23042927,-1.615326,-1.6192361,-1.615326,-1.6423791,-1.9256116,-1.2826235,-2.1404305,-1.5261577,-1.5512692,-2.1271148,4,6,6,7,3,5,7,3,5,4,6,4,7,6,2,4,7,3,4,1,0.062025742,0.43313641
-213.57167,0.0013630069,0.78782447,1,1,0,213.59952,0.23042927,-1.615326,-1.6192361,-1.615326,-1.6423791,-1.9256116,-1.2826235,-2.1404305,-1.5261577,-1.5512692,-2.1271148,3,4,7,7,2,5,7,6,4,2,7,1,3,4,6,3,5,3,1,3,0.062025742,0.65158188
-213.42162,0.9975202,0.10806697,3,7,0,213.74911,0.25230713,-1.6023863,-1.6320066,-1.6023863,-1.6292783,-1.8892843,-1.2970955,-2.1789535,-1.5251997,-1.5334716,-2.0911637,5,7,8,6,3,1,7,1,2,2,4,6,5,1,7,4,8,5,6,2,0.12388831,0.80253086
-213.43566,0.9693227,0.18278874,3,7,0,214.01419,0.24838242,-1.6046336,-1.6296848,-1.6046336,-1.6315977,-1.8957416,-1.294411,-2.1719367,-1.5253386,-1.5366355,-2.0975987,7,2,5,8,1,2,7,2,2,4,4,5,5,5,4,1,8,3,3,3,0.11344614,0.57263855
-213.5025,0.78151372,0.28610575,2,3,0,214.95562,0.23765096,-1.6109436,-1.6234052,-1.6109436,-1.6380084,-1.9135308,-1.2872671,-2.152988,-1.525792,-1.545351,-2.1152261,3,4,6,2,4,2,8,2,7,2,2,4,2,3,4,4,3,5,3,6,0.083456465,0.35599991
-213.45469,0.98505677,0.28046042,1,3,0,213.62289,0.27688504,-1.5890449,-1.6468523,-1.5890449,-1.6150602,-1.8494394,-1.3147623,-2.2239711,-1.5246584,-1.5139477,-2.0510067,3,4,7,3,1,5,8,4,3,3,7,4,1,3,7,3,8,7,1,2,0.18341952,0.75570522
-213.44476,0.97281444,0.45177319,2,3,0,213.47325,0.27495288,-1.590048,-1.6456661,-1.590048,-1.6161587,-1.8525347,-1.3133208,-2.2203641,-1.5246804,-1.5154644,-2.0541548,6,5,3,5,5,2,8,4,3,4,2,3,5,6,4,4,3,3,4,6,0.1790853,0.45714029
-213.88696,0.45585999,0.70167873,1,1,0,214.41663,0.31472506,-1.5709639,-1.6707393,-1.5709639,-1.5942063,-1.790097,-1.3447472,-2.2970195,-1.5249378,-1.484875,-1.9896524,3,3,5,4,6,2,6,3,4,5,5,4,4,3,3,4,7,3,3,6,0.25776847,0.12899047
-214.77535,0.87942891,0.31232403,2,3,0,214.87809,0.35359509,-1.5554821,-1.6965758,-1.5554821,-1.5740989,-1.731681,-1.3788937,-2.3770116,-1.5266405,-1.4562794,-1.9272126,6,4,3,2,1,4,8,3,5,4,2,7,3,4,8,1,7,7,2,3,0.31582746,0.62419862
-214.77535,0.05472407,0.38664791,1,1,0,217.6341,0.35359509,-1.5554821,-1.6965758,-1.5554821,-1.5740989,-1.731681,-1.3788937,-2.3770116,-1.5266405,-1.4562794,-1.9272126,2,4,6,4,1,3,7,4,2,4,4,6,2,5,5,3,7,4,2,3,0.31582746,0.48414821
-214.77499,1,0.067427852,2,3,0,214.79908,0.35358231,-1.5554867,-1.6965671,-1.5554867,-1.5741052,-1.7316998,-1.378882,-2.3769844,-1.5266397,-1.4562886,-1.927233,3,7,5,5,3,6,7,3,4,3,7,8,6,3,4,2,7,3,2,2,0.31581108,0.50538686
-214.54987,1,0.11170646,1,1,0,214.76419,0.34531271,-1.5585188,-1.6909603,-1.5585188,-1.5782713,-1.7439112,-1.3713424,-2.3595314,-1.5261567,-1.4622633,-1.9404681,3,6,5,4,3,6,6,3,2,5,4,6,6,4,3,3,7,4,3,3,0.30485703,0.57180273
-214.0987,1,0.18380138,1,1,0,214.49183,0.32594816,-1.5661726,-1.678064,-1.5661726,-1.5882635,-1.772965,-1.3542663,-2.3195877,-1.5252815,-1.4764853,-1.9715636,4,4,6,2,1,5,7,5,4,3,6,5,5,3,8,2,7,2,1,3,0.27629428,0.31811592
-213.5156,1,0.30042118,2,3,0,213.90799,0.28572852,-1.5845527,-1.652323,-1.5845527,-1.6100738,-1.835353,-1.3214729,-2.2406308,-1.5246026,-1.5070455,-2.0366169,4,3,6,8,2,2,7,1,2,2,2,5,5,3,1,2,8,2,4,3,0.20255416,0.5158743
-213.5156,0.78113144,0.48786636,1,1,0,213.72506,0.28572852,-1.5845527,-1.652323,-1.5845527,-1.6100738,-1.835353,-1.3214729,-2.2406308,-1.5246026,-1.5070455,-2.0366169,4,4,6,7,1,4,7,6,1,2,4,1,4,2,4,2,7,4,1,3,0.20255416,0.73036964
-213.66787,0.92743858,0.47627093,2,3,0,213.66827,0.22271449,-1.620129,-1.6148329,-1.620129,-1.6470986,-1.9386147,-1.2778109,-2.1271861,-1.5266021,-1.5576383,-2.1398389,5,5,4,5,3,4,7,3,2,3,4,1,3,2,6,3,7,7,2,3,0.037947285,0.49711658
-213.66787,0.087324707,0.64936739,1,1,0,215.06826,0.22271449,-1.620129,-1.6148329,-1.620129,-1.6470986,-1.9386147,-1.2778109,-2.1271861,-1.5266021,-1.5576383,-2.1398389,5,3,4,4,5,1,7,4,4,2,4,2,5,4,7,6,4,7,3,3,0.037947285,0.45179109
-213.4108,0.99972168,0.13122903,2,7,0,213.67107,0.26299552,-1.5964293,-1.6383978,-1.5964293,-1.6230301,-1.871831,-1.3045986,-2.1983012,-1.5248946,-1.5249196,-2.0736704,6,4,6,5,3,6,6,3,2,2,8,4,3,5,3,4,6,5,2,2,0.15097989,0.47106321
-213.67908,0.93972285,0.21140715,1,3,0,213.99787,0.22192215,-1.6206294,-1.6143836,-1.6206294,-1.6475862,-1.9399559,-1.2773254,-2.1258357,-1.5266509,-1.5582952,-2.1411471,5,2,5,7,5,2,6,6,2,7,7,7,4,3,3,2,5,3,4,3,0.035402125,0.098066552
-213.42505,0.98982278,0.29597731,2,3,0,213.75107,0.25119117,-1.603022,-1.631345,-1.603022,-1.6299364,-1.8911177,-1.2963283,-2.1769536,-1.5252377,-1.5343699,-2.0929928,8,7,4,3,3,4,3,6,1,4,3,4,7,6,4,3,7,4,4,1,0.12094691,0.25725624
-213.85953,0.73230739,0.46134468,1,1,0,213.87318,0.31310849,-1.5716756,-1.6696933,-1.5716756,-1.5950714,-1.7925824,-1.3433993,-2.2938034,-1.5248981,-1.4860923,-1.992262,4,4,7,2,3,2,6,5,1,2,3,4,5,2,2,3,5,8,1,2,0.25497501,0.63940976
-213.94743,0.87336641,0.40451518,2,3,0,214.18531,0.31813795,-1.5694793,-1.6729551,-1.5694793,-1.5923873,-1.7848645,-1.3476122,-2.3038378,-1.5250296,-1.4823124,-1.9841465,4,4,3,3,2,1,8,7,2,3,4,6,7,5,4,5,7,4,3,4,0.26356137,0.31526807
-213.49866,1,0.48445942,1,1,0,213.75393,0.28360285,-1.5856176,-1.6510018,-1.5856176,-1.6112661,-1.8387268,-1.3198431,-2.2366037,-1.5246093,-1.5086986,-2.0400729,8,4,4,6,2,1,7,7,2,2,8,3,4,6,2,4,5,5,5,3,0.19805845,0.29164241
-213.49866,0.0024067549,0.76368439,1,1,0,213.94084,0.28360285,-1.5856176,-1.6510018,-1.5856176,-1.6112661,-1.8387268,-1.3198431,-2.2366037,-1.5246093,-1.5086986,-2.0400729,4,4,2,6,6,2,7,3,5,2,6,3,3,7,4,3,7,3,3,1,0.19805845,0.081537728
-213.58484,0.98306438,0.13680741,2,5,0,213.97281,0.22925218,-1.6160507,-1.6185609,-1.6160507,-1.6430958,-1.9275891,-1.2818793,-2.1383984,-1.5262219,-1.5522378,-2.1290546,7,2,6,2,2,4,8,6,2,2,7,2,5,4,8,2,5,4,2,3,0.058432771,0.933723
-213.53093,0.94336895,0.20828698,1,3,0,214.34412,0.28751363,-1.5836656,-1.6534356,-1.5836656,-1.6090756,-1.8325256,-1.3228497,-2.2440238,-1.5246003,-1.5056602,-2.033716,5,4,4,3,4,2,5,6,1,2,3,3,4,3,7,3,6,3,6,2,0.20627997,0.39342022
-213.75923,0.78772429,0.28975718,2,3,0,214.71053,0.21670893,-1.6239547,-1.6114413,-1.6239547,-1.6508084,-1.9488066,-1.2741717,-2.1169969,-1.5269864,-1.5626298,-2.1497609,2,5,4,6,4,3,3,4,5,4,2,6,5,3,3,5,6,5,5,2,0.018308391,0.21015539
-214.07311,0.91289134,0.28790059,2,3,0,214.69464,0.20086368,-1.6344149,-1.6026448,-1.6344149,-1.6607475,-1.9759899,-1.2650286,-2.0906152,-1.5281616,-1.5759396,-2.1760109,7,2,6,2,6,3,5,2,5,2,5,4,5,4,6,6,8,3,4,1,-0.037593057,0.42404137
-213.46004,0.95000739,0.37326031,2,3,0,214.24549,0.27783748,-1.5885532,-1.6474382,-1.5885532,-1.6145198,-1.8479159,-1.3154762,-2.2257535,-1.5246489,-1.5132012,-2.0494554,7,5,4,5,5,5,7,4,2,1,6,4,3,4,6,3,4,5,1,2,0.18553546,0.5497538
-213.46004,0.061984231,0.5218994,1,1,0,214.79927,0.27783748,-1.5885532,-1.6474382,-1.5885532,-1.6145198,-1.8479159,-1.3154762,-2.2257535,-1.5246489,-1.5132012,-2.0494554,4,6,7,4,7,4,4,4,1,2,6,3,2,1,4,1,6,6,3,4,0.18553546,0.88027328
-213.41976,0.9977133,0.11233537,2,7,0,213.57582,0.25298051,-1.6020039,-1.6324063,-1.6020039,-1.6288817,-1.888179,-1.2975599,-2.1801621,-1.5251773,-1.53293,-2.0900602,4,6,6,3,7,1,7,2,1,3,3,3,1,4,7,2,3,5,5,2,0.12565265,0.49924056
-213.42196,0.99452924,0.17401486,1,3,0,213.51407,0.26902728,-1.593173,-1.6420486,-1.593173,-1.6195483,-1.8620669,-1.3089555,-2.209375,-1.5247698,-1.5201352,-2.0638188,6,5,3,4,3,3,3,4,2,2,3,4,1,3,5,1,4,1,4,4,0.16543783,0.42624997
-213.47786,0.97871068,0.26650715,1,3,0,213.55218,0.24089083,-1.6090131,-1.6252904,-1.6090131,-1.6360624,-1.9081396,-1.2893933,-2.1586722,-1.5256438,-1.5427098,-2.1098994,7,3,3,4,2,5,8,4,2,6,2,6,7,3,3,1,5,6,6,1,0.092738357,0.38850715
-213.41412,1,0.39320676,1,1,0,213.44919,0.25556113,-1.6005474,-1.6339418,-1.6005474,-1.6273655,-1.8839503,-1.2993501,-2.1848067,-1.5250955,-1.530858,-2.0858331,4,2,6,5,4,3,4,3,3,5,4,4,5,5,6,3,7,5,2,3,0.1323413,0.37753834
-213.41412,0.21839802,0.60362785,1,1,0,213.89069,0.25556113,-1.6005474,-1.6339418,-1.6005474,-1.6273655,-1.8839503,-1.2993501,-2.1848067,-1.5250955,-1.530858,-2.0858331,6,5,5,2,2,3,5,4,3,2,2,4,1,2,2,5,7,5,1,2,0.1323413,0.69317287
-213.59218,0.98645406,0.18608856,2,5,0,213.59406,0.22861611,-1.6164435,-1.6181966,-1.6164435,-1.6434836,-1.9286586,-1.2814787,-2.137302,-1.5262571,-1.5527617,-2.1301031,5,8,8,5,2,3,7,1,4,4,5,4,6,3,4,4,8,3,4,5,0.056479296,0.84375609
