# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5921a0ae.json
# init = 2 (Default)
# random
#   seed = 126423000
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-93a14d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-1ded42.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.08958,0.33960704,2,2,3,0,18.937719,0.56712668,-1.487889,-1.4660282,-1.487889,-1.7140461,-1.223701,-1.8016507,-1.4436592,-1.8056101,-1.3236775,-1.5264633,7,1,5,7,8,2,4,8,7,8,5,2,5,6,6,2,8,8,7,7,0.38727673,0.69100352
-18.08958,4.3324357e-07,4.3297378,2,3,0,18.324156,0.56712668,-1.487889,-1.4660282,-1.487889,-1.7140461,-1.223701,-1.8016507,-1.4436592,-1.8056101,-1.3236775,-1.5264633,7,2,5,3,7,4,7,8,7,2,3,4,1,5,7,2,6,8,5,4,0.38727673,0.60132689
-18.208991,0.98502541,0.51263634,1,1,0,18.211454,0.59508981,-1.4797226,-1.4763734,-1.4797226,-1.7399849,-1.2181276,-1.8456691,-1.4419324,-1.8417609,-1.3096225,-1.5298094,6,3,2,3,8,3,7,4,6,2,8,2,1,4,7,3,8,4,6,8,0.36862653,0.32332263
-18.376432,0.9918623,0.5695329,2,3,0,18.389763,0.6264444,-1.4714559,-1.4899849,-1.4714559,-1.7711655,-1.2153165,-1.895375,-1.4410772,-1.8853844,-1.2948561,-1.5355933,7,4,3,3,7,3,5,4,7,5,8,6,1,4,7,2,5,7,8,5,0.33937579,0.67436391
-18.022287,1,0.80114415,2,3,0,18.278778,0.54761299,-1.4940262,-1.4598299,-1.4940262,-1.6969738,-1.2291846,-1.7711044,-1.445415,-1.7818242,-1.3339669,-1.5251284,4,5,4,7,8,5,8,8,7,6,3,6,3,6,4,4,5,8,4,8,0.39635576,0.80689862
-18.221566,0.84898593,1.3031279,1,1,0,18.404069,0.59770265,-1.4789977,-1.477427,-1.4789977,-1.7424981,-1.2177506,-1.8497971,-1.4418178,-1.8452682,-1.3083514,-1.530209,5,6,3,6,8,4,6,8,6,6,5,4,7,8,7,4,7,7,7,5,0.36653379,0.77791403
-17.899089,1,1.433008,1,1,0,17.943693,0.41408164,-1.5454792,-1.441143,-1.5454792,-1.6022283,-1.297287,-1.5657494,-1.4702875,-1.6468846,-1.4144098,-1.5376072,6,3,3,5,7,4,3,8,7,5,5,2,6,7,8,4,4,8,7,5,0.37549252,0.62748927
-17.899089,0.00088087704,2.5859178,1,1,0,18.131504,0.41408164,-1.5454792,-1.441143,-1.5454792,-1.6022283,-1.297287,-1.5657494,-1.4702875,-1.6468846,-1.4144098,-1.5376072,4,1,2,2,7,5,3,8,5,6,3,3,3,7,5,4,3,6,7,3,0.37549252,0.59171986
-17.888958,0.99921405,0.20713902,3,11,0,17.976993,0.4819337,-1.5172919,-1.4453256,-1.5172919,-1.6456113,-1.2564209,-1.6693079,-1.4547667,-1.7097485,-1.3714009,-1.5265907,5,5,2,4,7,1,7,5,6,5,6,7,2,7,4,7,5,8,5,4,0.40415869,0.71509771
-18.240735,0.95042685,0.38135794,1,3,0,18.783251,0.60159096,-1.4779309,-1.4790223,-1.4779309,-1.7462667,-1.2172364,-1.8559448,-1.441662,-1.8505298,-1.3064734,-1.5308312,6,2,3,6,7,3,7,7,6,2,6,4,4,3,8,3,5,5,5,5,0.36330588,0.2135672
