# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad65472899.json
# init = 2 (Default)
# random
#   seed = 948845494
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-2bf7a5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-262321.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.83966,1,1,2,3,0,18.251675,0.32745673,-1.2751294,-0.95406907,-1.807913,-1.4753657,-1.5253368,-1.7004264,-1.5253368,-1.4610388,-1.5444339,-1.5444339,5,6,4,4,4,4,4,4,1,5,3,7,6,4,3,2,4,5,4,5,0.27867129,0.64800968
-17.83966,5.6165895e-50,14.38551,1,2,1,18.355195,0.32745673,-1.2751294,-0.95406907,-1.807913,-1.4753657,-1.5253368,-1.7004264,-1.5253368,-1.4610388,-1.5444339,-1.5444339,2,7,7,2,4,5,6,2,5,8,3,7,6,1,5,2,8,5,5,4,0.27867129,0.66475199
-17.83966,0.0002724679,2.4311673,1,1,0,19.22372,0.32745673,-1.2751294,-0.95406907,-1.807913,-1.4753657,-1.5253368,-1.7004264,-1.5253368,-1.4610388,-1.5444339,-1.5444339,3,8,8,3,5,8,5,5,6,3,1,6,6,3,5,7,3,7,5,8,0.27867129,0.50948906
-17.934545,0.99327977,0.23996557,2,7,0,18.249205,0.37509029,-1.2955539,-1.0535823,-1.8634828,-1.4410287,-1.5282034,-1.7289227,-1.5282034,-1.4718384,-1.561128,-1.561128,1,8,3,2,5,4,1,4,4,5,2,8,6,3,5,6,6,7,6,5,0.34102285,0.19349869
-17.822333,0.98865222,0.3184122,2,5,0,18.360362,0.3017909,-1.2652122,-0.90105304,-1.7801942,-1.4946767,-1.52469,-1.685994,-1.52469,-1.4561508,-1.5375783,-1.5375783,1,7,5,2,1,4,6,4,2,3,1,8,5,3,3,5,7,7,4,6,0.23450194,0.65843639
-19.024113,0.89548043,0.48099667,2,5,0,19.355565,0.098297348,-1.2172937,-0.49483505,-1.6125178,-1.666927,-1.5413912,-1.5938285,-1.5413912,-1.4417929,-1.5338393,-1.5338393,3,6,8,3,2,5,3,2,2,7,3,8,4,4,1,3,5,7,2,8,-0.63146923,0.80441086
-19.377921,0.98446293,0.59367892,1,1,0,19.382198,0.079859605,-1.2160227,-0.45920747,-1.6017245,-1.6841576,-1.544798,-1.5873962,-1.544798,-1.4427587,-1.537815,-1.537815,2,8,5,2,7,7,6,8,5,8,1,8,7,6,3,3,2,6,3,7,-0.81895468,0.36537578
-18.216743,0.99505408,1.0059281,1,3,0,19.143824,0.17032111,-1.2275093,-0.63583411,-1.6615662,-1.6021637,-1.5310846,-1.621985,-1.5310846,-1.4417467,-1.5250979,-1.5250979,1,6,4,3,7,6,3,2,3,5,5,6,6,5,4,4,4,2,2,7,-0.16502683,0.48195893
-19.187914,0.54966288,1.8161797,1,1,0,19.687743,0.089166003,-1.2165923,-0.47716695,-1.6070832,-1.6754276,-1.5430393,-1.5906035,-1.5430393,-1.4422215,-1.5357201,-1.5357201,2,6,5,4,5,4,7,7,5,8,1,8,6,3,3,7,8,4,3,5,-0.71889059,0.47078836
-20.066655,0.94261162,0.81705209,1,1,0,20.068752,0.05447857,-1.2152367,-0.41046792,-1.5880302,-1.7083065,-1.5499989,-1.5790562,-1.5499989,-1.444745,-1.5444404,-1.5444404,5,7,8,4,6,7,5,5,2,8,1,8,5,5,4,3,4,5,5,6,-1.1742071,0.69187282
-22.373159,0.8486948,1.2781949,1,1,0,22.407987,0.01639185,-1.216271,-0.33798118,-1.569997,-1.7454723,-1.5589145,-1.5676569,-1.5589145,-1.449188,-1.5568833,-1.5568833,1,8,5,4,3,4,5,7,5,5,4,8,4,3,6,4,8,8,7,3,-2.3357392,0.2366722
-22.607133,0.9913502,1.4942051,1,1,0,23.543069,0.014552694,-1.2163913,-0.33450044,-1.5692024,-1.7472951,-1.5593787,-1.5671402,-1.5593787,-1.4494479,-1.5575601,-1.5575601,5,8,5,3,5,6,6,4,4,8,1,8,4,2,6,4,6,5,7,5,-2.4528793,0.41832552
-17.903268,1,2.7453615,1,1,0,18.064923,0.36306922,-1.290158,-1.0283295,-1.8489452,-1.4495076,-1.5272746,-1.7215199,-1.5272746,-1.4689034,-1.5564216,-1.5564216,2,8,8,7,3,4,4,6,1,8,3,6,6,3,6,6,5,6,2,3,0.3275034,0.48108959
-17.903268,2.7979563e-12,5.1690015,1,1,0,18.541066,0.36306922,-1.290158,-1.0283295,-1.8489452,-1.4495076,-1.5272746,-1.7215199,-1.5272746,-1.4689034,-1.5564216,-1.5564216,4,4,1,5,5,7,5,7,6,7,7,4,6,4,1,5,6,6,3,8,0.3275034,0.35216679
-17.979564,0.99786532,0.42821259,3,7,0,18.001338,0.38988193,-1.3024119,-1.084786,-1.8818547,-1.4307707,-1.5295377,-1.7382289,-1.5295377,-1.4756422,-1.567383,-1.567383,6,5,7,1,5,2,3,5,1,7,5,7,5,3,1,5,8,7,5,3,0.35574536,0.79089219
-17.979564,0.76231377,0.80637606,1,1,0,18.54862,0.38988193,-1.3024119,-1.084786,-1.8818547,-1.4307707,-1.5295377,-1.7382289,-1.5295377,-1.4756422,-1.567383,-1.567383,2,6,8,2,7,3,7,6,5,7,3,5,3,1,5,5,1,5,4,4,0.35574536,0.69059998
-17.976544,0.94378533,0.73072279,2,3,0,18.374512,0.38895805,-1.3019765,-1.0828328,-1.8806914,-1.4314057,-1.5294482,-1.7376412,-1.5294482,-1.4753985,-1.5669772,-1.5669772,7,6,2,3,4,5,5,5,4,4,1,7,4,3,3,6,3,7,4,7,0.35488602,0.22007797
-18.033671,0.98071004,1.1557889,2,3,0,18.055024,0.20126973,-1.2342901,-0.69733665,-1.6860565,-1.575596,-1.5281286,-1.6355757,-1.5281286,-1.4434933,-1.5246915,-1.5246915,4,7,7,2,7,6,4,5,1,4,1,6,6,4,1,4,8,6,4,5,-0.036081846,0.58702873
-18.033671,0.00068152243,2.0322792,1,1,0,18.734693,0.20126973,-1.2342901,-0.69733665,-1.6860565,-1.575596,-1.5281286,-1.6355757,-1.5281286,-1.4434933,-1.5246915,-1.5246915,6,8,8,4,2,8,5,6,4,5,2,8,6,2,4,5,5,5,5,5,-0.036081846,0.66533003
-18.794744,0.99356822,0.18620346,3,15,0,19.166768,0.11325471,-1.2187414,-0.52387585,-1.6217987,-1.653143,-1.5388574,-1.5992783,-1.5388574,-1.4412994,-1.5311329,-1.5311329,1,8,7,2,6,5,3,3,5,5,1,4,6,4,6,5,3,3,3,5,-0.50655399,0.18600084
-17.824263,1,0.3426457,3,7,0,18.753068,0.28639633,-1.2596433,-0.86945257,-1.7642996,-1.5065269,-1.5246014,-1.6776441,-1.5246014,-1.4535368,-1.5341723,-1.5341723,1,8,5,4,7,6,3,4,4,5,2,6,3,3,4,7,8,5,5,7,0.20395325,0.27764853
-17.863347,0.98952496,0.63663684,1,3,0,17.906509,0.34380439,-1.2818483,-0.9880561,-1.8263737,-1.4633594,-1.5260757,-1.7099544,-1.5260757,-1.464494,-1.5495763,-1.5495763,3,4,5,1,4,3,6,5,4,6,6,7,6,3,2,5,6,4,4,7,0.30278071,0.56413605
-17.863347,0.66804843,1.1357787,1,1,0,18.161893,0.34380439,-1.2818483,-0.9880561,-1.8263737,-1.4633594,-1.5260757,-1.7099544,-1.5260757,-1.464494,-1.5495763,-1.5495763,3,4,6,4,3,5,6,7,2,5,6,8,6,5,4,6,5,4,4,6,0.30278071,0.28408344
-17.980195,0.96527304,0.78844146,1,1,0,17.981746,0.39007404,-1.3025025,-1.0851923,-1.8820968,-1.4306387,-1.5295565,-1.7383512,-1.5295565,-1.475693,-1.5674676,-1.5674676,2,6,5,2,4,6,3,6,1,6,4,7,6,1,4,1,3,5,5,6,0.35592306,0.66033481
-17.826739,1,1.2972726,1,1,0,17.869827,0.28177718,-1.2580289,-0.85999966,-1.7596364,-1.5101214,-1.5246184,-1.6751834,-1.5246184,-1.4527993,-1.5332527,-1.5332527,3,7,6,3,3,5,6,4,2,5,3,8,8,2,3,4,7,5,6,4,0.19414538,0.44240206
-17.826739,0.0080613942,2.3376211,1,1,0,19.719612,0.28177718,-1.2580289,-0.85999966,-1.7596364,-1.5101214,-1.5246184,-1.6751834,-1.5246184,-1.4527993,-1.5332527,-1.5332527,6,8,8,3,5,7,7,2,1,7,5,7,6,6,5,5,3,5,3,6,0.19414538,0.56181838
-18.164233,0.99198153,0.25110812,4,15,0,18.501336,0.17804687,-1.2290734,-0.65113476,-1.6674856,-1.5954599,-1.5302635,-1.6252933,-1.5302635,-1.4420852,-1.5248065,-1.5248065,2,8,6,2,4,6,8,7,2,6,4,8,3,1,4,4,2,8,6,6,-0.13002087,0.46560504
-18.814819,0.98814171,0.4442549,3,7,0,18.874769,0.53898696,-1.3842032,-1.4077016,-2.098514,-1.338639,-1.5550241,-1.8444882,-1.5550241,-1.525537,-1.660451,-1.660451,1,8,4,3,7,5,3,8,2,4,6,8,6,4,3,6,4,3,3,6,0.39936662,0.1336336
-17.862545,0.997699,0.77022421,1,3,0,18.938494,0.25334216,-1.2486792,-0.80209853,-1.7319958,-1.5326393,-1.5251655,-1.6604874,-1.5251655,-1.4487408,-1.528624,-1.528624,6,2,7,3,7,6,8,7,4,4,1,8,4,3,2,6,3,6,6,7,0.12659692,0.60887543
-17.882078,0.98646334,1.3585485,1,1,0,17.915847,0.24419054,-1.2458896,-0.78356869,-1.7234867,-1.5400287,-1.5255029,-1.6559224,-1.5255029,-1.4476122,-1.5275095,-1.5275095,3,8,4,3,5,7,6,5,1,5,4,6,4,4,4,5,2,3,4,5,0.10198705,0.31501175
-18.168988,0.61692529,2.3018198,1,1,0,18.594425,0.1773168,-1.2289219,-0.6496874,-1.6669207,-1.5960913,-1.5303388,-1.6249783,-1.5303388,-1.4420505,-1.5248287,-1.5248287,2,6,7,3,2,4,4,5,5,8,1,7,7,4,6,6,3,3,2,2,-0.13324192,0.63045869
-18.35648,0.91032338,1.4170968,1,1,0,18.58506,0.15266074,-1.224264,-0.60098784,-1.648517,-1.617666,-1.5331688,-1.6146329,-1.5331688,-1.4412194,-1.5262363,-1.5262363,3,6,8,2,5,8,3,4,6,6,1,7,4,3,5,3,5,7,6,5,-0.25343187,0.35447636
-18.35648,0.0014104513,1.938268,1,1,0,18.926921,0.15266074,-1.224264,-0.60098784,-1.648517,-1.617666,-1.5331688,-1.6146329,-1.5331688,-1.4412194,-1.5262363,-1.5262363,3,8,5,4,6,4,6,5,2,6,1,6,4,4,6,3,3,7,4,6,-0.25343187,0.44184531
-18.274283,0.9944766,0.23255259,3,11,0,19.345535,0.45762075,-1.3367927,-1.2295647,-1.9729984,-1.386318,-1.5383745,-1.7836614,-1.5383745,-1.4957331,-1.6027287,-1.6027287,1,6,3,1,5,5,4,5,2,6,2,4,4,3,6,3,5,5,6,6,0.39825518,0.53251939
-17.938555,0.98400876,0.40132376,3,7,0,18.946252,0.2245272,-1.2402676,-0.74392637,-1.7058345,-1.5561374,-1.5264927,-1.6463839,-1.5264927,-1.4454835,-1.5257274,-1.5257274,1,8,5,1,3,4,8,6,5,7,2,8,6,3,5,4,4,7,2,3,0.043718676,0.57585143
-17.829616,0.9974705,0.66790813,1,3,0,17.944331,0.27777267,-1.2566507,-0.8518153,-1.755633,-1.513252,-1.5246495,-1.6730667,-1.5246495,-1.4521776,-1.5324936,-1.5324936,2,7,7,5,6,8,7,3,4,3,1,7,5,4,6,4,3,5,3,2,0.18539192,0.21467442
-21.447104,0.31665617,1.1420363,1,3,0,21.453512,0.76086101,-1.5441369,-1.919042,-2.5441564,-1.2443966,-1.6358719,-2.0473746,-1.6358719,-1.6371135,-1.9155553,-1.9155553,2,6,3,3,4,6,2,5,5,7,6,5,7,1,3,3,8,5,3,7,0.087744541,0.20495088
-19.499186,0.99967564,0.33240339,3,7,0,21.715035,0.61412324,-1.4335291,-1.5765157,-2.2312967,-1.3005313,-1.5764364,-1.9069449,-1.5764364,-1.5584181,-1.7297419,-1.7297419,3,7,6,2,4,5,5,7,3,8,5,7,3,1,1,7,6,8,2,8,0.35196258,0.31969877
-20.246821,0.92881085,0.56986103,1,1,0,20.290652,0.67889164,-1.48009,-1.7255382,-2.3600463,-1.2726039,-1.59972,-1.9658308,-1.59972,-1.5908126,-1.802959,-1.802959,1,8,5,2,6,3,2,6,5,1,4,8,8,1,2,8,7,2,2,6,0.26848907,0.14485819
-18.769645,1,0.80876582,1,1,0,19.95234,0.53320091,-1.380621,-1.3948765,-2.0889808,-1.341815,-1.5536183,-1.8399322,-1.5536183,-1.5232166,-1.6557698,-1.6557698,2,3,6,1,2,4,8,3,1,7,2,4,2,1,4,3,6,5,1,7,0.40104616,0.78188037
-18.769645,0.19992673,1.367,1,1,0,21.284905,0.53320091,-1.380621,-1.3948765,-2.0889808,-1.341815,-1.5536183,-1.8399322,-1.5536183,-1.5232166,-1.6557698,-1.6557698,4,6,6,3,4,7,5,5,7,3,2,8,7,5,4,4,3,7,2,7,0.40104616,0.47890582
-18.651497,1,0.30746309,4,15,0,18.836105,0.1242342,-1.2200351,-0.54527295,-1.6289119,-1.6431359,-1.5371285,-1.603411,-1.5371285,-1.4411006,-1.5294426,-1.5294426,5,8,5,2,6,4,5,8,3,3,4,8,7,4,6,6,2,7,3,7,-0.42648391,0.27400341
-17.82825,0.99385957,0.51927784,2,5,0,18.709805,0.31516114,-1.270281,-0.92861891,-1.7944424,-1.484547,-1.5249489,-1.6934323,-1.5249489,-1.4586149,-1.540965,-1.540965,1,4,6,2,3,7,4,7,3,5,3,7,5,6,5,3,1,8,5,4,0.25851655,0.8193786
-17.822015,0.93656015,0.8571471,2,3,0,18.101049,0.29487563,-1.262675,-0.88683971,-1.7729869,-1.4999752,-1.5246225,-1.6822148,-1.5246225,-1.4549469,-1.5359832,-1.5359832,2,7,6,5,3,5,7,6,3,7,6,8,3,2,4,4,6,7,3,7,0.22117678,0.47557451
-17.822015,0.8286741,1.2201431,1,1,0,17.970654,0.29487563,-1.262675,-0.88683971,-1.7729869,-1.4999752,-1.5246225,-1.6822148,-1.5246225,-1.4549469,-1.5359832,-1.5359832,2,8,6,3,1,8,4,3,4,6,3,8,3,2,7,4,3,2,3,5,0.22117678,0.49741273
-17.866811,0.96466516,1.3281986,1,1,0,17.871352,0.3457577,-1.2826716,-0.99212857,-1.8286218,-1.4619403,-1.526181,-1.7111104,-1.526181,-1.4649245,-1.5502315,-1.5502315,2,1,6,5,1,7,6,5,3,6,3,7,5,3,2,4,4,6,4,5,0.30546493,0.77187301
-17.866811,0.00022939655,2.0073707,1,3,0,23.179845,0.3457577,-1.2826716,-0.99212857,-1.8286218,-1.4619403,-1.526181,-1.7111104,-1.526181,-1.4649245,-1.5502315,-1.5502315,5,6,6,2,5,8,3,5,4,8,4,6,5,5,8,5,7,5,5,6,0.30546493,0.26947677
-19.782579,0.9402419,0.2964428,3,9,0,20.183011,0.063624241,-1.2153883,-0.42799007,-1.5928097,-1.6995476,-1.5480566,-1.5819928,-1.5480566,-1.4439407,-1.5418994,-1.5418994,1,3,6,2,4,5,6,3,2,8,2,8,7,5,6,3,5,6,3,8,-1.0287397,0.71066954
-18.611997,0.98462967,0.4245242,2,7,0,20.778846,0.12753458,-1.2204616,-0.55171806,-1.6311,-1.6401462,-1.5366305,-1.6046752,-1.5366305,-1.4410677,-1.5289837,-1.5289837,4,8,6,3,3,7,6,8,4,6,3,8,5,8,2,4,3,4,8,5,-0.40404054,0.28134904
-18.663172,0.99578513,0.67211969,1,1,0,18.739483,0.12328293,-1.2199154,-0.54341642,-1.6282856,-1.6439992,-1.5372739,-1.6030485,-1.5372739,-1.4411124,-1.5295791,-1.5295791,4,7,5,2,2,7,4,7,2,7,3,7,5,5,3,3,5,4,3,4,-0.43308479,0.22217829
-18.280121,1,1.085668,1,1,0,18.659854,0.16185559,-1.2258958,-0.61910809,-1.6552276,-1.6095639,-1.5320477,-1.6184243,-1.5320477,-1.441451,-1.5255617,-1.5255617,4,8,4,3,2,4,6,2,3,5,4,8,3,4,4,4,6,6,3,4,-0.20585617,0.36843717
-24.092892,0.054155993,1.7597186,1,3,0,24.105201,0.0068670416,-1.2169668,-0.31997409,-1.5659577,-1.7549401,-1.5613525,-1.565015,-1.5613525,-1.4505797,-1.560464,-1.560464,5,5,3,3,5,4,4,6,2,6,2,8,5,5,3,5,4,6,8,6,-3.1961531,0.18504423
-24.533225,0.99978807,0.31397101,2,3,0,24.568574,0.0055022957,-1.2170813,-0.31739789,-1.5653943,-1.7563023,-1.5617087,-1.5646433,-1.5617087,-1.4507885,-1.5609925,-1.5609925,3,8,3,4,2,6,6,7,6,4,1,7,4,5,4,3,4,7,6,7,-3.4163479,0.1860388
-24.912371,0.99948595,0.50947571,1,1,0,24.920683,0.0045476942,-1.2171637,-0.31559649,-1.5650026,-1.757256,-1.5619589,-1.5643843,-1.5619589,-1.4509359,-1.5613644,-1.5613644,1,8,6,2,4,4,4,4,5,7,1,8,5,2,5,5,3,7,2,5,-3.6059335,0.13478248
-24.8865,1,0.82096421,1,1,0,25.23034,0.0046071828,-1.2171585,-0.31570874,-1.5650269,-1.7571966,-1.5619432,-1.5644004,-1.5619432,-1.4509267,-1.5613412,-1.5613412,6,8,4,3,2,7,7,4,7,5,2,8,7,2,4,4,6,7,7,4,-3.5929971,0.37404873
-18.242048,0.57287327,1.3163712,2,7,0,23.00431,0.45154544,-1.3335151,-1.2164518,-1.9643433,-1.3901325,-1.5373977,-1.779396,-1.5373977,-1.4937542,-1.5991,-1.5991,2,8,5,4,6,6,4,7,5,6,3,8,5,3,2,3,5,6,6,7,0.39602935,0.18528211
-17.847184,0.99255629,0.79650678,1,3,0,18.287961,0.26238873,-1.2515428,-0.82046585,-1.7405916,-1.5254026,-1.5249091,-1.6650788,-1.5249091,-1.4499418,-1.5299048,-1.5299048,1,8,4,4,4,8,3,5,2,7,2,7,7,2,4,5,3,6,4,4,0.14949296,0.17920397
-17.821936,1,1.2486328,1,1,0,17.831291,0.29834483,-1.2639406,-0.8939664,-1.7765888,-1.4973121,-1.5246507,-1.6841049,-1.5246507,-1.4555448,-1.5367702,-1.5367702,3,6,5,3,5,5,6,3,3,5,1,8,7,2,4,6,7,7,3,7,0.22794095,0.45155563
-17.821936,0.61172784,1.9792702,1,1,0,17.859076,0.29834483,-1.2639406,-0.8939664,-1.7765888,-1.4973121,-1.5246507,-1.6841049,-1.5246507,-1.4555448,-1.5367702,-1.5367702,1,8,4,4,3,7,5,4,3,3,3,8,7,3,6,4,6,4,5,6,0.22794095,0.28652101
-17.980489,0.87893865,1.314332,1,1,0,18.001305,0.39016312,-1.3025446,-1.0853806,-1.8822092,-1.4305776,-1.5295652,-1.7384079,-1.5295652,-1.4757166,-1.5675068,-1.5675068,2,5,8,1,2,5,4,5,4,6,2,8,4,7,4,7,8,4,2,4,0.35600533,0.61640755
-18.48383,0.61994599,1.584295,1,1,0,18.489196,0.13922231,-1.2221092,-0.57459184,-1.6390346,-1.6296275,-1.5349478,-1.6092339,-1.5349478,-1.4410501,-1.5275414,-1.5275414,3,7,7,3,1,7,5,6,3,7,2,8,6,8,3,4,5,3,4,6,-0.3298428,0.52277242
-18.48383,0.78123632,1.0777581,1,1,0,19.645547,0.13922231,-1.2221092,-0.57459184,-1.6390346,-1.6296275,-1.5349478,-1.6092339,-1.5349478,-1.4410501,-1.5275414,-1.5275414,1,8,5,4,5,5,3,6,3,7,2,6,2,5,3,3,4,6,2,4,-0.3298428,0.1148016
-18.648576,0.97015582,1.0479647,2,3,0,19.304877,0.12447388,-1.2200655,-0.5457408,-1.6290701,-1.6429185,-1.537092,-1.6035025,-1.537092,-1.4410978,-1.5294085,-1.5294085,3,8,6,3,8,6,6,8,4,3,3,8,7,5,2,6,5,3,1,5,-0.42483023,0.17636528
-17.83504,0.36121858,1.5371025,2,3,0,19.843938,0.3231638,-1.2734164,-0.94517237,-1.8031696,-1.4785567,-1.5251851,-1.6979677,-1.5251851,-1.4601754,-1.543184,-1.543184,2,8,5,1,6,3,4,3,2,7,1,4,7,3,3,5,4,3,3,5,0.27183752,0.28773149
-17.878726,0.97889996,0.60162863,1,3,0,18.0081,0.2456326,-1.246322,-0.78648515,-1.7248151,-1.5388597,-1.5254445,-1.6566364,-1.5254445,-1.4477843,-1.527673,-1.527673,2,8,7,1,3,3,6,4,3,7,4,7,5,3,6,3,7,7,7,6,0.10596536,0.65535924
-18.936272,0.75690751,0.89798906,1,3,0,19.059546,0.10369372,-1.2177736,-0.50529814,-1.6158119,-1.6619339,-1.5404533,-1.5957707,-1.5404533,-1.4415851,-1.5328093,-1.5328093,3,8,5,4,5,5,6,5,4,7,2,8,4,4,8,4,4,5,4,6,-0.58402734,0.17320472
-18.684698,1,0.83007585,1,1,0,18.984375,0.12155695,-1.2197019,-0.54004922,-1.6271539,-1.6455673,-1.5375398,-1.6023929,-1.5375398,-1.4411364,-1.5298316,-1.5298316,2,8,5,5,5,4,7,6,5,4,1,8,3,6,1,5,7,6,4,3,-0.44521715,0.088428682
-17.871926,0.85788702,1.2875709,2,3,0,18.169885,0.348514,-1.2838409,-0.99787937,-1.8318097,-1.4599433,-1.5263359,-1.712748,-1.5263359,-1.4655383,-1.551171,-1.551171,1,7,7,3,7,4,3,5,4,5,5,7,5,3,5,8,8,5,3,3,0.30918323,0.40107475
