# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:00:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6446d20e5.json
# init = 2 (Default)
# random
#   seed = 464033704
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281600-2-0f3c2d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281600-2-4b1d5f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-221.46795,1,0.25,1,3,0,226.41931,0.50705411,0.30678831,0.15555828,0.15123004,-1.7784238,-1.9235873,-1.5206577,-2.3046051,-1.9292526,-2.0605479,-1.5206577,-2.2774932,-1.7756855,-1.736766,2,3,8,2,7,5,7,2,4,7,4,2,7,7,5,5,5,3,7,7,-5.6682618,0.69284246,1.6012776,1.1094331,0.49184448
-221.46795,0,14.38551,0,1,1,223.64803,0.50705411,0.30678831,0.15555828,0.15123004,-1.7784238,-1.9235873,-1.5206577,-2.3046051,-1.9292526,-2.0605479,-1.5206577,-2.2774932,-1.7756855,-1.736766,4,3,7,2,5,6,6,5,7,7,6,6,7,1,5,4,7,2,4,5,-5.6682618,0.42204298,1.5901633,0.67111727,0.91904607
-221.46795,8.5773895e-146,2.4311673,1,3,1,224.14821,0.50705411,0.30678831,0.15555828,0.15123004,-1.7784238,-1.9235873,-1.5206577,-2.3046051,-1.9292526,-2.0605479,-1.5206577,-2.2774932,-1.7756855,-1.736766,1,4,6,4,2,6,6,3,6,8,5,4,8,3,1,8,7,6,3,4,-5.6682618,0.35631573,3.2105496,1.1439693,2.0665803
-222.59144,0.92603544,0.23979141,2,3,0,222.68295,0.59778441,0.31660225,0.18925989,0.12734236,-1.7904334,-1.8834575,-1.4903474,-2.2035898,-1.9637976,-1.9977654,-1.4903474,-2.1441719,-1.7517664,-1.726797,1,3,8,1,4,4,6,7,6,5,5,6,7,6,6,5,7,3,6,2,-5.5044019,0.80896618,0.86831483,0.70243733,0.1658775
-222.33542,0.96191015,0.26255002,3,7,0,222.99197,0.276549,0.26690656,0.073812743,0.19309382,-1.7828428,-2.0384509,-1.6501033,-2.5469813,-1.876462,-2.243999,-1.6501033,-2.5706995,-1.8620543,-1.793217,3,5,8,3,5,4,5,3,6,3,6,1,7,3,5,8,1,4,2,8,-6.8346877,0.52275507,1.0711386,0.55994311,0.51119544
-221.89214,0.47476988,0.36315679,2,3,0,223.42553,0.45104133,0.41156277,0.18563182,0.22593095,-1.6922713,-1.909359,-1.4664248,-2.4685232,-1.8611441,-2.0883424,-1.4664248,-2.5407817,-1.7149702,-1.663763,2,4,7,1,4,5,8,3,6,6,6,3,7,5,2,6,3,6,7,7,-3.9409149,0.17160908,2.0150917,0.34580804,1.6692837
-221.44935,0.99555625,0.12267925,2,7,0,222.4797,0.36156771,0.35060208,0.12676639,0.22383569,-1.7185456,-1.9720891,-1.5459387,-2.5419315,-1.8498302,-2.1749831,-1.5459387,-2.6083859,-1.7767476,-1.7151063,1,2,8,4,5,7,5,4,6,8,7,1,7,2,4,3,5,5,3,7,-4.9158811,0.30103092,3.2895546,0.99025764,2.2992969
-221.81142,0.94464274,0.20961585,2,7,0,222.52984,0.31233523,0.28157887,0.087946999,0.19363187,-1.7717206,-2.0172863,-1.6203641,-2.5223153,-1.875713,-2.2150124,-1.6203641,-2.5482075,-1.8405822,-1.7755011,2,5,7,5,5,7,3,7,4,7,4,3,7,5,2,8,3,3,7,8,-6.3918624,0.37155169,2.18314,0.81114936,1.3719907
-222.66831,0.96228084,0.31815323,2,3,0,222.81073,0.24712881,0.31754904,0.078475514,0.23907352,-1.7326346,-2.0388049,-1.6302728,-2.6664891,-1.8305215,-2.2844196,-1.6302728,-2.7470225,-1.8322807,-1.758042,7,3,7,7,3,7,7,5,4,4,3,3,3,5,5,4,4,6,3,6,-5.7418045,0.76899472,1.2408848,0.95423387,0.28665094
-224.30613,0.71216962,0.52234355,1,1,0,224.36107,0.18061203,0.24040373,0.043419806,0.19698392,-1.8048778,-2.0894787,-1.722345,-2.6226871,-1.8755826,-2.3202562,-1.722345,-2.6486848,-1.9105112,-1.8318934,4,8,8,3,5,5,7,5,6,5,8,4,7,1,6,7,8,5,5,7,-7.8959836,0.71387124,1.9843042,1.4165377,0.5677665
-221.97403,0.91201839,0.39405256,3,7,0,224.25874,0.36183028,0.40702267,0.14727313,0.25974955,-1.679095,-1.9585032,-1.5118632,-2.6049876,-1.8234101,-2.179467,-1.5118632,-2.7096443,-1.7426185,-1.6787033,2,7,8,5,7,4,8,3,7,7,2,7,7,2,5,6,2,4,5,7,-4.0700183,0.9270287,1.9046128,1.7656307,0.13898208
-221.97403,8.5338666e-10,0.56339685,1,1,0,224.60918,0.36183028,0.40702267,0.14727313,0.25974955,-1.679095,-1.9585032,-1.5118632,-2.6049876,-1.8234101,-2.179467,-1.5118632,-2.7096443,-1.7426185,-1.6787033,5,8,7,4,7,5,8,5,6,4,3,4,4,5,5,3,5,4,5,8,-4.0700183,0.63480244,1.1984807,0.76079847,0.43768223
-222.60828,0.9986481,0.045754716,5,31,0,223.0353,0.56431594,0.23363468,0.13184377,0.10179091,-1.8584616,-1.9499557,-1.5770782,-2.191366,-1.9920708,-2.0599285,-1.5770782,-2.0686746,-1.837405,-1.8093856,5,3,7,6,5,5,6,3,6,5,4,7,7,6,5,4,7,8,6,4,-7.6034669,0.74931905,1.6063033,1.2036337,0.40266964
-222.78692,0.99642463,0.087349973,3,7,0,222.97316,0.5465178,0.21855764,0.11944564,0.099111999,-1.8720506,-1.9675254,-1.5987031,-2.1987134,-1.9964421,-2.0782215,-1.5987031,-2.066225,-1.8574454,-1.8272772,3,5,5,3,7,6,6,5,7,6,7,5,6,4,8,8,5,4,8,6,-8.1106013,0.37996746,2.8679382,1.0897232,1.778215
-222.56277,0.9708574,0.16540738,2,3,0,223.45402,0.50685017,0.21689086,0.10993117,0.10695969,-1.8674486,-1.9808545,-1.6108615,-2.2344278,-1.9850872,-2.0989178,-1.6108615,-2.1160646,-1.8653079,-1.8294904,2,7,6,3,4,7,8,2,7,6,3,7,7,5,1,1,8,7,1,5,-8.1623502,0.26442571,1.6377845,0.43307234,1.2047122
-222.49115,1,0.28820118,1,1,0,222.9208,0.50553191,0.21920065,0.11081292,0.10838773,-1.8645241,-1.9794351,-1.6084765,-2.2374535,-1.9828817,-2.0982922,-1.6084765,-2.1224014,-1.8627838,-1.8266927,4,4,7,4,5,6,8,5,5,5,4,2,7,8,1,1,7,6,6,7,-8.0789705,0.59172132,8.575866,5.0745227,3.5013432
-222.49115,0.00079713475,0.54654272,1,1,0,222.65113,0.50553191,0.21920065,0.11081292,0.10838773,-1.8645241,-1.9794351,-1.6084765,-2.2374535,-1.9828817,-2.0982922,-1.6084765,-2.1224014,-1.8627838,-1.8266927,1,3,8,1,3,7,6,4,4,6,1,2,8,1,5,6,4,3,8,5,-8.0789705,0.30863394,1.5371498,0.47441661,1.0627332
-221.39582,0.99994784,0.048629796,4,31,0,222.90688,0.37807211,0.35612253,0.13464,0.22148253,-1.7168225,-1.9622171,-1.5341693,-2.5239152,-1.8533613,-2.1593485,-1.5341693,-2.5882045,-1.7685957,-1.7089608,7,4,6,1,3,4,7,5,6,7,3,4,6,4,4,8,8,5,2,5,-4.8047342,0.48266723,1.0612006,0.51220674,0.54899383
