# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4e751668.json
# init = 2 (Default)
# random
#   seed = 1371308661
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-1b36a2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-5c9c0b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.329853,1,2,1,1,0,20.430827,0.3635769,-1.5378898,-1.527311,-2.4393007,-1.7218297,-1.825717,-1.8495521,-1.8999942,-1.4896957,-1.5839397,-1.527311,2,4,4,4,6,4,7,1,6,4,7,2,5,3,7,6,8,2,7,4,0.32810334,0.46009822
-20.329853,0,14.38551,0,1,1,20.907486,0.3635769,-1.5378898,-1.527311,-2.4393007,-1.7218297,-1.825717,-1.8495521,-1.8999942,-1.4896957,-1.5839397,-1.527311,5,6,4,7,6,6,8,3,3,3,6,6,2,2,6,5,8,5,4,4,0.32810334,0.39061009
-20.329853,0.011046549,2.4311673,1,3,0,20.33036,0.3635769,-1.5378898,-1.527311,-2.4393007,-1.7218297,-1.825717,-1.8495521,-1.8999942,-1.4896957,-1.5839397,-1.527311,6,3,6,3,6,4,6,2,5,5,5,5,6,8,7,6,8,1,5,5,0.32810334,0.29830957
-20.466124,0.9834883,0.24695474,3,9,0,21.336231,0.53996548,-1.5290974,-1.5552652,-1.9973664,-1.8452622,-2.112133,-2.1001358,-1.6882475,-1.7591713,-1.5387728,-1.5552652,8,4,2,5,8,8,5,3,3,4,3,8,2,3,4,7,6,2,7,5,0.39905565,0.93946236
-21.228603,0.93509689,0.31930739,1,3,0,22.174507,0.66705853,-1.563319,-1.5951246,-1.6962466,-1.9547144,-2.408225,-2.3354753,-1.5851678,-1.960317,-1.5255563,-1.5951246,6,6,4,6,4,7,8,2,5,2,3,5,4,1,6,5,7,3,4,5,0.28709341,0.11603359
-21.268826,0.99755978,0.41121607,1,1,0,21.326548,0.67177045,-1.5652305,-1.596936,-1.6853401,-1.9591215,-2.4210463,-2.3452016,-1.5819944,-1.9678926,-1.525366,-1.596936,6,6,3,4,8,5,5,3,5,5,6,5,3,2,4,6,6,5,2,3,0.27987881,0.10329566
-20.609638,1,0.69084889,1,1,0,21.131267,0.57331568,-1.5348367,-1.5640747,-1.9170222,-1.8722594,-2.1813472,-2.1570752,-1.6577404,-1.8113681,-1.5337803,-1.5640747,4,7,2,3,7,5,8,3,4,3,4,1,6,4,7,7,4,2,7,5,0.38372984,0.73514235
-20.288071,1,1.2316672,1,1,0,20.36915,0.38589463,-1.5330588,-1.5291572,-2.3817249,-1.7356988,-1.855426,-1.8768494,-1.8678119,-1.5231967,-1.5764306,-1.5291572,3,3,3,2,7,6,5,2,7,3,6,4,5,4,7,4,6,1,8,6,0.35197979,0.70833007
-20.648697,0.13807304,2.2630001,1,3,0,21.220368,0.58110308,-1.5365097,-1.5662984,-1.8984005,-1.8787371,-2.1983145,-2.1708456,-1.65099,-1.8236154,-1.5327723,-1.5662984,7,6,6,4,8,8,8,2,4,5,4,7,2,4,8,3,8,2,2,3,0.37880194,0.52842425
-20.695931,0.99829166,0.27781775,1,1,0,20.697274,0.58999789,-1.5385746,-1.568916,-1.8771943,-1.8862172,-2.2180832,-2.1867989,-1.6434472,-1.8376319,-1.5316935,-1.568916,8,1,2,5,4,5,7,3,5,4,5,3,3,4,7,8,8,3,4,1,0.37253017,0.32417378
-20.611316,0.98044056,0.51751844,2,5,0,21.06672,0.28864095,-1.5623285,-1.5246004,-2.6363886,-1.6788473,-1.7379272,-1.7665833,-2.0221923,-1.3784208,-1.6131282,-1.5246004,3,6,1,4,8,6,3,2,5,4,5,7,4,4,5,5,8,1,7,4,0.20860974,0.67714713
-20.259301,0.96774184,0.91814963,2,3,0,20.747401,0.43908523,-1.5259496,-1.5355085,-2.2464936,-1.7707664,-1.9333832,-1.9468929,-1.7979131,-1.6037243,-1.5606644,-1.5355085,7,6,4,6,6,3,8,2,6,4,7,5,3,3,8,7,3,1,7,3,0.39051142,0.26980732
-21.036704,0.4602148,1.5683784,1,1,0,21.189206,0.22676573,-1.5924012,-1.5263618,-2.8037036,-1.6474513,-1.6783088,-1.7078009,-2.1423789,-1.2879131,-1.6420002,-1.5263618,5,3,3,2,7,7,7,5,4,3,5,4,4,3,6,5,8,6,4,1,0.050748433,0.79093469
-20.818035,0.9966128,0.54493756,3,7,0,21.194386,0.61088374,-1.5440675,-1.5753907,-1.8276643,-1.9041241,-2.2661847,-2.225216,-1.6264217,-1.8706606,-1.5294635,-1.5753907,7,6,2,4,6,5,7,5,4,4,4,5,5,4,8,3,8,2,6,5,0.35503374,0.23321655
-21.179545,0.85679231,1.022182,1,1,0,21.442421,0.66115745,-1.5609898,-1.5928905,-1.7099306,-1.9492312,-2.3923758,-2.3234013,-1.589203,-1.9508417,-1.5258244,-1.5928905,8,4,1,3,6,7,4,4,4,3,5,3,7,6,8,4,7,6,3,5,0.29577646,0.85932722
-20.673622,0.67671367,1.2365002,2,3,0,21.303604,0.27750192,-1.5670678,-1.5246521,-2.6661961,-1.6729242,-1.7263688,-1.7553636,-2.042423,-1.3620368,-1.6180014,-1.5246521,2,3,2,3,3,4,8,2,4,5,4,5,3,6,7,4,6,3,6,5,0.18479152,0.40592541
-20.258448,0.77697224,0.85849247,2,3,0,21.7088,0.41989812,-1.527805,-1.5328985,-2.2949563,-1.7577872,-1.9040624,-1.9208034,-1.8220739,-1.5745641,-1.5660089,-1.5328985,8,4,4,3,4,5,8,4,7,5,4,5,7,3,7,5,8,3,4,2,0.37946476,0.15803973
-20.617049,0.90275714,0.81486059,1,3,0,20.652754,0.28757145,-1.5627708,-1.5246002,-2.6392447,-1.6782734,-1.7368013,-1.7654938,-2.0241097,-1.376846,-1.61359,-1.5246002,7,5,4,6,6,8,7,1,7,6,5,1,8,1,6,3,7,1,5,5,0.2063999,0.4354673
-20.361064,0.99052738,1.1344128,2,3,0,20.485505,0.5069131,-1.5257003,-1.5476623,-2.0779638,-1.8196809,-2.0487435,-2.0468617,-1.7211667,-1.7078407,-1.544811,-1.5476623,3,4,1,4,8,6,5,3,7,7,2,7,7,5,5,5,5,3,6,3,0.40527393,0.90800388
-20.361064,0.013503377,2.0469145,2,3,0,21.685936,0.5069131,-1.5257003,-1.5476623,-2.0779638,-1.8196809,-2.0487435,-2.0468617,-1.7211667,-1.7078407,-1.544811,-1.5476623,6,3,6,2,6,4,6,1,2,7,5,6,1,4,8,5,7,5,5,2,0.40527393,0.19682253
-20.26025,0.99826512,0.19879008,2,7,0,20.514009,0.44141148,-1.5257786,-1.5358496,-2.240642,-1.7723655,-1.9370333,-1.9501202,-1.795061,-1.6072684,-1.5600424,-1.5358496,5,8,5,3,4,6,7,2,5,3,4,4,2,3,8,4,6,4,8,3,0.39163951,0.73383202
-20.300392,0.99479994,0.36913927,1,3,0,20.354914,0.47883274,-1.5246186,-1.5420729,-2.1472149,-1.7988521,-1.9986845,-2.0039822,-1.7513732,-1.6645399,-1.5508045,-1.5420729,4,3,4,3,6,8,7,1,5,3,7,2,1,4,4,6,5,2,3,2,0.40367129,0.55442839
-20.298325,0.98406029,0.67190639,2,7,0,20.409522,0.37942416,-1.5343459,-1.5285724,-2.3983659,-1.7316268,-1.8466362,-1.8688101,-1.8769597,-1.5134667,-1.5785527,-1.5285724,4,3,1,8,7,8,8,2,6,3,2,6,2,5,6,4,8,5,6,2,0.34555147,0.24235854
-20.380065,0.94955044,1.1738912,1,1,0,20.41627,0.34454643,-1.5428864,-1.5261153,-2.4887962,-1.7103931,-1.8017128,-1.8272267,-1.9288829,-1.461261,-1.5907673,-1.5261153,4,4,4,3,5,5,5,5,5,2,6,7,5,4,5,6,8,1,8,4,0.30380524,0.76493028
-20.380065,0.0062279716,1.8396564,1,1,0,21.036916,0.34454643,-1.5428864,-1.5261153,-2.4887962,-1.7103931,-1.8017128,-1.8272267,-1.9288829,-1.461261,-1.5907673,-1.5261153,6,4,3,5,6,5,8,1,7,2,3,3,3,4,7,6,8,3,8,5,0.30380524,0.060165301
-20.290987,0.99765239,0.19322824,3,9,0,20.710983,0.38395489,-1.533435,-1.5289776,-2.3867092,-1.7344737,-1.8527756,-1.8744286,-1.8705389,-1.5202783,-1.5770621,-1.5289776,5,5,3,3,8,7,8,3,6,5,2,6,3,2,3,6,8,3,8,3,0.35009418,0.56873064
-20.267538,0.99984665,0.34982014,2,7,0,20.301602,0.45281895,-1.5251081,-1.5375994,-2.2120218,-1.780287,-1.9552362,-1.9661496,-1.7813106,-1.624675,-1.5570737,-1.5375994,2,6,3,2,6,7,7,3,4,5,5,5,5,5,8,7,5,2,5,2,0.39652102,0.69206307
-21.086788,0.69791082,0.63093917,2,3,0,22.449021,0.64949183,-1.5565973,-1.5885861,-1.7370651,-1.9385091,-2.3617096,-2.2998785,-1.5973817,-1.9321499,-1.5264525,-1.5885861,2,3,5,5,8,8,8,1,6,6,4,4,2,2,7,6,7,6,6,4,0.31182318,0.68178336
-20.287014,1,0.48601299,2,3,0,20.991849,0.4702129,-1.5246212,-1.5405159,-2.1686189,-1.792623,-1.9839835,-1.9912472,-1.7610793,-1.6513041,-1.552805,-1.5405159,4,6,1,2,8,7,8,3,7,6,3,6,3,1,7,4,7,1,5,3,0.40190971,0.73646201
-20.325247,0.87600649,0.86605246,2,3,0,20.719702,0.49184102,-1.5249127,-1.5445635,-2.1150443,-1.8083986,-2.0214558,-2.0235791,-1.7371154,-1.6845642,-1.5479287,-1.5445635,2,5,2,3,3,7,8,3,6,6,8,6,5,4,6,4,8,2,7,2,0.4051988,0.080134669
-20.341832,0.989846,1.088419,1,1,0,20.385484,0.49921655,-1.5252383,-1.5460513,-2.096873,-1.8138899,-2.0346861,-2.0348945,-1.7292354,-1.6959444,-1.5463744,-1.5460513,3,8,2,1,8,8,5,4,4,4,4,7,4,2,7,5,6,6,3,3,0.40546265,0.81164333
-20.341832,0.0011218476,1.8564604,2,3,0,25.824473,0.49921655,-1.5252383,-1.5460513,-2.096873,-1.8138899,-2.0346861,-2.0348945,-1.7292354,-1.6959444,-1.5463744,-1.5460513,3,7,3,4,6,3,7,5,5,4,7,5,3,4,7,8,8,4,7,4,0.40546265,0.34690751
-20.353335,0.99990475,0.2188195,3,7,0,20.358007,0.50391375,-1.5255054,-1.5470273,-2.0853263,-1.8174167,-2.0432345,-2.0421786,-1.7242925,-1.7032022,-1.5454131,-1.5470273,5,8,5,5,7,3,7,3,6,1,8,5,3,4,5,3,6,3,1,5,0.40540384,0.71690022
-20.319798,0.99965615,0.38505026,2,3,0,20.366083,0.48922494,-1.5248248,-1.544049,-2.1215015,-1.8064645,-2.0168189,-2.0196012,-1.7399456,-1.6805323,-1.5484932,-1.544049,7,7,2,1,4,4,4,1,4,5,5,4,5,3,6,5,8,2,6,5,0.40500059,0.2660824
-20.257494,0.99928024,0.67095664,1,3,0,20.320637,0.43169428,-1.5265702,-1.5344603,-2.2651196,-1.7657225,-1.921924,-1.9367316,-1.8070844,-1.5924766,-1.5626777,-1.5344603,6,1,7,4,8,2,8,1,8,3,6,3,3,4,8,7,8,3,5,5,0.38662607,0.16142136
-20.521889,0.83314467,1.1576607,1,1,0,20.537637,0.55400472,-1.5312313,-1.5588333,-1.9634259,-1.8564807,-2.1406029,-2.1237079,-1.6750838,-1.7810945,-1.5365372,-1.5588333,3,3,1,1,7,6,2,3,4,3,5,6,3,4,6,5,8,3,6,1,0.39373049,0.70615494
-20.521889,0.38511074,1.2837923,1,1,0,21.414644,0.55400472,-1.5312313,-1.5588333,-1.9634259,-1.8564807,-2.1406029,-2.1237079,-1.6750838,-1.7810945,-1.5365372,-1.5588333,4,6,1,3,7,5,5,2,6,1,6,6,4,5,8,7,8,4,5,2,0.39373049,0.60148608
-20.492207,0.97953977,0.44569433,2,5,0,20.917278,0.31353524,-1.5527838,-1.5249084,-2.5702575,-1.6925185,-1.7651206,-1.7926876,-1.9790096,-1.4151824,-1.6027423,-1.5249084,5,8,4,4,6,8,8,3,5,1,8,2,3,4,8,6,7,1,7,5,0.25571557,0.69671419
-20.397039,0.97141347,0.72393549,1,3,0,20.815908,0.51959038,-1.5267327,-1.5504467,-2.0469348,-1.8293557,-2.0724686,-2.0669313,-1.7082131,-1.7274819,-1.5423658,-1.5504467,3,8,2,3,4,4,8,4,5,3,3,6,4,2,8,2,8,1,3,3,0.4039288,0.37320328
-20.397039,0.88433709,1.1432073,1,3,0,20.47543,0.51959038,-1.5267327,-1.5504467,-2.0469348,-1.8293557,-2.0724686,-2.0669313,-1.7082131,-1.7274819,-1.5423658,-1.5504467,7,7,2,6,4,6,8,1,3,4,4,5,2,3,3,3,6,5,6,2,0.4039288,0.37705924
