# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7ef3fd2c.json
# init = 2 (Default)
# random
#   seed = 46533803
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-0c7535.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-6091f6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.070581,0.39900316,2,2,3,0,19.092221,0.34626927,-1.5330343,-1.8001358,-1.5777863,-1.4650378,-1.282888,-1.6819027,-1.7814114,-1.4638302,-1.372207,-2.1411512,3,5,4,3,2,6,5,3,7,7,2,6,4,3,2,6,5,3,5,6,0.30616116,0.24945108
-19.070581,2.1689882e-11,4.8235006,1,1,0,20.254966,0.34626927,-1.5330343,-1.8001358,-1.5777863,-1.4650378,-1.282888,-1.6819027,-1.7814114,-1.4638302,-1.372207,-2.1411512,4,6,6,4,1,4,1,1,7,5,2,7,1,6,4,5,3,5,7,4,0.30616116,0.098246648
-19.163966,0.93365442,0.58967037,1,3,0,19.653318,0.2080918,-1.5246074,-1.9743665,-1.6561864,-1.4440174,-1.2359666,-1.6117254,-1.5870115,-1.2608362,-1.2691161,-1.9939612,3,6,3,5,2,8,4,2,7,5,4,7,3,3,4,7,4,2,6,7,-0.011326289,0.83804363
-19.138534,0.99784583,0.58184257,3,7,0,19.214433,0.37274783,-1.5366728,-1.7719984,-1.5646835,-1.4712555,-1.2944899,-1.6979901,-1.8224253,-1.5034418,-1.3969133,-2.1721437,1,5,5,1,2,5,3,2,4,7,2,7,4,4,2,6,1,1,6,5,0.33849969,0.28629362
-19.351402,0.93003159,0.83385908,1,1,0,19.372438,0.42779222,-1.5463036,-1.7186297,-1.5394474,-1.4863499,-1.3210627,-1.7343116,-1.9114928,-1.586546,-1.4528984,-2.2396183,6,3,3,2,2,8,4,4,4,7,3,5,1,3,3,7,6,2,8,7,0.3843887,0.76157451
-19.012003,1,1.1028817,1,1,0,19.161875,0.27701461,-1.5265855,-1.8815651,-1.6149866,-1.4520617,-1.256392,-1.6439084,-1.6798168,-1.3613209,-1.3148593,-2.0644044,4,3,3,2,2,6,7,2,8,4,5,8,2,5,2,5,6,2,6,8,0.18370817,0.24065991
-21.409255,0.14226767,1.9171077,1,1,0,21.624072,0.048801301,-1.537343,-2.2383623,-1.7672581,-1.4452949,-1.2152188,-1.5574872,-1.4060248,-1.0341995,-1.2157068,-1.852298,5,5,4,2,5,7,4,4,8,7,5,5,6,4,1,7,2,1,6,2,-1.2782711,0.28661122
-21.439745,0.99989249,0.24078052,1,1,0,21.450028,0.048012279,-1.5374676,-2.2398577,-1.7678634,-1.4453744,-1.215221,-1.5572855,-1.4052519,-1.0330957,-1.2156587,-1.8516663,6,4,1,6,1,8,6,1,4,5,6,5,3,3,1,4,1,3,5,3,-1.2937422,0.81977128
-19.164903,0.9937458,0.43533404,2,7,0,21.337629,0.20786409,-1.5246082,-1.9746934,-1.6563294,-1.4439991,-1.2359096,-1.6116281,-1.5867189,-1.2605067,-1.2689852,-1.993738,6,4,4,3,2,6,4,3,5,7,5,5,6,1,2,7,4,4,5,5,-0.012133643,0.23376541
-19.428831,0.95098184,0.79059476,1,1,0,19.429111,0.16205934,-1.5257813,-2.0432593,-1.6860122,-1.4414572,-1.2259334,-1.5932295,-1.5297764,-1.1945526,-1.2455612,-1.9500666,4,7,4,3,2,6,4,3,7,6,4,6,5,2,3,6,7,4,6,3,-0.20484122,0.34454727
-19.022719,1,1.2699211,1,1,0,19.217106,0.26393582,-1.5258682,-1.8982517,-1.6224853,-1.4501556,-1.252043,-1.6373781,-1.6615623,-1.3421368,-1.305272,-2.0505913,3,5,3,3,2,8,3,3,7,5,3,7,6,4,3,7,4,1,6,7,0.15327219,0.088429551
-19.022719,0.033839229,2.3941635,1,1,0,19.928682,0.26393582,-1.5258682,-1.8982517,-1.6224853,-1.4501556,-1.252043,-1.6373781,-1.6615623,-1.3421368,-1.305272,-2.0505913,6,6,4,4,1,4,5,1,3,8,3,8,5,5,1,4,3,2,5,4,0.15327219,0.69589947
-19.152591,0.99621524,0.21536002,2,7,0,19.372548,0.37731607,-1.5373659,-1.7673077,-1.562486,-1.4723973,-1.2965706,-1.7008553,-1.8296218,-1.5102996,-1.4013248,-2.1775856,2,4,1,4,3,7,3,3,1,7,5,5,5,4,2,6,4,3,5,4,0.34337119,0.58199019
-19.713958,0.94318357,0.40523362,1,3,0,20.053425,0.49198218,-1.5610535,-1.6648935,-1.5134741,-1.507574,-1.3560265,-1.7817923,-2.0218327,-1.6847818,-1.5256909,-2.3237352,2,1,2,4,1,6,5,2,6,6,5,7,5,1,3,8,5,3,5,3,0.40520793,0.47081731
-19.317009,1,0.64452836,2,3,0,19.637887,0.42030822,-1.5448304,-1.7254855,-1.5427189,-1.4841275,-1.3172603,-1.72914,-1.8990817,-1.5751861,-1.4449294,-2.2301973,8,5,3,4,1,5,6,1,7,2,1,5,6,3,2,7,5,1,5,5,0.37973376,0.33555238
