# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3314c542.json
# init = 2 (Default)
# random
#   seed = 1250476187
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-7ea64c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-2816e8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.897775,1,0.5,1,1,0,26.663482,0.80411417,0.73938016,0.59454606,0.1448341,-1.6103062,-1.5924263,-1.6028226,-1.53317,-2.5458385,-2.0858998,-1.3228239,-1.2963036,-1.6514304,-2.5458385,2,5,7,5,5,2,3,3,7,8,1,6,6,4,6,4,4,1,2,7,-1.9607353,0.44349072,1.4690931,0.65152917,0.81756395
-21.897775,0,14.38551,0,1,1,22.03204,0.80411417,0.73938016,0.59454606,0.1448341,-1.6103062,-1.5924263,-1.6028226,-1.53317,-2.5458385,-2.0858998,-1.3228239,-1.2963036,-1.6514304,-2.5458385,2,7,6,6,6,2,6,5,8,4,2,5,3,7,8,1,5,1,4,5,-1.9607353,0.65592909,1.2482718,0.8187778,0.42949403
-21.897775,0,2.4311673,1,2,1,23.087761,0.80411417,0.73938016,0.59454606,0.1448341,-1.6103062,-1.5924263,-1.6028226,-1.53317,-2.5458385,-2.0858998,-1.3228239,-1.2963036,-1.6514304,-2.5458385,2,6,4,5,3,3,4,1,5,3,1,3,8,8,5,5,1,2,5,7,-1.9607353,0.36495031,2.8256712,1.0312296,1.7944416
-22.686189,0.9966966,0.23979141,2,3,0,22.890766,0.83525255,0.69532438,0.58077147,0.11455292,-1.6360884,-1.6078923,-1.6312235,-1.5721149,-2.5917911,-2.1115178,-1.3223582,-1.3039902,-1.6841785,-2.5917911,4,6,5,7,5,6,2,3,6,7,2,1,8,8,8,4,1,2,7,6,-2.2865037,0.59019725,1.9295424,1.1388106,0.79073178
-20.819473,1,0.32128567,3,7,0,23.017909,0.073928695,3.9230278,0.29002433,3.6330035,-1.3077123,-2.4951912,-1.0231472,-1.6278764,-1.4370169,-1.0711191,-2.4588743,-1.7007591,-1.5560234,-1.4370169,1,4,5,7,7,4,3,1,6,5,4,8,6,8,3,4,6,4,8,4,-3.390142,0.74238657,6.6468936,4.9345645,1.712329
-19.355591,1,0.50223471,1,1,0,20.65105,0.10114635,3.0417783,0.30766477,2.7341135,-1.3183834,-2.3489427,-1.048873,-1.4621583,-1.4794302,-1.1172273,-2.3466205,-1.6607372,-1.5124959,-1.4794302,6,8,8,7,7,1,3,5,7,2,2,5,8,8,6,1,6,7,7,4,-2.2959128,0.073684314,1.5898054,0.11714372,1.4726616
-18.277885,0.56737214,0.85468765,1,3,0,20.216512,0.29764367,0.9343163,0.27809333,0.65622297,-1.4579087,-1.8363581,-1.2766149,-1.2384674,-1.7822922,-1.3864624,-1.8145272,-1.5045775,-1.4754994,-1.7822922,5,4,7,8,1,2,4,2,8,6,5,8,8,7,1,2,3,3,8,8,-1.0897725,0.29795477,5.5964767,1.6674969,3.9289798
-18.903504,0.91232115,0.39776063,2,5,0,22.67433,0.57884337,0.86805756,0.50246936,0.3655882,-1.4961795,-1.6088494,-1.4291486,-1.3183574,-2.1527981,-1.7906701,-1.4632101,-1.3422218,-1.4990292,-2.1527981,4,4,7,5,7,3,1,1,6,5,1,4,7,7,8,2,4,3,6,7,-1.0972711,0.70574107,2.5127639,1.7733607,0.73940323
-17.045529,1,0.54878889,2,3,0,18.960946,0.52518089,3.3243021,1.74586,1.5784422,-1.2830159,-1.4758402,-1.2568044,-1.0956987,-2.1762829,-1.9240342,-1.4386961,-1.2156063,-1.2752107,-2.1762829,6,3,6,6,6,4,5,1,5,6,4,5,6,6,7,1,6,1,4,8,-1.5404824,0.43767023,1.4104906,0.61732974,0.79316084
-17.045529,0.058161724,1.0176546,1,3,0,18.171942,0.52518089,3.3243021,1.74586,1.5784422,-1.2830159,-1.4758402,-1.2568044,-1.0956987,-2.1762829,-1.9240342,-1.4386961,-1.2156063,-1.2752107,-2.1762829,4,8,6,8,8,2,2,3,8,8,1,6,7,7,6,3,6,3,5,6,-1.5404824,0.50847442,2.3759454,1.2081075,1.1678379
-17.060065,0.99774617,0.097143152,4,31,0,18.201069,0.28849717,3.6517296,1.0535137,2.598216,-1.2529336,-1.8396836,-1.0880014,-1.0601193,-1.6991982,-1.4681942,-1.9017805,-1.4354379,-1.2896576,-1.6991982,2,6,4,4,5,3,3,1,7,8,4,5,7,8,4,3,5,4,6,5,-2.0376161,0.73923759,1.6173187,1.1955828,0.42173592
-17.415203,0.99807057,0.1823744,3,15,0,17.81621,0.22198888,1.4765351,0.32777437,1.1487607,-1.3795111,-1.9524683,-1.1700739,-1.2143003,-1.6607701,-1.2999719,-1.9752407,-1.5354061,-1.436211,-1.6607701,2,4,5,6,4,2,3,1,5,8,7,6,6,7,7,2,7,4,8,5,-0.76403511,0.74368177,0.93756131,0.69724726,0.24031406
-16.811574,0.99867792,0.34442428,3,7,0,17.606956,0.53307937,2.7055523,1.4422741,1.2632782,-1.3063656,-1.4843403,-1.2768115,-1.121184,-2.1771377,-1.9134597,-1.4327853,-1.2248178,-1.2995411,-2.1771377,4,5,6,7,5,3,5,2,6,3,2,4,5,6,7,2,2,3,5,5,-1.0026189,0.35653216,3.5002638,1.2479566,2.2523072
-17.014516,0.95358327,0.65175731,1,1,0,17.152562,0.56777221,2.5733731,1.4610897,1.1122833,-1.3236769,-1.4595235,-1.3096101,-1.1537696,-2.2579805,-1.9742416,-1.3831489,-1.2043191,-1.3194796,-2.2579805,2,6,8,6,7,3,4,5,2,7,2,5,7,8,3,2,3,1,4,7,-0.91116584,0.8720417,2.4496453,2.1361928,0.31345243
-17.074586,0.71118476,1.0680021,1,1,0,17.795281,0.40123254,4.1070327,1.6478752,2.4591575,-1.2400914,-1.6253502,-1.1469397,-1.0206809,-1.9033647,-1.6957837,-1.6635654,-1.3138481,-1.2398584,-1.9033647,3,6,7,8,6,1,3,3,2,7,2,4,5,6,7,3,3,4,7,4,-2.3083436,0.38130664,1.485361,0.56637803,0.918983
-16.348419,1,0.82259613,1,1,0,16.582348,0.34300458,2.0977296,0.71953088,1.3781988,-1.3128444,-1.7385532,-1.1712637,-1.0952593,-1.7955495,-1.5297214,-1.7632703,-1.4024998,-1.3251444,-1.7955495,2,6,6,8,6,4,2,1,7,8,3,6,8,7,3,6,7,2,6,7,-0.66952942,0.75569014,1.8410042,1.3912288,0.44977548
-16.348419,6.0763988e-12,1.5486728,1,1,0,17.867298,0.34300458,2.0977296,0.71953088,1.3781988,-1.3128444,-1.7385532,-1.1712637,-1.0952593,-1.7955495,-1.5297214,-1.7632703,-1.4024998,-1.3251444,-1.7955495,4,7,7,7,4,3,6,4,5,7,1,6,8,4,8,2,5,1,7,4,-0.66952942,0.27179647,1.2505565,0.33989684,0.91065965
-20.412128,0.96238216,0.13640591,4,15,0,21.179543,0.11119696,0.89559227,0.099587139,0.79600513,-1.4974642,-2.1301713,-1.2410509,-1.4102643,-1.6394038,-1.1223776,-2.1199635,-1.6591231,-1.5992518,-1.6394038,5,7,7,4,6,2,2,3,7,6,2,8,8,7,2,7,8,3,3,6,-1.9290521,0.27335585,1.9485928,0.53265924,1.4159335
