# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:01:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b679f866da.json
# init = 2 (Default)
# random
#   seed = 1632201345
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281701-2-2a63bb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281701-2-974ffb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-264.16492,1,0.5,1,1,0,267.30109,0.11366862,-1.599432,-1.4747099,-1.5310646,-1.4332153,-1.5964463,-1.1255714,-1.7193564,-1.4784503,-1.1255714,-1.4412895,6,2,7,5,8,4,1,8,4,4,3,4,6,1,7,1,5,8,3,6,-0.50337283,0.85575314
-264.16492,0,14.38551,0,1,1,264.16712,0.11366862,-1.599432,-1.4747099,-1.5310646,-1.4332153,-1.5964463,-1.1255714,-1.7193564,-1.4784503,-1.1255714,-1.4412895,5,2,5,3,6,1,2,6,2,7,2,3,3,2,7,1,1,6,3,8,-0.50337283,0.088168156
-264.16492,0.12071903,2.4311673,1,3,0,264.16493,0.11366862,-1.599432,-1.4747099,-1.5310646,-1.4332153,-1.5964463,-1.1255714,-1.7193564,-1.4784503,-1.1255714,-1.4412895,7,2,6,6,7,2,7,7,5,6,5,5,6,7,6,4,3,6,4,8,-0.50337283,0.56852914
-261.3205,1,0.33077839,1,3,0,263.66335,0.16826104,-1.6211124,-1.4619183,-1.5251969,-1.4721985,-1.6317804,-1.2034445,-1.6818863,-1.497765,-1.2034445,-1.4416675,5,5,6,1,6,8,3,6,2,3,2,2,3,3,1,1,5,8,2,6,-0.17471588,0.52042935
-260.18401,1,0.45791358,1,1,0,260.80686,0.22335813,-1.6458284,-1.452005,-1.5256477,-1.5141384,-1.6753432,-1.282964,-1.6467028,-1.5218916,-1.282964,-1.4453698,4,2,6,3,8,1,6,8,2,4,6,2,5,2,6,1,3,7,2,3,0.040004696,0.60851046
-260.18401,0.072150878,0.72693061,1,1,0,260.2228,0.22335813,-1.6458284,-1.452005,-1.5256477,-1.5141384,-1.6753432,-1.282964,-1.6467028,-1.5218916,-1.282964,-1.4453698,8,3,4,2,3,2,7,7,4,7,7,4,3,3,6,1,2,6,2,7,0.040004696,0.20869798
-260.08292,0.99998479,0.072932149,3,15,0,260.1869,0.24421149,-1.6559327,-1.4490572,-1.5275118,-1.5306757,-1.6940018,-1.3133084,-1.6340773,-1.5323085,-1.3133084,-1.4476147,5,3,6,3,6,5,4,8,3,8,5,2,3,4,5,4,6,6,1,7,0.10204511,0.75581674
-260.08561,0.9998174,0.12525999,1,3,0,260.08764,0.24228238,-1.6549806,-1.4493111,-1.5273,-1.5291308,-1.6922243,-1.3104955,-1.6352294,-1.5313142,-1.3104955,-1.4473879,6,2,7,7,8,4,2,8,3,5,6,6,7,3,5,2,2,8,2,7,0.096663612,0.62041688
-260.1462,0.89598654,0.22499425,3,7,0,261.21382,0.22818715,-1.6481315,-1.4512826,-1.525996,-1.5179359,-1.6795555,-1.2899786,-1.6437454,-1.5242393,-1.2899786,-1.445849,4,2,4,6,3,2,5,5,3,4,1,5,3,1,4,1,6,7,2,5,0.055157124,0.21721551
-260.1462,0.77697352,0.29911896,1,3,0,261.23688,0.22818715,-1.6481315,-1.4512826,-1.525996,-1.5179359,-1.6795555,-1.2899786,-1.6437454,-1.5242393,-1.2899786,-1.445849,6,2,8,4,8,5,4,8,2,4,4,3,3,4,8,2,2,8,4,7,0.055157124,0.80508209
