# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c28805803.json
# init = 2 (Default)
# random
#   seed = 505305650
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-2-63cdff.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-2-219ad3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.567637,0.0011901215,1,1,3,0,24.933249,0.42422001,0.36587785,0.1552127,0.21066514,-1.6876086,-1.5250368,-1.7884828,-1.6876086,-1.7800838,-1.6965825,-1.9363602,-2.0849166,-1.5801794,-1.7771763,6,7,6,2,7,2,4,6,4,4,6,7,4,1,7,3,2,2,1,7,-4.6086127,0.68957825,2.4256436,1.6726711,0.75297256
-24.567637,0,2.340123,0,1,1,25.93459,0.42422001,0.36587785,0.1552127,0.21066514,-1.6876086,-1.5250368,-1.7884828,-1.6876086,-1.7800838,-1.6965825,-1.9363602,-2.0849166,-1.5801794,-1.7771763,7,6,5,2,4,3,7,4,4,7,7,8,3,8,3,4,3,3,2,7,-4.6086127,0.22257321,1.3489189,0.3002332,1.0486857
-18.20632,1,0.2308826,2,3,0,24.771542,0.31978641,1.0181347,0.32558564,0.69254905,-1.4384642,-1.268783,-1.5263078,-1.4384642,-1.5213093,-1.4995437,-1.9665451,-2.1239273,-1.4792387,-1.5470816,7,4,7,4,4,3,7,6,1,8,5,7,3,3,6,3,4,3,3,7,-0.88917696,0.60961315,3.726919,2.2719788,1.4549402
-18.927071,0.99792114,0.24055307,3,15,0,19.043079,0.68774816,5.5064323,3.7870387,1.7193936,-1.3313492,-1.3998535,-1.4676687,-1.3313492,-1.4296395,-1.2180716,-1.5746094,-3.1661081,-1.0721841,-1.3742455,5,4,4,2,6,1,6,5,6,7,5,7,4,2,8,1,4,6,3,4,-3.7296317,0.37138196,1.352297,0.50221871,0.85007829
-19.038616,0.99366849,0.32350989,3,7,0,19.956298,0.72799661,1.0161677,0.73976667,0.27640107,-1.521626,-1.5163781,-1.6455922,-1.521626,-1.6178788,-1.442518,-1.6419243,-2.7009158,-1.2516552,-1.5887175,5,6,4,2,3,2,6,8,1,7,6,5,5,2,2,3,3,3,4,6,-0.98642248,0.32678396,2.1147344,0.69106128,1.4236731
-18.224585,0.86960721,0.49640384,2,7,0,20.078871,0.76024891,3.2050867,2.4366637,0.76842304,-1.4212815,-1.4929492,-1.5491959,-1.4212815,-1.512134,-1.2730233,-1.5249238,-3.1999086,-1.0778666,-1.4686644,6,6,5,2,2,5,5,5,2,6,6,6,3,3,6,1,4,3,5,5,-1.7458324,0.73148284,3.4159771,2.4987286,0.91724847
-16.664192,1,0.56651212,2,3,0,18.25268,0.5907524,2.7862818,1.6460027,1.1402791,-1.324524,-1.3250149,-1.4534946,-1.324524,-1.4241644,-1.278979,-1.6888719,-2.7906291,-1.1817732,-1.378733,8,6,4,2,7,2,6,4,3,4,8,6,3,2,2,5,4,6,1,5,-1.0983983,0.56685484,3.7704366,2.1372903,1.6331463
-16.664192,0.0082066823,1.0066771,2,3,0,17.531175,0.5907524,2.7862818,1.6460027,1.1402791,-1.324524,-1.3250149,-1.4534946,-1.324524,-1.4241644,-1.278979,-1.6888719,-2.7906291,-1.1817732,-1.378733,6,8,7,2,5,5,2,3,3,4,7,6,7,2,7,5,6,6,2,3,-1.0983983,0.60644225,3.1649512,1.9193601,1.2455911
-16.700775,0.9977048,0.081767504,4,31,0,18.345679,0.2879102,2.4354617,0.70119427,1.7342674,-1.2968101,-1.1269193,-1.3786266,-1.2968101,-1.3750514,-1.4049274,-2.0507967,-2.2121713,-1.4488175,-1.4288877,6,5,6,4,4,4,5,6,2,6,7,6,3,2,4,2,6,3,2,7,-0.9864356,0.45187296,1.8268412,0.82550015,1.0013411
-16.88602,0.998236,0.14915217,3,7,0,16.967343,0.26937151,2.8139814,0.7580064,2.0559749,-1.2820076,-1.1031121,-1.3597956,-1.2820076,-1.3579042,-1.4061931,-2.0873939,-2.2005375,-1.4633284,-1.4254996,4,3,3,1,5,4,5,5,3,5,6,8,2,3,6,1,5,2,3,5,-1.3273267,0.62875741,3.4637748,2.1778741,1.2859007
