# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 20:05:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5eb7e17a.json
# init = 2 (Default)
# random
#   seed = 1656866627
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252205-1-024736.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252205-1-5d9b9d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.192238,0.005160543,2,2,3,0,24.317029,0.85323496,-1.5069874,-1.9430347,-1.3759814,-1.8414506,-3.0953689,-1.6393992,-2.4326705,-1.8369903,-2.0087491,-2.3563206,7,1,6,2,4,6,5,4,1,6,4,6,8,5,8,7,2,5,2,2,-0.28588317,0.5170066
-24.192238,0.02869153,2.3570774,1,1,0,24.371236,0.85323496,-1.5069874,-1.9430347,-1.3759814,-1.8414506,-3.0953689,-1.6393992,-2.4326705,-1.8369903,-2.0087491,-2.3563206,6,6,6,3,5,8,1,5,1,5,8,1,6,1,8,6,3,5,1,4,-0.28588317,0.68011361
-23.212815,1,0.24935917,1,3,0,24.689866,0.80550042,-1.517947,-1.8856549,-1.3492803,-1.8753695,-2.9442295,-1.6201782,-2.3389341,-1.7807246,-1.9651889,-2.2280747,7,5,8,3,8,5,5,6,1,7,8,6,8,2,6,6,1,4,1,6,-0.061857349,0.46016982
-23.29032,0.99976195,0.26242749,1,1,0,23.328245,0.80968405,-1.5168427,-1.8904262,-1.3515113,-1.8722864,-2.9568062,-1.6216195,-2.3468855,-1.7854682,-1.9688847,-2.2392274,8,1,5,1,7,5,2,6,1,7,7,6,7,5,7,5,1,6,6,8,-0.078421376,0.12687225
-22.939944,1,0.35702614,1,1,0,23.302292,0.79014347,-1.5222438,-1.8685562,-1.3412752,-1.8868712,-2.8990805,-1.6152808,-2.3101722,-1.7636221,-1.9518205,-2.1872778,6,3,7,3,7,4,4,3,6,6,8,6,7,3,8,6,4,5,5,7,-0.0051124313,0.49743548
-20.049374,1,0.56067088,2,3,0,22.558707,0.4973329,-1.6899854,-1.657819,-1.2538184,-2.1659172,-2.2630723,-1.6316799,-1.8789622,-1.5341126,-1.7524851,-1.4488764,8,5,7,0,6,1,2,8,4,8,7,7,8,5,7,1,3,6,2,7,0.40543665,0.38732272
-19.879391,0.99805987,0.95697009,2,3,0,19.98786,0.44010107,-1.7463054,-1.6404339,-1.2547293,-2.2351206,-2.1750389,-1.6577784,-1.8186457,-1.5122083,-1.7250335,-1.3125972,8,7,8,1,8,6,4,1,1,5,7,7,8,1,4,5,3,5,3,6,0.3910096,0.18301404
-19.879391,0.20905091,1.705035,1,1,0,19.982336,0.44010107,-1.7463054,-1.6404339,-1.2547293,-2.2351206,-2.1750389,-1.6577784,-1.8186457,-1.5122083,-1.7250335,-1.3125972,6,5,6,4,8,5,2,4,3,6,5,4,5,4,7,6,6,6,1,5,0.3910096,0.92591477
-20.045059,0.9827432,0.2616715,2,7,0,20.633622,0.29079192,-1.9446047,-1.629719,-1.2972839,-2.4421914,-1.9843479,-1.7597013,-1.6956334,-1.4960745,-1.6698585,-0.96813722,7,4,7,5,8,2,3,7,3,3,7,4,8,1,5,6,4,3,3,6,0.21300584,0.35108175
-20.076215,0.99903255,0.45785618,2,3,0,20.087838,0.28407451,-1.9556291,-1.6304071,-1.3008685,-2.4524859,-1.9769434,-1.7654378,-1.6912512,-1.4968743,-1.6679221,-0.95299957,7,7,7,4,8,3,5,5,4,6,7,2,8,0,7,2,4,6,3,8,0.19906157,0.71956647
-19.833584,0.98890734,0.85548731,2,3,0,20.042971,0.38066825,-1.8154543,-1.6301997,-1.2639593,-2.3127492,-2.0928335,-1.6924962,-1.7637846,-1.4983495,-1.7002617,-1.1736141,4,6,4,4,7,6,3,5,5,4,7,3,8,2,4,2,5,6,3,5,0.34681825,0.76741332
-19.833584,0.022893251,1.5580031,1,1,0,20.791294,0.38066825,-1.8154543,-1.6301997,-1.2639593,-2.3127492,-2.0928335,-1.6924962,-1.7637846,-1.4983495,-1.7002617,-1.1736141,4,3,7,1,3,5,5,4,4,7,5,1,6,4,7,6,3,5,7,8,0.34681825,0.56924068
