# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7f55fafa.json
# init = 2 (Default)
# random
#   seed = 1005644666
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-1-243857.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-1-6eb240.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.376616,0.73952402,1,1,3,0,18.396604,0.33688423,-1.5645955,-1.9354452,-1.5825796,-1.5451284,-1.4957545,-1.2170964,-1.1960664,-1.5451284,-1.4957545,-1.8014237,4,4,4,3,6,4,8,7,2,2,5,4,5,5,8,7,8,2,2,2,0.29293784,0.61698103
-18.376616,0,8.9587326,0,1,1,18.75801,0.33688423,-1.5645955,-1.9354452,-1.5825796,-1.5451284,-1.4957545,-1.2170964,-1.1960664,-1.5451284,-1.4957545,-1.8014237,5,2,1,4,5,8,6,6,6,7,6,4,2,5,8,7,8,5,1,6,0.29293784,0.59984624
-17.481329,0.37260477,1.3157723,2,3,0,19.629372,0.50826407,-1.6650825,-1.7535471,-1.5074852,-1.5257942,-1.4503685,-1.2515452,-0.95483066,-1.5257942,-1.4503685,-1.6233779,5,4,4,8,2,8,8,3,2,4,6,5,3,3,5,6,4,4,4,4,0.40519189,0.54417492
-17.472498,0.99971684,0.32329275,2,3,0,17.496655,0.51206205,-1.6680142,-1.7497676,-1.5061234,-1.5260789,-1.4498066,-1.253402,-0.94958133,-1.5260789,-1.4498066,-1.6200855,3,3,6,6,8,8,7,4,2,3,6,5,7,6,3,5,4,3,7,3,0.40488297,0.38371392
-17.638925,0.97306551,0.4464502,2,3,0,17.837943,0.45864257,-1.6296221,-1.8039338,-1.5264964,-1.5248732,-1.4594028,-1.2312074,-1.023793,-1.5248732,-1.4594028,-1.6690007,5,8,7,3,5,7,8,1,3,5,4,5,7,8,8,7,4,5,4,5,0.39859985,0.39361118
-17.440387,0.99128565,0.65332355,2,3,0,17.72297,0.52801842,-1.6806719,-1.7340092,-1.5005482,-1.5276055,-1.4476427,-1.2616469,-0.92757204,-1.5276055,-1.4476427,-1.6065639,5,2,7,2,6,5,8,2,4,6,5,3,4,4,5,6,8,5,2,5,0.40232004,0.29769884
-17.493671,0.96896108,1.0902417,1,1,0,17.526374,0.50325677,-1.661265,-1.7585468,-1.509301,-1.5254652,-1.451137,-1.2491602,-0.96175768,-1.5254652,-1.451137,-1.6277621,3,5,2,4,6,8,7,3,2,4,8,5,4,6,7,8,5,4,4,2,0.40542268,0.22718744
-17.493671,0.13160507,1.7781198,1,1,0,17.693429,0.50325677,-1.661265,-1.7585468,-1.509301,-1.5254652,-1.451137,-1.2491602,-0.96175768,-1.5254652,-1.451137,-1.6277621,6,3,4,5,7,6,8,5,5,7,4,4,5,1,7,7,7,3,4,6,0.40542268,0.70576897
-17.495957,0.99963741,0.21402165,2,3,0,17.518833,0.502363,-1.6605893,-1.7594412,-1.5096276,-1.5254121,-1.4512776,-1.2487421,-0.96299486,-1.5254121,-1.4512776,-1.6285499,4,1,7,3,6,4,8,2,5,1,4,4,7,4,7,6,7,5,1,7,0.40544277,0.74877306
-17.484734,1,0.39461887,1,1,0,17.498403,0.50684978,-1.6639988,-1.7549573,-1.5079957,-1.525696,-1.4505824,-1.2508642,-0.95678644,-1.525696,-1.4505824,-1.6246112,7,5,8,3,5,6,8,4,3,5,3,3,4,3,7,5,7,6,3,6,0.40527741,0.74223031
-20.412419,0.52843141,0.73943737,2,7,0,20.467345,0.92825407,-2.1957322,-1.4050741,-1.4433103,-1.7398228,-1.4864888,-1.6583163,-0.39775952,-1.7398228,-1.4864888,-1.4414551,3,6,1,2,7,8,7,7,1,5,6,1,7,4,7,4,8,2,2,4,-0.91731449,0.1685804
-17.438465,0.99369289,0.31451856,3,11,0,21.820438,0.52912171,-1.6815675,-1.7329268,-1.5001715,-1.5277308,-1.4475047,-1.2622431,-0.92605289,-1.5277308,-1.4475047,-1.6056476,5,8,8,5,6,8,8,6,5,5,7,6,6,1,7,5,8,6,2,4,0.40206704,0.68527692
-17.465173,0.96822435,0.58489319,1,3,0,17.711919,0.64915589,-1.7951581,-1.6207719,-1.4660631,-1.556475,-1.4411558,-1.3456657,-0.76278547,-1.556475,-1.4411558,-1.5204759,2,2,5,1,5,6,5,2,1,5,4,3,4,4,8,7,8,3,4,3,0.31226379,0.43377419
-17.63949,0.93190388,1.0036578,1,1,0,17.661331,0.70262036,-1.8564209,-1.574454,-1.4553773,-1.5788827,-1.4435931,-1.3936002,-0.69131717,-1.5788827,-1.4435931,-1.4920001,6,3,4,6,4,7,8,2,3,2,4,6,1,5,4,7,8,2,4,3,0.2260752,0.58065127
-17.63949,0.043737752,1.533505,1,1,0,18.288168,0.70262036,-1.8564209,-1.574454,-1.4553773,-1.5788827,-1.4435931,-1.3936002,-0.69131717,-1.5788827,-1.4435931,-1.4920001,2,2,5,3,8,4,7,2,6,6,4,4,7,4,5,7,7,7,6,6,0.2260752,0.29353799
-18.786386,0.99263208,0.14899929,3,11,0,19.224381,0.84480192,-2.054022,-1.4626343,-1.4412739,-1.667554,-1.4647133,-1.549324,-0.5048551,-1.667554,-1.4647133,-1.4463293,5,5,4,1,5,7,6,5,5,4,2,5,8,6,4,6,8,7,2,3,-0.23994665,0.37322401
-17.818861,0.99996722,0.27749276,4,15,0,18.815396,0.41964895,-1.6054226,-1.8448359,-1.5430095,-1.5278344,-1.4687797,-1.2207201,-1.0784853,-1.5278344,-1.4687797,-1.7082416,5,3,4,3,7,7,4,4,1,6,7,3,5,4,7,8,8,3,3,5,0.37930062,0.1312962
-19.152864,0.83747486,0.52481857,2,5,0,20.107906,0.87003538,-2.0947379,-1.4445786,-1.4410514,-1.6877928,-1.4705871,-1.5809614,-0.4722935,-1.6877928,-1.4705871,-1.4430522,4,4,5,4,8,5,4,3,3,4,6,4,4,2,6,5,8,6,2,3,-0.38795497,0.26538067
-18.080164,1,0.6015347,2,3,0,19.215773,0.77600338,-1.9518722,-1.5146394,-1.4454317,-1.6193221,-1.4519081,-1.4690663,-0.59443805,-1.6193221,-1.4519081,-1.4628104,5,5,7,6,8,8,8,5,1,1,4,5,7,5,6,4,7,6,1,4,0.04203675,0.89230151
-18.080164,0.56084035,1.1224507,1,3,0,19.983376,0.77600338,-1.9518722,-1.5146394,-1.4454317,-1.6193221,-1.4519081,-1.4690663,-0.59443805,-1.6193221,-1.4519081,-1.4628104,6,3,4,5,6,6,7,1,4,6,5,2,6,7,5,5,8,7,2,6,0.04203675,0.36208214
-17.416476,1,0.56015478,2,3,0,17.994748,0.62159838,-1.7662,-1.6455297,-1.4726716,-1.5472357,-1.4411358,-1.3234315,-0.79992048,-1.5472357,-1.4411358,-1.5374594,5,5,4,3,7,8,6,1,4,4,6,5,5,1,5,3,4,4,3,3,0.34449923,0.27592826
