# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65b96b300.json
# init = 2 (Default)
# random
#   seed = 1635748981
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-2-935598.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-2-216be7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.400429,0.422254,2,1,1,0,24.400777,0.061433758,-2.0132331,-1.6966822,-1.9492398,-1.61568,-1.8059652,-1.6295713,-1.6115401,-1.8877224,-1.8877224,-1.5966771,3,5,3,4,3,6,0,5,1,5,1,3,5,1,6,2,3,0,2,5,-1.0614382,0.24598595
-23.400429,0.00047592263,5.0317819,3,15,1,23.655244,0.061433758,-2.0132331,-1.6966822,-1.9492398,-1.61568,-1.8059652,-1.6295713,-1.6115401,-1.8877224,-1.8877224,-1.5966771,8,1,1,4,6,4,2,2,2,7,5,3,3,0,7,2,1,3,2,8,-1.0614382,0.91124381
-23.71812,1,0.62358693,2,3,0,23.809043,0.053398793,-2.0243372,-1.7002661,-1.9605806,-1.6239299,-1.7986016,-1.6291139,-1.6155808,-1.8968112,-1.8968112,-1.6023982,3,2,1,7,7,5,1,3,1,1,4,3,4,1,6,3,6,5,4,3,-1.193085,0.18204152
-19.429325,1,0.7396781,3,7,0,22.599607,0.54846846,-1.6145033,-1.5985431,-1.5159289,-1.560402,-2.6287784,-1.7800671,-1.495126,-1.4391113,-1.4391113,-1.5662823,7,6,1,5,7,6,6,5,1,5,4,2,2,0,8,6,1,3,2,4,0.39602391,0.12488113
-19.670598,0.84929766,1.0852533,1,3,0,19.70305,0.3121032,-1.742161,-1.6165289,-1.662293,-1.4944603,-2.1266844,-1.6763092,-1.5183944,-1.6307038,-1.6307038,-1.4952839,5,2,2,3,6,3,3,5,6,5,7,3,5,3,6,7,1,3,3,6,0.25322164,0.47861445
-19.414917,0.59694486,1.1413259,2,3,0,20.020837,0.54413408,-1.6157325,-1.5983483,-1.5174263,-1.5579351,-2.6173285,-1.7776156,-1.4949164,-1.4421342,-1.4421342,-1.5631137,4,6,3,2,6,2,1,4,3,6,4,6,4,2,7,5,0,2,4,5,0.39764333,0.31654351
-19.277446,0.93012808,0.57805113,3,7,0,19.949304,0.46798064,-1.6441629,-1.5981818,-1.5512722,-1.5218616,-2.4312003,-1.7379602,-1.4952933,-1.4983583,-1.4983583,-1.5199894,2,4,1,0,5,1,4,2,3,3,3,4,3,3,4,6,3,2,1,8,0.40135572,0.6097005
-19.277446,0.75633156,0.82668336,1,3,0,19.933604,0.46798064,-1.6441629,-1.5981818,-1.5512722,-1.5218616,-2.4312003,-1.7379602,-1.4952933,-1.4983583,-1.4983583,-1.5199894,3,5,2,1,6,2,1,3,3,8,6,2,2,2,5,3,1,4,4,5,0.40135572,0.45139537
-22.969016,0.42076625,0.70353631,3,7,0,23.297559,0.074112722,-1.9960283,-1.6911547,-1.9316147,-1.6033208,-1.8179263,-1.6304235,-1.6052926,-1.8734854,-1.8734854,-1.5879424,3,1,0,3,6,5,1,0,1,6,5,0,6,4,3,2,5,4,4,6,-0.88741139,0.49947397
-22.23642,1,0.20970537,2,7,0,23.953554,0.10124012,-1.9605097,-1.6798535,-1.8950151,-1.5794751,-1.8449404,-1.6327834,-1.5924577,-1.8434579,-1.8434579,-1.5704706,4,5,2,3,7,4,1,5,3,8,3,3,3,2,4,4,1,1,3,4,-0.60524002,0.72360971
