# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cb682791.json
# init = 2 (Default)
# random
#   seed = 1516167116
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-14a432.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-3d4e04.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.335729,0.965732,1,1,1,0,15.436105,0.84293192,-0.60966731,-1.1874046,-1.4643029,-1.6661091,-0.50727441,-1.4639944,-2.0511145,-1.2250304,-0.60966731,-0.50727441,7,3,1,4,8,3,7,8,8,8,7,3,3,6,8,1,3,6,8,5,-0.23018555,0.70353921
-15.335729,2.5302867e-65,13.516565,1,3,1,15.335816,0.84293192,-0.60966731,-1.1874046,-1.4643029,-1.6661091,-0.50727441,-1.4639944,-2.0511145,-1.2250304,-0.60966731,-0.50727441,4,2,2,5,7,6,2,8,7,7,8,3,2,4,7,1,3,7,8,8,-0.23018555,0.41834779
-15.867575,0.50801974,2.2425219,1,1,0,16.395132,0.90803176,-0.48258406,-1.0948659,-1.4805973,-1.7208974,-0.42355609,-1.4184505,-2.1581153,-1.2167926,-0.48258406,-0.42355609,7,4,2,5,8,2,4,5,4,8,7,4,2,7,8,3,8,5,8,7,-0.6910284,0.57761188
-15.237681,0.98537965,0.84739981,1,3,0,15.858742,0.80156703,-0.69167595,-1.2468737,-1.4561111,-1.6360667,-0.5610128,-1.4948476,-1.9878113,-1.233612,-0.69167595,-0.5610128,8,4,4,4,8,4,5,7,8,8,6,3,1,6,8,5,2,4,8,8,-0.046731138,0.81241515
-15.748902,0.72343787,1.2042026,1,1,0,15.757447,0.63174457,-1.0392126,-1.4967047,-1.4410436,-1.5504548,-0.78622424,-1.6363449,-1.7645171,-1.2924662,-1.0392126,-0.78622424,8,2,2,6,7,3,2,8,7,7,7,1,2,2,8,5,3,6,6,8,0.33351087,0.50404907
-15.448763,1,0.87413321,1,1,0,15.686567,0.69041342,-0.91711194,-1.4093379,-1.4427625,-1.5732447,-0.70756821,-1.5848283,-1.8351233,-1.2681417,-0.91711194,-0.70756821,8,3,3,3,4,4,6,6,8,7,8,1,2,4,8,2,3,8,7,8,0.24877729,0.34587971
-15.297236,1,1.5099813,1,1,0,15.426499,0.73572998,-0.82429175,-1.3426263,-1.4466466,-1.5957349,-0.64743433,-1.5469211,-1.8943518,-1.2521514,-0.82429175,-0.64743433,7,2,2,4,8,2,3,3,6,7,6,4,2,6,7,6,2,7,7,8,0.15408347,0.55161413
-15.297236,2.7830402e-05,2.7271849,1,1,0,16.610121,0.73572998,-0.82429175,-1.3426263,-1.4466466,-1.5957349,-0.64743433,-1.5469211,-1.8943518,-1.2521514,-0.82429175,-0.64743433,6,4,3,4,6,3,2,6,5,6,8,2,1,7,8,2,8,8,3,8,0.15408347,0.12871181
-15.501745,0.99380268,0.21798193,3,11,0,15.835326,0.87250011,-0.55165029,-1.1452157,-1.4711942,-1.689844,-0.46912137,-1.4428449,-2.0985811,-1.220457,-0.55165029,-0.46912137,8,3,2,5,7,5,6,7,6,7,8,3,4,6,8,6,6,3,8,8,-0.4042728,0.4288145
-15.527774,0.99893361,0.39461816,1,1,0,15.531783,0.87591996,-0.54497206,-1.1403532,-1.4720462,-1.692712,-0.46472244,-1.4404482,-2.1041919,-1.2200156,-0.54497206,-0.46472244,4,3,4,3,8,4,2,8,6,7,7,3,3,5,8,5,4,6,8,8,-0.42754951,0.16304698
