# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c41401ff8.json
# init = 2 (Default)
# random
#   seed = 1249666418
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-93696c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-2f2362.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.401709,0.010092485,2,1,1,0,19.406585,0.15201288,-1.617855,-1.6438478,-1.5178036,-1.5247211,-1.4654204,-1.5262905,-1.5895037,-1.5247211,-1.6700326,-1.2241539,6,3,4,4,2,5,4,2,3,7,2,4,3,7,4,3,7,7,6,7,-0.25692037,0.69714327
-19.401709,0.0059914044,2.3783087,1,3,0,19.571468,0.15201288,-1.617855,-1.6438478,-1.5178036,-1.5247211,-1.4654204,-1.5262905,-1.5895037,-1.5247211,-1.6700326,-1.2241539,6,3,4,5,3,3,5,5,4,7,2,7,4,3,2,6,7,6,6,7,-0.25692037,0.30426708
-18.728707,0.99886761,0.23913166,2,7,0,19.625933,0.2818489,-1.7458148,-1.5416358,-1.6866396,-1.54531,-1.4448807,-1.5332666,-1.6463732,-1.54531,-1.5865033,-1.2580537,6,1,5,4,5,2,5,7,4,3,6,3,3,5,3,7,6,7,6,7,0.19430001,0.4388656
-18.786417,0.99902033,0.24953784,3,7,0,18.793033,0.25398846,-1.7155706,-1.5607357,-1.647879,-1.5379361,-1.4478299,-1.5287096,-1.6325454,-1.5379361,-1.6014334,-1.2488803,5,3,6,4,2,5,5,3,1,5,4,3,3,5,3,2,7,6,6,8,0.12827881,0.62434036
-18.743089,0.9996094,0.3375415,1,3,0,18.804324,0.27290737,-1.7359422,-1.547595,-1.674052,-1.5427683,-1.4457382,-1.5316187,-1.6418359,-1.5427683,-1.5911185,-1.2550031,3,1,5,2,1,4,7,2,3,7,2,3,5,6,2,3,7,3,4,8,0.17443523,0.51902338
-18.798867,0.99502472,0.52816453,2,3,0,18.817365,0.24967247,-1.7110215,-1.5638343,-1.6419961,-1.5369377,-1.4483594,-1.5281552,-1.6304845,-1.5369377,-1.6038913,-1.2475476,3,1,7,4,2,2,3,5,6,7,7,5,4,4,1,4,7,2,7,7,0.11690867,0.61356367
-18.739006,1,0.88642888,1,1,0,18.784073,0.27521892,-1.7384794,-1.5460389,-1.6772928,-1.5434095,-1.4455084,-1.5320279,-1.6429999,-1.5434095,-1.5899094,-1.2557822,1,4,6,3,3,4,7,3,5,8,3,5,2,7,7,2,6,6,1,6,0.17968543,0.30843119
-18.708831,1,1.5869013,1,1,0,18.720766,0.30423523,-1.771222,-1.5274279,-1.718763,-1.5523987,-1.4431069,-1.5381676,-1.6581499,-1.5523987,-1.5756783,-1.2661229,8,3,3,2,1,1,5,4,2,7,2,3,5,5,3,3,3,7,5,8,0.23906173,0.76330669
-18.708831,7.1708436e-06,2.9228299,1,1,0,19.355421,0.30423523,-1.771222,-1.5274279,-1.718763,-1.5523987,-1.4431069,-1.5381676,-1.6581499,-1.5523987,-1.5756783,-1.2661229,3,2,5,6,6,2,5,6,6,8,3,2,2,3,6,5,5,5,5,7,0.23906173,0.27590704
-18.820447,0.99250685,0.23230846,4,15,0,19.333565,0.38870163,-1.8760179,-1.4831469,-1.847712,-1.5884875,-1.4413493,-1.5668649,-1.7081125,-1.5884875,-1.5441856,-1.3018559,3,7,3,8,4,4,7,7,1,8,5,4,3,5,2,1,7,5,5,6,0.35464611,0.25999463
