# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3bf63c26.json
# init = 2 (Default)
# random
#   seed = 1459969542
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-363800.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-901bbb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.784618,0.021719914,2,2,3,0,22.822382,0.77107561,-1.6695614,-1.5326773,-1.4459243,-1.6432956,-1.5525078,-2.0620125,-2.584408,-2.1295949,-1.9281402,-2.7678319,4,5,3,1,4,7,6,1,4,5,4,2,3,5,4,4,8,3,4,7,0.057427124,0.37232985
-22.784618,0.00020530756,2.4291233,2,3,0,22.785912,0.77107561,-1.6695614,-1.5326773,-1.4459243,-1.6432956,-1.5525078,-2.0620125,-2.584408,-2.1295949,-1.9281402,-2.7678319,8,6,3,3,1,8,4,2,5,7,3,3,2,2,3,7,2,2,5,8,0.057427124,0.56488856
-22.694673,0.99988199,0.24244683,2,3,0,22.991537,0.76557727,-1.6667157,-1.5337192,-1.4465041,-1.6399566,-1.5479913,-2.0551696,-2.5719718,-2.120538,-1.9189203,-2.7576778,4,3,5,6,2,6,6,3,1,4,2,5,2,4,2,6,6,3,6,5,0.07400509,0.66854375
-19.521448,0.99988831,0.25413839,3,7,0,22.895264,0.46055022,-1.5533577,-1.6900803,-1.5257239,-1.4966997,-1.3383865,-1.7578343,-1.9669315,-1.636498,-1.4890638,-2.2817946,2,6,3,3,3,5,6,4,4,4,4,5,5,4,2,7,2,4,7,5,0.39922051,0.79612057
-19.009258,0.94027228,0.34507305,2,5,0,21.44808,0.28437496,-1.5270594,-1.8723602,-1.6108326,-1.4532114,-1.2589336,-1.6476722,-1.6902209,-1.3721414,-1.3204338,-2.0722716,4,7,4,6,4,6,5,4,6,5,2,5,6,3,3,7,5,5,7,6,0.19969891,0.42903757
-19.047859,0.99392643,0.4528343,3,7,0,19.15303,0.24725332,-1.525185,-1.9201564,-1.6322674,-1.4479802,-1.2468111,-1.6293387,-1.638713,-1.3177462,-1.2936458,-2.0332781,4,8,3,1,5,7,2,5,5,6,6,5,4,4,4,5,8,3,5,6,0.11039108,0.29712216
-19.087784,0.99715067,0.75431105,2,3,0,19.089778,0.23025481,-1.5247572,-1.9432013,-1.6424853,-1.4460617,-1.2418523,-1.6214783,-1.6159359,-1.2929844,-1.282513,-2.0159857,6,6,3,4,1,8,6,2,7,5,6,4,4,1,5,5,4,2,6,7,0.061495016,0.061320203
-19.041136,1,1.3348797,1,3,0,19.051555,0.33028242,-1.531151,-1.8179161,-1.5859982,-1.4616171,-1.2762686,-1.6726134,-1.7572273,-1.4400271,-1.3580171,-2.1228872,8,4,6,4,1,6,3,2,7,7,5,8,6,4,3,7,4,3,4,7,0.28305312,0.24568833
-19.041136,0.0017551078,2.4545433,1,1,0,20.298967,0.33028242,-1.531151,-1.8179161,-1.5859982,-1.4616171,-1.2762686,-1.6726134,-1.7572273,-1.4400271,-1.3580171,-2.1228872,3,6,1,2,2,7,6,3,7,4,2,2,5,2,1,6,3,3,6,8,0.28305312,0.56181368
-19.019451,0.99928555,0.19600298,2,7,0,19.111211,0.31279233,-1.5293616,-1.8380611,-1.5952409,-1.4581653,-1.2693674,-1.6628105,-1.7312708,-1.4140824,-1.3431364,-2.103286,3,2,4,4,4,6,6,3,6,7,6,5,3,3,2,7,5,2,6,6,0.25442494,0.54663338
