# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:47:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5e62df2f.json
# init = 2 (Default)
# random
#   seed = 273658454
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201047-1-1f5d39.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201047-1-4713e6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.848406,1,1,1,3,0,16.661276,0.5601992,1.3071565,0.73226802,0.57488846,-0.86726993,-1.413435,-1.2865002,-1.7426387,-1.4506264,-1.0460084,-1.4801108,-1.749107,-1.8510876,-1.3640496,8,2,3,4,7,7,3,6,5,4,6,3,1,5,6,6,3,4,7,4,-0.46453058,0.62193435,4.7986956,2.9844736,1.814222
-15.848406,0,14.38551,0,1,1,15.965655,0.5601992,1.3071565,0.73226802,0.57488846,-0.86726993,-1.413435,-1.2865002,-1.7426387,-1.4506264,-1.0460084,-1.4801108,-1.749107,-1.8510876,-1.3640496,6,3,5,5,7,8,7,4,6,3,8,4,1,6,5,5,5,5,4,1,-0.46453058,0.30968038,5.0969492,1.5784252,3.518524
-15.848406,1.7225787e-150,2.4311673,1,2,1,16.77051,0.5601992,1.3071565,0.73226802,0.57488846,-0.86726993,-1.413435,-1.2865002,-1.7426387,-1.4506264,-1.0460084,-1.4801108,-1.749107,-1.8510876,-1.3640496,6,6,3,4,7,8,5,4,6,3,7,4,4,4,6,8,6,6,5,7,-0.46453058,0.80523833,1.317847,1.0611809,0.25666609
-15.960949,0.9932543,0.23979141,3,11,0,16.601601,0.73475417,3.2825677,2.4118803,0.87068739,-0.54125576,-1.4194478,-1.0863398,-1.5457729,-1.2605718,-1.3617991,-1.4453224,-1.5516253,-2.0893618,-1.4637864,6,1,4,3,7,6,6,7,1,2,8,4,1,3,6,7,4,4,3,3,-1.7489737,0.17926559,0.78249279,0.14027403,0.64221876
-16.256207,0.96261679,0.31814126,3,7,0,17.24313,0.75565766,3.5381659,2.6736422,0.86452374,-0.50254444,-1.4363226,-1.0706519,-1.5242119,-1.2519081,-1.4043438,-1.4572941,-1.5314858,-2.1279535,-1.4859026,8,4,3,6,7,7,6,5,6,3,8,4,2,3,6,7,2,7,6,2,-2.0378444,0.4702254,8.4339237,3.9658451,4.4680785
-19.371927,0.88488244,0.44467755,2,7,0,20.494015,0.94390573,3.0288553,2.8589539,0.16990141,-0.2124977,-1.6942466,-1.0481096,-1.3963333,-1.3255698,-1.7529528,-1.6868696,-1.4291446,-2.4513367,-1.7194208,7,5,1,3,7,5,4,6,5,3,6,6,1,2,7,6,5,3,6,6,-2.8251797,0.81827345,2.3123779,1.8921574,0.42022046
-19.668282,0.91845818,0.53020296,3,7,0,20.33485,0.9251244,4.5843506,4.2410946,0.343256,-0.2077507,-1.657931,-1.0104316,-1.3804922,-1.2799952,-1.7521832,-1.6475682,-1.4070391,-2.4728681,-1.7023371,7,5,2,3,6,8,3,5,5,2,8,6,1,4,2,8,3,5,5,2,-4.0025794,0.86171143,2.3364028,2.013305,0.3230978
-18.923083,1,0.73015867,3,7,0,19.719662,0.16471296,3.4720051,0.57188426,2.9001209,-1.5546602,-1.4099304,-1.5812682,-2.2706091,-2.4350135,-0.37337612,-1.5016097,-2.2631335,-1.4776779,-1.0462183,3,4,2,3,4,5,3,6,2,7,8,1,3,6,8,7,6,7,4,3,-2.2707872,0.79353861,0.51502384,0.4086913,0.10633254
-18.923083,0.00020519612,1.3348004,1,3,1,19.038388,0.16471296,3.4720051,0.57188426,2.9001209,-1.5546602,-1.4099304,-1.5812682,-2.2706091,-2.4350135,-0.37337612,-1.5016097,-2.2631335,-1.4776779,-1.0462183,5,3,3,6,5,8,2,5,6,4,6,4,5,5,8,5,4,5,5,4,-2.2707872,0.67984822,1.6981296,1.1544704,0.54365922
-17.670578,0.9995585,0.10575558,4,15,0,19.570647,0.27930088,1.0573281,0.29531267,0.76201545,-1.2816341,-1.4585082,-1.5071204,-2.0086821,-1.8250869,-0.66036764,-1.5558734,-2.0078272,-1.6661513,-1.2467333,6,4,4,7,6,7,6,7,4,2,8,3,1,6,8,7,8,6,5,2,-0.90533904,0.45182191,3.0313612,1.3696354,1.6617258
