# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1982b4ab.json
# init = 2 (Default)
# random
#   seed = 1905992751
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-2-58f382.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-2-717695.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.166866,0.00022829433,2,2,3,0,22.463911,0.82905707,-1.2757734,-0.63706433,-1.5825486,-1.2496399,-3.8156558,-2.0284795,-1.2496399,-1.6268655,-1.6719145,-2.1215011,7,7,1,2,3,1,6,6,2,5,5,6,8,2,6,7,5,4,3,8,-0.16213235,0.80082599
-21.166866,0.014234829,2.3360342,1,3,0,21.267503,0.82905707,-1.2757734,-0.63706433,-1.5825486,-1.2496399,-3.8156558,-2.0284795,-1.2496399,-1.6268655,-1.6719145,-2.1215011,8,8,5,1,8,7,5,7,3,8,5,8,8,2,6,4,5,5,1,6,-0.16213235,0.64265292
-20.681085,0.99869234,0.23821988,1,3,0,21.504949,0.7900475,-1.2609379,-0.71469254,-1.5578307,-1.2701911,-3.7307286,-1.9603456,-1.2701911,-1.5940974,-1.6506168,-2.078381,7,8,5,1,6,5,5,8,5,6,8,8,5,2,7,1,8,4,3,6,-0.0047766954,0.73642034
-19.531242,0.99673896,0.24834643,3,11,0,21.406346,0.62427136,-1.2200398,-1.054926,-1.4818586,-1.3997869,-3.3905344,-1.6995774,-1.3997869,-1.4889738,-1.5797848,-1.9158573,7,7,7,2,4,1,6,6,7,5,8,8,8,1,5,4,5,7,5,5,0.34170124,0.2090593
-19.715705,0.9889427,0.33363205,2,7,0,20.026751,0.35651274,-1.255104,-1.6436661,-1.441082,-1.7274008,-2.9037942,-1.3815887,-1.7274008,-1.4468221,-1.5268266,-1.7175427,7,8,5,2,7,5,6,5,4,5,5,5,4,6,5,3,8,7,2,5,0.31952111,0.88563883
-19.333509,0.97855957,0.50545013,2,5,0,20.058744,0.50214608,-1.217379,-1.3170567,-1.4520019,-1.5327382,-3.1595705,-1.5379302,-1.5327382,-1.4487251,-1.5466574,-1.8160868,7,6,4,4,7,1,1,8,1,7,8,5,5,3,3,1,6,5,5,3,0.40544669,0.16240553
-21.280268,0.48650468,0.80564438,1,3,0,22.012777,0.83695592,-1.278996,-0.62145381,-1.5879055,-1.246002,-3.8330927,-2.0425896,-1.246002,-1.6338659,-1.6764527,-2.1304707,7,7,2,2,3,2,7,6,5,3,6,5,8,2,6,7,8,5,3,7,-0.19995907,0.089714672
-19.985777,0.99982974,0.29121581,3,9,0,21.250955,0.31109765,-1.2786764,-1.7488712,-1.4426708,-1.7956802,-2.8281243,-1.3417308,-1.7956802,-1.4577296,-1.5248523,-1.6911532,8,7,6,2,7,4,6,6,2,5,8,6,4,1,7,1,2,8,4,5,0.25145529,0.5942272
-19.334453,0.96927834,0.52738516,1,3,0,20.502394,0.49940194,-1.2176394,-1.323066,-1.451558,-1.5360537,-3.1545588,-1.5346068,-1.5360537,-1.4482072,-1.5460894,-1.8140286,8,7,8,3,7,3,7,6,3,7,8,7,7,2,3,3,5,6,4,6,0.40546368,0.55501042
-19.334453,0.65526469,0.8873726,1,3,0,20.199127,0.49940194,-1.2176394,-1.323066,-1.451558,-1.5360537,-3.1545588,-1.5346068,-1.5360537,-1.4482072,-1.5460894,-1.8140286,8,7,4,2,6,2,5,6,3,4,8,7,5,2,6,5,8,7,4,5,0.40546368,0.49535863
