# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:54:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67eeae03b.json
# init = 2 (Default)
# random
#   seed = 1734015483
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281554-1-7e034f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281554-1-27d41f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-227.30962,1,0.25,1,1,0,229.42661,0.59235136,-2.2233843,-1.4777647,-1.5917197,-2.5870168,-1.5917197,-2.2084094,-1.708,-1.475285,-1.4187075,-1.4804895,5,6,3,7,7,4,6,6,4,2,8,7,4,7,5,4,7,7,3,4,0.37075451,0.6749237
-227.30962,0,14.38551,0,1,1,227.96791,0.59235136,-2.2233843,-1.4777647,-1.5917197,-2.5870168,-1.5917197,-2.2084094,-1.708,-1.475285,-1.4187075,-1.4804895,6,6,1,8,4,6,7,6,3,3,7,6,5,6,3,4,8,6,2,1,0.37075451,0.63470072
-227.30962,4.116686e-27,2.4311673,1,3,1,227.31844,0.59235136,-2.2233843,-1.4777647,-1.5917197,-2.5870168,-1.5917197,-2.2084094,-1.708,-1.475285,-1.4187075,-1.4804895,4,5,2,5,8,6,6,7,4,3,6,4,3,8,5,5,5,8,3,5,0.37075451,0.44058002
-224.72701,1,0.23979141,1,3,0,226.60647,0.51364151,-2.0612462,-1.5249029,-1.5668854,-2.4320218,-1.5668854,-2.0606394,-1.6406116,-1.4510848,-1.3687466,-1.505561,6,8,6,6,2,8,5,7,3,6,8,6,3,6,4,6,7,4,3,3,0.40472047,0.12193691
-224.06904,1,0.32433241,1,1,0,224.39009,0.44762003,-1.9468773,-1.5822222,-1.5504555,-2.3166979,-1.5504555,-1.9448321,-1.5968043,-1.4417913,-1.3314173,-1.5310246,8,7,3,7,4,3,8,4,4,6,4,8,6,6,6,5,7,6,4,5,0.3944298,0.77033517
-224.45425,0.61670335,0.50720558,1,1,0,224.62389,0.49841428,-2.0332356,-1.5365881,-1.5627404,-2.4043119,-1.5627404,-2.0332738,-1.6295126,-1.4480251,-1.3597564,-1.511079,5,8,4,8,4,7,6,5,4,7,8,7,4,7,7,5,5,6,3,5,0.40545505,0.34052095
-224.1161,0.98206285,0.26700012,1,3,0,224.45986,0.43153252,-1.9216755,-1.5989495,-1.5470591,-2.2904143,-1.5470591,-1.9177311,-1.5877934,-1.4411277,-1.3229849,-1.5378314,5,6,6,7,6,5,2,7,3,4,3,6,2,8,4,6,3,6,2,5,0.38653589,0.0097045303
-224.1161,0.3370951,0.44312478,1,1,0,224.5977,0.43153252,-1.9216755,-1.5989495,-1.5470591,-2.2904143,-1.5470591,-1.9177311,-1.5877934,-1.4411277,-1.3229849,-1.5378314,4,8,5,5,3,5,6,8,3,5,5,8,4,7,4,5,6,7,1,3,0.38653589,0.1836555
-224.07969,0.99870926,0.10038335,1,3,0,224.15842,0.44052657,-1.9356423,-1.5894566,-1.5489286,-2.305025,-1.5489286,-1.9328285,-1.5927526,-1.4414194,-1.3276664,-1.5339971,5,6,4,6,3,6,4,8,4,3,7,8,5,6,4,6,6,7,1,3,0.39121571,0.29593922
-224.07288,0.9972126,0.18387339,1,3,0,224.1062,0.45391931,-1.957019,-1.575981,-1.5518502,-2.3271762,-1.5518502,-1.955563,-1.6005069,-1.4422257,-1.3347913,-1.5284233,8,8,5,8,2,8,8,4,1,1,6,8,6,7,5,8,8,8,1,3,0.39693511,0.277521
