# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7f439946.json
# init = 2 (Default)
# random
#   seed = 66095995
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-55740b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-28f7a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.93756,0.99948952,1,2,3,0,18.089266,0.51460537,-1.505219,-1.4512966,-1.505219,-1.6699948,-1.2412487,-1.7197516,-1.4494404,-1.744123,-1.3522484,-1.5247222,5,1,1,7,7,4,5,8,7,5,6,7,3,7,7,4,7,5,4,5,0.40461148,0.65460063
-17.93756,6.076716e-65,14.372164,1,3,1,18.22103,0.51460537,-1.505219,-1.4512966,-1.505219,-1.6699948,-1.2412487,-1.7197516,-1.4494404,-1.744123,-1.3522484,-1.5247222,7,3,2,4,8,4,3,7,5,5,4,4,4,3,5,3,5,7,8,5,0.40461148,0.32998034
-17.93756,0.0043861082,2.4282439,2,3,0,20.700133,0.51460537,-1.505219,-1.4512966,-1.505219,-1.6699948,-1.2412487,-1.7197516,-1.4494404,-1.744123,-1.3522484,-1.5247222,7,3,4,3,6,2,5,7,7,5,5,2,4,3,8,2,5,7,6,7,0.40461148,0.21750205
-17.887653,0.99900031,0.24228065,2,7,0,18.012099,0.42457312,-1.5408484,-1.4410413,-1.5408484,-1.6083021,-1.2901894,-1.5816574,-1.4674817,-1.6558967,-1.4074812,-1.5352778,1,3,3,5,6,4,8,6,5,6,6,4,2,2,5,5,4,5,6,3,0.38244532,0.14633284
-17.979565,0.97298297,0.32700842,2,7,0,18.728498,0.53271506,-1.4989523,-1.4556718,-1.4989523,-1.6845029,-1.2342077,-1.7478774,-1.4470658,-1.7644239,-1.3420832,-1.524658,7,2,6,4,5,4,4,4,2,4,6,2,2,6,8,2,7,7,7,4,0.40117482,0.27247658
-18.148424,0.9891497,0.47198235,2,5,0,18.161403,0.32522859,-1.5886412,-1.4537026,-1.5886412,-1.5599881,-1.3678604,-1.43252,-1.500367,-1.5799956,-1.4770199,-1.566472,6,4,4,7,8,4,5,8,8,8,4,6,3,2,8,2,7,7,5,2,0.27515118,0.6431746
-18.330172,0.73381493,0.7756581,2,3,0,19.966662,0.61843345,-1.4734778,-1.4863073,-1.4734778,-1.7629861,-1.2156719,-1.88264,-1.4411885,-1.8739146,-1.2985271,-1.5339095,7,1,3,4,5,4,4,7,7,6,5,6,3,4,8,4,6,7,7,6,0.34772377,0.16638218
-18.352111,0.99645103,0.6050401,1,1,0,18.425512,0.62228526,-1.4724979,-1.4880585,-1.4724979,-1.7669006,-1.2154691,-1.8887602,-1.4411259,-1.879401,-1.2967532,-1.5347014,6,3,5,7,3,4,3,8,4,5,6,2,5,7,7,7,2,8,4,6,0.34378677,0.4024178
-17.941621,1,1.0918208,2,3,0,18.079333,0.51658322,-1.5045197,-1.4517379,-1.5045197,-1.6715447,-1.240431,-1.7228176,-1.4491612,-1.7462958,-1.3511224,-1.5246814,6,3,4,5,7,4,6,8,7,6,6,2,3,2,7,2,6,7,5,5,0.40436449,0.58396405
-18.413745,0.39656884,2.0313799,1,1,0,19.15837,0.63261653,-1.4699406,-1.4929112,-1.4699406,-1.7775679,-1.2152189,-1.9052034,-1.4410411,-1.8943782,-1.2920761,-1.5369876,7,1,2,6,6,3,3,7,8,7,5,1,6,6,6,1,3,7,6,4,0.33251953,0.50169837
-18.417855,1,0.5659451,3,7,0,18.466243,0.27570823,-1.6157289,-1.4704303,-1.6157289,-1.5435467,-1.4147553,-1.3594022,-1.5223425,-1.5494484,-1.5148711,-1.5896549,8,7,1,6,8,4,5,8,7,8,3,3,4,6,6,3,7,6,7,2,0.1807864,0.82755842
-19.208112,0.80232465,1.0679466,1,1,0,19.320095,0.18666071,-1.6698425,-1.5202859,-1.6698425,-1.5267711,-1.511516,-1.2298954,-1.5722459,-1.5052882,-1.5880416,-1.6442441,3,3,4,7,6,2,8,8,6,1,6,3,6,5,7,6,5,8,6,3,-0.093310158,0.48652771
-18.024749,1,1.0830606,1,1,0,18.766873,0.35765213,-1.5720772,-1.4466232,-1.5720772,-1.573502,-1.340012,-1.4808301,-1.4880465,-1.6025244,-1.45337,-1.5540464,4,4,5,5,6,2,7,7,6,4,4,3,3,7,5,2,5,7,7,5,0.32093973,0.24639468
-18.024749,0.012948006,2.0476022,1,1,0,18.14018,0.35765213,-1.5720772,-1.4466232,-1.5720772,-1.573502,-1.340012,-1.4808301,-1.4880465,-1.6025244,-1.45337,-1.5540464,4,1,4,2,4,2,7,7,5,3,4,6,2,4,8,3,8,4,6,6,0.32093973,0.075401387
-18.065607,0.99265059,0.17751701,4,15,0,19.327788,0.56059446,-1.4899035,-1.463859,-1.4899035,-1.7082375,-1.225395,-1.7914097,-1.444196,-1.7975194,-1.3270783,-1.5259253,6,4,2,6,8,4,6,8,8,5,7,2,4,6,8,3,8,6,6,5,0.39066944,0.7247206
-18.229816,0.98847666,0.33075967,2,3,0,18.339575,0.5993898,-1.478533,-1.4781152,-1.478533,-1.7441291,-1.2175205,-1.8524639,-1.4417481,-1.847545,-1.3075345,-1.5304749,4,4,3,6,5,1,7,7,7,3,8,1,1,3,7,1,7,7,4,4,0.36514993,0.51818354
-18.214324,0.97732145,0.6048226,2,3,0,18.596331,0.59620414,-1.4794127,-1.476821,-1.4794127,-1.7410549,-1.2179637,-1.8474293,-1.4418825,-1.8432539,-1.3090795,-1.529978,5,6,4,5,6,5,5,7,7,3,2,6,6,5,6,2,3,7,2,7,0.36774149,0.49421397
-18.639168,0.59728311,1.0613143,2,3,0,19.157066,0.66565414,-1.4624626,-1.5099367,-1.4624626,-1.8133398,-1.2174372,-1.9580607,-1.4415739,-1.9449421,-1.2779232,-1.5459005,5,3,1,3,7,2,8,7,7,5,3,4,2,4,7,2,8,8,5,2,0.28919511,0.27543868
-19.06461,0.98322262,0.58425677,2,3,0,19.081744,0.71509789,-1.4532958,-1.539638,-1.4532958,-1.8717061,-1.2302931,-2.0379603,-1.4446073,-2.0289183,-1.2591181,-1.5638867,3,2,6,5,4,3,4,5,6,1,4,3,5,5,7,3,6,8,7,6,0.200814,0.50523395
-17.891919,1,1.0368316,1,3,0,18.458075,0.42025312,-1.5427432,-1.4410492,-1.5427432,-1.6057732,-1.2930787,-1.5751025,-1.4686186,-1.6521557,-1.410322,-1.5362093,5,4,5,4,4,3,2,7,5,7,2,3,2,7,7,2,6,8,6,4,0.3796977,0.17945043
