# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b624c80601.json
# init = 2 (Default)
# random
#   seed = 71798619
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-2-5b9f7d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-2-14f583.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.270079,0.98192947,0.25,2,7,0,19.446162,0.34842718,1.75134,0.61021446,1.1411256,-1.6341562,-1.5017786,-1.5548567,-1.385013,-2.2465293,-1.5938728,-1.4037359,-1.5653625,-1.5653625,-1.3847412,7,1,3,5,8,4,2,4,3,6,5,5,3,3,5,1,3,0,0,2,-0.51235885,0.74845304,0.5986219,0.44804038,0.15058152
-17.270079,0,13.920547,0,1,1,18.116304,0.34842718,1.75134,0.61021446,1.1411256,-1.6341562,-1.5017786,-1.5548567,-1.385013,-2.2465293,-1.5938728,-1.4037359,-1.5653625,-1.5653625,-1.3847412,3,4,2,3,7,3,2,5,5,7,6,6,4,1,1,2,1,2,3,8,-0.51235885,0.39457686,2.737995,1.0803495,1.6576455
-17.270079,1.050578e-104,2.3297917,1,1,0,18.091428,0.34842718,1.75134,0.61021446,1.1411256,-1.6341562,-1.5017786,-1.5548567,-1.385013,-2.2465293,-1.5938728,-1.4037359,-1.5653625,-1.5653625,-1.3847412,3,2,0,2,3,3,4,2,6,3,6,4,3,4,7,6,3,2,3,5,-0.51235885,0.29789895,1.3733217,0.40911109,0.96421058
-17.034395,0.99832179,0.22851845,3,7,0,17.432054,0.34686632,2.5259242,0.87615805,1.6497662,-1.5978849,-1.4479458,-1.5206176,-1.3294284,-2.2872967,-1.5469535,-1.3506304,-1.5558643,-1.5558643,-1.3292911,4,2,1,3,8,1,2,1,0,7,3,2,5,5,5,2,0,1,3,7,-0.95443519,0.69927043,1.0807822,0.75575901,0.32502315
-16.898139,0.99601932,0.30653868,1,3,0,17.131061,0.38565648,2.327353,0.89755876,1.4297942,-1.5686038,-1.4513912,-1.4871459,-1.3461485,-2.3840312,-1.576615,-1.3523816,-1.5129806,-1.5129806,-1.3458541,5,2,0,4,6,2,0,4,0,6,7,1,5,1,6,4,1,2,2,5,-0.7647284,0.43563505,0.93237456,0.40617504,0.52619952
-16.898139,0.74475603,0.47256198,2,7,0,19.486662,0.38565648,2.327353,0.89755876,1.4297942,-1.5686038,-1.4513912,-1.4871459,-1.3461485,-2.3840312,-1.576615,-1.3523816,-1.5129806,-1.5129806,-1.3458541,5,4,2,4,7,1,1,1,4,6,2,4,1,2,7,7,4,2,2,8,-0.7647284,0.59981236,2.9918378,1.7945413,1.1972965
-17.049972,0.94751661,0.36748133,2,7,0,17.750514,0.48891491,3.1404897,1.5354323,1.6050575,-1.4586067,-1.4029718,-1.3679325,-1.3530182,-2.7996703,-1.6179157,-1.3019136,-1.3855181,-1.3855181,-1.3620838,6,1,2,6,8,1,2,1,1,7,3,1,1,3,7,3,0,1,3,5,-1.3724165,0.81217463,1.8071117,1.4676902,0.33942141
-17.049972,0.91927659,0.55061878,1,3,0,17.411907,0.48891491,3.1404897,1.5354323,1.6050575,-1.4586067,-1.4029718,-1.3679325,-1.3530182,-2.7996703,-1.6179157,-1.3019136,-1.3855181,-1.3855181,-1.3620838,5,2,5,2,5,3,1,2,0,7,4,1,1,1,7,1,2,4,3,6,-1.3724165,0.37945571,1.805666,0.68517028,1.1204957
-17.047988,0.91986403,0.77891682,2,3,0,17.225772,0.34367074,2.5147635,0.86425066,1.6505129,-1.6015926,-1.4492602,-1.5246153,-1.3298466,-2.2781169,-1.5458326,-1.3520825,-1.5598159,-1.5598159,-1.3297391,6,5,3,3,8,5,1,0,0,1,5,4,5,1,6,3,3,4,3,8,-0.95028553,0.42124986,1.0790316,0.45454191,0.62448969
-19.559765,0.042964269,1.1233592,1,1,0,21.01425,0.26463217,6.1335602,1.6231374,4.5104229,-1.6573403,-1.391176,-1.5905983,-1.2537655,-2.1312931,-1.432138,-1.2996009,-1.6658605,-1.6658605,-1.2528873,8,4,2,3,5,2,1,5,1,7,3,4,4,3,7,4,3,3,2,8,-4.3962212,0.75023993,2.9128092,2.1853058,0.72750341
-17.172481,0.99930636,0.1022159,3,11,0,19.85367,0.32303281,2.6683575,0.86196702,1.8063905,-1.6190228,-1.4468288,-1.5442971,-1.3219071,-2.2297992,-1.5291627,-1.3507286,-1.5840892,-1.5840892,-1.3220044,2,5,4,2,7,2,3,3,1,3,1,6,1,2,5,3,5,1,3,4,-1.101881,0.14193226,2.7199492,0.38604854,2.3339006
-16.982484,0.99978942,0.19283476,4,15,0,17.231456,0.3676782,2.733125,1.0049105,1.7282145,-1.5698249,-1.4333882,-1.4908477,-1.3213325,-2.3563234,-1.5496204,-1.3352845,-1.5289246,-1.5289246,-1.3211132,7,2,2,5,8,3,5,2,6,7,5,5,2,2,5,0,5,3,0,5,-1.0934422,0.41332866,2.57578,1.0646437,1.5111363
-17.188698,0.97758448,0.36609444,2,7,0,17.434212,0.51634703,3.256845,1.6816622,1.5751828,-1.4390816,-1.3988925,-1.3459669,-1.3681368,-2.9237502,-1.6375632,-1.2978466,-1.3546291,-1.3546291,-1.3839117,4,5,1,2,5,6,1,2,2,6,3,3,3,2,7,6,4,1,1,6,-1.4776851,0.58086566,1.9267602,1.1191889,0.80757137
