# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67b7debf5.json
# init = 2 (Default)
# random
#   seed = 1249822724
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-1-355790.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-1-5aa340.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-211.98438,1,0.5,1,1,0,212.04244,0.33117392,-1.8031058,-1.5116911,-1.7585644,-1.5623031,-1.4416888,-1.5455498,-1.6731231,-1.5623031,-1.5640307,-1.27663,7,1,7,3,2,1,5,7,2,6,4,3,2,6,4,6,5,3,3,4,0.28441664,0.77581091
-211.98438,0,14.38551,0,1,1,212.55594,0.33117392,-1.8031058,-1.5116911,-1.7585644,-1.5623031,-1.4416888,-1.5455498,-1.6731231,-1.5623031,-1.5640307,-1.27663,4,4,3,7,4,2,5,5,7,5,8,2,4,2,6,6,6,6,2,7,0.28441664,0.091395616
-211.98438,1.3627579e-92,2.4311673,1,1,0,212.55177,0.33117392,-1.8031058,-1.5116911,-1.7585644,-1.5623031,-1.4416888,-1.5455498,-1.6731231,-1.5623031,-1.5640307,-1.27663,6,5,6,5,3,5,4,5,3,8,5,2,4,6,5,2,7,1,7,4,0.28441664,0.27798722
-212.05216,0.80281572,0.23979141,2,3,0,214.60027,0.46350579,-1.9808032,-1.4566791,-1.9720226,-1.6328655,-1.4466214,-1.6063318,-1.7600285,-1.6328655,-1.5286332,-1.3400032,5,6,1,5,1,4,7,4,4,8,7,2,1,4,3,2,4,4,6,7,0.40012356,0.35320233
-211.92191,1,0.18463581,1,1,0,212.07517,0.45644247,-1.9704195,-1.4586484,-1.9598801,-1.6281713,-1.4458375,-1.6020177,-1.7548046,-1.6281713,-1.5296043,-1.3361541,3,2,3,5,3,1,7,2,3,6,1,5,4,4,1,5,5,5,4,6,0.39784713,0.81764215
-211.49173,1,0.28175178,1,1,0,211.78037,0.42245763,-1.9218922,-1.4696817,-1.9026365,-1.6070588,-1.4429083,-1.5829901,-1.7306177,-1.6070588,-1.5357291,-1.3183463,6,7,3,4,2,3,6,5,5,7,6,3,3,4,2,3,8,4,4,3,0.38111987,0.079848999
-211.49173,0.62422274,0.4720569,1,1,0,211.78822,0.42245763,-1.9218922,-1.4696817,-1.9026365,-1.6070588,-1.4429083,-1.5829901,-1.7306177,-1.6070588,-1.5357291,-1.3183463,7,5,1,4,2,6,6,3,5,7,7,5,8,3,5,3,7,6,8,6,0.38111987,0.38730475
-211.50852,0.80847428,0.25964707,2,3,0,212.61721,0.36572625,-1.8461064,-1.4937106,-1.811433,-1.5772062,-1.4410388,-1.5574329,-1.6936379,-1.5772062,-1.5512904,-1.2913368,5,2,1,3,1,3,4,4,3,8,3,3,3,2,4,4,2,2,5,7,0.33061465,0.38600266
-211.70408,0.98402868,0.25742025,2,3,0,211.70986,0.34823691,-1.8240441,-1.5024999,-1.784418,-1.5693535,-1.4412018,-1.5510757,-1.6830679,-1.5693535,-1.5574305,-1.283723,6,4,3,8,2,3,7,4,6,5,4,6,2,4,1,4,7,7,6,7,0.30881307,0.58460673
-211.70408,0.21121715,0.45221393,1,1,0,213.02699,0.34823691,-1.8240441,-1.5024999,-1.784418,-1.5693535,-1.4412018,-1.5510757,-1.6830679,-1.5693535,-1.5574305,-1.283723,4,2,6,3,1,1,5,2,4,5,5,4,6,7,6,1,8,2,5,6,0.30881307,0.54691776
-211.605,0.99920734,0.069962769,1,3,0,211.77513,0.35608178,-1.8338648,-1.498478,-1.7964712,-1.5727973,-1.4410863,-1.55384,-1.6877616,-1.5727973,-1.5545981,-1.2870956,4,6,1,2,2,1,2,3,3,6,3,7,5,3,5,6,6,3,3,5,0.31898107,0.36759721
-211.3843,0.98230817,0.13200331,2,5,0,212.10617,0.39291938,-1.8816241,-1.4813299,-1.8544693,-1.5906779,-1.4414719,-1.5687312,-1.7108433,-1.5906779,-1.543,-1.3038496,5,2,4,5,1,2,6,5,4,5,4,1,4,5,3,4,2,7,3,7,0.35851496,0.63787329
-211.39877,0.94533151,0.23745396,2,3,0,211.74419,0.38479446,-1.8708565,-1.484864,-1.8414792,-1.5864915,-1.4412541,-1.5651736,-1.7056033,-1.5864915,-1.5453168,-1.3000262,2,3,4,7,3,3,5,4,6,6,3,2,6,5,2,2,6,5,3,4,0.35091466,0.45482996
-211.59416,0.89469236,0.38075678,1,1,0,211.6095,0.35704119,-1.8350743,-1.497995,-1.7979525,-1.5732273,-1.4410769,-1.5541878,-1.6883409,-1.5732273,-1.5542604,-1.2875128,5,3,4,2,3,3,8,2,2,4,8,4,2,3,2,3,5,1,6,5,0.32018073,0.42164886
-212.2258,0.48345481,0.52079684,1,1,0,212.35136,0.47192761,-1.9933189,-1.4544787,-1.9866108,-1.6386008,-1.4476359,-1.6116398,-1.7663472,-1.6386008,-1.5276116,-1.3446581,6,6,4,4,2,1,6,6,4,7,4,5,2,1,1,5,6,6,5,7,0.40230789,0.5269799
-212.18406,1,0.19898184,1,1,0,212.34418,0.46998866,-1.9904244,-1.454971,-1.9832415,-1.637267,-1.4473946,-1.6104018,-1.7648838,-1.637267,-1.5278337,-1.3435801,6,4,3,2,2,4,8,4,7,6,5,7,2,4,3,2,4,1,5,7,0.40185588,0.41094294
-212.49299,0.93008523,0.37831738,2,3,0,212.57067,0.30868317,-1.7763876,-1.5247268,-1.7252487,-1.5539306,-1.4428184,-1.5392742,-1.6605614,-1.5539306,-1.5736514,-1.2677985,3,3,2,5,5,3,7,7,4,4,2,4,4,4,5,2,5,4,5,7,0.24716255,0.12583514
-212.49299,0.088135699,0.57666834,1,1,0,212.49353,0.30868317,-1.7763876,-1.5247268,-1.7252487,-1.5539306,-1.4428184,-1.5392742,-1.6605614,-1.5539306,-1.5736514,-1.2677985,5,3,4,3,6,5,5,6,5,8,5,5,4,3,2,6,7,5,4,7,0.24716255,0.16790758
-212.17299,0.99776229,0.06817837,1,3,0,212.74166,0.32197472,-1.7920566,-1.5168969,-1.7448326,-1.5587521,-1.4420842,-1.5428452,-1.6679105,-1.5587521,-1.5678391,-1.2729458,7,2,5,2,2,1,7,4,1,5,3,5,3,4,1,6,7,2,1,7,0.26990652,0.88578068
-211.5944,0.98710786,0.12859398,1,3,0,212.54788,0.35701925,-1.8350466,-1.498006,-1.7979186,-1.5732174,-1.4410771,-1.5541798,-1.6883277,-1.5732174,-1.5542681,-1.2875032,4,6,2,4,4,4,5,3,6,5,5,3,2,8,1,3,7,5,2,8,0.3201534,0.38098172
-211.71518,0.9759117,0.23282781,1,1,0,211.73336,0.34744009,-1.8230534,-1.5029156,-1.7831997,-1.5690108,-1.4412174,-1.5508029,-1.6825954,-1.5690108,-1.5577253,-1.2833843,6,3,8,5,1,4,4,5,1,7,4,1,2,5,2,4,6,4,4,7,0.30774411,0.43413689
-212.42806,0.66894061,0.40416153,1,1,0,212.66888,0.31119894,-1.7793266,-1.5232169,-1.7289322,-1.5548152,-1.4426648,-1.5399196,-1.661936,-1.5548152,-1.5725232,-1.2687566,7,2,3,3,2,1,5,3,3,5,5,4,3,5,2,6,8,2,6,6,0.25163379,0.75829719
-211.67046,1,0.28279822,2,3,0,212.22427,0.35073843,-1.8271624,-1.5012034,-1.7882501,-1.5704378,-1.4411575,-1.5519418,-1.6845562,-1.5704378,-1.5565135,-1.2847908,5,4,8,5,5,2,8,2,7,6,3,4,1,6,3,2,5,4,5,8,0.31212532,0.60309674
-211.43544,1,0.52133228,1,1,0,211.58493,0.37612314,-1.859511,-1.4887913,-1.8277391,-1.5821753,-1.441105,-1.5615481,-1.7001046,-1.5821753,-1.5479401,-1.296025,6,1,7,4,3,3,7,4,2,7,6,3,2,5,4,6,7,4,5,5,0.34211852,0.35215775
-211.40046,1,0.95141903,1,1,0,211.47564,0.38424107,-1.8701279,-1.4851099,-1.8405985,-1.5862114,-1.441242,-1.5649369,-1.7052495,-1.5862114,-1.5454796,-1.2997684,5,2,7,7,1,2,7,3,2,7,2,3,7,5,3,1,6,2,2,6,0.35037459,0.75285267
-211.40046,3.1542396e-76,1.7189557,1,1,0,211.66771,0.38424107,-1.8701279,-1.4851099,-1.8405985,-1.5862114,-1.441242,-1.5649369,-1.7052495,-1.5862114,-1.5454796,-1.2997684,4,1,6,3,1,3,6,5,2,8,7,4,3,5,2,5,8,3,4,7,0.35037459,0.85166124
-211.61218,0.96423487,0.18095546,3,7,0,211.88175,0.43496962,-1.9394833,-1.4653218,-1.9234844,-1.6145487,-1.4438259,-1.5896651,-1.7393415,-1.6145487,-1.5331948,-1.3247641,6,4,2,4,7,4,7,4,5,6,7,2,4,5,6,2,4,5,5,5,0.3884046,0.1307666
-212.29988,0.8852706,0.29696532,2,3,0,212.34327,0.4752542,-1.9983032,-1.4536541,-1.9924062,-1.6409078,-1.4480607,-1.6137858,-1.7688702,-1.6409078,-1.5272489,-1.3465163,3,5,5,2,4,7,7,5,3,5,5,3,4,4,3,1,4,4,7,5,0.40301268,0.36683082
-216.67987,0.073206823,0.38792238,2,3,0,217.28639,0.21213681,-1.6729989,-1.5923516,-1.5922249,-1.5298851,-1.4537755,-1.5250316,-1.6134639,-1.5298851,-1.6269184,-1.236991,4,2,4,4,2,5,6,7,5,8,5,4,2,2,1,5,4,5,7,5,0.0028047531,0.25975396
-212.37353,0.99357294,0.053568135,3,11,0,219.84566,0.31337592,-1.7818799,-1.5219209,-1.7321284,-1.5555912,-1.4425373,-1.5404896,-1.6631316,-1.5555912,-1.5715575,-1.2695919,5,2,5,6,2,3,8,4,5,2,5,5,4,6,2,5,8,5,3,6,0.25543936,0.894038
-212.27378,1,0.09507325,1,1,0,212.37186,0.31752653,-1.7867739,-1.5194768,-1.7382448,-1.5570979,-1.4423086,-1.5416059,-1.6654272,-1.5570979,-1.5697435,-1.2711999,6,3,4,6,4,2,7,2,7,6,5,2,3,3,4,3,5,6,2,8,0.26253394,0.41916391
-212.62931,0.9674613,0.17008799,1,1,0,212.63648,0.30364188,-1.7705358,-1.5277913,-1.7179004,-1.5521975,-1.443147,-1.5380233,-1.65783,-1.5521975,-1.5759518,-1.2659012,5,6,5,7,4,6,6,3,1,6,4,6,2,4,7,4,7,6,5,6,0.23796197,0.39445681
-211.87714,1,0.2761039,1,1,0,212.4692,0.33708433,-1.8102932,-1.5084388,-1.7674635,-1.564677,-1.4414837,-1.5473888,-1.6765271,-1.564677,-1.5616762,-1.279049,7,5,6,4,4,4,8,1,2,7,6,4,3,5,2,3,6,8,7,8,0.29322984,0.95238267
-212.16901,0.75647511,0.48505983,1,1,0,212.17762,0.46927747,-1.9893647,-1.4551538,-1.9820073,-1.6367798,-1.4473072,-1.6099501,-1.7643483,-1.6367798,-1.5279171,-1.3431857,6,2,8,5,4,3,7,5,8,8,7,2,5,4,1,4,6,2,5,6,0.40168247,0.47487694
