# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c47d797f0.json
# init = 2 (Default)
# random
#   seed = 1284781886
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-4667ff.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-723c09.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.746813,0.011554441,1,2,3,0,23.775806,0.46671915,0.42725303,0.19940717,0.22784586,-1.6796513,-1.7495574,-1.7609924,-1.9896921,-1.7417226,-1.6796513,-1.7526187,-1.8690561,-1.7526187,-1.7908055,6,6,4,7,3,4,5,5,3,4,8,6,4,3,1,8,4,6,3,8,-3.739333,0.59620735,2.1637581,1.2900485,0.87370962
-23.746813,0,2.3846389,0,1,1,24.625029,0.46671915,0.42725303,0.19940717,0.22784586,-1.6796513,-1.7495574,-1.7609924,-1.9896921,-1.7417226,-1.6796513,-1.7526187,-1.8690561,-1.7526187,-1.7908055,7,6,7,8,6,8,4,6,2,2,7,5,3,7,5,6,3,5,4,4,-3.739333,0.71291851,5.1081352,3.6416841,1.4664511
-24.361726,0.9686944,0.23659227,1,1,0,24.579075,0.48070284,0.3981235,0.1913791,0.20674441,-1.7003528,-1.7661467,-1.7752499,-2.0067377,-1.7618682,-1.7003528,-1.7731633,-1.8863613,-1.7731633,-1.7978308,7,5,4,6,2,8,6,5,5,1,4,5,5,7,3,3,6,6,4,2,-4.111721,0.77902552,1.4676593,1.1433441,0.32431526
-22.397466,1,0.22749736,2,3,0,24.944924,0.53688262,0.54688192,0.2936114,0.25327052,-1.6619449,-1.677462,-1.7979711,-2.0631941,-1.6879776,-1.6619449,-1.7033495,-1.8697777,-1.7033495,-1.9902575,8,6,3,8,6,7,6,6,1,3,6,6,4,8,5,8,5,6,3,1,-2.5849639,0.38393027,1.8942401,0.72725611,1.166984
-20.464376,0.97976073,0.30653657,3,7,0,24.480569,0.65621129,2.9362526,1.9268021,1.0094505,-1.7028207,-1.35525,-2.0233434,-2.6994469,-1.451637,-1.7028207,-1.4849095,-1.9699019,-1.4849095,-2.8824121,7,7,6,8,3,4,7,4,4,1,6,2,3,7,3,7,5,5,6,3,-1.2950585,0.6452788,1.0715553,0.69145193,0.38010339
-19.371716,1,0.45019823,1,1,0,20.518715,0.59830021,2.9165052,1.7449457,1.1715595,-1.5739881,-1.3629758,-1.9349689,-2.4601502,-1.4231453,-1.5739881,-1.4532209,-1.8803017,-1.4532209,-2.6856797,4,6,6,8,7,8,6,7,6,4,6,7,4,4,4,8,3,6,3,7,-1.2147491,0.50060279,2.2222491,1.1124641,1.109785
-21.854572,0.047270316,0.763876,2,3,0,26.232136,0.072821726,0.67424508,0.04909969,0.62514539,-1.5596862,-1.7811667,-1.4645947,-1.6546088,-1.6325314,-1.5596862,-1.6219042,-1.6458865,-1.6219042,-1.1233892,5,5,2,5,3,8,7,6,4,4,3,5,4,6,1,4,6,6,5,1,-3.0997015,0.34076235,1.6955122,0.57776673,1.1177455
-17.562773,0.99740163,0.070299337,4,23,0,25.461699,0.33794031,4.6674004,1.5773027,3.0900976,-1.2492523,-1.4217834,-1.5847899,-1.756206,-1.3119005,-1.2492523,-1.3212609,-1.5599636,-1.3212609,-1.9221403,8,5,4,6,5,4,5,5,6,5,7,6,3,6,3,4,2,7,5,3,-2.9082799,0.30400412,3.2934453,1.0012209,2.2922244
-17.306403,0.99910217,0.12462104,1,3,0,17.669617,0.33177598,4.3119762,1.4306101,2.8813661,-1.2526495,-1.4303504,-1.5767441,-1.7437668,-1.3177178,-1.2526495,-1.3263242,-1.5569877,-1.3263242,-1.8955896,7,4,3,7,4,6,6,5,3,3,6,6,6,7,2,7,4,4,4,1,-2.5822687,0.25922219,4.7326568,1.2268097,3.5058471
-17.914516,0.99001618,0.22879244,3,7,0,18.839975,0.41602509,4.3570551,1.8126442,2.5444108,-1.3034518,-1.3838434,-1.6888057,-1.9338543,-1.3280619,-1.3034518,-1.3451868,-1.6435856,-1.3451868,-2.1626528,8,6,4,5,2,8,5,8,5,4,5,6,5,8,2,3,4,6,5,4,-2.5333244,0.63923394,1.9263107,1.2313632,0.69494753
