# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad61afb1b9.json
# init = 2 (Default)
# random
#   seed = 1366871298
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-67e0ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-144df6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.477993,1,1,2,3,0,19.701075,0.77754311,-1.6146868,-1.6056589,-1.5246517,-0.73976604,-1.2776529,-1.5315321,-1.6056589,-1.6202915,-1.4452831,-2.003535,2,3,4,5,4,1,2,3,5,7,6,3,6,5,4,5,5,5,1,8,0.037121333,0.43313134
-18.477993,6.1116438e-58,14.38551,1,1,0,20.370016,0.77754311,-1.6146868,-1.6056589,-1.5246517,-0.73976604,-1.2776529,-1.5315321,-1.6056589,-1.6202915,-1.4452831,-2.003535,7,4,6,3,7,6,5,5,3,8,5,2,3,7,7,6,3,4,2,4,0.037121333,0.63708841
-18.594509,0.76842018,2.4311673,1,1,0,18.748903,0.83865365,-1.5816699,-1.5289205,-1.5258153,-0.61810326,-1.2452439,-1.5250244,-1.5289205,-1.6628317,-1.4414357,-1.9362251,8,5,3,8,8,4,3,3,2,6,8,4,3,5,7,6,3,5,5,8,-0.2084,0.73145038
-18.594509,0.0040110751,1.8582188,1,1,0,18.801667,0.83865365,-1.5816699,-1.5289205,-1.5258153,-0.61810326,-1.2452439,-1.5250244,-1.5289205,-1.6628317,-1.4414357,-1.9362251,7,2,5,7,8,2,4,2,4,6,6,7,5,8,4,8,3,7,3,8,-0.2084,0.96888776
-18.621326,0.99962443,0.16928311,1,3,0,18.641412,0.84441771,-1.5787258,-1.5220359,-1.5261084,-0.60674006,-1.2427335,-1.5248154,-1.5220359,-1.6672565,-1.4412828,-1.9302145,6,2,2,5,6,6,4,4,7,7,6,4,5,5,8,5,1,6,3,8,-0.23792902,0.65393314
-18.619811,1,0.25706211,1,1,0,18.624054,0.84411008,-1.5788822,-1.5224017,-1.5260919,-0.60734604,-1.242865,-1.5248247,-1.5224017,-1.6670186,-1.4412901,-1.9305338,5,8,6,8,8,3,5,2,2,7,7,6,5,8,5,5,5,2,2,7,-0.23631807,0.34652475
-18.963028,0.97254974,0.42962663,1,3,0,19.193926,0.88903104,-1.5569357,-1.4708663,-1.5294552,-0.51942983,-1.226759,-1.5255823,-1.4708663,-1.7039451,-1.4413582,-1.8855745,4,5,4,6,3,3,4,2,4,5,3,5,6,8,6,5,3,4,2,4,-0.52436844,0.71952558
-18.775112,1,0.69770587,1,1,0,18.944863,0.86882774,-1.5665841,-1.4935703,-1.5277021,-0.558829,-1.233217,-1.5247099,-1.4935703,-1.6867926,-1.4410457,-1.905382,4,1,3,8,7,5,6,8,3,7,4,3,6,8,7,2,3,3,4,8,-0.38009477,0.85559016
-18.775112,0.048843802,1.2749139,1,1,0,20.010001,0.86882774,-1.5665841,-1.4935703,-1.5277021,-0.558829,-1.233217,-1.5247099,-1.4935703,-1.6867926,-1.4410457,-1.905382,7,3,6,5,1,3,6,7,1,8,7,5,4,8,7,7,4,5,4,5,-0.38009477,0.35928861
-19.199008,0.99819073,0.1177544,3,11,0,19.608056,0.90743576,-1.5484637,-1.4508705,-1.5313966,-0.48373677,-1.2220529,-1.5271394,-1.4508705,-1.7203535,-1.4420506,-1.8681035,6,5,5,4,7,3,4,2,2,8,6,1,2,6,7,6,2,4,4,6,-0.68522541,0.25978752
-18.592327,0.99930462,0.21902161,4,15,0,19.511967,0.83815169,-1.5819277,-1.529523,-1.5257913,-0.61909373,-1.2454671,-1.5250459,-1.529523,-1.6624497,-1.4414508,-1.9367512,7,4,5,6,8,3,3,4,6,8,5,6,2,7,5,6,4,5,4,5,-0.20589245,0.61864512
-18.507883,0.97367237,0.41283451,2,5,0,19.321317,0.74820534,-1.6317027,-1.6448847,-1.5253452,-0.79896165,-1.2967428,-1.5374238,-1.6448847,-1.6026779,-1.4485439,-2.0382776,4,5,4,4,5,4,5,4,5,5,2,3,4,5,7,4,5,7,7,7,0.12254029,0.57024911
-18.684923,0.92725368,0.72022671,1,3,0,18.920837,0.85588316,-1.5729569,-1.5085258,-1.5267857,-0.58419383,-1.238036,-1.5246084,-1.5085258,-1.6762716,-1.4410884,-1.9184262,7,3,7,4,5,6,5,6,5,7,5,3,3,8,5,5,6,2,4,7,-0.30099285,0.33776803
