# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1da84253.json
# init = 2 (Default)
# random
#   seed = 1074887608
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-177679.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-1df749.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.93847,0.86859816,0.5,2,3,0,21.708707,0.47343982,1.5837033,0.74978822,0.8339151,-1.4760398,-1.6250821,-1.4493003,-1.4259765,-1.282361,-1.7371735,-2.0403637,-1.7265787,-1.4683563,-2.3860327,4,7,1,1,3,5,5,5,4,6,6,4,4,2,2,5,4,2,7,5,-0.39185156,0.61068116,1.3330619,0.8140758,0.51898612
-17.93847,0,11.328357,0,1,1,17.95188,0.47343982,1.5837033,0.74978822,0.8339151,-1.4760398,-1.6250821,-1.4493003,-1.4259765,-1.282361,-1.7371735,-2.0403637,-1.7265787,-1.4683563,-2.3860327,6,5,6,2,2,3,6,1,8,6,4,5,2,2,2,7,5,1,5,8,-0.39185156,0.48531271,1.5065462,0.73114602,0.77540018
-17.93847,2.0201831e-18,1.7836368,1,1,0,18.232913,0.47343982,1.5837033,0.74978822,0.8339151,-1.4760398,-1.6250821,-1.4493003,-1.4259765,-1.282361,-1.7371735,-2.0403637,-1.7265787,-1.4683563,-2.3860327,5,2,5,4,3,6,3,3,4,6,2,6,5,4,2,6,7,4,4,7,-0.39185156,0.65431198,4.5270107,2.9620773,1.5649334
-17.613816,0.99506077,0.16895354,3,7,0,18.502546,0.42446393,2.8737751,1.2198139,1.6539612,-1.3852272,-1.6397767,-1.4123707,-1.3342219,-1.1894446,-1.6640792,-1.9916249,-1.7101275,-1.3664837,-2.4048816,7,4,3,4,4,8,3,5,6,7,5,6,2,2,1,3,2,5,5,4,-1.1618226,0.92984817,3.0246173,2.8124349,0.21218243
-17.240383,0.98714494,0.21969123,3,11,0,18.488801,0.17548808,2.8339952,0.49733237,2.3366629,-1.3579218,-2.0826606,-1.6054633,-1.2758395,-1.0694156,-1.4655631,-1.4988091,-1.2480693,-1.0997195,-1.9936334,6,2,2,5,2,7,5,5,7,7,3,5,7,4,3,5,3,2,6,5,-1.6518278,0.37245771,1.1093068,0.41316986,0.6961369
-17.427154,0.99647581,0.32508917,3,7,0,17.51588,0.15968565,1.7277232,0.2758926,1.4518306,-1.4254473,-2.0806263,-1.6436374,-1.3415491,-1.1297128,-1.5096332,-1.4910456,-1.2051793,-1.1516565,-1.9547479,7,4,4,5,1,6,4,3,6,6,4,5,6,4,3,7,3,2,6,7,-1.0321961,0.52628918,1.2468207,0.65618826,0.59063246
-16.896375,0.9858189,0.54090415,2,3,0,17.491409,0.27129834,2.3293429,0.63194685,1.697396,-1.382891,-1.8819429,-1.5347305,-1.311309,-1.1246843,-1.5436096,-1.6679163,-1.4099489,-1.1970669,-2.1197142,5,8,3,2,4,8,6,3,8,8,2,7,4,5,1,6,4,2,8,4,-0.94712045,0.57731308,2.5269879,1.4588632,1.0681247
-16.896375,0.069678383,0.91896292,2,3,0,18.423504,0.27129834,2.3293429,0.63194685,1.697396,-1.382891,-1.8819429,-1.5347305,-1.311309,-1.1246843,-1.5436096,-1.6679163,-1.4099489,-1.1970669,-2.1197142,6,2,4,4,5,8,6,2,4,7,3,6,5,2,1,3,3,2,7,7,-0.94712045,0.95174382,3.2712314,3.1133743,0.15785712
-17.210206,0.99806279,0.090470366,4,15,0,17.375587,0.32208662,3.0965216,0.99734818,2.0991734,-1.3552498,-1.7938144,-1.4773404,-1.2910088,-1.11971,-1.5636449,-1.7730923,-1.5217851,-1.2270031,-2.2280151,3,7,3,4,1,7,3,1,7,5,6,7,4,1,2,3,5,2,3,8,-1.468151,0.39002789,1.5018979,0.58578206,0.91611582
-17.034745,0.99602847,0.16529456,3,15,0,17.668088,0.34533533,2.1901164,0.75632458,1.4337919,-1.3998721,-1.7617045,-1.4862434,-1.3369532,-1.1675277,-1.6045554,-1.8067774,-1.5376653,-1.2811667,-2.228012,5,2,4,5,1,7,6,2,4,6,4,4,5,3,5,7,4,4,5,6,-0.7213501,0.55610629,1.609504,0.89505531,0.71444872
