# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:46:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad765a3487.json
# init = 2 (Default)
# random
#   seed = 1948715562
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201046-2-09530f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201046-2-31d5eb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.752953,1,0.5,2,3,0,21.456108,0.16099094,1.0423325,0.16780608,0.87452641,-1.5390318,-1.5753778,-1.5753778,-2.2566416,-1.6201436,-1.2723894,-2.0295838,-1.6571197,-1.6284112,-1.3115723,7,6,3,4,5,5,2,5,3,5,5,2,4,3,4,7,3,3,1,6,-1.3268236,0.86537648,1.5900336,1.3759777,0.21405593
-19.752953,0,14.38551,0,1,1,20.795299,0.16099094,1.0423325,0.16780608,0.87452641,-1.5390318,-1.5753778,-1.5753778,-2.2566416,-1.6201436,-1.2723894,-2.0295838,-1.6571197,-1.6284112,-1.3115723,6,4,6,2,8,8,2,5,5,5,5,5,3,3,7,6,5,4,3,8,-1.3268236,0.81371196,7.7738764,6.3256962,1.4481802
-19.752953,0,2.4311673,1,2,1,20.726228,0.16099094,1.0423325,0.16780608,0.87452641,-1.5390318,-1.5753778,-1.5753778,-2.2566416,-1.6201436,-1.2723894,-2.0295838,-1.6571197,-1.6284112,-1.3115723,5,5,4,5,5,6,5,5,5,6,3,7,2,5,3,5,4,4,1,8,-1.3268236,0.13209735,2.4341664,0.32154693,2.1126195
-18.504753,0.96132492,0.23979141,2,5,0,21.427717,0.23298897,3.0088326,0.70102481,2.3078078,-1.377966,-1.5225497,-1.5225497,-2.4094556,-1.589229,-1.0953687,-2.2785665,-1.4795747,-1.44642,-1.5714151,6,2,7,2,8,7,3,6,3,5,7,6,5,4,5,8,5,2,4,6,-1.5911915,0.68574699,1.0336594,0.70882885,0.32483059
-18.871743,0.99307889,0.29040274,3,15,0,19.252526,0.4855221,1.6410651,0.7967734,0.84429175,-1.1709957,-1.7762183,-1.7762183,-1.8039362,-2.044042,-1.1302464,-2.824604,-1.4339511,-1.432113,-2.1928683,6,4,7,5,7,8,4,6,3,7,4,5,3,3,8,7,3,4,3,6,-0.39476155,0.67295778,4.2715314,2.8745603,1.3969711
-18.883754,0.97440325,0.44273652,3,7,0,19.497656,0.16346973,1.5049216,0.24600913,1.2589125,-1.5125026,-1.5293022,-1.5293022,-2.372067,-1.5713855,-1.2117263,-2.0585583,-1.6084923,-1.5768823,-1.3384892,5,2,3,5,5,5,3,6,4,5,5,5,6,2,5,7,3,3,1,6,-0.99416669,0.36685647,0.82617988,0.30308943,0.52309045
-18.631317,0.96332455,0.69427468,2,3,0,19.12475,0.2273403,1.3663381,0.31062372,1.0557144,-1.4350339,-1.5800606,-1.5800606,-2.2251385,-1.6420166,-1.1997296,-2.1693008,-1.5692471,-1.5415344,-1.4863736,6,4,2,1,8,8,4,3,5,6,5,6,4,2,7,6,6,2,6,6,-0.77573166,0.6469263,1.0303785,0.66657898,0.36379956
-18.631317,0.24007228,1.1043308,1,1,0,18.638697,0.2273403,1.3663381,0.31062372,1.0557144,-1.4350339,-1.5800606,-1.5800606,-2.2251385,-1.6420166,-1.1997296,-2.1693008,-1.5692471,-1.5415344,-1.4863736,7,5,4,3,8,8,2,8,7,7,3,5,4,4,6,7,3,1,2,8,-0.77573166,0.91233859,2.0087281,1.8326401,0.17608794
-19.19794,0.98152336,0.18605486,2,3,0,19.218637,0.2286769,1.0779841,0.24651008,0.83147406,-1.4559045,-1.6084975,-1.6084975,-2.1527874,-1.6704152,-1.2404018,-2.1445499,-1.6040194,-1.5783346,-1.4663315,6,3,6,1,8,8,1,5,4,6,6,6,2,4,7,8,3,1,2,7,-1.0082003,0.77868987,1.2436207,0.96839482,0.27522586
-18.559197,0.99622623,0.32376093,3,7,0,19.565805,0.17616935,2.3349942,0.41135441,1.9236398,-1.4747316,-1.4957569,-1.4957569,-2.4713274,-1.5384961,-1.1490474,-2.1208609,-1.5539943,-1.5194598,-1.3975697,8,4,4,2,8,8,3,6,3,5,3,3,3,3,6,7,2,4,6,8,-1.2601057,0.62745155,1.7387414,1.090976,0.64776542
-18.622586,0.94339954,0.59930231,2,3,0,18.840383,0.41147355,1.3979423,0.57521627,0.822726,-1.2455076,-1.7152575,-1.7152575,-1.9047002,-1.8904124,-1.1545026,-2.5761542,-1.4749198,-1.4644041,-1.9546131,7,3,5,2,7,8,1,5,4,5,5,6,1,3,6,6,4,3,5,5,-0.44371405,0.85804194,1.7830063,1.5298942,0.25311212
-18.622586,0.10907586,0.94568907,1,1,0,19.867513,0.41147355,1.3979423,0.57521627,0.822726,-1.2455076,-1.7152575,-1.7152575,-1.9047002,-1.8904124,-1.1545026,-2.5761542,-1.4749198,-1.4644041,-1.9546131,6,7,4,1,6,6,5,7,2,6,8,5,2,2,6,8,5,4,1,7,-0.44371405,0.50991865,2.7638084,1.4093174,1.3544909
-18.265289,0.99999764,0.10811175,4,15,0,18.941114,0.30068325,2.7211103,0.8181923,1.902918,-1.2897709,-1.5855412,-1.5855412,-2.2478931,-1.6940351,-1.0805564,-2.4386724,-1.4360314,-1.4096298,-1.7552906,8,6,3,3,6,7,2,5,1,5,8,5,4,3,6,7,3,7,3,3,-1.1840173,0.67027288,0.84750519,0.56805974,0.27944544
-18.414213,0.99907089,0.20648408,4,15,0,18.430259,0.24455569,2.899931,0.70919463,2.1907364,-1.3626339,-1.5340957,-1.5340957,-2.3774225,-1.6069255,-1.0940803,-2.3029806,-1.4725546,-1.4405163,-1.6012694,5,5,6,3,7,6,1,7,5,5,5,6,3,1,8,8,4,4,4,6,-1.4635639,0.51807899,1.9890219,1.0304705,0.95855144
-18.601707,0.97458488,0.39238348,3,7,0,19.173369,0.1815563,1.6785631,0.30475371,1.3738094,-1.4812159,-1.528937,-1.528937,-2.370362,-1.5751676,-1.1876822,-2.1019829,-1.5802864,-1.5484552,-1.3901719,8,4,3,2,7,8,1,7,2,4,3,5,5,3,5,7,4,3,5,7,-0.91990658,0.65817213,1.7368729,1.1431613,0.59371154
-18.601312,0.49247565,0.68786271,2,3,0,20.307001,0.18639761,2.7101739,0.50516995,2.205004,-1.4536105,-1.4923194,-1.4923194,-2.4860461,-1.5380046,-1.1280043,-2.1569846,-1.531946,-1.4967773,-1.4342862,5,2,3,1,7,6,4,5,5,6,5,3,4,3,6,7,1,4,4,7,-1.50187,0.44550866,1.6336198,0.72779176,0.90582804
-18.419013,0.99110983,0.27202753,3,7,0,19.208324,0.40688415,2.3812274,0.96888366,1.4123437,-1.1840578,-1.6901707,-1.6901707,-2.0114839,-1.8920768,-1.0763206,-2.7087413,-1.3978349,-1.384964,-2.0450965,5,5,5,4,7,8,4,5,4,6,6,2,4,1,7,7,3,4,5,7,-0.78411902,0.32889769,3.5118159,1.1550282,2.3567878
-19.111487,0.72929911,0.50082485,2,3,0,20.091356,0.29865608,4.110272,1.2275577,2.8827143,-1.2693525,-1.5683138,-1.5683138,-2.3220831,-1.6817255,-1.0420087,-2.495,-1.4027036,-1.3739579,-1.7897721,5,3,4,2,7,2,5,6,3,8,4,8,4,3,6,8,5,5,4,8,-2.4485259,0.26685503,1.6815967,0.44874254,1.2328542
-18.357915,1,0.4137364,2,3,0,19.128391,0.33741666,2.8246409,0.9530809,1.87156,-1.2420585,-1.6176507,-1.6176507,-2.1793471,-1.7567567,-1.0666369,-2.5458381,-1.4097913,-1.3873591,-1.8663292,7,4,8,2,8,8,2,5,6,2,7,6,5,3,6,5,1,5,6,8,-1.2088319,0.60320184,1.2330084,0.74375291,0.48925545
-18.357915,0.016485051,0.77434544,1,1,0,21.590147,0.33741666,2.8246409,0.9530809,1.87156,-1.2420585,-1.6176507,-1.6176507,-2.1793471,-1.7567567,-1.0666369,-2.5458381,-1.4097913,-1.3873591,-1.8663292,8,2,5,3,8,8,3,5,7,4,6,5,6,2,7,6,3,4,2,6,-1.2088319,0.74255063,2.9648536,2.2015539,0.7632997
-18.442265,0.99983673,0.07648232,4,31,0,18.739179,0.4258909,1.8853778,0.80296524,1.0824125,-1.1938107,-1.7153947,-1.7153947,-1.9353218,-1.9242215,-1.106829,-2.6998793,-1.4234254,-1.4137291,-2.0562453,6,5,6,1,8,8,2,5,5,5,4,6,4,2,7,8,4,7,4,5,-0.48363447,0.67042571,1.5415083,1.0334668,0.5080415
-18.597622,0.99734495,0.14382765,3,7,0,18.728105,0.4444436,2.2672125,1.0076481,1.2595644,-1.1572582,-1.7289959,-1.7289959,-1.9311028,-1.9726281,-1.0817928,-2.8080198,-1.3934218,-1.385743,-2.1467449,7,4,3,2,6,6,4,6,2,7,7,7,4,4,7,7,4,6,4,8,-0.68275257,0.31530084,2.4715575,0.77928415,1.6922733
-20.534484,0.92072788,0.265865,3,15,0,21.35076,0.06023083,1.6751009,0.10089272,1.5742082,-1.6689722,-1.4585974,-1.4585974,-2.6079215,-1.4843911,-1.2541181,-1.8841488,-1.7083433,-1.6767517,-1.0923747,8,4,4,2,6,7,3,6,5,5,7,7,7,5,5,4,8,4,3,7,-1.8844492,0.45607331,1.5572983,0.7102422,0.84705612
-18.346243,0.99441208,0.38945896,2,7,0,21.089473,0.21000659,2.3494303,0.49339584,1.8560344,-1.4232102,-1.5199322,-1.5199322,-2.4029117,-1.5753541,-1.131944,-2.1960493,-1.5212407,-1.4882512,-1.4888325,5,4,6,2,8,8,4,7,4,5,7,6,6,4,7,8,5,3,2,8,-1.1364103,0.78652768,4.5063686,3.5443837,0.96198494
-22.253691,0.53093948,0.70114306,3,7,0,22.509657,0.74214922,1.3162189,0.97683081,0.33938807,-1.1994228,-2.0451075,-2.0451075,-1.3504419,-2.7572224,-1.2888525,-3.5396627,-1.5289874,-1.5542604,-2.8533449,8,3,4,6,6,6,4,6,5,8,8,3,3,1,8,8,5,8,4,7,-0.71246461,0.31991558,2.321389,0.74264851,1.5787405
-18.551066,0.99664744,0.33250783,3,15,0,22.260489,0.17408279,2.1231131,0.36959745,1.7535157,-1.4814518,-1.5020946,-1.5020946,-2.4508099,-1.5446955,-1.1610343,-2.1080219,-1.5641868,-1.5302676,-1.3862698,7,3,6,1,8,8,1,8,4,7,6,4,5,1,6,8,4,3,3,6,-1.1335372,0.85088611,1.5803101,1.3446639,0.23564619
-19.012951,0.79373775,0.59748961,1,3,0,19.609367,0.26837836,1.0980568,0.29469468,0.80336212,-1.4106494,-1.6305753,-1.6305753,-2.0912923,-1.7071511,-1.2244084,-2.2182936,-1.5771614,-1.5540957,-1.5599651,5,5,3,3,6,6,5,4,3,5,7,5,6,6,5,7,5,6,4,8,-0.87447583,0.28829825,1.1911843,0.34341633,0.84776793
