# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63ee38fbc.json
# init = 2 (Default)
# random
#   seed = 1368720855
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-2-320ef2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-2-5601e8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-231.227,1,0.5,1,3,0,234.09259,0.24363377,-1.6934684,-1.8972232,-1.5250712,-2.0284491,-1.5250712,-1.6338202,-1.5274475,-1.4853181,-1.2457234,-1.634422,6,7,4,8,5,2,7,4,5,2,8,8,3,3,5,6,7,7,1,5,0.10044076,0.69095339
-231.227,0,14.38551,0,1,1,231.27229,0.24363377,-1.6934684,-1.8972232,-1.5250712,-2.0284491,-1.5250712,-1.6338202,-1.5274475,-1.4853181,-1.2457234,-1.634422,5,8,6,7,7,5,6,2,2,3,5,8,3,4,3,7,6,4,5,3,0.10044076,0.47535885
-231.227,0,2.4311673,0,1,1,231.22706,0.24363377,-1.6934684,-1.8972232,-1.5250712,-2.0284491,-1.5250712,-1.6338202,-1.5274475,-1.4853181,-1.2457234,-1.634422,8,6,3,5,6,7,8,5,5,2,6,6,3,6,2,6,5,3,3,5,0.10044076,0.91690425
-224.77236,0.93164098,0.23979141,1,3,0,230.3235,0.38245898,-1.8507407,-1.6574141,-1.5381692,-2.2142906,-1.5381692,-1.837766,-1.5641797,-1.4431711,-1.2989404,-1.5600343,6,5,3,8,6,5,5,6,4,6,8,5,6,7,6,4,8,2,2,5,0.34861582,0.53269196
-224.31603,1,0.26678883,1,1,0,224.65833,0.40935865,-1.8885406,-1.6239325,-1.5427679,-2.2552793,-1.5427679,-1.8810942,-1.5764087,-1.4412807,-1.3118032,-1.5475961,6,8,6,5,6,4,8,5,5,5,7,7,5,8,6,6,8,8,1,4,0.37204956,0.40095396
-224.31603,0.092267284,0.41368681,1,1,0,224.97168,0.40935865,-1.8885406,-1.6239325,-1.5427679,-2.2552793,-1.5427679,-1.8810942,-1.5764087,-1.4412807,-1.3118032,-1.5475961,7,6,4,6,4,4,7,7,2,6,4,4,1,8,4,5,5,6,2,3,0.37204956,0.4452877
-224.06887,0.99784856,0.04347527,3,11,0,224.93462,0.44948294,-1.9498603,-1.5803586,-1.5508641,-2.3197856,-1.5508641,-1.9479986,-1.597889,-1.4419096,-1.3324109,-1.5302516,6,6,5,8,6,7,8,7,2,4,5,5,8,6,2,3,4,6,2,3,0.39520476,0.78330354
-224.11029,0.99510325,0.073539594,2,7,0,224.43668,0.46507924,-1.9753725,-1.5653389,-1.5544106,-2.3460032,-1.5544106,-1.974739,-1.6073099,-1.4432334,-1.3408675,-1.5239031,7,7,2,8,5,6,5,6,1,4,8,6,6,7,4,3,6,6,1,5,0.40057534,0.34277817
-224.12578,0.99873559,0.12948317,1,1,0,224.12582,0.46787382,-1.9800468,-1.5627558,-1.5550697,-2.3507711,-1.5550697,-1.9795739,-1.6090624,-1.4435331,-1.3424087,-1.522789,8,5,8,7,5,3,4,7,2,5,7,8,5,8,5,7,6,8,2,1,0.4013282,0.42012841
-224.07246,0.99744926,0.23748777,1,3,0,224.13742,0.44402241,-1.9411548,-1.5858637,-1.5496753,-2.3107611,-1.5496753,-1.9387335,-1.5947338,-1.4415871,-1.3295085,-1.5325265,8,8,4,4,6,4,8,4,4,6,7,3,6,5,3,6,5,6,1,6,0.39285193,0.75380275
-224.21317,0.87550326,0.44111886,1,1,0,224.23373,0.47915776,-1.9992449,-1.552652,-1.5578039,-2.3702439,-1.5578039,-1.9992306,-1.6163401,-1.4449342,-1.3487109,-1.5183629,8,7,3,7,2,7,7,5,4,3,5,4,4,6,4,5,6,4,4,2,0.403726,0.61362034
-224.19174,0.41376268,0.56191263,1,3,0,224.2092,0.42096412,-1.9056551,-1.6105718,-1.5449575,-2.273513,-1.5449575,-1.9001657,-1.5822188,-1.4410447,-1.3175912,-1.5424302,8,6,4,8,2,3,7,6,1,4,2,7,6,4,5,5,3,6,1,6,0.38016096,0.89087361
