# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1710b7bf.json
# init = 2 (Default)
# random
#   seed = 25147411
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-765b32.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-0a2ad5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.282841,1,1,2,3,0,16.02624,0.74190013,-0.81175192,-1.3335943,-1.4473434,-1.5991281,-0.63928794,-1.5418888,-1.9027356,-1.2501721,-0.81175192,-0.63928794,7,5,2,1,7,3,1,5,4,7,8,1,1,5,7,1,6,8,8,8,0.13881015,0.19009799
-15.282841,0,14.38551,0,1,1,15.302507,0.74190013,-0.81175192,-1.3335943,-1.4473434,-1.5991281,-0.63928794,-1.5418888,-1.9027356,-1.2501721,-0.81175192,-0.63928794,8,1,3,5,8,8,5,8,8,8,7,2,5,3,7,4,8,3,7,6,0.13881015,0.76472537
-15.282841,0.042283087,2.4311673,1,1,0,15.445919,0.74190013,-0.81175192,-1.3335943,-1.4473434,-1.5991281,-0.63928794,-1.5418888,-1.9027356,-1.2501721,-0.81175192,-0.63928794,8,1,4,6,8,4,2,8,8,8,8,2,3,7,8,4,2,6,5,6,0.13881015,0.97769061
-15.263321,0.99985213,0.26838993,1,3,0,15.291613,0.75172312,-0.79183627,-1.3192401,-1.4485348,-1.6046945,-0.62633899,-1.5339416,-1.9162417,-1.2471218,-0.79183627,-0.62633899,8,5,2,5,8,5,6,7,8,6,7,1,4,7,8,3,3,6,8,8,0.11316155,0.82160458
-15.251317,0.99730091,0.36582507,2,7,0,15.353089,0.8125164,-0.66987105,-1.2310808,-1.4581133,-1.6436629,-0.54674655,-1.4865387,-2.0042195,-1.2311008,-0.66987105,-0.54674655,8,5,5,4,7,4,6,6,6,6,8,1,3,5,6,4,6,6,8,6,-0.089923605,0.37202096
-15.281322,0.99153586,0.57048804,2,3,0,15.351436,0.82663595,-0.64185644,-1.21077,-1.4608723,-1.6538361,-0.52839407,-1.4759746,-2.0257476,-1.228115,-0.64185644,-0.52839407,5,1,4,5,6,2,3,5,6,8,8,1,1,5,7,5,5,7,8,8,-0.15099298,0.34168805
-16.806867,0.66683931,0.94925985,1,3,0,16.942991,0.49675058,-1.3288771,-1.7021752,-1.452183,-1.5251167,-0.9707689,-1.7650716,-1.6277686,-1.3625868,-1.3288771,-0.9707689,7,1,4,5,8,2,3,7,8,8,6,8,3,4,7,5,5,4,8,8,0.40542287,0.75088698
-17.225054,0.94519946,0.60313676,1,1,0,17.360893,0.45540369,-1.4201585,-1.7663946,-1.4601039,-1.5249949,-1.0283189,-1.8072875,-1.5930489,-1.387706,-1.4201585,-1.0283189,8,3,2,5,5,5,3,6,7,6,7,6,1,3,6,3,3,7,8,8,0.39747797,0.28662058
-15.443113,1,0.92644317,2,3,0,16.527803,0.69177611,-0.91430207,-1.4073221,-1.4428472,-1.5738588,-0.70575213,-1.5836642,-1.8368444,-1.2676244,-0.91430207,-0.70575213,6,6,6,7,8,6,6,8,7,3,5,1,4,3,8,2,6,6,7,8,0.24633771,0.66038753
-16.362395,0.41655644,1.7223191,1,1,0,16.371703,0.93536774,-0.42992411,-1.0563847,-1.4886535,-1.7466986,-0.38870829,-1.4004575,-2.2058069,-1.2154142,-0.42992411,-0.38870829,4,1,2,4,7,3,3,8,4,7,8,3,3,8,8,5,5,6,8,8,-1.0140977,0.29503784
-16.311549,1,0.51103124,1,1,0,16.402758,0.93314478,-0.43419115,-1.0595058,-1.4879719,-1.7445377,-0.39153542,-1.4018951,-2.2018664,-1.2154777,-0.43419115,-0.39153542,6,2,6,5,6,5,2,8,4,8,8,1,3,6,8,5,5,6,8,7,-0.98266131,0.60400676
-15.569862,0.97611825,0.96443503,2,3,0,16.747843,0.88103782,-0.53499026,-1.133083,-1.4733425,-1.6970519,-0.45814471,-1.4368808,-2.1126358,-1.2193898,-0.53499026,-0.45814471,6,5,1,4,8,6,8,8,6,6,7,2,2,7,8,2,5,5,8,7,-0.46384493,0.7052752
-15.569862,0.027361813,1.6912284,1,1,0,15.960828,0.88103782,-0.53499026,-1.133083,-1.4733425,-1.6970519,-0.45814471,-1.4368808,-2.1126358,-1.2193898,-0.53499026,-0.45814471,7,7,6,1,8,3,2,5,8,7,7,3,4,4,8,2,6,6,6,8,-0.46384493,0.89885475
-15.571304,0.99999176,0.15120602,1,1,0,15.572972,0.88120507,-0.53466431,-1.1328455,-1.4733853,-1.6971947,-0.45792985,-1.4367646,-2.1129127,-1.2193701,-0.53466431,-0.45792985,5,5,4,4,7,2,5,3,6,8,8,3,4,3,8,2,4,4,6,6,-0.46506202,0.57868201
-15.403346,0.99761132,0.28865773,3,9,0,15.814027,0.70185206,-0.89356172,-1.392436,-1.4435361,-1.5785187,-0.69233885,-1.5751034,-1.8496855,-1.2638684,-0.89356172,-0.69233885,8,5,2,5,8,5,2,5,4,8,8,5,1,6,4,7,6,5,7,6,0.22756135,0.22842247
-16.081514,0.938023,0.54450216,2,3,0,16.206117,0.58215287,-1.1441787,-1.5714546,-1.4426169,-1.5367449,-0.85343336,-1.6820001,-1.7101269,-1.3160227,-1.1441787,-0.85343336,5,2,2,3,4,1,2,5,7,8,6,2,5,3,8,1,3,7,5,7,0.37809764,0.40346175
-15.27625,1,0.84956114,1,3,0,15.815443,0.74498675,-0.80548761,-1.3290805,-1.447707,-1.6008555,-0.6352164,-1.5393831,-1.9069585,-1.2492003,-0.80548761,-0.6352164,6,4,1,6,5,4,1,4,6,8,7,1,4,6,5,5,8,8,7,7,0.13093085,0.49445814
-15.27625,0.050243337,1.5936738,1,1,0,16.117259,0.74498675,-0.80548761,-1.3290805,-1.447707,-1.6008555,-0.6352164,-1.5393831,-1.9069585,-1.2492003,-0.80548761,-0.6352164,8,1,1,1,7,2,5,3,7,7,8,4,1,4,8,3,7,7,6,7,0.13093085,0.79013916
-15.49048,0.99531722,0.1666573,2,7,0,15.814168,0.68078562,-0.93699793,-1.4235972,-1.4422209,-1.569016,-0.7204133,-1.5930948,-1.8230686,-1.2718596,-0.93699793,-0.7204133,5,3,5,4,8,3,2,6,6,7,5,3,1,6,7,4,5,8,5,7,0.26535928,0.3423001
-15.266906,0.98924868,0.30980681,2,7,0,16.022011,0.82070044,-0.65361893,-1.2193007,-1.4596883,-1.6495076,-0.53610293,-1.4803948,-2.0166469,-1.2293351,-0.65361893,-0.53610293,6,4,5,1,8,4,5,6,6,8,6,2,2,4,8,3,5,8,8,7,-0.12453501,0.50687829
-15.276354,0.99965422,0.5604512,2,3,0,15.277733,0.82471297,-0.64566499,-1.2135326,-1.4604849,-1.6524255,-0.53089061,-1.4774033,-2.022791,-1.2285047,-0.64566499,-0.53089061,7,3,3,3,8,7,2,7,8,8,8,4,3,2,7,1,6,7,8,6,-0.1422909,0.43423944
-15.393492,0.87990312,1.0359861,2,3,0,15.734557,0.85531526,-0.58530882,-1.1697034,-1.4670849,-1.6758184,-0.4912695,-1.455044,-2.0707667,-1.2229518,-0.58530882,-0.4912695,7,4,3,5,8,1,2,4,5,7,7,2,3,5,8,3,7,8,8,8,-0.29772377,0.39954523
-16.551944,0.63426526,1.3347645,1,1,0,16.576574,0.94283314,-0.4156137,-1.0459137,-1.4909767,-1.7540375,-0.37922251,-1.3956627,-2.2191216,-1.2152657,-0.4156137,-0.37922251,7,5,2,4,5,6,3,6,7,7,7,1,4,7,8,3,2,6,8,8,-1.1288874,0.61520563
-15.381337,1,0.83876271,2,3,0,16.522833,0.85296659,-0.589922,-1.1730571,-1.4665457,-1.6739514,-0.49430215,-1.4567314,-2.0670144,-1.2233282,-0.589922,-0.49430215,4,2,3,2,8,4,4,7,5,8,8,1,6,6,8,2,2,6,8,5,-0.28437085,0.48125028
-16.323438,0.39157868,1.5245207,1,1,0,16.462415,0.5511086,-1.2107313,-1.6186769,-1.4450667,-1.5307575,-0.89584959,-1.7115501,-1.6785342,-1.332095,-1.2107313,-0.89584959,8,1,2,3,8,5,6,7,8,8,5,4,4,3,6,3,3,5,8,4,0.39496179,0.97585901
-17.083411,0.82709734,0.48230658,2,3,0,18.901923,0.46893089,-1.3901575,-1.7453162,-1.4572675,-1.5246351,-1.0094365,-1.7933334,-1.604036,-1.3793091,-1.3901575,-1.0094365,6,4,1,3,5,3,2,6,8,8,8,3,3,3,8,5,7,6,8,7,0.40159648,0.17230311
-16.708313,1,0.53442087,1,1,0,17.121522,0.507176,-1.3060559,-1.6860798,-1.4505328,-1.5257182,-0.95633526,-1.7546319,-1.6370552,-1.3565124,-1.3060559,-0.95633526,7,4,1,4,7,2,5,6,7,8,5,5,3,6,8,1,4,8,7,7,0.40525911,0.60377784
-15.305566,1,0.96083805,1,3,0,16.335746,0.83475021,-0.62580932,-1.1991255,-1.4625477,-1.6598758,-0.51786971,-1.4699807,-2.0383086,-1.22653,-0.62580932,-0.51786971,6,4,5,4,7,5,2,6,7,7,7,1,1,3,8,2,4,7,4,8,-0.18916036,0.34469102
-15.95671,0.42669298,1.710596,1,1,0,16.207932,0.59960855,-1.1070447,-1.5450481,-1.4417393,-1.54099,-0.8297001,-1.6657117,-1.7287208,-1.3074289,-1.1070447,-0.8297001,6,4,5,4,5,4,2,6,8,6,4,7,6,2,6,2,3,6,5,5,0.36496863,0.32049567
-15.841748,1,0.61923586,1,1,0,16.014456,0.61682846,-1.0706122,-1.5191001,-1.4412196,-1.5457959,-0.80636896,-1.6498754,-1.7476496,-1.2992711,-1.0706122,-0.80636896,6,5,1,3,8,4,4,5,5,8,8,3,5,1,8,3,4,7,5,8,0.34932265,0.68550059
