# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1bb2cf8.json
# init = 2 (Default)
# random
#   seed = 1318958461
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-5237e8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-069a1d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.707968,1,0.5,1,1,0,25.696732,0.23606374,0.73751214,0.17409987,0.56341227,-1.6457891,-1.9342862,-1.3064493,-1.6680153,-2.4646689,-1.6244267,-1.680701,-2.0161984,-1.5736792,-1.9433824,3,6,2,4,3,6,3,5,5,5,1,5,2,5,5,6,7,6,8,5,-1.8329745,0.72000004,4.1008652,2.9526231,1.1482421
-21.707968,0,14.38551,0,1,1,22.303123,0.23606374,0.73751214,0.17409987,0.56341227,-1.6457891,-1.9342862,-1.3064493,-1.6680153,-2.4646689,-1.6244267,-1.680701,-2.0161984,-1.5736792,-1.9433824,2,7,6,3,7,6,4,2,5,5,4,5,3,3,6,4,2,4,8,3,-1.8329745,0.74679873,2.1523546,1.6073757,0.54497891
-21.707968,0,2.4311673,0,1,1,22.569142,0.23606374,0.73751214,0.17409987,0.56341227,-1.6457891,-1.9342862,-1.3064493,-1.6680153,-2.4646689,-1.6244267,-1.680701,-2.0161984,-1.5736792,-1.9433824,4,4,2,4,6,6,7,5,5,5,2,7,2,6,2,4,5,6,3,5,-1.8329745,0.41431677,2.5555283,1.0587982,1.4967301
-19.327195,0.98872345,0.23979141,2,3,0,22.168146,0.24289989,1.7753037,0.43122109,1.3440826,-1.4951209,-1.936794,-1.1489132,-1.5238389,-2.746973,-1.4942756,-1.5763873,-2.1212487,-1.5069504,-1.9275243,4,6,2,3,3,5,2,2,6,5,4,4,5,6,6,4,3,4,6,2,-0.72977475,0.61138642,1.7772239,1.0865706,0.69065334
-18.403049,0.98829028,0.31404938,2,3,0,20.144935,0.30338222,2.5532953,0.77462441,1.7786709,-1.4149636,-1.8390357,-1.1290802,-1.4407136,-2.6779684,-1.4046791,-1.5040383,-2.0729635,-1.4311886,-1.8265217,7,8,4,5,4,8,5,1,6,2,3,5,2,6,4,7,7,4,7,5,-1.0450009,0.70393745,2.3051641,1.6226914,0.68247276
-19.483429,0.88210256,0.47361019,3,7,0,20.231905,0.33267524,5.0557623,1.6819269,3.3738354,-1.3400139,-1.792779,-1.089198,-1.3654666,-2.7232252,-1.3289876,-1.4442641,-2.0827189,-1.3787751,-1.7737623,4,5,3,7,5,6,5,6,6,2,3,4,2,3,7,5,6,5,6,4,-3.2797003,0.24410601,3.8261882,0.93399553,2.8921927
-15.87413,0.9136195,0.56086718,2,3,0,19.963249,0.7162139,2.0119422,1.440981,0.57096124,-1.4801367,-1.3747775,-1.4611283,-1.4539341,-1.6888419,-1.355408,-1.3331821,-1.5296929,-1.1479742,-1.4283301,7,5,7,3,4,5,5,1,8,2,2,6,5,4,5,7,3,2,5,3,-0.72651423,0.92328834,1.1052941,1.0205052,0.084788948
-15.87413,0.10615107,0.76155134,1,1,0,17.257616,0.7162139,2.0119422,1.440981,0.57096124,-1.4801367,-1.3747775,-1.4611283,-1.4539341,-1.6888419,-1.355408,-1.3331821,-1.5296929,-1.1479742,-1.4283301,4,1,3,4,6,2,3,5,6,1,4,4,4,3,5,7,4,3,7,5,-0.72651423,0.026310183,2.9257437,0.076976853,2.8487668
-15.816148,0.99910359,0.08392663,3,11,0,16.113758,0.71134826,2.1302964,1.5153827,0.61491378,-1.4702108,-1.3705282,-1.4537077,-1.4440899,-1.6984532,-1.3455636,-1.3264071,-1.5332955,-1.1429456,-1.4226932,6,7,2,6,2,5,1,3,8,3,4,2,5,3,5,5,2,7,6,7,-0.78138729,0.89833673,1.1355966,1.0201482,0.11544846
-17.495813,0.98589603,0.15378775,3,15,0,17.931115,0.88823837,3.2899339,2.9222455,0.36768839,-1.6064834,-1.2595419,-1.6479481,-1.5694164,-1.3917741,-1.4912169,-1.2597666,-1.3360159,-1.0419359,-1.3424263,2,5,4,2,4,7,5,3,6,3,2,4,4,3,3,8,4,1,6,8,-2.4302524,0.3473504,1.9132583,0.66457106,1.2486873
