# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b663333118.json
# init = 2 (Default)
# random
#   seed = 1641670300
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281553-1-88d85b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281553-1-7dc279.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-226.49314,1,0.25,2,3,0,229.89919,0.32677037,-1.780362,-1.7389367,-1.530769,-2.1347986,-1.530769,-1.7519731,-1.5442312,-1.4532983,-1.274854,-1.5878325,7,8,4,8,5,7,3,8,1,4,7,7,2,7,6,2,4,5,3,3,0.27759307,0.15966916
-226.49314,0,14.38551,0,1,1,227.29094,0.32677037,-1.780362,-1.7389367,-1.530769,-2.1347986,-1.530769,-1.7519731,-1.5442312,-1.4532983,-1.274854,-1.5878325,5,6,7,8,5,4,6,7,3,2,6,8,3,8,6,8,7,4,2,4,0.27759307,0.82155424
-226.49314,6.3270197e-138,2.4311673,1,1,0,226.51277,0.32677037,-1.780362,-1.7389367,-1.530769,-2.1347986,-1.530769,-1.7519731,-1.5442312,-1.4532983,-1.274854,-1.5878325,5,7,6,7,6,4,3,8,2,4,7,8,4,8,7,6,7,7,3,3,0.27759307,0.37618795
-225.00991,1,0.23979141,2,3,0,226.17961,0.37217876,-1.8369654,-1.6711796,-1.5365878,-2.1990832,-1.5365878,-1.8215313,-1.5599572,-1.4443995,-1.2942323,-1.5649586,7,2,2,8,2,5,7,6,2,4,8,8,5,5,7,6,4,7,3,3,0.33787867,0.87404293
-224.10235,1,0.32433241,1,1,0,224.58281,0.43425901,-1.9258768,-1.5960336,-1.547618,-2.2948212,-1.547618,-1.9222933,-1.5892758,-1.4411947,-1.3243952,-1.5366613,8,6,6,5,6,7,5,4,6,2,2,1,8,8,4,6,7,8,3,5,0.38802642,0.44186678
-224.23645,0.85042701,0.50720558,1,1,0,224.35767,0.41630401,-1.8987233,-1.6158605,-1.5440634,-2.2661507,-1.5440634,-1.8924803,-1.5798468,-1.441098,-1.31525,-1.54449,5,8,6,8,5,5,2,8,2,3,7,8,3,7,4,2,6,6,2,4,0.37704498,0.13456959
-224.23645,1.0224643e-07,0.54614185,1,1,0,225.95678,0.41630401,-1.8987233,-1.6158605,-1.5440634,-2.2661507,-1.5440634,-1.8924803,-1.5798468,-1.441098,-1.31525,-1.54449,6,8,5,5,7,6,7,7,3,6,8,6,6,7,4,3,3,8,2,1,0.37704498,0.213669
-224.40885,0.99933244,0.043143629,4,17,0,224.42791,0.49539968,-2.0278102,-1.5390068,-1.561945,-2.3989077,-1.561945,-2.0279029,-1.6273872,-1.4474835,-1.3580032,-1.5121968,8,8,4,7,5,5,4,6,4,5,6,4,4,7,4,3,5,5,2,5,0.40538045,0.38325532
-224.59037,0.99590833,0.076585263,2,3,0,224.59153,0.50651784,-2.0480153,-1.5302598,-1.5649197,-2.4189722,-1.5649197,-2.0477881,-1.6353435,-1.4495863,-1.3645129,-1.5081158,8,3,5,7,2,6,6,6,3,2,6,7,4,8,2,2,5,8,1,4,0.40529516,0.38128826
-224.72928,0.98703627,0.13886498,1,1,0,224.73968,0.51375309,-2.0614552,-1.5248205,-1.5669166,-2.4322274,-1.5669166,-2.0608414,-1.6406952,-1.4511092,-1.3688133,-1.5055214,8,6,3,8,1,6,6,8,2,2,8,6,4,8,4,7,7,5,1,1,0.40470823,0.48973677
-225.09566,0.89564418,0.24939221,1,1,0,225.23648,0.52978472,-2.0920737,-1.5134612,-1.5715129,-2.4621679,-1.5715129,-2.0900819,-1.6530484,-1.4549131,-1.3785208,-1.4999456,8,6,3,8,5,3,6,4,2,2,5,6,7,8,7,5,5,5,2,4,0.40191028,0.88909893
-224.07199,1,0.3387711,1,1,0,224.52585,0.44434193,-1.941661,-1.585538,-1.5497441,-2.311287,-1.5497441,-1.9392743,-1.5949164,-1.4416039,-1.3296775,-1.5323926,6,5,4,8,6,3,5,8,4,3,5,6,3,8,6,6,7,5,1,4,0.39299641,0.64604139
-224.73509,0.26310153,0.64248888,1,1,0,225.45937,0.51403809,-2.0619894,-1.5246102,-1.5669962,-2.4327528,-1.5669962,-2.0613574,-1.6409088,-1.4511717,-1.3689838,-1.5054202,7,7,3,8,6,5,5,6,6,5,5,3,2,7,3,6,4,7,2,3,0.40467653,0.79168727
-224.70039,1,0.12080367,1,1,0,224.76416,0.51231662,-2.0587684,-1.5258847,-1.5665163,-2.4295832,-1.5665163,-2.0582427,-1.6396217,-1.4507972,-1.3679555,-1.5060326,6,8,1,8,3,3,6,5,5,6,6,6,4,7,6,4,6,6,5,2,0.40485813,0.86438598
