# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad15219a74.json
# init = 2 (Default)
# random
#   seed = 98285998
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-1-02e702.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-1-24bbf2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.057741,0.45103315,2,1,3,0,21.591062,0.24005636,-1.5851632,-1.9276952,-1.2446652,-1.6095082,-2.5592886,-1.5708722,-1.6365627,-2.0479881,-1.5433893,-1.9298233,5,3,2,5,5,5,7,3,6,3,2,5,4,5,7,7,4,5,3,2,0.090366913,0.044642476
-21.057741,2.380402e-23,5.3020838,1,1,0,22.112377,0.24005636,-1.5851632,-1.9276952,-1.2446652,-1.6095082,-2.5592886,-1.5708722,-1.6365627,-2.0479881,-1.5433893,-1.9298233,8,5,3,2,2,7,3,1,5,7,2,4,1,3,5,6,5,3,5,1,0.090366913,0.80728963
-21.392258,0.9874026,0.66660625,1,1,0,21.662627,0.21847497,-1.5971362,-1.9584204,-1.2386411,-1.6228218,-2.6082,-1.5873394,-1.6497142,-2.0740354,-1.5611589,-1.9596067,1,3,5,2,4,5,3,5,6,6,4,5,3,5,5,7,1,6,5,3,0.024167555,0.4692767
-21.473659,0.97883562,0.77129145,2,7,0,21.647662,0.95195589,-1.7631775,-1.443287,-1.7145074,-1.7344101,-1.405283,-1.6588364,-1.4453712,-1.3898737,-1.2152209,-1.5339476,2,8,1,7,5,4,6,6,5,3,4,3,3,3,3,8,4,7,7,4,-1.2931128,0.34484545
-20.018185,1,1.0684592,1,1,0,21.425765,0.90163427,-1.7151003,-1.4411312,-1.6668636,-1.6855799,-1.4571021,-1.5987704,-1.44179,-1.4227594,-1.2172995,-1.5265698,4,7,5,2,3,7,5,6,5,5,5,6,2,1,3,5,5,3,8,7,-0.63084964,0.64874037
-18.615452,1,1.7598419,1,1,0,19.731312,0.78363158,-1.6241739,-1.4604528,-1.5629137,-1.5983665,-1.5977102,-1.5006409,-1.4447198,-1.5086762,-1.2380866,-1.5305336,4,4,1,8,2,5,3,3,5,5,3,5,5,4,2,7,3,6,8,3,0.017170496,0.13151333
-18.615452,0.052300474,3.0978947,2,3,0,19.270544,0.78363158,-1.6241739,-1.4604528,-1.5629137,-1.5983665,-1.5977102,-1.5006409,-1.4447198,-1.5086762,-1.2380866,-1.5305336,4,8,2,3,7,7,7,7,8,3,3,8,3,3,3,7,5,2,7,6,0.017170496,0.20529432
-18.580972,1,0.29640144,1,1,0,18.616013,0.7781609,-1.6206819,-1.4621304,-1.5583641,-1.5951944,-1.6048493,-1.4973634,-1.4452241,-1.5129479,-1.2395391,-1.5314273,3,3,3,8,1,5,4,5,5,1,6,3,3,4,2,8,4,4,2,5,0.035134575,0.1541639
-18.883756,0.96635902,0.53715504,3,7,0,19.45492,0.81852122,-1.6479373,-1.4513423,-1.5924972,-1.6203623,-1.5534494,-1.5240408,-1.4422565,-1.4820252,-1.2297959,-1.5263039,5,5,5,6,2,7,2,2,7,1,2,7,3,3,3,6,5,3,7,5,-0.11511305,0.53082399
-22.235905,0.70049985,0.89559692,2,3,0,22.499619,0.96687919,-1.7785394,-1.4452071,-1.7290111,-1.7503309,-1.3909069,-1.6790871,-1.4470173,-1.3805716,-1.2154788,-1.5372049,5,6,3,3,3,8,2,1,6,4,4,4,3,1,6,5,1,2,7,1,-1.6495157,0.93435209
