# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad28e9a503.json
# init = 2 (Default)
# random
#   seed = 1718109485
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-2-9040c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-2-7c4aaf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.215801,0.95590065,0.5,2,7,0,22.486172,0.58490846,2.5252635,1.477048,1.0482155,-1.3257993,-1.6088949,-2.2998228,-1.194522,-1.4317261,-1.8731491,-1.4317261,-1.4290709,-1.6235914,-1.6235914,5,3,6,4,4,5,7,8,2,8,1,6,4,1,6,8,7,5,5,5,-0.88469627,0.79126698,1.9352475,1.5312974,0.40395006
-17.215801,0,13.277101,0,1,1,18.910798,0.58490846,2.5252635,1.477048,1.0482155,-1.3257993,-1.6088949,-2.2998228,-1.194522,-1.4317261,-1.8731491,-1.4317261,-1.4290709,-1.6235914,-1.6235914,3,5,7,1,4,6,7,3,1,6,6,5,2,1,1,7,7,6,3,6,-0.88469627,0.73843574,2.8164648,2.0797783,0.73668652
-17.215801,1.4537086e-31,2.1911541,1,1,0,19.066347,0.58490846,2.5252635,1.477048,1.0482155,-1.3257993,-1.6088949,-2.2998228,-1.194522,-1.4317261,-1.8731491,-1.4317261,-1.4290709,-1.6235914,-1.6235914,2,7,5,4,4,5,3,7,2,6,3,7,4,2,3,7,7,6,4,8,-0.88469627,0.40474241,3.0342372,1.2280845,1.8061527
-15.714811,0.9670938,0.21320586,2,7,0,21.082728,0.14521164,2.4294334,0.352782,2.0766514,-1.0804544,-0.48547732,-1.538891,-1.6056511,-1.3882535,-1.4951153,-1.3882535,-1.2932706,-1.3784071,-1.3784071,3,6,3,2,2,7,5,6,2,5,3,8,7,6,2,1,5,6,1,6,-1.4838233,0.34693918,2.0753022,0.72000366,1.3552986
-19.566772,0.96001049,0.26027873,3,15,0,19.769954,0.017335832,2.8311968,0.049081153,2.7821157,-1.0588217,-0.17311271,-1.4222534,-1.7694831,-1.4054494,-1.4186926,-1.4054494,-1.2881803,-1.4023883,-1.4023883,3,7,7,2,2,7,6,4,3,7,1,8,6,3,7,5,3,7,3,6,-3.7887842,0.79131268,1.1974534,0.94756006,0.24989334
-19.128721,0.98747953,0.35784665,4,15,0,19.756122,0.029152175,4.2450215,0.12375161,4.1212699,-1.0190271,-0.16299929,-1.3964367,-1.7654655,-1.3654534,-1.3896247,-1.3654534,-1.2474383,-1.3601776,-1.3601776,3,7,7,2,4,5,8,7,2,8,1,8,6,5,3,5,2,5,4,5,-4.5774027,0.62776864,3.3762756,2.1195199,1.2567557
-18.968338,0.93907968,0.58073349,3,7,0,22.403991,0.024431842,3.1348144,0.076589289,3.0582251,-1.0471526,-0.17878806,-1.4172523,-1.7630949,-1.3928674,-1.4119685,-1.3928674,-1.2759472,-1.3885997,-1.3885997,2,8,6,5,5,3,5,5,1,7,2,8,6,6,4,7,3,6,5,6,-3.7171668,0.058213556,1.4569085,0.084811824,1.3720967
-20.328844,0.017057553,0.85405137,2,3,0,24.208436,0.11277308,9.9996705,1.1276936,8.8719769,-0.96916127,-0.33151606,-1.4336188,-1.6579871,-1.2909603,-1.3947525,-1.2909603,-1.1859124,-1.2777553,-1.2777553,3,7,5,4,3,6,3,5,5,6,1,8,5,2,5,6,5,6,6,5,-8.2189848,0.35710823,1.9674067,0.70257712,1.2648296
-17.624572,0.9999924,0.071214001,4,15,0,20.998559,0.079168459,1.3577581,0.10749162,1.2502665,-1.1590348,-0.40642654,-1.5519684,-1.6812362,-1.487637,-1.5357893,-1.487637,-1.3840329,-1.4797226,-1.4797226,2,5,5,1,5,7,6,7,7,6,1,7,4,2,6,5,5,7,1,4,-1.6585439,0.52636473,1.3087518,0.68888081,0.61987103
-17.494842,0.99994928,0.13075591,4,15,0,18.566434,0.078922583,4.6380823,0.36604944,4.2720329,-1.0096224,-0.27827882,-1.430825,-1.6968826,-1.3420513,-1.4084722,-1.3420513,-1.2322537,-1.3311477,-1.3311477,2,7,3,2,5,8,7,5,4,5,3,8,5,2,5,6,4,7,4,6,-4.0049114,0.73686819,3.7687351,2.777061,0.99167407
-19.504665,0.94300917,0.24459603,2,3,0,19.57613,0.057416744,6.8857898,0.39535963,6.4904301,-0.98413826,-0.202896,-1.3919057,-1.7350717,-1.325007,-1.3759612,-1.325007,-1.2097004,-1.3154536,-1.3154536,5,6,6,2,2,4,3,3,5,5,1,8,4,4,4,6,5,7,5,3,-6.33698,0.51244432,1.0296922,0.52765989,0.50203226
-16.67525,0.88663972,0.38588494,2,3,0,21.418078,0.080900844,2.2122011,0.17896894,2.0332322,-1.0850843,-0.34588885,-1.4917739,-1.6821129,-1.414168,-1.4721555,-1.414168,-1.3082199,-1.4047622,-1.4047622,3,6,5,1,3,6,7,3,1,8,2,8,7,6,6,8,1,3,4,4,-1.8472499,0.69497024,2.1191175,1.4727236,0.64639391
