# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7413ea74.json
# init = 2 (Default)
# random
#   seed = 877291281
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-132ac1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-932bca.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.109449,0.97542571,0.25,2,3,0,17.326754,0.52756678,1.3900906,0.73336563,0.656725,-1.3341285,-1.4076438,-2.1036218,-1.297853,-1.4926701,-1.8193125,-1.4926701,-1.4680297,-1.6080705,-1.6080705,1,5,4,2,5,7,4,7,6,8,1,6,7,1,5,6,4,6,1,7,-0.41740874,0.62297067,1.3161605,0.81992939,0.49623111
-17.109449,0,13.756906,0,1,1,17.8928,0.52756678,1.3900906,0.73336563,0.656725,-1.3341285,-1.4076438,-2.1036218,-1.297853,-1.4926701,-1.8193125,-1.4926701,-1.4680297,-1.6080705,-1.6080705,3,8,7,4,3,6,5,5,4,6,3,4,8,3,3,4,7,5,3,7,-0.41740874,0.45599237,5.264109,2.4003935,2.8637155
-17.109449,9.4371474e-171,2.2943495,1,1,0,21.946682,0.52756678,1.3900906,0.73336563,0.656725,-1.3341285,-1.4076438,-2.1036218,-1.297853,-1.4926701,-1.8193125,-1.4926701,-1.4680297,-1.6080705,-1.6080705,1,7,6,3,4,6,4,2,5,3,7,2,6,1,4,2,7,7,4,7,-0.41740874,0.47807846,1.0452129,0.49969378,0.54551913
-15.960106,0.99788327,0.22459223,2,3,0,17.206693,0.45645039,2.1139524,0.96491442,1.149038,-1.2395301,-1.253863,-1.9929112,-1.3041928,-1.4123627,-1.7380379,-1.4123627,-1.3811315,-1.4988609,-1.4988609,5,5,7,3,2,6,5,8,6,6,1,7,5,3,3,6,6,6,2,6,-0.58264186,0.7445285,2.319267,1.7267604,0.59250661
-16.640977,0.94861436,0.30051837,2,3,0,17.06094,0.50072445,1.5682823,0.78527729,0.783005,-1.3017689,-1.3505712,-2.0616304,-1.3007783,-1.4661696,-1.7903826,-1.4661696,-1.4389234,-1.5698491,-1.5698491,3,6,6,1,4,8,4,3,2,8,3,7,5,1,5,7,5,3,2,4,-0.38856892,0.82437208,1.5161581,1.2498784,0.26627968
-15.778408,1,0.40187326,3,7,0,16.675073,0.18187964,3.7131167,0.67534034,3.0377763,-1.0446165,-0.5474074,-1.5509984,-1.5598555,-1.3369353,-1.4843953,-1.3369353,-1.2486706,-1.3293048,-1.3293048,2,7,4,1,1,6,5,7,7,4,1,8,7,4,5,6,7,7,3,7,-2.4166992,0.16276048,4.8017262,0.78153126,4.0201949
-15.35638,0.96995157,0.67979457,1,3,0,16.055248,0.34461973,2.7127284,0.93485975,1.7778687,-1.1445762,-0.97016685,-1.794748,-1.3874154,-1.364268,-1.626329,-1.364268,-1.3114592,-1.3987976,-1.3987976,2,6,4,3,3,5,7,5,1,5,2,8,5,4,2,3,6,4,4,6,-1.1056557,0.43500437,3.6394336,1.5831695,2.0562641
-15.35638,0.085672297,1.1034488,1,1,0,15.891133,0.34461973,2.7127284,0.93485975,1.7778687,-1.1445762,-0.97016685,-1.794748,-1.3874154,-1.364268,-1.626329,-1.364268,-1.3114592,-1.3987976,-1.3987976,2,5,7,1,2,6,5,3,2,8,2,8,7,5,4,7,7,5,4,6,-1.1056557,0.70940646,1.9025364,1.3496716,0.55286477
-15.667392,0.98147657,0.11443449,3,15,0,18.626464,0.19422815,1.7927335,0.34819933,1.4445342,-1.1323783,-0.62398229,-1.6143931,-1.5559455,-1.4230247,-1.553733,-1.4230247,-1.3376259,-1.4179803,-1.4179803,1,6,6,4,4,4,5,2,4,4,1,6,6,4,5,5,4,6,4,5,-0.89638904,0.15842591,0.92589656,0.146686,0.77921055
-15.930125,0.9992807,0.19863482,3,7,0,16.109154,0.15402927,3.6397169,0.56062295,3.0790939,-1.0393996,-0.47894588,-1.5200039,-1.5946271,-1.343434,-1.4677708,-1.343434,-1.2492931,-1.3331974,-1.3331974,3,7,6,2,3,6,3,6,2,4,5,7,6,3,3,6,6,7,6,7,-2.4808449,0.52987802,1.0426055,0.55245377,0.49015178
