# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4506c45f.json
# init = 2 (Default)
# random
#   seed = 1715082370
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-36aed6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-3f16f1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.349045,1,1,2,3,0,18.663535,0.22815784,-1.4641512,-1.4641512,-1.524225,-1.6795297,-1.6795297,-1.5262827,-0.75122843,-1.6205315,-1.6481174,-1.5179128,5,4,8,7,6,2,5,6,6,6,5,8,8,7,4,4,7,5,6,4,0.05506666,0.81973315
-18.349045,1.8106339e-52,14.38551,1,1,0,19.027742,0.22815784,-1.4641512,-1.4641512,-1.524225,-1.6795297,-1.6795297,-1.5262827,-0.75122843,-1.6205315,-1.6481174,-1.5179128,4,3,8,7,6,4,7,3,6,2,6,4,5,5,7,6,8,6,3,1,0.05506666,0.29776775
-18.427445,0.79308071,2.4311673,1,1,0,18.598733,0.27528492,-1.4819879,-1.4819879,-1.5492066,-1.7241125,-1.7241125,-1.5246764,-0.84673586,-1.6430332,-1.6717596,-1.555982,4,3,8,7,7,5,6,7,6,6,6,3,6,5,8,3,6,5,6,3,0.17983413,0.83011338
-18.427445,0.07142624,1.9844289,1,1,0,18.741208,0.27528492,-1.4819879,-1.4819879,-1.5492066,-1.7241125,-1.7241125,-1.5246764,-0.84673586,-1.6430332,-1.6717596,-1.555982,1,4,8,6,8,4,5,5,5,2,5,6,8,4,8,2,8,7,3,4,0.17983413,0.74831
-18.616149,0.9954318,0.22022416,4,15,0,18.887974,0.3235658,-1.5052027,-1.5052027,-1.5788955,-1.7766209,-1.7766209,-1.5251985,-0.94600498,-1.6688047,-1.6981971,-1.5968553,4,7,8,7,8,6,5,6,6,4,8,3,4,7,6,4,8,2,7,2,0.27248658,0.33029452
-18.374804,0.97076666,0.33406461,3,7,0,19.705897,0.25223918,-1.4726607,-1.4726607,-1.5365141,-1.701513,-1.701513,-1.525202,-0.79986258,-1.6317075,-1.659933,-1.5371377,2,2,8,5,6,1,4,6,4,1,4,5,5,5,3,5,8,6,6,3,0.12370985,0.50782397
-18.98381,0.90701551,0.51413913,3,7,0,19.681842,0.099679388,-1.4411618,-1.4411618,-1.4741996,-1.5885959,-1.5885959,-1.5411485,-0.49751317,-1.5718599,-1.5943233,-1.4236488,4,5,6,2,4,5,8,3,3,1,8,5,6,8,7,1,8,6,6,3,-0.61904124,0.14625906
-19.17298,0.98307058,0.68291375,2,7,0,19.416479,0.40844137,-1.5577303,-1.5577303,-1.6421419,-1.8872089,-1.8872089,-1.5315122,-1.124144,-1.7210918,-1.7502151,-1.673194,4,4,6,4,7,3,4,5,5,2,8,6,8,7,7,3,7,7,3,1,0.37135809,0.17982158
-18.350359,0.43756888,1.1829824,2,3,0,20.046872,0.2120124,-1.4591648,-1.4591648,-1.5165265,-1.6657007,-1.6657007,-1.5273104,-0.7188166,-1.6134101,-1.6405044,-1.5052928,8,3,4,7,8,6,8,6,7,4,5,6,6,6,6,2,8,3,5,1,0.0023760439,0.54363404
-18.374161,0.99728006,0.37276644,1,3,0,18.41004,0.19259434,-1.4539442,-1.4539442,-1.5078269,-1.6500136,-1.6500136,-1.5288676,-0.68003996,-1.6052352,-1.6316751,-1.4904044,8,4,3,4,8,5,7,6,5,1,7,7,5,8,7,3,8,7,5,4,-0.069338774,0.17572079
-18.536299,0.95623083,0.69245342,1,3,0,18.703667,0.30609163,-1.4962326,-1.4962326,-1.5676526,-1.7567897,-1.7567897,-1.5247548,-0.9099077,-1.6591535,-1.6883677,-1.5818458,5,3,8,7,5,5,8,3,5,3,7,8,5,8,8,2,8,3,7,5,0.24247334,0.30961921
-18.546913,1,1.1376896,2,3,0,18.5567,0.14705957,-1.4451061,-1.4451061,-1.4897385,-1.6171564,-1.6171564,-1.53389,-0.58997341,-1.5877073,-1.612362,-1.4567502,7,6,7,6,3,4,4,4,7,3,6,5,6,5,3,3,8,5,4,3,-0.28422361,0.43162728
