# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6d0729fd.json
# init = 2 (Default)
# random
#   seed = 1288495497
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-2-8c30d7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-2-5cb568.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.467542,0.85104892,0.5,2,7,0,20.901786,0.40363698,1.0659551,0.43025891,0.63569622,-1.5169181,-1.5179169,-2.3599611,-1.7405052,-1.8789759,-1.8976263,-1.8464167,-1.5579215,-1.5590854,-1.5179169,6,3,2,3,5,5,8,2,6,5,7,3,1,4,7,5,6,4,4,5,-0.71402463,0.40622291,5.8129997,2.3613736,3.4516261
-19.467542,0,10.972601,0,1,1,20.160091,0.40363698,1.0659551,0.43025891,0.63569622,-1.5169181,-1.5179169,-2.3599611,-1.7405052,-1.8789759,-1.8976263,-1.8464167,-1.5579215,-1.5590854,-1.5179169,7,7,4,1,7,4,8,3,6,3,5,5,5,1,4,6,8,3,4,1,-0.71402463,0.29074981,4.5121283,1.3119004,3.2002279
-19.467542,9.8796745e-19,1.7113636,1,3,1,19.624602,0.40363698,1.0659551,0.43025891,0.63569622,-1.5169181,-1.5179169,-2.3599611,-1.7405052,-1.8789759,-1.8976263,-1.8464167,-1.5579215,-1.5590854,-1.5179169,3,5,2,1,4,4,2,4,6,3,5,4,4,4,7,3,3,4,5,2,-0.71402463,0.6410198,0.51132692,0.32777068,0.18355624
-19.83403,0.99323596,0.1612346,2,3,0,19.876684,0.3839236,0.95627324,0.36713587,0.58913737,-1.5427475,-1.5383858,-2.3693637,-1.7395426,-1.854536,-1.8764095,-1.8679195,-1.5150632,-1.585381,-1.5383858,4,5,3,3,7,5,5,1,4,7,2,7,3,3,5,7,7,3,7,4,-0.91988742,0.61200675,2.3096625,1.413529,0.89613347
-22.377723,0.97516721,0.2078608,3,11,0,24.035517,0.82441019,2.1506802,1.7730426,0.37763752,-1.5615718,-1.5892128,-1.3910168,-2.1929004,-3.4746931,-3.0245374,-1.3943183,-2.4511664,-1.3991262,-1.5892128,3,8,3,4,8,7,7,2,3,1,4,7,1,2,6,6,7,5,4,1,-1.14306,0.65274576,1.6445345,1.0734629,0.57107159
-20.531102,0.98627471,0.29607907,3,11,0,24.581751,0.16136818,2.790243,0.45025643,2.3399865,-1.5200482,-1.3691427,-3.5146243,-1.4921424,-1.5088954,-1.5447844,-2.7503579,-1.2223867,-1.5836918,-1.3691427,8,6,7,4,6,6,8,1,3,1,6,3,5,1,5,5,8,1,6,4,-1.6819641,0.27371875,3.3170856,0.90794853,2.409137
-22.092068,0.95832039,0.47628331,2,7,0,22.626122,0.81863811,1.3352326,1.0930723,0.24216031,-1.6074357,-1.6297848,-1.373838,-2.1348021,-3.1018404,-2.8066161,-1.4574689,-2.3016279,-1.4735897,-1.6297848,5,5,4,3,7,3,8,4,6,3,4,8,1,4,6,8,3,3,6,2,-0.95701075,0.62097427,4.2655704,2.6488095,1.6167609
-22.092068,0.52428436,0.74123153,2,3,0,22.954699,0.81863811,1.3352326,1.0930723,0.24216031,-1.6074357,-1.6297848,-1.373838,-2.1348021,-3.1018404,-2.8066161,-1.4574689,-2.3016279,-1.4735897,-1.6297848,4,3,5,4,3,5,7,6,7,7,4,8,2,6,8,7,8,4,6,1,-0.95701075,0.3621121,1.1688951,0.42327106,0.74562406
-21.597124,0.99783817,0.30390145,2,3,0,22.314898,0.78415725,1.2117329,0.95018917,0.26154376,-1.5945943,-1.6208412,-1.4476238,-2.0843108,-2.8840148,-2.6683754,-1.4889156,-2.2102031,-1.4884766,-1.6208412,1,7,5,2,6,5,4,1,5,3,6,5,2,2,8,8,6,6,1,3,-0.904628,0.44518864,1.1624607,0.51751428,0.64494639
-19.881133,0.96776485,0.55811249,2,3,0,22.562103,0.19197119,2.3898811,0.45878832,1.9310928,-1.502489,-1.3831985,-3.3385485,-1.5239527,-1.5535507,-1.5890204,-2.5426846,-1.2711907,-1.5686952,-1.3831985,6,5,3,2,7,7,7,2,6,2,6,5,2,4,3,4,8,2,3,2,-1.2322797,0.63562407,2.8304492,1.7991017,1.0313476
