# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6bb7bd7f.json
# init = 2 (Default)
# random
#   seed = 1336066708
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-1-1af883.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-1-81b4f0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.65931,1,0.5,2,3,0,19.023143,0.46133429,2.4764165,1.1424559,1.3339607,-1.5964344,-1.8313381,-1.2994665,-1.4815113,-3.5380106,-2.0243734,-1.3787538,-1.4815113,-0.87774686,-1.840241,3,4,4,6,8,3,7,5,6,4,5,3,1,7,7,6,6,8,8,5,-0.82444272,0.75439155,3.9762597,2.9996567,0.97660299
-18.65931,0,14.38551,0,1,1,21.95093,0.46133429,2.4764165,1.1424559,1.3339607,-1.5964344,-1.8313381,-1.2994665,-1.4815113,-3.5380106,-2.0243734,-1.3787538,-1.4815113,-0.87774686,-1.840241,6,5,6,8,5,8,2,8,7,2,4,5,4,8,6,5,5,6,8,4,-0.82444272,0.24879447,1.2122526,0.30160175,0.91065085
-18.65931,1.1188129e-105,2.4311673,1,1,0,20.365648,0.46133429,2.4764165,1.1424559,1.3339607,-1.5964344,-1.8313381,-1.2994665,-1.4815113,-3.5380106,-2.0243734,-1.3787538,-1.4815113,-0.87774686,-1.840241,5,5,3,7,3,4,3,7,8,6,5,6,5,5,6,6,4,8,7,6,-0.82444272,0.28087907,3.3632415,0.94466413,2.4185774
-20.204376,0.96770756,0.23979141,3,15,0,20.412747,0.75818419,1.5476866,1.1734315,0.37425508,-1.3912009,-1.5773028,-1.482685,-1.3590724,-4.0628276,-2.6393881,-1.5142765,-1.3590724,-1.3613698,-1.4988657,2,5,1,7,7,6,6,7,8,3,2,2,2,7,7,2,3,7,7,3,-0.69866852,0.44223346,2.0681367,0.91459922,1.1535374
-20.662139,0.97792561,0.29574714,2,3,0,20.846313,0.76097541,1.1324413,0.86176002,0.27068133,-1.4438497,-1.6086752,-1.5234854,-1.4158849,-3.7846168,-2.5537302,-1.5641034,-1.4158849,-1.3456343,-1.516554,6,4,4,8,3,6,6,5,6,3,2,4,3,4,7,5,4,5,7,3,-0.90975255,0.43829026,0.81590127,0.35760158,0.45829969
-21.515366,0.90575764,0.43130946,1,1,0,21.533508,0.79226567,0.93660735,0.74204185,0.1945655,-1.471409,-1.6156689,-1.568321,-1.4564671,-3.6857533,-2.5653781,-1.6148692,-1.4564671,-1.3788725,-1.5083558,6,3,3,6,7,4,4,5,7,5,3,5,2,7,6,2,5,6,8,3,-1.3239587,0.58437977,2.601676,1.5203668,1.0813092
-21.416639,0.98661215,0.54775591,2,3,0,22.007886,0.7746188,0.90108639,0.69799845,0.20308793,-1.4846288,-1.6307568,-1.5642008,-1.4636373,-3.6092601,-2.516138,-1.6119559,-1.4636373,-1.3508787,-1.5254417,3,4,2,5,5,4,5,7,6,1,3,4,2,5,6,1,5,6,7,4,-1.3466029,0.88438046,1.1838465,1.0469707,0.13687579
-20.635478,0.91494925,0.93309904,2,3,0,21.20881,0.64269453,4.4964177,2.8898231,1.6065946,-1.3566087,-1.6254053,-1.3122184,-1.2613499,-4.4436899,-2.5387742,-1.3369604,-1.2613499,-1.1999693,-1.6099869,3,6,2,6,7,2,6,6,6,4,4,3,1,7,5,4,6,4,8,4,-2.7211965,0.82019795,1.9471448,1.5970442,0.35010063
-20.635478,1.7426555e-19,1.3087992,1,1,0,21.228319,0.64269453,4.4964177,2.8898231,1.6065946,-1.3566087,-1.6254053,-1.3122184,-1.2613499,-4.4436899,-2.5387742,-1.3369604,-1.2613499,-1.1999693,-1.6099869,2,4,3,8,8,4,8,7,5,7,4,4,5,6,6,4,4,7,8,1,-2.7211965,0.38311449,1.4341451,0.54944177,0.88470333
-20.224151,0.99997722,0.10361849,4,31,0,21.274957,0.69444432,3.362397,2.3349975,1.0273995,-1.3350533,-1.5814331,-1.3661994,-1.2656427,-4.4677712,-2.6482213,-1.3863914,-1.2656427,-1.2882697,-1.5451863,6,4,5,7,5,6,6,8,8,7,2,3,1,6,5,4,4,7,7,4,-1.7367275,0.17889385,0.73515782,0.13151522,0.6036426
