# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6bb7bd7f.json
# init = 2 (Default)
# random
#   seed = 1336066708
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-2-1af883.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-2-81b4f0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.557815,1,0.5,1,1,0,27.921191,0.66741738,0.5674981,0.3787581,0.18874,-1.6262854,-1.7556339,-1.6086013,-1.5781889,-3.0433236,-2.2321241,-1.6732568,-1.5781889,-1.1965269,-1.6477283,4,4,2,4,8,4,4,4,4,3,4,5,1,8,8,5,5,5,8,4,-2.5462328,0.83783446,3.842458,3.2193437,0.62311426
-22.557815,0,14.38551,0,1,1,24.106963,0.66741738,0.5674981,0.3787581,0.18874,-1.6262854,-1.7556339,-1.6086013,-1.5781889,-3.0433236,-2.2321241,-1.6732568,-1.5781889,-1.1965269,-1.6477283,2,3,1,4,7,1,4,6,8,5,6,4,4,5,4,5,6,8,5,5,-2.5462328,0.82042816,1.5408422,1.2641503,0.27669187
-22.557815,0,2.4311673,0,1,1,23.173242,0.66741738,0.5674981,0.3787581,0.18874,-1.6262854,-1.7556339,-1.6086013,-1.5781889,-3.0433236,-2.2321241,-1.6732568,-1.5781889,-1.1965269,-1.6477283,6,7,2,8,5,6,5,8,8,4,5,4,4,8,8,7,3,6,8,7,-2.5462328,0.083643424,1.9722696,0.16496739,1.8073023
-18.548531,1,0.23979141,2,7,0,22.611916,0.47440453,1.7577602,0.83388939,0.92387077,-1.6008959,-1.8155416,-1.3482249,-1.4916155,-3.3883283,-2.0280375,-1.4243423,-1.4916155,-0.90779887,-1.8069249,4,4,3,6,8,6,6,6,7,5,5,5,2,6,8,2,6,5,6,5,-0.4203277,0.88982229,1.6448197,1.4635972,0.18122247
-18.611899,0.98023375,0.32433241,1,3,0,18.88305,0.42527702,2.1309569,0.906247,1.2247099,-1.6516287,-1.8709188,-1.3138533,-1.5448885,-3.3686667,-1.9465409,-1.4064608,-1.5448885,-0.82314395,-1.881068,6,5,4,7,5,6,3,8,8,6,3,5,2,6,7,4,5,7,8,3,-0.60752984,0.22656783,1.83259,0.41520594,1.4173841
-20.464613,0.64601814,0.47817885,2,3,0,21.003592,0.55047002,4.9410109,2.7198784,2.2211326,-1.4508737,-1.7287546,-1.2601181,-1.3272368,-4.1450638,-2.287408,-1.306777,-1.3272368,-1.0295201,-1.7385599,4,3,2,6,5,4,8,6,4,5,3,6,2,6,6,1,4,7,8,6,-3.0640984,0.78764444,2.3609685,1.8596037,0.5013648
-19.096163,0.99346918,0.27492145,2,5,0,20.796219,0.37743221,1.3003404,0.49079036,0.80955007,-1.7378883,-1.9139622,-1.3897354,-1.6475588,-3.0171071,-1.8575864,-1.4981,-1.6475588,-0.77687893,-1.908524,3,4,3,5,7,5,6,8,7,7,3,8,4,8,5,5,7,8,6,3,-0.51562185,0.44186765,1.6612072,0.73403375,0.9271735
-18.816982,1,0.47299107,2,3,0,19.184556,0.48051939,2.8146872,1.3525118,1.4621754,-1.5650884,-1.8101702,-1.2883606,-1.4465202,-3.6560744,-2.0731295,-1.3605702,-1.4465202,-0.90763193,-1.8197342,1,3,5,8,6,5,6,8,7,3,2,5,2,7,7,5,6,6,8,3,-1.0902197,0.28813234,2.3663387,0.68181869,1.68452
-18.888244,0.58688565,0.86105661,2,3,0,19.310111,0.61307986,2.0048508,1.2291336,0.77571713,-1.4488273,-1.6768342,-1.3711237,-1.3580603,-3.8402205,-2.3361484,-1.4124504,-1.3580603,-1.1315179,-1.6433637,5,4,2,7,6,1,8,7,8,3,3,7,3,8,6,4,5,7,8,2,-0.56841028,0.77222291,1.4405974,1.1124623,0.32813507
-19.013027,0.94943235,0.43411477,3,7,0,20.141905,0.40705582,1.2851235,0.523117,0.76200651,-1.7023449,-1.8839004,-1.3930347,-1.6049895,-3.070139,-1.9015754,-1.4909955,-1.6049895,-0.82055954,-1.8723011,4,2,1,8,4,6,3,5,8,4,2,4,5,7,8,4,5,7,6,5,-0.49759173,0.35323272,2.5375391,0.89634183,1.6411972
-19.544064,0.80933391,0.69332687,1,1,0,19.748627,0.35291102,1.107982,0.39101905,0.71696292,-1.7766706,-1.9358485,-1.420256,-1.6936267,-2.895311,-1.826427,-1.5360306,-1.6936267,-0.75565055,-1.92533,5,2,3,8,7,3,5,8,7,1,5,4,2,8,2,6,3,6,8,3,-0.71101591,0.36532665,5.6528351,2.0651313,3.5877038
-19.158947,1,0.71623772,2,3,0,19.559144,0.65499879,2.0123969,1.3181175,0.69427936,-1.4150308,-1.639127,-1.3905335,-1.3380395,-3.967661,-2.4389303,-1.4251212,-1.3380395,-1.2018329,-1.595865,3,5,1,7,8,2,7,2,6,3,5,6,2,6,4,2,5,5,5,2,-0.62076398,0.7183374,1.1083943,0.79620111,0.31219323
-19.158947,2.4697659e-08,1.3553074,1,1,0,21.805392,0.65499879,2.0123969,1.3181175,0.69427936,-1.4150308,-1.639127,-1.3905335,-1.3380395,-3.967661,-2.4389303,-1.4251212,-1.3380395,-1.2018329,-1.595865,4,7,5,6,5,4,3,5,8,7,4,3,6,6,7,6,4,7,6,4,-0.62076398,0.48954133,1.7839002,0.87329287,0.91060731
-18.984296,0.99792115,0.11132,3,15,0,20.143381,0.33775968,1.9190618,0.6481817,1.2708801,-1.7816019,-1.9718531,-1.3256946,-1.7126375,-3.1131122,-1.7953563,-1.4548051,-1.7126375,-0.69013832,-1.9939194,3,3,2,8,4,5,5,8,5,3,4,4,2,6,4,7,5,8,6,6,-0.58682889,0.51408148,2.095057,1.07703,1.018027
-18.692704,0.999282,0.21150157,3,15,0,19.161756,0.53786158,1.564126,0.84128325,0.7228427,-1.5437065,-1.7552735,-1.3799399,-1.4418381,-3.4735424,-2.1400877,-1.4401449,-1.4418381,-1.0096879,-1.7276685,6,3,3,8,6,6,6,4,8,3,3,6,1,8,4,6,4,6,8,4,-0.39425887,0.4102361,1.4160732,0.58092435,0.83514884
-18.748424,0.99246511,0.40181837,2,3,0,18.89228,0.54341055,2.5088641,1.3633432,1.1455209,-1.4966028,-1.7401064,-1.3180499,-1.3843544,-3.7780384,-2.2033533,-1.3718971,-1.3843544,-1.0156655,-1.7314781,4,6,2,7,4,6,2,8,8,5,4,3,1,7,6,4,5,8,8,4,-0.85049312,0.27933505,1.4566269,0.40688695,1.04974
-18.631751,0.92317651,0.74283011,2,3,0,18.96595,0.52756222,1.6396972,0.8650423,0.77465492,-1.5491461,-1.7636517,-1.3700209,-1.4446406,-3.4778209,-2.1246398,-1.4321327,-1.4446406,-0.99291837,-1.7405197,5,2,1,7,8,5,6,5,7,2,2,5,2,8,3,4,4,6,6,4,-0.39679336,0.74983146,2.0194207,1.5142252,0.50519552
-18.631751,0.0043353089,1.1031307,1,1,0,19.223525,0.52756222,1.6396972,0.8650423,0.77465492,-1.5491461,-1.7636517,-1.3700209,-1.4446406,-3.4778209,-2.1246398,-1.4321327,-1.4446406,-0.99291837,-1.7405197,5,5,2,7,6,1,4,8,7,5,4,4,5,5,6,4,4,8,6,1,-0.39679336,0.54126997,4.5413326,2.458087,2.0832456
-22.537252,0.98253507,0.10066335,4,31,0,23.30549,0.1118327,2.00452,0.22417089,1.7803491,-2.2034542,-2.2871624,-1.361777,-2.5699465,-2.6664879,-1.5028562,-1.6349628,-2.5699465,-0.34303594,-2.3448873,7,5,3,7,7,7,5,8,6,4,5,2,4,8,7,4,4,8,8,3,-1.4387931,0.14317051,2.2967349,0.32882471,1.9679102
-21.774188,0.99984352,0.18080376,3,7,0,22.665922,0.13523243,1.4611062,0.19758896,1.2635173,-2.1206462,-2.2090255,-1.4009665,-2.3196163,-2.6189284,-1.5570945,-1.6380019,-2.3196163,-0.418569,-2.2484493,6,5,4,5,6,5,5,6,8,5,6,6,2,8,4,2,4,5,8,8,-1.1564139,0.45768566,1.4919075,0.68282466,0.80908284
-18.882913,0.98399051,0.33907471,3,7,0,22.040814,0.61233401,1.9923988,1.2200135,0.77238525,-1.4501248,-1.677768,-1.3715771,-1.359275,-3.8337351,-2.3333836,-1.4131378,-1.359275,-1.1301789,-1.64422,3,7,2,7,6,6,7,8,8,1,3,4,2,5,5,3,8,6,7,4,-0.56148876,0.54595161,1.7697553,0.96620072,0.80355454
-19.502634,0.44000609,0.60092997,2,3,0,21.987417,0.56802433,3.5972512,2.0433262,1.553925,-1.4459109,-1.7096746,-1.2912451,-1.3310521,-4.0553008,-2.3029857,-1.3353039,-1.3310521,-1.0598173,-1.7071141,5,5,3,7,7,4,6,8,8,4,2,4,2,7,6,3,6,6,7,2,-1.8083705,0.45900987,1.8409129,0.84499719,0.99591572
-19.285356,0.99036483,0.21420226,3,7,0,20.602538,0.67008649,1.6975458,1.1375025,0.56004328,-1.4255582,-1.6362273,-1.419092,-1.3573274,-3.8824549,-2.4416634,-1.4551951,-1.3573274,-1.2216488,-1.582515,5,3,2,8,6,6,6,6,6,5,3,3,3,7,7,3,6,6,7,3,-0.5262568,0.40048665,1.1731211,0.46981932,0.70330173
-19.561159,0.98454127,0.38488071,1,1,0,19.561389,0.70102905,1.6492721,1.1561877,0.49308445,-1.4102666,-1.6137803,-1.4395135,-1.3541856,-3.9488513,-2.5109116,-1.4731089,-1.3541856,-1.2711866,-1.5515534,6,3,7,8,5,5,6,8,7,4,3,2,3,5,7,3,4,8,7,3,-0.57133456,0.071713677,3.9858896,0.2858428,3.7000468
-20.615837,0.91315008,0.6735368,2,3,0,20.678504,0.74927388,1.0901986,0.81685737,0.27334127,-1.4554358,-1.620409,-1.5221811,-1.4234952,-3.7207413,-2.5164599,-1.5642463,-1.4234952,-1.3256793,-1.5291908,3,5,6,8,5,3,2,8,8,6,5,5,3,8,8,5,5,7,8,2,-0.92881816,0.17044487,1.0232198,0.17440257,0.84881724
-20.615837,0.047067677,0.9522879,2,3,0,22.413776,0.74927388,1.0901986,0.81685737,0.27334127,-1.4554358,-1.620409,-1.5221811,-1.4234952,-3.7207413,-2.5164599,-1.5642463,-1.4234952,-1.3256793,-1.5291908,6,3,3,7,7,3,6,4,7,6,4,6,2,7,4,3,7,6,6,6,-0.92881816,0.66530802,1.5334379,1.0202085,0.51322936
