# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c44082c19.json
# init = 2 (Default)
# random
#   seed = 9848724
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-06e213.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-58fecc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.295867,0.99438527,0.5,1,1,0,18.299108,0.72829442,-1.3109181,-1.6205931,-1.2546007,-1.4804641,-1.472109,-1.4804641,-1.5242919,-1.5484083,-2.0103186,-1.3535269,1,6,4,1,1,6,8,5,8,2,4,6,3,2,3,8,5,6,6,4,0.17167334,0.82987038
-18.295867,5.2651342e-89,14.239401,1,2,1,18.350494,0.72829442,-1.3109181,-1.6205931,-1.2546007,-1.4804641,-1.472109,-1.4804641,-1.5242919,-1.5484083,-2.0103186,-1.3535269,5,7,1,3,4,6,6,5,8,3,2,7,4,1,3,8,6,3,7,1,0.17167334,0.22622383
-18.295867,0.0032050761,2.3992051,1,3,0,18.303028,0.72829442,-1.3109181,-1.6205931,-1.2546007,-1.4804641,-1.472109,-1.4804641,-1.5242919,-1.5484083,-2.0103186,-1.3535269,4,4,5,4,3,5,5,4,5,3,4,3,3,4,4,7,3,5,5,1,0.17167334,0.26208571
-18.150847,0.99585349,0.23825664,2,7,0,18.712017,0.55039351,-1.4767511,-1.5578961,-1.3324769,-1.5884513,-1.4419177,-1.5884513,-1.4613936,-1.4606612,-1.8300706,-1.6197686,1,7,1,3,6,2,7,2,6,1,5,4,3,5,2,2,8,6,5,3,0.39525514,0.76362165
-18.555415,0.9623613,0.3183136,1,3,0,19.124222,0.44839934,-1.6001822,-1.5369062,-1.3921214,-1.6790203,-1.4610275,-1.6790203,-1.4450189,-1.4418398,-1.7489392,-1.7773352,5,3,1,8,3,3,3,2,3,1,6,8,4,2,6,5,8,2,7,2,0.39475747,0.45366243
-18.076823,1,0.44459012,3,7,0,18.529715,0.64218187,-1.3828004,-1.5859643,-1.2878514,-1.5246271,-1.4465946,-1.5246271,-1.4879874,-1.4976053,-1.9164586,-1.4810784,5,7,1,5,1,6,5,3,4,1,3,5,3,5,2,4,5,2,5,3,0.3211453,0.54538146
-18.79403,0.873823,0.75410532,2,3,0,18.978829,0.40988277,-1.6517068,-1.5316795,-1.4172107,-1.7185364,-1.4744091,-1.7185364,-1.4421723,-1.4412626,-1.7220595,-1.8378202,4,4,2,6,2,3,3,5,7,2,2,6,1,6,6,4,7,2,4,3,0.37244131,0.57256873
-21.137357,0.48107774,0.90908942,2,3,0,21.137644,0.93781874,-1.2168904,-1.7413573,-1.2153545,-1.4420167,-1.6407152,-1.4420167,-1.667634,-1.7340225,-2.3006039,-1.0529451,3,7,3,2,1,6,7,6,6,3,2,5,2,4,2,6,7,5,7,1,-1.0501408,0.6366477
-21.190429,0.99995325,0.32603971,2,3,0,21.220231,0.93935101,-1.21672,-1.7424459,-1.2153225,-1.4421289,-1.6426306,-1.4421289,-1.6690181,-1.7356979,-2.3031033,-1.0507957,2,6,4,5,4,4,6,4,8,3,4,5,1,3,3,5,8,6,6,1,-1.0734589,0.29952365
-20.516866,1,0.6029869,1,1,0,21.181073,0.91676637,-1.2201135,-1.7267185,-1.2162121,-1.4410936,-1.6155594,-1.4410936,-1.6491672,-1.7114702,-2.2668788,-1.0825461,1,6,3,6,1,8,8,2,7,1,3,3,2,3,1,8,8,4,8,1,-0.78124699,0.76905731
