# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2318146f.json
# init = 2 (Default)
# random
#   seed = 1681692621
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-509e29.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-2640ce.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.907029,0.54446944,1,1,1,0,19.968903,0.69080252,-1.5070544,-1.539405,-1.4890466,-1.3824761,-2.3852708,-1.9985796,-1.3401625,-1.2679937,-1.524417,-2.3852708,3,4,6,5,7,3,1,2,4,7,5,4,3,6,6,5,2,3,5,5,0.24808308,0.74703626
-19.907029,1.1918026e-39,6.2838577,1,3,1,19.932582,0.69080252,-1.5070544,-1.539405,-1.4890466,-1.3824761,-2.3852708,-1.9985796,-1.3401625,-1.2679937,-1.524417,-2.3852708,1,5,7,5,3,1,2,4,6,3,3,2,2,7,7,2,3,5,6,6,0.24808308,0.19835421
-18.90354,1,0.8308348,1,1,0,19.670316,0.5690888,-1.4658599,-1.5874582,-1.4033442,-1.2860354,-2.149677,-1.8047299,-1.456252,-1.3226646,-1.4666982,-2.149677,8,6,5,8,4,3,8,3,5,4,8,8,6,5,6,2,2,2,6,4,0.38618743,0.16423881
-19.324582,0.78176862,1.0231216,2,3,0,19.591355,0.62891534,-1.4834026,-1.5595224,-1.4438399,-1.3291653,-2.2594866,-1.8993079,-1.395318,-1.2937381,-1.4911467,-2.2594866,5,6,8,8,4,3,7,1,6,4,2,5,5,7,7,2,3,2,6,7,0.33667579,0.13063864
-20.74115,0.74437058,0.82375873,1,1,0,20.792841,0.75825869,-1.5397401,-1.527242,-1.5420179,-1.4498327,-2.5379183,-2.1085018,-1.2899559,-1.2451615,-1.5696256,-2.5379183,3,7,5,8,5,4,4,3,4,5,4,2,3,5,7,4,2,2,7,8,0.095141718,0.55967018
-19.612829,1,0.62605027,1,1,0,20.618731,0.66164331,-1.4951866,-1.5477951,-1.4673349,-1.3563051,-2.3243909,-1.9516213,-1.3651144,-1.279575,-1.5077482,-2.3243909,2,7,8,4,3,2,3,1,4,5,2,8,5,7,7,5,5,3,8,8,0.29507615,0.71445503
-18.559251,0.93526308,1.0717462,2,3,0,19.156305,0.4948558,-1.4508436,-1.634343,-1.3576879,-1.2453221,-2.0281864,-1.6892135,-1.541577,-1.3637021,-1.4473881,-2.0281864,5,7,6,7,6,3,5,3,7,5,5,7,6,8,4,7,5,5,5,8,0.40535925,0.37590359
-18.559251,0.17333929,1.5734529,1,1,0,18.734172,0.4948558,-1.4508436,-1.634343,-1.3576879,-1.2453221,-2.0281864,-1.6892135,-1.541577,-1.3637021,-1.4473881,-2.0281864,3,4,5,4,6,4,5,5,4,6,5,8,5,6,5,2,3,1,4,7,0.40535925,0.34584351
-18.688572,0.99489439,0.21567458,1,3,0,18.809656,0.5278695,-1.4566317,-1.6117698,-1.3773482,-1.2615667,-2.0802813,-1.7403402,-1.5023414,-1.3447712,-1.4544277,-2.0802813,1,7,8,8,6,5,3,3,7,4,2,3,8,6,5,1,2,1,7,5,0.40235344,0.30260116
-18.421143,0.98692348,0.39176931,1,3,0,18.938326,0.43438471,-1.4437789,-1.6831783,-1.3244604,-1.2240801,-1.9404142,-1.5965688,-1.6186253,-1.4010927,-1.4411983,-1.9404142,5,7,6,7,6,2,3,5,5,4,2,7,7,8,8,4,4,2,7,6,0.38809363,0.093206751
-18.456094,0.98051794,0.70435373,2,3,0,18.543836,0.45619483,-1.4458112,-1.6644187,-1.33602,-1.2304009,-1.9709583,-1.629835,-1.5900754,-1.3872102,-1.4424065,-1.9709583,4,6,4,7,4,2,5,4,4,7,3,3,5,7,5,3,3,3,5,7,0.39775993,0.55793064
-18.456094,0.1132821,1.2494899,2,3,0,20.874978,0.45619483,-1.4458112,-1.6644187,-1.33602,-1.2304009,-1.9709583,-1.629835,-1.5900754,-1.3872102,-1.4424065,-1.9709583,1,8,8,8,2,5,5,3,8,5,3,7,8,8,6,4,6,4,8,3,0.39775993,0.19297283
-18.992284,0.99350921,0.14462584,3,13,0,19.551878,0.23469674,-1.4503467,-1.9223476,-1.2431113,-1.2571373,-1.7148569,-1.2994461,-1.9184621,-1.5477669,-1.4900638,-1.7148569,3,6,3,7,4,2,3,1,6,5,3,7,6,8,5,3,7,2,8,5,0.074815307,0.47522685
-20.952378,0.96464371,0.27031248,3,7,0,21.152266,0.096212829,-1.4794102,-2.1751904,-1.2171213,-1.4363765,-1.6112617,-1.1008609,-2.1662304,-1.6688619,-1.601095,-1.6112617,1,7,8,7,6,2,6,2,7,7,4,4,7,7,6,1,6,3,8,3,-0.65059448,0.45555632
-21.699656,0.99795807,0.46071079,3,7,0,21.888124,0.069818715,-1.4870706,-2.2335957,-1.2155758,-1.4968283,-1.5961461,-1.0636688,-2.2171735,-1.6936517,-1.6313411,-1.5961461,4,8,6,6,3,3,5,2,8,5,1,8,6,8,4,3,6,4,8,4,-0.94246949,0.25849515
-18.42161,0.68847433,0.86742325,1,3,0,21.52542,0.36837089,-1.441044,-1.7482481,-1.292518,-1.2152241,-1.8553135,-1.4968778,-1.7101556,-1.4457525,-1.4449268,-1.8553135,1,8,5,4,6,1,5,1,5,8,4,5,6,6,8,3,2,2,6,7,0.33364157,0.61575371
-18.455069,0.99332351,0.62597297,1,1,0,18.455105,0.34833684,-1.4411999,-1.7705782,-1.2837655,-1.2159187,-1.8316042,-1.4669149,-1.739432,-1.4600715,-1.4483545,-1.8316042,1,6,8,5,3,3,3,1,5,3,5,7,6,6,4,3,3,2,7,3,0.30894665,0.44992318
-18.455069,0.10490405,1.1531512,1,3,0,20.66797,0.34833684,-1.4411999,-1.7705782,-1.2837655,-1.2159187,-1.8316042,-1.4669149,-1.739432,-1.4600715,-1.4483545,-1.8316042,2,3,6,7,4,6,8,1,6,4,2,8,1,8,4,3,8,5,5,7,0.30894665,0.34185657
-18.419059,0.99986252,0.1426727,3,15,0,18.49269,0.37045167,-1.4410537,-1.7459998,-1.2934528,-1.215248,-1.8578316,-1.4999975,-1.7071546,-1.4442854,-1.4446338,-1.8578316,2,5,5,6,8,3,1,1,6,6,5,5,7,7,6,3,3,1,4,7,0.33597453,0.67484479
-18.404858,0.99952275,0.26920504,2,5,0,18.443243,0.38689617,-1.4413031,-1.7286927,-1.3010083,-1.2160487,-1.878103,-1.5247041,-1.6837013,-1.4328257,-1.4427282,-1.878103,1,7,7,8,2,1,3,4,8,2,1,5,4,5,3,2,3,2,7,5,0.35293957,0.34599209
-18.961018,0.88946006,0.50272977,1,3,0,19.508838,0.23878455,-1.4497812,-1.9160945,-1.2442931,-1.2543618,-1.7185481,-1.3053983,-1.9116425,-1.5444259,-1.4878601,-1.7185481,1,4,8,4,1,2,2,1,4,2,4,7,5,8,2,2,4,3,5,3,0.086727035,0.37076572
-18.86669,1,0.67151686,2,3,0,19.008426,0.25203234,-1.4480675,-1.8962592,-1.2482733,-1.2461192,-1.7307665,-1.3247243,-1.8897356,-1.5336927,-1.481099,-1.7307665,2,3,6,7,7,4,4,1,5,4,6,5,7,6,5,4,2,7,6,5,0.12316606,0.51808508
-19.09828,0.57201481,1.2348074,2,3,0,19.405781,0.59911115,-1.4740328,-1.5723727,-1.4232639,-1.3065974,-2.2033952,-1.8520234,-1.4247706,-1.3076692,-1.4780011,-2.2033952,2,6,4,6,7,6,3,1,6,6,1,6,7,6,7,2,3,2,8,8,0.36538026,0.50570761
-18.654679,0.90680051,0.64795124,1,3,0,20.086518,0.28915493,-1.4442429,-1.844066,-1.2606199,-1.2286948,-1.7671078,-1.3791777,-1.8299308,-1.5043888,-1.4651557,-1.7671078,4,8,7,8,4,1,2,1,5,6,3,5,6,7,4,3,2,4,7,4,0.20966605,0.50312051
-18.628011,0.80800296,0.90230128,2,3,0,19.435069,0.29494826,-1.4437777,-1.8363571,-1.2627013,-1.2266742,-1.7730621,-1.3877158,-1.8208084,-1.4999193,-1.4630542,-1.7730621,3,3,6,8,7,5,1,3,6,5,4,7,8,7,4,4,8,7,5,4,0.22132006,0.57814056
-19.561968,0.75036124,0.94233024,1,1,0,19.570267,0.17681215,-1.4601802,-2.0179322,-1.2288176,-1.3096754,-1.6665309,-1.2157244,-2.0180636,-1.5965281,-1.527508,-1.6665309,3,8,7,8,5,1,5,3,8,5,1,8,6,8,7,2,2,6,5,5,-0.1354788,0.052841468
-18.845662,1,0.83536871,2,3,0,19.369139,0.55905028,-1.4634032,-1.5929908,-1.3968675,-1.2796656,-2.1323197,-1.7889911,-1.4671747,-1.3278887,-1.4633601,-2.1323197,3,5,7,7,3,2,2,2,4,7,2,8,5,3,4,7,3,2,5,4,0.39141918,0.60940406
