# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6c319c16.json
# init = 2 (Default)
# random
#   seed = 1852569885
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-542e6d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-3d3a32.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.44014,0.9397795,0.5,2,7,0,17.247469,0.23125362,2.9893352,0.69129458,2.2980406,-1.2691214,-1.5230913,-1.4623011,-1.5872204,-1.3530399,-1.2691214,-1.3511853,-1.4963189,-1.3511853,-1.5660009,6,7,4,3,6,2,5,7,8,4,6,5,1,5,2,3,6,8,7,5,-1.5793707,0.22560446,1.5604566,0.35204597,1.2084106
-16.44014,0,12.893582,0,1,1,17.890456,0.23125362,2.9893352,0.69129458,2.2980406,-1.2691214,-1.5230913,-1.4623011,-1.5872204,-1.3530399,-1.2691214,-1.3511853,-1.4963189,-1.3511853,-1.5660009,7,5,4,8,4,4,1,8,5,5,6,6,4,6,4,6,6,6,7,4,-1.5793707,0.56753495,2.2287938,1.2649184,0.96387542
-16.44014,3.673307e-22,2.1094567,1,1,0,16.470788,0.23125362,2.9893352,0.69129458,2.2980406,-1.2691214,-1.5230913,-1.4623011,-1.5872204,-1.3530399,-1.2691214,-1.3511853,-1.4963189,-1.3511853,-1.5660009,7,8,4,6,5,6,6,6,5,2,5,7,3,6,4,6,4,6,6,4,-1.5793707,0.21047673,1.0133753,0.21329192,0.80008339
-17.194896,0.98178361,0.20424091,3,7,0,17.275601,0.29706985,1.3374496,0.39731595,0.94013363,-1.3890629,-1.5647221,-1.558032,-1.7227059,-1.4673896,-1.3890629,-1.4711128,-1.616119,-1.4711128,-1.6551494,8,2,3,8,3,7,5,6,6,3,7,7,6,7,7,8,5,6,6,3,-0.61490576,0.64530486,3.0717835,1.9822368,1.0895467
-18.254445,0.92475018,0.25921648,2,7,0,20.158206,0.48838745,3.7055112,1.8097252,1.8957861,-1.3887083,-1.367096,-1.7864431,-2.1236761,-1.359635,-1.3887083,-1.3828215,-1.7324898,-1.3828215,-2.3737716,6,5,2,6,7,5,5,7,4,1,6,5,5,7,2,8,1,6,6,2,-1.8912608,0.035936311,2.4990531,0.089806751,2.4092464
-16.955794,0.99920346,0.32076577,3,7,0,19.230166,0.13080685,3.0805253,0.40295382,2.6775715,-1.2866671,-1.6063289,-1.3575081,-1.4711727,-1.3642918,-1.2866671,-1.3525881,-1.4339635,-1.3525881,-1.2883735,2,5,2,4,5,6,7,6,5,1,7,4,2,7,3,5,3,6,7,2,-2.1065221,0.022313777,1.6730649,0.037332397,1.6357325
-16.896293,0.66693322,0.53799228,2,3,0,18.53562,0.24279399,3.9994916,0.97105255,3.0284391,-1.2407136,-1.4966774,-1.4689405,-1.5910798,-1.3238664,-1.2407136,-1.3231124,-1.4857053,-1.3231124,-1.6204627,8,7,5,5,3,4,5,5,6,4,6,5,3,6,4,8,3,5,6,2,-2.4744147,0.17446477,2.3299708,0.40649782,1.923473
-17.486477,0.6867549,0.33872186,1,3,0,21.881072,0.24406741,1.212319,0.29588756,0.91643144,-1.4026929,-1.6053095,-1.5159047,-1.6716985,-1.4867258,-1.4026929,-1.4862713,-1.5991136,-1.4862713,-1.5143123,7,4,3,7,3,7,5,7,6,3,8,7,3,7,5,7,2,3,6,5,-0.81790584,0.59948809,2.9132782,1.7464756,1.1668026
-18.14297,0.9671412,0.22966124,2,7,0,20.531634,0.10349001,1.318892,0.13649215,1.1823999,-1.412958,-1.6850804,-1.3947333,-1.5452264,-1.4876904,-1.412958,-1.4763495,-1.5251363,-1.4763495,-1.1907014,7,6,3,8,4,8,2,7,4,1,7,6,2,8,7,3,3,3,7,4,-1.4350532,0.62964443,0.62042361,0.39064627,0.22977734
-17.926302,0.9179331,0.38228641,2,3,0,19.94227,0.068009557,2.9033589,0.19745615,2.7059028,-1.3226246,-1.6716742,-1.3021918,-1.4252727,-1.3863232,-1.3226246,-1.3690116,-1.4105041,-1.3690116,-1.1181097,7,4,3,7,3,8,3,5,5,5,5,6,4,3,4,5,5,7,6,3,-2.536282,0.55376694,2.0949855,1.1601337,0.93485179
