# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad26e5d11f.json
# init = 2 (Default)
# random
#   seed = 1952515054
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-1-04f570.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-1-1a82f3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.555763,0.057423615,2,2,3,0,17.586428,0.76638658,-1.3358628,-1.2846545,-1.5486545,-2.7591684,-1.4906572,-1.3358628,-1.2428018,-0.6070552,-1.2578918,-1.2528415,7,1,4,7,5,5,2,7,6,6,8,3,7,6,8,8,4,6,8,7,0.071603311,0.2540505
-17.555763,0.00075555534,2.5920426,2,7,0,17.826702,0.76638658,-1.3358628,-1.2846545,-1.5486545,-2.7591684,-1.4906572,-1.3358628,-1.2428018,-0.6070552,-1.2578918,-1.2528415,5,3,8,6,4,5,2,8,6,8,8,2,4,7,7,5,3,7,5,4,0.071603311,0.18185243
-17.802844,0.98892598,0.26407518,4,15,0,19.063296,0.28945508,-1.2365852,-1.8294568,-1.2607267,-2.0777411,-1.536694,-1.2365852,-1.5041566,-1.2643869,-1.4012234,-1.2923315,4,5,8,7,3,6,1,7,7,7,5,5,8,5,3,5,4,7,7,8,0.2102812,0.31944575
-17.336307,0.99716462,0.2718608,1,3,0,18.052479,0.34733639,-1.2242645,-1.7409121,-1.2833403,-2.1423823,-1.5029698,-1.2242645,-1.4607957,-1.1811034,-1.3486193,-1.2593454,8,2,7,7,3,7,2,8,5,6,7,3,5,6,6,8,2,7,4,7,0.3076045,0.40976076
-17.231897,1,0.36806296,1,1,0,17.336387,0.36304168,-1.2217734,-1.7178758,-1.2901458,-2.1606744,-1.495018,-1.2217734,-1.4495272,-1.1586826,-1.3356105,-1.2522388,7,6,7,7,3,5,3,7,8,6,8,4,8,5,6,5,3,6,6,6,0.32747078,0.77103276
-17.014216,1,0.57876895,1,1,0,17.212637,0.40128375,-1.2173292,-1.6635674,-1.3078603,-2.2066018,-1.4778397,-1.2173292,-1.4229966,-1.1043992,-1.3063125,-1.2378722,8,5,3,3,3,8,6,5,7,8,7,2,6,6,5,6,1,7,6,7,0.36570547,0.29602791
-18.654422,0.44225368,0.98870753,2,3,0,20.249085,0.84985047,-1.4284084,-1.2404581,-1.6198904,-2.9205753,-1.5489161,-1.4284084,-1.2238405,-0.49832783,-1.343549,-1.2844109,8,4,5,7,4,6,1,7,7,7,8,2,6,7,7,8,1,8,8,8,-0.267059,0.45679911
-16.639772,0.99912485,0.31246084,2,7,0,18.91222,0.53110291,-1.2215924,-1.4986085,-1.3793299,-2.3780183,-1.4436475,-1.2215924,-1.3429749,-0.92332577,-1.2347934,-1.2155458,6,6,7,7,3,6,3,6,6,8,8,2,2,5,8,8,2,8,8,6,0.40158804,0.24804638
-16.734892,0.99056086,0.56499124,2,7,0,16.737386,0.62859601,-1.2487497,-1.3956239,-1.4436153,-2.5239665,-1.4445036,-1.2487497,-1.2938822,-0.79047146,-1.2152649,-1.2206024,7,4,7,7,6,7,1,7,8,5,8,2,7,7,3,7,1,8,7,5,0.33702808,0.30851163
-16.897851,0.51992199,1.017074,2,3,0,18.12454,0.67268673,-1.2695015,-1.3554432,-1.4754721,-2.5953241,-1.4531576,-1.2695015,-1.2750718,-0.73123752,-1.2185361,-1.227979,4,7,8,6,6,8,1,5,8,7,8,3,8,5,6,7,4,8,6,7,0.27844638,0.21187687
