# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4506c45f.json
# init = 2 (Default)
# random
#   seed = 1715082370
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-36aed6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-3f16f1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.659329,0.0050874649,2,1,1,0,20.693131,0.54821906,-1.6756898,-1.6756898,-1.7825458,-2.1287551,-2.1287551,-1.5573383,-1.428216,-1.8281832,-1.8518318,-1.811048,7,5,8,6,7,5,4,6,8,1,6,7,5,8,5,2,6,6,5,4,0.39612128,0.65938329
-20.659329,5.8012803e-07,2.3567642,2,3,0,20.737158,0.54821906,-1.6756898,-1.6756898,-1.7825458,-2.1287551,-2.1287551,-1.5573383,-1.428216,-1.8281832,-1.8518318,-1.811048,5,7,8,4,8,3,7,7,6,4,4,5,7,6,7,4,8,6,7,3,0.39612128,0.76994415
-19.329324,0.99488388,0.23301361,3,9,0,21.598148,0.078137709,-1.441212,-1.441212,-1.4681921,-1.5774421,-1.5774421,-1.5451321,-0.45588978,-1.5654441,-1.5868116,-1.4092618,3,5,5,7,8,4,6,8,5,5,4,7,5,8,5,7,7,5,6,4,-0.83888246,0.63123153
-18.350271,0.98616771,0.23977347,3,9,0,21.559429,0.2121648,-1.4592091,-1.4592091,-1.5165971,-1.6658279,-1.6658279,-1.5272996,-0.71912182,-1.613476,-1.6405751,-1.5054109,3,3,8,8,7,4,5,8,6,4,8,5,4,6,4,8,7,7,7,4,0.0029011888,0.44856877
-19.257076,0.97903688,0.3117395,4,15,0,19.270309,0.082027909,-1.4411156,-1.4411156,-1.4692293,-1.5793733,-1.5793733,-1.5443811,-0.46338761,-1.5665667,-1.5881363,-1.4118288,6,5,8,8,6,4,6,7,2,5,6,3,7,4,5,5,8,2,2,2,-0.79452456,0.57402208
-18.37186,0.99641603,0.45718715,2,7,0,19.197152,0.25047268,-1.4719933,-1.4719933,-1.5355792,-1.6998443,-1.6998443,-1.5252628,-0.79628304,-1.630865,-1.6590474,-1.5357112,3,7,7,8,8,2,8,8,5,6,7,6,4,5,3,4,7,6,5,2,0.11904152,0.40297529
-18.374658,0.99120505,0.76758735,1,3,0,18.428088,0.19233413,-1.45388,-1.45388,-1.5077144,-1.6498103,-1.6498103,-1.5288909,-0.67952185,-1.6051285,-1.6315592,-1.490207,5,5,8,6,7,2,5,7,7,8,7,6,8,6,3,4,7,6,7,5,-0.070368523,0.83883975
-18.480914,0.91647751,1.3338526,1,1,0,18.484428,0.29189451,-1.4894176,-1.4894176,-1.5589374,-1.7413736,-1.7413736,-1.5246073,-0.8807217,-1.6515838,-1.6805999,-1.5698314,6,4,8,8,8,6,7,8,4,3,8,3,6,6,3,6,6,5,5,5,0.21523446,0.59985309
-19.501566,0.32925488,1.8864139,1,1,0,19.612317,0.069841588,-1.4415479,-1.4415479,-1.4660497,-1.5734451,-1.5734451,-1.5467801,-0.43992781,-1.5631032,-1.5840332,-1.4038337,8,7,6,8,8,3,3,7,5,2,3,7,7,6,5,4,8,6,6,2,-0.94216654,0.62081876
-18.585873,0.99577408,0.42318247,2,7,0,19.517517,0.14089563,-1.4442846,-1.4442846,-1.4875316,-1.6131214,-1.6131214,-1.5347172,-0.57787299,-1.585509,-1.6098969,-1.452332,4,5,7,8,8,6,6,8,5,4,6,5,4,3,3,8,4,6,5,4,-0.31984126,0.78087283
-18.659735,0.94208182,0.78250952,1,3,0,19.120602,0.3321117,-1.5098217,-1.5098217,-1.5846058,-1.7866705,-1.7866705,-1.5255212,-0.96372937,-1.6736604,-1.7031128,-1.6042845,4,5,6,2,5,4,8,8,4,1,5,3,8,8,8,3,7,8,5,3,0.28584121,0.14623648
-18.662143,0.98173153,1.2292861,1,3,0,18.748851,0.13048619,-1.4431045,-1.4431045,-1.483932,-1.6065263,-1.6065263,-1.5361937,-0.5574873,-1.5818899,-1.6058144,-1.4449462,6,7,6,7,7,4,8,6,6,5,7,5,7,6,6,2,5,3,4,1,-0.38454945,0.19792652
-18.662143,0.4561462,2.1925132,1,1,0,19.513717,0.13048619,-1.4431045,-1.4431045,-1.483932,-1.6065263,-1.6065263,-1.5361937,-0.5574873,-1.5818899,-1.6058144,-1.4449462,3,4,8,7,5,5,8,8,5,6,5,5,5,6,4,5,6,2,5,2,-0.38454945,0.76466415
-18.532999,0.98850686,0.75102614,2,3,0,18.858464,0.14944228,-1.445448,-1.445448,-1.4906068,-1.6187421,-1.6187421,-1.5335797,-0.59465668,-1.5885681,-1.6133245,-1.4584669,6,6,8,8,8,2,6,8,8,4,8,8,5,6,7,2,4,7,4,4,-0.27094861,0.9021763
-18.532999,0.26377344,1.3711817,1,1,0,18.802671,0.14944228,-1.445448,-1.445448,-1.4906068,-1.6187421,-1.6187421,-1.5335797,-0.59465668,-1.5885681,-1.6133245,-1.4584669,8,4,6,7,5,7,6,8,6,5,6,7,7,6,7,4,6,5,3,6,-0.27094861,0.48755458
-18.733664,0.99358937,0.26362289,2,5,0,19.018177,0.1221606,-1.4423495,-1.4423495,-1.4811671,-1.6014479,-1.6014479,-1.5374465,-0.54122669,-1.5790793,-1.6026219,-1.4391075,4,7,7,8,8,3,7,6,5,3,3,5,4,3,7,5,8,4,4,4,-0.44095082,0.60141096
-18.756164,0.99865278,0.49047085,1,1,0,18.776464,0.11976325,-1.4421634,-1.4421634,-1.4803896,-1.6000177,-1.6000177,-1.5378191,-0.53655169,-1.5782837,-1.6017146,-1.4374376,5,2,4,7,3,3,8,3,5,8,5,6,8,7,5,4,8,7,6,5,-0.45804329,0.24452543
-18.402358,1,0.9200187,1,3,0,18.658838,0.1806088,-1.4511507,-1.4511507,-1.5027557,-1.6408369,-1.6408369,-1.5300035,-0.65621625,-1.6003997,-1.6264027,-1.4813738,6,5,7,8,7,2,6,7,5,4,6,7,7,7,7,5,6,7,4,2,-0.11885608,0.70120164
-18.402358,0.1603557,1.7181375,1,1,0,19.943041,0.1806088,-1.4511507,-1.4511507,-1.5027557,-1.6408369,-1.6408369,-1.5300035,-0.65621625,-1.6003997,-1.6264027,-1.4813738,7,5,7,8,7,7,6,8,7,3,7,6,8,7,7,2,7,5,4,5,-0.11885608,0.75793743
-18.348127,0.99998032,0.25474753,3,9,0,18.402278,0.21750416,-1.4607956,-1.4607956,-1.5190971,-1.6703237,-1.6703237,-1.5269336,-0.72982381,-1.6157992,-1.6430662,-1.509561,4,7,8,6,6,2,7,7,3,3,3,6,6,8,7,3,7,7,4,5,0.020955501,0.3852169
-18.348373,0.99946647,0.47659662,3,7,0,18.358919,0.22620441,-1.463517,-1.463517,-1.5232707,-1.6778181,-1.6778181,-1.5263942,-0.74729865,-1.6196542,-1.6471832,-1.5163743,6,6,7,8,7,4,6,6,7,6,5,4,7,6,6,5,8,4,3,2,0.048995713,0.35801479
-18.348085,0.9991782,0.88168695,2,3,0,18.351887,0.2250688,-1.4631522,-1.4631522,-1.5227189,-1.676828,-1.676828,-1.5264606,-0.74501516,-1.6191461,-1.6466417,-1.5154814,7,8,5,5,8,6,8,6,5,2,2,7,8,5,4,5,8,7,7,1,0.045429299,0.030995933
-18.348085,0.10258337,1.6136557,1,1,0,18.630998,0.2250688,-1.4631522,-1.4631522,-1.5227189,-1.676828,-1.676828,-1.5264606,-0.74501516,-1.6191461,-1.6466417,-1.5154814,4,4,8,5,5,3,6,8,6,6,5,4,8,6,6,2,7,5,7,5,0.045429299,0.47832889
-18.512392,0.99131345,0.21587355,2,7,0,18.994786,0.15318201,-1.4460117,-1.4460117,-1.4919867,-1.6212603,-1.6212603,-1.5331032,-0.60201381,-1.5899316,-1.6148457,-1.4611713,4,7,7,6,7,1,8,3,7,5,6,6,8,4,7,5,8,7,6,4,-0.25063849,0.43499519
-18.516407,0.99993655,0.38712744,2,3,0,18.523591,0.15243185,-1.4458959,-1.4458959,-1.4917083,-1.6207523,-1.6207523,-1.5331977,-0.60053738,-1.5896569,-1.6145395,-1.4606279,6,7,8,7,4,5,8,5,4,3,6,5,5,5,6,8,5,6,2,5,-0.25466225,0.2254897
-18.370613,0.98721211,0.70469798,1,3,0,18.666262,0.24969362,-1.4717011,-1.4717011,-1.5351686,-1.6991113,-1.6991113,-1.5252906,-0.79470501,-1.6304945,-1.6586579,-1.5350829,5,7,7,3,8,4,8,4,4,5,4,5,7,6,6,3,8,4,3,2,0.11696518,0.17000677
-18.370613,0.10368257,1.2250196,2,3,0,19.800102,0.24969362,-1.4717011,-1.4717011,-1.5351686,-1.6991113,-1.6991113,-1.5252906,-0.79470501,-1.6304945,-1.6586579,-1.5350829,5,3,8,4,4,4,6,4,6,4,3,7,4,8,7,4,6,6,5,5,0.11696518,0.49621166
-18.354574,0.99194764,0.17640366,3,11,0,19.309477,0.20645537,-1.4575836,-1.4575836,-1.5139751,-1.6611068,-1.6611068,-1.5277203,-0.7076968,-1.6110273,-1.6379412,-1.5009996,7,8,7,2,6,5,7,6,3,4,4,5,8,4,4,4,8,6,2,5,-0.017157044,0.071413689
-18.752131,0.98198702,0.31151917,2,5,0,19.119115,0.34862452,-1.5191757,-1.5191757,-1.5960428,-1.8067558,-1.8067558,-1.5263423,-0.99811006,-1.683298,-1.7128138,-1.6188039,5,7,5,3,5,4,7,3,7,4,5,8,3,5,7,2,5,6,7,1,0.30933063,0.27903815
-18.358049,0.94419084,0.53014976,2,5,0,19.268111,0.20314665,-1.4566753,-1.4566753,-1.5124796,-1.6584116,-1.6584116,-1.5279779,-0.70108463,-1.6096251,-1.636429,-1.4984558,5,3,8,8,8,5,3,8,3,3,6,6,5,6,5,6,8,7,5,3,-0.029152306,0.95728325
-18.433009,0.98498754,0.80634797,1,3,0,18.434546,0.17106323,-1.4491629,-1.4491629,-1.498877,-1.6338005,-1.6338005,-1.5310033,-0.63730236,-1.5966625,-1.6223004,-1.4742693,4,6,7,3,7,2,7,6,1,2,7,5,7,5,5,5,5,5,7,2,-0.16157397,0.39272874
-18.433009,0.43335509,1.3606857,1,3,0,19.670359,0.17106323,-1.4491629,-1.4491629,-1.498877,-1.6338005,-1.6338005,-1.5310033,-0.63730236,-1.5966625,-1.6223004,-1.4742693,4,8,6,8,7,3,6,3,3,5,6,7,8,8,6,6,6,5,4,3,-0.16157397,0.42104333
-18.479648,0.99572981,0.51513687,1,1,0,18.47965,0.15975727,-1.4470831,-1.4470831,-1.494464,-1.6257752,-1.6257752,-1.5322966,-0.61496867,-1.592366,-1.6175521,-1.4659556,3,4,5,8,8,7,8,4,7,2,8,8,7,6,8,4,5,5,7,2,-0.21640467,0.27609005
-19.573114,0.83796447,0.89021171,1,3,0,19.669281,0.066743711,-1.4417191,-1.4417191,-1.4652738,-1.5719948,-1.5719948,-1.5474117,-0.43397704,-1.5622474,-1.5830121,-1.4018229,6,8,7,7,7,6,8,7,3,3,5,6,6,7,6,4,7,4,3,2,-0.98421115,0.18765461
-19.046864,1,1.0037585,2,3,0,19.324765,0.39235401,-1.5466477,-1.5466477,-1.6289991,-1.8643467,-1.8643467,-1.5297814,-1.0900152,-1.7104759,-1.7398055,-1.6582913,6,8,8,7,6,3,8,5,7,3,7,7,2,4,8,3,6,5,8,2,0.35800589,0.56639087
-19.046864,0.66915724,1.729608,1,3,0,19.717486,0.39235401,-1.5466477,-1.5466477,-1.6289991,-1.8643467,-1.8643467,-1.5297814,-1.0900152,-1.7104759,-1.7398055,-1.6582913,5,6,5,4,8,6,8,6,8,1,7,5,6,5,5,3,6,7,7,6,0.35800589,0.20289919
-19.046864,0.5416122,1.2465278,1,1,0,19.973733,0.39235401,-1.5466477,-1.5466477,-1.6289991,-1.8643467,-1.8643467,-1.5297814,-1.0900152,-1.7104759,-1.7398055,-1.6582913,5,7,7,8,6,4,7,7,6,3,6,2,8,7,8,1,7,7,6,2,0.35800589,0.53616498
-18.889068,1,0.64904093,1,1,0,19.102893,0.37026396,-1.5322829,-1.5322829,-1.6118563,-1.8344397,-1.8344397,-1.5278138,-1.0434322,-1.6964434,-1.7259334,-1.6381567,6,5,8,6,6,5,8,6,3,4,4,4,7,8,5,6,6,4,5,3,0.33576581,0.16974156
-18.889068,0.049429764,1.1079057,1,1,0,21.618444,0.37026396,-1.5322829,-1.5322829,-1.6118563,-1.8344397,-1.8344397,-1.5278138,-1.0434322,-1.6964434,-1.7259334,-1.6381567,5,5,8,6,8,2,7,6,3,2,6,5,4,6,6,5,8,4,3,3,0.33576581,0.69988413
-18.597816,0.9982333,0.16629536,3,13,0,19.330864,0.13913554,-1.4440668,-1.4440668,-1.4869117,-1.611987,-1.611987,-1.5349598,-0.57442174,-1.5848888,-1.6091995,-1.4510765,5,4,8,6,5,8,8,6,5,3,7,7,8,6,5,4,8,6,6,3,-0.33036543,0.15520054
-18.378423,0.9979514,0.28317015,2,7,0,18.794212,0.25429052,-1.4734443,-1.4734443,-1.5376064,-1.703462,-1.703462,-1.525135,-0.80402165,-1.6326905,-1.6609651,-1.5387975,2,2,8,7,6,4,8,5,6,3,7,7,7,5,4,2,5,1,4,4,0.12906238,0.43349365
-18.358975,0.9434573,0.47798882,3,7,0,19.302786,0.20236674,-1.4564648,-1.4564648,-1.5121296,-1.6577806,-1.6577806,-1.5280401,-0.69952699,-1.6092964,-1.636074,-1.4978575,4,5,8,5,6,7,7,8,5,2,3,7,7,3,7,5,8,4,4,3,-0.03202059,0.60531742
