# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2dfc79cd.json
# init = 2 (Default)
# random
#   seed = 448805530
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-52e349.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-1b742c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.750172,0.84105023,1,1,1,0,17.155501,0.81264499,-0.54657918,-1.2577711,-1.2981043,-1.6437536,-1.6494095,-1.2308956,-1.2981043,-1.5607492,-1.2310723,-1.2693108,7,3,7,5,2,3,6,6,3,7,6,2,8,6,4,2,7,5,2,7,-0.090451474,0.56110727
-16.750172,7.5967219e-56,10.774927,1,1,0,16.801588,0.81264499,-0.54657918,-1.2577711,-1.2981043,-1.6437536,-1.6494095,-1.2308956,-1.2981043,-1.5607492,-1.2310723,-1.2693108,7,5,6,6,1,5,7,4,3,8,7,2,8,4,3,1,8,4,5,8,-0.090451474,0.096561101
-16.750172,0.41804188,1.6715032,1,1,0,16.751281,0.81264499,-0.54657918,-1.2577711,-1.2981043,-1.6437536,-1.6494095,-1.2308956,-1.2981043,-1.5607492,-1.2310723,-1.2693108,7,4,7,7,2,5,7,3,3,8,6,2,8,5,6,4,7,2,1,8,-0.090451474,0.40380475
-16.53838,0.99202923,0.47826763,1,3,0,16.897214,0.74748959,-0.63191671,-1.2972356,-1.2458427,-1.6022707,-1.7140086,-1.3254227,-1.2458427,-1.6458607,-1.2484212,-1.2468827,7,4,7,4,1,1,6,1,3,8,5,3,7,4,7,1,5,3,4,7,0.12442176,0.34613077
-16.53443,0.99804454,0.66464861,1,3,0,16.556136,0.71319086,-0.67727624,-1.3223055,-1.2295643,-1.5840149,-1.7513594,-1.3757237,-1.2295643,-1.6936824,-1.2597888,-1.2372616,8,1,6,2,7,2,7,5,3,6,7,1,6,4,8,2,8,4,2,7,0.20481496,0.42943453
-16.74217,0.79119725,1.0661247,2,3,0,16.908867,0.81123804,-0.54841061,-1.2585035,-1.2966329,-1.6427628,-1.6507165,-1.2329228,-1.2966329,-1.5625064,-1.2313853,-1.2687716,6,3,6,5,2,2,4,5,3,8,4,2,6,5,5,1,8,3,3,7,-0.084702803,0.20084181
-16.717526,1,0.97695148,2,3,0,16.805759,0.6397172,-0.77548154,-1.3850979,-1.2153006,-1.5531336,-1.8391743,-1.4847651,-1.2153006,-1.8029689,-1.2889302,-1.2221836,8,4,4,6,3,1,8,7,3,5,8,3,8,4,3,2,7,4,4,7,0.32416439,0.41313838
-16.717526,0.028096492,1.7517796,1,1,0,17.771266,0.6397172,-0.77548154,-1.3850979,-1.2153006,-1.5531336,-1.8391743,-1.4847651,-1.2153006,-1.8029689,-1.2889302,-1.2221836,7,3,7,8,5,1,8,5,4,6,7,2,7,6,3,1,6,6,6,8,0.32416439,0.37049047
-16.987954,0.99179102,0.15227875,3,9,0,17.916719,0.58650504,-0.8475082,-1.437771,-1.2195425,-1.5377442,-1.9094871,-1.564861,-1.2195425,-1.8878653,-1.3138498,-1.2164144,8,7,8,2,4,1,8,4,5,8,7,2,8,6,6,5,7,5,3,8,0.3750755,0.83679495
-17.295519,0.99017822,0.27345359,2,3,0,17.311214,0.54163804,-0.90884266,-1.4865835,-1.231114,-1.5293301,-1.9732311,-1.6331495,-1.231114,-1.9631716,-1.3371951,-1.2152807,5,4,7,7,5,3,8,4,2,7,8,2,6,7,2,3,8,5,1,6,0.39850604,0.38385025
