# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad49b79a0a.json
# init = 2 (Default)
# random
#   seed = 1669870658
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-2-46ec2f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-2-0969df.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.66827,0.7885032,1,1,1,0,26.998641,0.56687644,0.82520302,0.46778815,0.35741487,-1.7106225,-1.7106225,-1.4292801,-1.5038165,-2.1293397,-1.6201239,-2.1422536,-1.5263244,-1.6201239,-2.465622,4,5,7,6,5,5,7,3,5,8,6,6,7,5,3,4,8,7,4,7,-1.2136688,0.28090887,2.7603557,0.77540839,1.9849473
-20.66827,0,9.7931369,0,1,1,20.897141,0.56687644,0.82520302,0.46778815,0.35741487,-1.7106225,-1.7106225,-1.4292801,-1.5038165,-2.1293397,-1.6201239,-2.1422536,-1.5263244,-1.6201239,-2.465622,5,5,8,8,4,5,8,5,2,7,4,7,4,5,6,6,7,3,4,6,-1.2136688,0.67122956,1.0645163,0.71453483,0.3499815
-20.66827,3.2484118e-13,1.476787,1,2,1,21.012428,0.56687644,0.82520302,0.46778815,0.35741487,-1.7106225,-1.7106225,-1.4292801,-1.5038165,-2.1293397,-1.6201239,-2.1422536,-1.5263244,-1.6201239,-2.465622,3,5,6,8,5,5,7,4,4,8,6,4,7,4,1,6,4,8,8,8,-1.2136688,0.42125556,1.7459748,0.73550159,1.0104732
-17.78051,0.99495619,0.13648234,4,15,0,22.599868,0.21704944,1.5078901,0.32728671,1.1806034,-1.4469619,-1.4469619,-1.1652325,-1.3768934,-1.6537182,-1.4461216,-1.621347,-2.0177489,-1.4461216,-2.021199,6,5,8,4,1,6,5,5,5,6,4,6,8,6,5,4,5,8,5,8,-0.77659906,0.42182405,1.2235381,0.51611781,0.70742031
-17.93352,0.99831535,0.17470197,3,15,0,18.801927,0.1802983,1.6128231,0.29078927,1.3220339,-1.4349769,-1.4349769,-1.1448096,-1.3736821,-1.6107556,-1.4354562,-1.5783141,-2.1604259,-1.4354562,-1.9741309,6,8,6,6,3,4,7,5,6,7,6,6,6,6,5,5,5,7,6,4,-0.91656393,0.56388998,1.8288949,1.0312955,0.79759938
-17.622758,1,0.26461988,2,3,0,17.964141,0.19866052,1.7838189,0.35437439,1.4294445,-1.4188157,-1.4188157,-1.1343121,-1.3541536,-1.6194095,-1.4188684,-1.5859103,-2.1119504,-1.4188684,-2.0061949,6,7,8,8,4,5,6,6,1,8,5,4,8,8,5,2,6,6,4,6,-0.87658728,0.34597476,2.4454271,0.84605607,1.5993711
-18.563801,0.96888597,0.44260378,3,7,0,18.643908,0.14146596,3.6376177,0.51459908,3.1230186,-1.3349814,-1.3349814,-1.0368856,-1.2872765,-1.5064537,-1.3349139,-1.4696896,-2.6017188,-1.3349139,-1.9558613,8,6,7,7,2,7,8,4,6,8,6,7,8,4,3,6,8,8,4,5,-2.5492289,0.88118953,1.0640088,0.93759337,0.12641538
-20.338677,0.6594911,0.71098095,3,7,0,24.203151,0.053489151,2.3166824,0.12391738,2.1927651,-1.4085555,-1.4085555,-1.0791165,-1.3662674,-1.4668096,-1.398362,-1.439303,-3.113446,-1.398362,-1.816158,3,5,8,7,5,6,6,8,5,7,7,5,7,6,5,5,4,8,5,6,-2.3006289,0.38342868,5.3461379,2.0498626,3.2962753
-17.305382,0.97211581,0.44565613,2,7,0,21.058214,0.28418813,3.2418136,0.92128495,2.3205287,-1.3564353,-1.3564353,-1.0962288,-1.2649826,-1.6953206,-1.3458448,-1.6622739,-1.8806583,-1.3458448,-2.2158612,6,2,6,7,4,7,6,8,4,7,8,5,7,6,5,6,5,8,5,6,-1.669172,0.25467045,1.4658282,0.37330313,1.0925251
-17.305382,0.65034225,0.75598957,1,3,0,18.115917,0.28418813,3.2418136,0.92128495,2.3205287,-1.3564353,-1.3564353,-1.0962288,-1.2649826,-1.6953206,-1.3458448,-1.6622739,-1.8806583,-1.3458448,-2.2158612,8,8,2,6,2,5,8,4,7,3,8,4,6,7,4,6,6,8,6,7,-1.669172,0.70150564,1.3685896,0.96007336,0.40851628
-17.488233,0.97721926,0.46927276,2,3,0,17.680654,0.22719518,1.7180137,0.39032442,1.3276893,-1.4263653,-1.4263653,-1.1483712,-1.3542075,-1.6531259,-1.4247351,-1.619932,-2.0046386,-1.4247351,-2.0461811,6,6,8,6,4,4,6,7,5,7,8,5,7,4,4,4,8,8,7,8,-0.76107011,0.69475261,2.5244684,1.753881,0.77058738
-17.387365,0.99958253,0.82421822,2,3,0,17.49156,0.31929915,1.5998133,0.51081901,1.0889942,-1.4578136,-1.4578136,-1.1948625,-1.3547534,-1.7699337,-1.4425709,-1.7419145,-1.7512471,-1.4425709,-2.1876445,7,7,7,6,2,6,8,5,6,6,7,6,6,8,3,3,5,8,6,4,-0.52986829,0.62336377,1.3038873,0.81279611,0.49109121
-17.387365,2.2647418e-08,1.5569272,1,3,1,17.62906,0.31929915,1.5998133,0.51081901,1.0889942,-1.4578136,-1.4578136,-1.1948625,-1.3547534,-1.7699337,-1.4425709,-1.7419145,-1.7512471,-1.4425709,-2.1876445,4,5,4,6,4,3,8,5,6,7,5,7,8,7,3,3,7,8,3,7,-0.52986829,0.59816111,1.125562,0.67326742,0.45229459
-17.588682,0.99817957,0.12780194,4,15,0,18.098282,0.1935968,1.9058907,0.36897434,1.5369164,-1.408707,-1.408707,-1.1234524,-1.3456457,-1.608391,-1.4089416,-1.5744663,-2.145425,-1.4089416,-2.0030284,7,5,8,5,2,5,6,6,7,7,6,5,8,2,5,5,5,8,5,7,-0.94077644,0.16068906,5.6072606,0.90102544,4.7062352
-17.325586,0.994767,0.24282788,3,15,0,18.100863,0.29101888,1.6719449,0.48656754,1.1853774,-1.4422772,-1.4422772,-1.1761223,-1.3497575,-1.7308221,-1.4324644,-1.7003324,-1.8187444,-1.4324644,-2.1455087,8,5,6,7,2,4,7,6,6,8,2,7,8,6,4,6,7,7,5,8,-0.5905093,0.78724768,2.4923981,1.9621346,0.53026347
-17.06941,0.98439155,0.45452843,1,3,0,17.430007,0.30176387,2.5530083,0.77040565,1.7826026,-1.3879245,-1.3879245,-1.1283037,-1.2896597,-1.7282804,-1.3742916,-1.6976445,-1.8115285,-1.3742916,-2.2217177,4,3,7,6,2,5,7,8,4,7,5,7,5,7,3,6,6,7,6,6,-1.0478069,0.49652,2.8172428,1.3988174,1.4184254
-17.06941,0.057474002,0.81895741,2,3,0,18.417683,0.30176387,2.5530083,0.77040565,1.7826026,-1.3879245,-1.3879245,-1.1283037,-1.2896597,-1.7282804,-1.3742916,-1.6976445,-1.8115285,-1.3742916,-2.2217177,7,6,3,8,3,5,6,7,4,8,3,4,7,8,4,3,5,8,5,6,-1.0478069,0.66135877,0.76536182,0.50617875,0.25918307
-18.422827,0.99464215,0.086380582,4,15,0,18.584753,0.47736371,3.6199394,1.7280277,1.8919117,-1.4726237,-1.4726237,-1.2120908,-1.2624905,-2.066109,-1.3805917,-2.0894437,-1.4361978,-1.3805917,-2.7353066,2,3,5,1,3,5,6,7,6,4,8,7,7,5,3,6,6,4,3,6,-1.812869,0.088868007,0.90940137,0.080816687,0.82858468
-21.095198,0.96432591,0.16165773,4,15,0,22.464623,0.68221214,1.1221052,0.76551381,0.35659142,-1.8003529,-1.8003529,-1.4712875,-1.4844131,-2.3919952,-1.6088903,-2.4873903,-1.4255086,-1.6088903,-2.8564825,6,4,6,4,3,1,6,5,2,7,8,5,7,6,2,5,4,8,3,6,-0.74605497,0.31484532,2.1261601,0.66941156,1.4567485
-20.201238,0.99912993,0.27384738,2,3,0,21.671224,0.59760231,1.0205094,0.60985876,0.41065062,-1.7108327,-1.7108327,-1.4196925,-1.469807,-2.2031494,-1.5899617,-2.2390519,-1.4715977,-1.5899617,-2.6065886,4,4,7,5,3,1,4,8,6,7,7,4,8,8,1,5,6,4,1,5,-0.78491951,0.16887822,2.4267872,0.4098315,2.0169557
-22.782078,0.68211984,0.51072879,1,1,0,22.855042,0.68857036,0.68766854,0.47350817,0.21416037,-1.8434874,-1.8434874,-1.530668,-1.5749228,-2.3060828,-1.6968593,-2.3551959,-1.5291443,-1.6968593,-2.6123797,6,7,7,7,4,4,8,5,3,7,6,5,7,6,5,3,7,6,5,8,-1.8788235,0.66404829,1.8561986,1.2326055,0.6235931
-19.783482,1,0.3695151,2,3,0,22.948949,0.61566503,1.34714,0.82938699,0.51775301,-1.7041633,-1.7041633,-1.4018898,-1.4281101,-2.2793722,-1.5518103,-2.3437267,-1.414862,-1.5518103,-2.7746482,6,6,7,7,3,3,8,7,7,8,6,7,6,8,6,4,8,5,2,8,-0.4856169,0.42610951,1.4722801,0.62735254,0.84492755
-18.966293,0.59036262,0.68291612,2,3,0,20.729378,0.47517658,4.4631266,2.1207733,2.3423533,-1.4577977,-1.4577977,-1.1983176,-1.2444355,-2.0723694,-1.363412,-2.0986907,-1.4296919,-1.363412,-2.7801504,6,8,4,5,2,6,7,6,4,8,6,6,6,5,2,5,5,8,6,7,-2.6073058,0.69729735,3.6489753,2.5444208,1.1045545
-17.361457,1,0.37989174,3,7,0,18.89383,0.40229985,1.9421678,0.7813338,1.160834,-1.4698819,-1.4698819,-1.2137335,-1.324957,-1.8920638,-1.4275081,-1.8781001,-1.5872879,-1.4275081,-2.3843339,8,8,4,7,1,4,8,7,2,8,7,8,7,6,4,3,5,8,6,8,-0.52478224,0.81897837,4.1965054,3.4368472,0.75965827
