# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad618e64d6.json
# init = 2 (Default)
# random
#   seed = 2142899848
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-887fee.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-821fb4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.512189,0.70745306,0.5,2,3,0,20.851047,0.58190222,0.96328723,0.56053898,0.40274825,-1.4763595,-1.5876216,-1.4166892,-1.3011868,-2.1682749,-1.8170628,-1.4470817,-1.3224911,-1.4787204,-2.1682749,4,7,5,8,6,5,4,5,7,4,2,6,7,6,3,1,4,2,5,8,-0.87753005,0.08139181,1.837171,0.14953067,1.6876403
-18.512189,0,8.4512802,0,1,1,18.870504,0.58190222,0.96328723,0.56053898,0.40274825,-1.4763595,-1.5876216,-1.4166892,-1.3011868,-2.1682749,-1.8170628,-1.4470817,-1.3224911,-1.4787204,-2.1682749,1,6,6,7,6,6,5,4,6,7,1,4,4,7,7,5,5,1,4,5,-0.87753005,0.73869498,3.0943815,2.2858041,0.80857741
-18.512189,0.0013776005,1.2199767,1,3,0,20.530679,0.58190222,0.96328723,0.56053898,0.40274825,-1.4763595,-1.5876216,-1.4166892,-1.3011868,-2.1682749,-1.8170628,-1.4470817,-1.3224911,-1.4787204,-2.1682749,3,6,6,7,6,4,3,2,6,6,3,5,4,5,7,1,5,2,3,7,-0.87753005,0.71130886,2.4913137,1.7720935,0.71922018
-16.538896,0.99923857,0.11037596,4,31,0,18.992058,0.30247561,2.6728659,0.80847673,1.8643891,-1.2841357,-1.8074006,-1.1238348,-1.0809302,-1.728091,-1.475283,-1.8547046,-1.4303075,-1.3119365,-1.728091,1,8,8,6,6,2,3,2,6,4,3,6,7,8,7,3,3,2,5,3,-1.1413603,0.39329961,6.6067444,2.59843,4.0083144
-18.120274,0.9794503,0.14084796,3,15,0,18.60297,0.28923355,5.2672034,1.5234519,3.7437514,-1.2234265,-1.8444505,-1.0621948,-1.0330483,-1.6944689,-1.4875235,-1.9178304,-1.4271286,-1.2624246,-1.6944689,3,7,8,8,4,2,4,4,8,6,2,6,7,7,4,4,7,1,6,3,-3.5528762,0.13847143,1.8790609,0.26019624,1.6188647
-16.980898,0.97202645,0.19979256,3,7,0,20.379643,0.23140512,1.984255,0.45916677,1.5250883,-1.3322228,-1.9457651,-1.12952,-1.1710883,-1.6471404,-1.3310173,-1.9838609,-1.5143283,-1.3911041,-1.6471404,4,7,7,7,5,2,2,1,7,8,5,7,8,7,5,1,7,3,4,6,-0.84617698,0.74251662,2.0602187,1.5297466,0.53047207
-16.386258,0.96039756,0.30442579,3,7,0,17.920234,0.39094083,1.8140962,0.70920428,1.1048919,-1.3344469,-1.6750113,-1.2151406,-1.1129139,-1.8728606,-1.6000411,-1.6737375,-1.3702456,-1.3358544,-1.8728606,3,5,3,7,4,2,4,5,6,3,2,6,7,7,4,3,4,1,5,6,-0.48369402,0.21975449,1.9370544,0.4256764,1.511378
-17.097378,0.91281655,0.47331872,2,3,0,17.279142,0.57917894,1.8134784,1.0503285,0.7631499,-1.3709614,-1.490438,-1.3457157,-1.202775,-2.2409148,-1.9377284,-1.3891303,-1.2329489,-1.3692673,-2.2409148,3,3,8,6,5,4,3,4,5,7,1,7,7,5,5,4,3,5,8,3,-0.460139,0.46212393,3.3458598,1.5462019,1.7996579
-16.752787,0.92382572,0.65515266,1,3,0,17.504723,0.3792415,1.4329166,0.54342145,0.88949519,-1.3724278,-1.7057369,-1.2400831,-1.1495319,-1.8570553,-1.5539775,-1.6922548,-1.3999903,-1.3754935,-1.8570553,3,6,6,8,4,2,4,5,8,7,3,5,6,7,6,4,5,3,5,4,-0.46249717,0.25439019,3.4876573,0.88722581,2.6004315
-16.868801,1,0.95596052,1,1,0,16.939181,0.24283295,2.4336713,0.59097558,1.8426957,-1.3032569,-1.9294738,-1.108115,-1.1380925,-1.6487107,-1.3618213,-1.9768667,-1.4959934,-1.3595913,-1.6487107,1,4,7,6,5,1,6,1,7,8,4,7,5,8,3,2,3,2,8,5,-1.0940168,0.52831672,1.5218668,0.80402766,0.71783911
