# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c173287b8.json
# init = 2 (Default)
# random
#   seed = 414580497
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-1-3683d4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-1-018ea8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.029579,6.8359772e-17,1,1,1,0,23.389899,0.50519572,0.63061254,0.31858276,0.31202979,-18.887938,-23.036315,-19.395293,-19.256818,-18.887938,-21.379687,-27.865186,-18.872488,-27.865186,-19.395293,4,2,2,2,4,6,5,3,8,1,5,8,5,5,5,6,7,1,5,2,-2.0237758,0.34750957,1.1001719,0.38232025,0.71785162
-20.029579,0,2.3350648,0,1,1,20.250724,0.50519572,0.63061254,0.31858276,0.31202979,-18.887938,-23.036315,-19.395293,-19.256818,-18.887938,-21.379687,-27.865186,-18.872488,-27.865186,-19.395293,1,5,1,3,4,5,8,3,7,1,3,7,3,2,2,2,4,3,2,3,-2.0237758,0.86966207,1.2736229,1.1076216,0.16600138
-18.996119,1,0.23023585,3,7,0,21.271188,0.50924267,7.5305772,3.8348913,3.695686,-20.073379,-27.978846,-21.735113,-20.145388,-20.073379,-24.431314,-39.342599,-19.964888,-39.342599,-21.735113,6,6,4,7,4,6,6,3,6,2,2,3,2,6,4,6,4,4,6,1,-5.355261,0.31970994,3.6917061,1.1802752,2.511431
-19.054476,0.93662481,0.23979141,2,7,0,24.616831,0.22348373,2.7034413,0.60417516,2.0992662,-19.487746,-22.962272,-19.405823,-22.412271,-19.487746,-20.137213,-29.661865,-22.182271,-29.661865,-19.405823,3,3,2,5,2,6,7,3,3,2,2,6,2,5,7,4,6,3,4,3,-1.3615696,0.76084568,1.6211434,1.23344,0.38770344
-15.89025,0.99953873,0.27061495,4,15,0,19.227878,0.61014809,1.8032331,1.1002392,0.70299387,-19.808296,-26.731034,-21.035906,-19.132909,-19.808296,-24.331632,-35.650073,-19.012528,-35.650073,-21.035906,4,3,1,6,4,3,3,1,5,3,2,5,2,4,2,5,5,4,8,2,-0.48110684,0.30162459,8.1503186,2.4583365,5.6919821
-16.192236,0.90214008,0.41930259,2,7,0,17.567786,0.75971397,2.773233,2.1068638,0.66636913,-21.95751,-30.388098,-23.373089,-19.261792,-21.95751,-28.324656,-42.543801,-19.433878,-42.543801,-23.373089,4,6,2,3,4,6,5,4,7,2,1,5,1,3,3,6,7,7,8,2,-1.3684678,0.55500984,3.2765542,1.8185198,1.4580344
-15.94726,0.9490415,0.52624064,1,3,0,16.765149,0.63280158,1.7264104,1.0924752,0.63393515,-19.934999,-26.918387,-21.154297,-19.06488,-19.934999,-24.62328,-35.895125,-18.991636,-35.895125,-21.154297,4,5,1,6,5,3,7,2,5,3,5,7,2,4,1,4,6,5,6,4,-0.482806,0.44353949,2.8601531,1.2685909,1.5915622
-15.798995,0.485929,0.79698136,2,3,0,17.287813,0.56588099,2.1882982,1.2383164,0.94998185,-19.676484,-26.62599,-20.955275,-19.354955,-19.676484,-23.952665,-35.755224,-19.155036,-35.755224,-20.955275,2,7,1,2,1,6,7,5,4,1,4,6,3,7,3,6,7,3,6,4,-0.63715583,0.89222682,1.281305,1.1432147,0.13809031
-15.788944,0.99981155,0.28985551,2,3,0,15.815721,0.56514449,2.2962615,1.2977195,0.99854194,-19.709093,-26.732786,-21.012811,-19.379649,-19.709093,-24.019507,-36.001871,-19.18127,-36.001871,-21.012811,4,5,1,4,3,2,6,4,5,3,4,6,3,4,4,3,4,5,6,2,-0.7068922,0.38057753,1.2106592,0.46074968,0.7499095
-15.710099,1,0.53552228,2,3,0,15.777029,0.62516198,2.4204732,1.5131878,0.9072854,-20.19927,-27.744727,-21.608757,-19.223355,-20.19927,-25.16214,-37.79518,-19.141441,-37.79518,-21.608757,5,5,3,3,5,6,8,3,7,3,1,7,5,3,4,7,6,3,5,2,-0.84182216,0.32358055,1.3847387,0.44807449,0.93666417
-16.925607,0.34295161,1.0038877,2,3,0,16.973494,0.83329698,1.9024518,1.5853073,0.31714445,-22.46584,-30.369309,-23.487971,-19.260309,-22.46584,-28.970515,-41.884873,-19.588503,-41.884873,-23.487971,7,2,5,1,6,3,5,3,3,4,5,4,3,3,1,8,6,5,7,3,-1.0560827,0.086291834,0.71964249,0.06209927,0.65754322
-15.796615,0.9929489,0.23759531,4,15,0,17.908597,0.56949092,2.1547781,1.2271266,0.92765154,-19.686774,-26.638038,-20.963151,-19.334617,-19.686774,-23.985724,-35.754262,-19.140579,-35.754262,-20.963151,5,7,2,5,3,5,6,4,8,3,3,2,4,2,4,6,6,2,6,2,-0.61863152,0.30323622,2.1939122,0.66527364,1.5286386
-16.715496,0.90007679,0.44118145,2,3,0,16.780888,0.50417641,4.103549,2.0689126,2.0346364,-19.745891,-27.032746,-21.179935,-19.943908,-19.745891,-23.787811,-37.184157,-19.703686,-37.184157,-21.179935,5,8,3,5,1,6,6,5,7,1,6,5,2,3,3,6,8,4,7,1,-2.2653221,0.62460813,1.7264502,1.0783548,0.64809535
