# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:28:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62f3f4045.json
# init = 2 (Default)
# random
#   seed = 1744042000
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281428-1-3e8cda.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281428-1-174ca6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.551832,0.097595679,4,1,3,0,28.263695,0.8648096,-1.9748488,-3.1347358,-1.9748488,-3.1513257,-1.9915151,-1.8513396,-1.5774264,-1.6703721,-1.9579373,-1.9748488,8,8,4,4,5,5,4,2,7,7,6,7,1,3,6,2,0,1,8,5,-0.35455758,0.48592915
-20.367704,0.33333333,2.7884512,2,3,0,25.434229,0.49319809,-1.7222893,-2.2563994,-1.7222893,-2.2632988,-1.6278926,-1.5322595,-1.4941543,-1.5975595,-1.6563132,-1.7222893,7,6,1,7,3,8,0,5,2,7,2,8,5,7,6,2,0,4,0,5,0.40528003,0.036570319
-20.281766,0.94411641,0.63575523,2,3,0,21.089112,0.47883427,-1.715275,-2.2336066,-1.715275,-2.2340703,-1.6224969,-1.5261453,-1.4942283,-1.5978324,-1.6513858,-1.715275,3,7,7,5,2,8,2,5,0,6,4,8,1,4,8,7,2,0,6,2,0.40367155,0.20037282
-21.076973,0.84308458,0.65141735,1,1,0,21.080604,0.58451517,-1.7715959,-2.4162913,-1.7715959,-2.4577016,-1.6754747,-1.5825912,-1.4998442,-1.6009497,-1.6987689,-1.7715959,6,5,1,6,6,6,0,3,3,4,4,8,4,7,6,6,3,1,2,4,0.37647775,0.27392028
-21.088858,1,0.6048603,3,7,0,21.135511,0.10934897,-1.6041962,-1.8146103,-1.6041962,-1.6090027,-1.656446,-1.573007,-1.6044693,-1.6766143,-1.6840929,-1.6041962,5,1,4,7,5,7,0,3,6,1,5,8,6,7,5,8,4,7,7,2,-0.53725407,0.15093836
-19.830503,0.9994106,0.97190147,2,3,0,20.800534,0.35393872,-1.6627506,-2.058672,-1.6627506,-1.9952682,-1.5978782,-1.495234,-1.5068522,-1.6091877,-1.628174,-1.6627506,6,5,4,5,5,5,4,4,4,4,7,8,4,2,5,6,1,3,5,4,0.31626706,0.17534573
-19.830503,0.13923231,1.68064,1,1,0,20.37262,0.35393872,-1.6627506,-2.058672,-1.6627506,-1.9952682,-1.5978782,-1.495234,-1.5068522,-1.6091877,-1.628174,-1.6627506,6,4,3,3,4,8,5,4,2,6,4,6,3,4,7,7,0,5,3,5,0.31626706,0.1163075
-19.889235,0.99658899,0.20864022,3,11,0,20.094879,0.25662972,-1.6323718,-1.9476464,-1.6323718,-1.8283935,-1.6048825,-1.5016344,-1.5329797,-1.6289517,-1.6342667,-1.6323718,6,4,6,3,8,3,0,4,1,2,6,6,3,7,6,4,1,3,0,4,0.13507745,0.27178913
-20.015073,0.99397406,0.37281197,2,7,0,20.07469,0.22289728,-1.6240119,-1.9136743,-1.6240119,-1.7745445,-1.6124076,-1.5108987,-1.5457405,-1.6379925,-1.6413257,-1.6240119,3,5,2,2,7,5,2,0,4,3,6,8,5,4,5,8,2,4,1,7,0.038532495,0.74595343
-19.805545,0.99531043,0.67703104,1,3,0,20.058094,0.3158199,-1.6497463,-2.0127694,-1.6497463,-1.9278783,-1.5979814,-1.4943202,-1.5152738,-1.6158059,-1.6280426,-1.6497463,3,6,5,8,7,8,1,3,4,6,3,4,3,5,6,6,2,2,2,6,0.25964222,0.47658712
