# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c25165052.json
# init = 2 (Default)
# random
#   seed = 506065522
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-2e6d22.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-74d256.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.231309,0.92378304,0.5,3,7,0,16.743346,0.78853294,-0.71772454,-1.2657222,-1.4538852,-1.6273563,-0.57803463,-1.5048704,-1.968603,-1.2368198,-0.71772454,-0.57803463,6,1,6,3,8,7,3,5,8,7,8,3,2,6,6,2,4,5,8,5,0.0004923373,0.89275522
-15.231309,1.1427516e-39,12.523979,1,1,0,15.370936,0.78853294,-0.71772454,-1.2657222,-1.4538852,-1.6273563,-0.57803463,-1.5048704,-1.968603,-1.2368198,-0.71772454,-0.57803463,8,3,3,1,8,2,6,6,5,7,7,3,6,5,7,1,3,5,7,8,0.0004923373,0.67492023
-15.231309,0.00057295623,2.0314025,1,1,0,16.782755,0.78853294,-0.71772454,-1.2657222,-1.4538852,-1.6273563,-0.57803463,-1.5048704,-1.968603,-1.2368198,-0.71772454,-0.57803463,7,7,2,5,6,4,2,6,7,8,8,1,1,3,7,1,4,5,7,8,0.0004923373,0.54819621
-15.360749,0.99856024,0.19601698,3,9,0,15.412672,0.71385044,-0.86894723,-1.3747528,-1.4444984,-1.5843429,-0.67640107,-1.5650159,-1.8652412,-1.2595563,-0.86894723,-0.67640107,6,3,2,6,6,3,5,5,6,6,8,4,3,6,6,5,5,7,7,7,0.20343699,0.38211844
-15.231401,0.99699739,0.26022057,2,7,0,15.568482,0.78927471,-0.71623941,-1.2646481,-1.4540073,-1.6278423,-0.57706476,-1.5042961,-1.9696868,-1.236631,-0.71623941,-0.57706476,4,3,4,3,5,4,5,5,5,8,8,3,3,6,8,4,4,6,8,6,-0.0020813234,0.3560873
-15.241034,0.92300724,0.39947251,3,7,0,17.767402,0.80493501,-0.68496136,-1.242012,-1.4567141,-1.638376,-0.55662136,-1.492281,-1.9928318,-1.2328216,-0.68496136,-0.55662136,8,1,3,4,8,7,3,6,8,7,4,1,4,8,7,1,6,5,8,6,-0.059656745,0.4419294
-15.357846,0.99077034,0.53373313,2,3,0,15.357848,0.84807188,-0.59954616,-1.1800517,-1.4654393,-1.6700989,-0.50062665,-1.4602632,-2.059232,-1.2241395,-0.59954616,-0.50062665,7,2,4,3,8,2,4,6,7,7,8,1,4,3,7,1,5,5,8,7,-0.25737816,0.65552396
-15.276067,1,0.9206596,1,1,0,15.338353,0.82459853,-0.64589173,-1.2136971,-1.460462,-1.6523418,-0.53103923,-1.4774885,-2.0226153,-1.228528,-0.64589173,-0.53103923,6,2,4,6,7,3,4,6,7,6,8,2,2,5,8,4,5,7,7,5,-0.14177697,0.51995546
-15.276067,0.0065316658,1.6868253,1,1,0,16.257459,0.82459853,-0.64589173,-1.2136971,-1.460462,-1.6523418,-0.53103923,-1.4774885,-2.0226153,-1.228528,-0.64589173,-0.53103923,5,2,1,3,5,1,5,6,3,7,8,5,4,4,8,6,7,8,8,6,-0.14177697,0.21650882
-15.835356,0.99756607,0.13649764,3,15,0,16.095073,0.90565969,-0.48717298,-1.0982155,-1.4799318,-1.7187374,-0.42658846,-1.4200439,-2.1540549,-1.2169726,-0.48717298,-0.42658846,8,1,6,5,6,2,3,5,7,7,8,2,2,6,6,4,5,4,8,8,-0.66817892,0.61511229
