# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:47:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad120c2316.json
# init = 2 (Default)
# random
#   seed = 1641056550
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201047-1-034f9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201047-1-72c06e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.168693,1,0.5,3,7,0,27.692924,0.78863816,0.70460635,0.55567946,0.14892689,-1.6063746,-1.5351977,-1.9648909,-2.4973953,-1.5351977,-1.6900786,-1.7004561,-2.6133654,-1.6105271,-3.2211191,6,7,5,2,6,5,3,5,5,2,4,2,7,6,6,4,8,8,1,4,-2.0523434,0.10759614,1.7627788,0.18966819,1.5731107
-24.168693,0,14.38551,0,1,1,25.763817,0.78863816,0.70460635,0.55567946,0.14892689,-1.6063746,-1.5351977,-1.9648909,-2.4973953,-1.5351977,-1.6900786,-1.7004561,-2.6133654,-1.6105271,-3.2211191,7,5,8,5,2,6,3,8,1,7,5,4,7,8,2,3,2,8,3,6,-2.0523434,0.60808268,0.99683224,0.60615642,0.39067582
-24.168693,0,2.4311673,0,1,1,24.353472,0.78863816,0.70460635,0.55567946,0.14892689,-1.6063746,-1.5351977,-1.9648909,-2.4973953,-1.5351977,-1.6900786,-1.7004561,-2.6133654,-1.6105271,-3.2211191,7,7,4,5,4,6,5,5,3,8,3,4,3,6,5,6,5,8,4,8,-2.0523434,0.56995149,2.1291167,1.2134932,0.91562347
-22.574768,1,0.23979141,3,7,0,25.165139,0.76420911,2.4683154,1.8863091,0.58200629,-1.3750283,-1.3248887,-1.9635234,-2.8704677,-1.3248887,-1.4942348,-1.5593513,-3.1823875,-1.4430268,-4.0869645,8,1,6,3,7,4,3,8,3,7,6,2,7,5,1,3,5,7,3,7,-1.1398184,0.71586087,2.0909993,1.4968646,0.59413473
-21.847898,1,0.32433241,2,3,0,23.205923,0.74636367,1.4855751,1.1087793,0.37679583,-1.4492892,-1.4027986,-1.9134627,-2.6600932,-1.4027986,-1.5394294,-1.5843208,-2.8325627,-1.4796671,-3.6438228,6,3,2,6,5,4,5,8,2,8,7,6,6,6,2,4,2,8,2,7,-0.67105831,0.717258,3.625837,2.6006606,1.0251764
-18.919047,0.97423921,0.50720558,2,3,0,22.056089,0.15669801,2.3684785,0.37113586,1.9973426,-1.5976239,-2.1231302,-1.3031704,-1.4735075,-2.1231302,-1.5377944,-1.2966655,-1.5177403,-1.3266654,-2.0806676,7,4,3,5,6,6,7,3,2,5,6,6,3,5,5,6,2,6,6,8,-1.3773346,0.67118757,2.9622026,1.9881936,0.97400903
-18.914726,0.65574931,0.7978931,2,3,0,19.562984,0.25741293,4.0240567,1.0358442,2.9882124,-1.4852077,-1.9393243,-1.2890473,-1.6472303,-1.9393243,-1.4041895,-1.2514179,-1.6132039,-1.2487383,-2.3760303,5,5,3,4,5,5,6,7,2,7,5,3,3,3,4,6,4,5,2,3,-2.4586141,0.65078036,1.7692325,1.1513818,0.61785075
-18.851935,1,0.48835152,1,1,0,19.097348,0.27088901,3.9989064,1.0832598,2.9156466,-1.4756637,-1.9112077,-1.2977031,-1.6742334,-1.9112077,-1.3945888,-1.254687,-1.6349042,-1.2471472,-2.4124611,5,4,5,4,4,6,2,3,2,4,7,3,3,4,6,4,1,4,4,4,-2.4021762,0.16762253,2.8674682,0.48065226,2.3868159
-18.316824,1,0.88929386,1,1,0,18.727889,0.25050021,2.8723272,0.71951856,2.1528086,-1.5119133,-1.9410296,-1.3155703,-1.6311372,-1.9410296,-1.4369043,-1.2828112,-1.6157214,-1.2826416,-2.3166916,7,6,5,3,4,4,3,7,2,7,5,6,5,3,5,5,5,6,5,5,-1.4238516,0.42268535,2.0021341,0.84627274,1.1558613
-18.316824,0.001733327,1.6529289,1,1,0,18.872335,0.25050021,2.8723272,0.71951856,2.1528086,-1.5119133,-1.9410296,-1.3155703,-1.6311372,-1.9410296,-1.4369043,-1.2828112,-1.6157214,-1.2826416,-2.3166916,6,4,5,7,4,3,3,8,1,4,6,5,3,4,5,7,2,7,2,6,-1.4238516,0.77193423,2.0026915,1.5459461,0.45674539
