# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3b05a93f.json
# init = 2 (Default)
# random
#   seed = 1979314016
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-89f16a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-3c4f94.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.252317,0.5559833,2,2,3,0,20.25419,0.12997578,-1.4705844,-2.105628,-1.2207881,-1.3740835,-1.6327333,-1.1487383,-2.1028134,-1.6379403,-1.566992,-1.6327333,3,6,8,8,5,1,2,4,8,3,2,6,7,7,5,4,7,5,7,8,-0.3878819,0.19681986
-20.252317,0,6.4167924,0,1,1,20.254292,0.12997578,-1.4705844,-2.105628,-1.2207881,-1.3740835,-1.6327333,-1.1487383,-2.1028134,-1.6379403,-1.566992,-1.6327333,2,5,5,8,7,5,5,5,5,7,4,7,6,8,3,3,6,6,4,7,-0.3878819,0.62175834
-20.251379,1,0.8536911,1,1,0,20.617911,0.13002874,-1.4705714,-2.1055232,-1.2207952,-1.3739973,-1.6327689,-1.1488137,-2.1027154,-1.6378925,-1.5669423,-1.6327689,3,8,3,7,6,4,2,1,1,6,3,7,7,7,6,3,1,3,7,5,-0.3875354,0.71270694
-23.43733,0.57900346,1.0549984,2,3,0,23.881917,0.89462865,-1.6308232,-1.5325014,-1.6603863,-1.6129029,-2.9046054,-2.3364516,-1.2252064,-1.2179326,-1.6886927,-2.9046054,1,4,7,7,5,4,3,2,6,8,4,7,6,7,8,4,4,1,5,8,-0.56985157,0.55788097
-23.675748,1,0.4769661,1,1,0,23.774064,0.90278397,-1.6374555,-1.534053,-1.6679303,-1.6237335,-2.9293738,-2.3503359,-1.2231333,-1.2172034,-1.6969719,-2.9293738,2,6,5,7,4,2,2,6,8,4,2,2,7,7,8,2,2,1,3,7,-0.64133222,0.59725951
-22.629127,0.9691948,0.75852001,1,1,0,23.828152,0.86298255,-1.6064289,-1.5277916,-1.6316036,-1.5720021,-2.8117623,-2.2828492,-1.2353285,-1.2217821,-1.6578001,-2.8117623,3,7,3,6,7,2,1,1,6,7,1,3,3,8,7,2,1,5,5,5,-0.34324836,0.68916875
-21.615833,1,1.1877787,1,1,0,23.479263,0.81312587,-1.5721092,-1.524628,-1.5878585,-1.5112659,-2.6753554,-2.1992735,-1.257522,-1.230966,-1.6131202,-2.6753554,3,7,1,8,5,1,1,2,6,7,3,4,5,6,6,4,2,7,4,8,-0.092429878,0.41207832
-21.615833,0.18080773,2.1367298,1,1,0,21.806187,0.81312587,-1.5721092,-1.524628,-1.5878585,-1.5112659,-2.6753554,-2.1992735,-1.257522,-1.230966,-1.6131202,-2.6753554,3,3,3,7,6,4,3,2,6,7,2,6,5,5,7,5,5,3,6,7,-0.092429878,0.55812396
-18.525547,0.99749592,0.30072607,2,5,0,23.045828,0.48418101,-1.4492685,-1.6422487,-1.3515571,-1.2407456,-2.011984,-1.6727655,-1.5546957,-1.3700505,-1.4456559,-2.011984,5,4,6,3,6,1,2,3,6,5,2,7,8,5,7,5,2,3,6,7,0.40446364,0.51723842
-18.490824,1,0.55165634,1,1,0,18.526102,0.47155892,-1.4475896,-1.6519867,-1.3444529,-1.2357783,-1.9932228,-1.6533692,-1.5704765,-1.3776978,-1.443957,-1.9932228,5,7,5,7,3,2,1,3,8,5,2,6,5,5,6,2,4,2,7,6,0.40222428,0.25873526
