# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b657c7f4f8.json
# init = 2 (Default)
# random
#   seed = 781863589
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-1-697268.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-1-81a3a8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.467088,0.59241707,2,1,3,0,22.040665,0.78117551,-1.6127042,-1.6398125,-1.5122819,-1.7538606,-3.4210335,-1.9441565,-1.5474184,-1.3080569,-1.3080569,-1.8868253,2,5,2,1,7,6,3,2,1,5,2,1,3,1,7,3,0,1,1,5,0.025318767,0.17771772
-21.467088,1.5965554e-53,6.8562565,1,1,0,21.467224,0.78117551,-1.6127042,-1.6398125,-1.5122819,-1.7538606,-3.4210335,-1.9441565,-1.5474184,-1.3080569,-1.3080569,-1.8868253,3,2,7,1,8,4,4,3,4,1,3,4,2,2,7,4,2,1,4,8,0.025318767,0.18132257
-19.880143,1,0.93024188,1,1,0,21.047297,0.63559832,-1.5988444,-1.6067988,-1.4962158,-1.6190477,-2.8811677,-1.8339099,-1.5049309,-1.3826131,-1.3826131,-1.6486275,3,3,0,1,8,0,4,0,2,7,6,0,2,5,3,0,1,0,3,6,0.32907247,0.7340938
-19.533498,0.43428509,1.1625595,2,3,0,20.866195,0.33938587,-1.721164,-1.6115425,-1.6389956,-1.4943862,-2.1734095,-1.6852528,-1.5123043,-1.6059448,-1.6059448,-1.4941479,4,4,3,3,7,0,2,4,5,4,5,2,2,2,3,6,3,5,0,8,0.29655653,0.25404721
-19.563957,0.99841109,0.35004469,1,1,0,19.568856,0.33275733,-1.7261151,-1.6126855,-1.6445087,-1.4942027,-2.1618185,-1.6830088,-1.5137067,-1.6118996,-1.6118996,-1.4942254,4,1,0,3,7,2,2,2,0,8,0,3,2,0,7,3,2,2,0,7,0.2868162,0.66673789
-19.670738,0.98714138,0.54663957,1,1,0,19.682842,0.31207823,-1.7421809,-1.6165338,-1.6623151,-1.4944614,-2.1266428,-1.6763014,-1.5184003,-1.6307268,-1.6307268,-1.4952859,2,6,2,0,8,2,4,3,5,7,5,5,1,3,8,2,2,0,1,4,0.25317793,0.33997707
-20.341343,0.84246495,0.89638734,1,1,0,20.381352,0.22478862,-1.8204073,-1.6374559,-1.7474611,-1.5102762,-1.9937579,-1.6528311,-1.5433943,-1.7142826,-1.7142826,-1.5127649,6,1,2,2,7,1,1,0,0,6,4,4,6,3,6,3,2,3,0,8,0.044545157,0.66125524
-20.619683,0.94769484,0.98293629,1,1,0,20.909404,0.19911094,-1.8466551,-1.6450396,-1.7755379,-1.5198117,-1.9592015,-1.6474023,-1.5522981,-1.7400926,-1.7400926,-1.5216999,4,7,6,1,8,2,3,1,5,2,5,2,4,5,7,6,3,2,3,4,-0.044166488,0.2975002
-20.619683,0.46290702,1.5289096,1,1,0,20.66361,0.19911094,-1.8466551,-1.6450396,-1.7755379,-1.5198117,-1.9592015,-1.6474023,-1.5522981,-1.7400926,-1.7400926,-1.5216999,6,6,2,0,7,2,3,5,1,5,5,3,5,0,1,4,2,1,4,2,-0.044166488,0.28950275
-19.688086,1,0.52255168,3,7,0,20.615089,0.30901858,-1.7446379,-1.6171394,-1.6650274,-1.4946082,-2.121563,-1.6753465,-1.5191354,-1.6335443,-1.6335443,-1.4955467,1,4,6,3,5,1,2,2,1,8,3,3,2,1,7,4,1,7,5,6,0.24776325,0.4476959
-19.290157,0.97840961,0.97953972,2,3,0,19.503821,0.42874352,-1.6638146,-1.6004652,-1.5740845,-1.5088426,-2.3455454,-1.720008,-1.4983755,-1.5295502,-1.5295502,-1.5062945,3,5,2,1,5,0,0,5,2,4,5,5,7,1,4,7,4,1,0,5,0.38494608,0.26227599
-19.893579,0.45736625,1.7254774,1,1,0,20.258275,0.2771714,-1.7714367,-1.623996,-1.6944408,-1.4978442,-2.070551,-1.6659804,-1.527402,-1.6633555,-1.6633555,-1.4998119,5,7,4,1,7,2,2,1,0,5,1,7,1,2,2,5,0,1,0,6,0.18405713,0.51994708
-19.326044,0.94662062,0.58965111,1,3,0,20.525856,0.50975587,-1.6269712,-1.597514,-1.530961,-1.5399285,-2.5298758,-1.7589182,-1.4941473,-1.4667945,-1.4667945,-1.5407892,6,3,1,2,7,4,2,3,4,8,4,3,1,2,7,2,0,3,1,7,0.40508433,0.54972916
-19.336389,0.91502139,0.94552372,2,3,0,19.489761,0.39953888,-1.6806346,-1.6031931,-1.5933476,-1.5017329,-2.2859165,-1.7077197,-1.501891,-1.5537118,-1.5537118,-1.4995267,1,1,4,1,6,3,2,6,2,6,7,3,0,2,7,3,1,0,1,7,0.36425789,0.28027167
-20.393974,0.34727668,1.3710485,1,1,0,20.546462,0.69614214,-1.5983517,-1.6175272,-1.49492,-1.6696476,-3.0850142,-1.8765859,-1.5183883,-1.3484102,-1.3484102,-1.7299253,6,2,3,0,7,1,7,1,0,8,4,6,1,1,8,2,0,0,1,5,0.2383628,0.022227514
-20.102662,0.99921969,0.34143196,3,7,0,20.516533,0.66447056,-1.5975257,-1.611394,-1.4942639,-1.6421915,-2.9751471,-1.8537112,-1.5106375,-1.3657624,-1.3657624,-1.6846464,3,2,3,0,6,6,3,3,4,7,6,3,2,4,6,1,4,0,0,7,0.29094919,0.30320782
-19.604889,1,0.64517852,1,1,0,20.00122,0.58998881,-1.6048777,-1.6014388,-1.5040236,-1.586219,-2.7435721,-1.8046321,-1.4984477,-1.411158,-1.411158,-1.6009165,7,1,1,4,8,3,1,2,0,8,6,5,2,6,7,1,2,5,2,4,0.37253693,0.85589004
-19.604889,0.25203763,1.2127441,2,3,0,20.462166,0.58998881,-1.6048777,-1.6014388,-1.5040236,-1.586219,-2.7435721,-1.8046321,-1.4984477,-1.411158,-1.411158,-1.6009165,5,3,1,5,7,4,2,4,0,6,4,4,0,3,6,4,1,4,1,6,0.37253693,0.53004333
-19.297182,0.99772972,0.23426,3,9,0,19.823451,0.42266275,-1.6671627,-1.6009611,-1.5779364,-1.5071777,-2.3328475,-1.7173743,-1.4990227,-1.5345152,-1.5345152,-1.5046509,5,0,1,1,6,2,0,4,2,7,6,6,4,3,6,1,4,1,1,8,0.38125007,0.7180051
-19.28161,0.99468051,0.43744922,1,3,0,19.38459,0.47573887,-1.6406785,-1.5979195,-1.5471861,-1.524894,-2.4489247,-1.7417077,-1.4949116,-1.4923665,-1.4923665,-1.5233522,7,1,5,1,4,6,6,3,2,6,3,3,4,4,7,1,2,2,2,8,0.40310792,0.37671628
-19.34722,0.9120664,0.80200286,2,3,0,19.57376,0.51972723,-1.6234398,-1.5976265,-1.5267349,-1.5448639,-2.5546393,-1.7642055,-1.4942086,-1.4595178,-1.4595178,-1.546762,0,2,1,0,5,4,8,4,0,5,2,3,4,4,4,3,0,1,3,7,0.40390724,0.029852691
-20.571879,0.44153714,1.1408509,1,1,0,20.724252,0.71309141,-1.5997857,-1.6212859,-1.4965196,-1.6852197,-3.1469599,-1.8893311,-1.5231981,-1.3396263,-1.3396263,-1.7568521,4,3,6,2,7,6,2,2,2,4,8,3,1,1,8,2,0,2,3,6,0.20502219,0.17311966
-20.83211,0.985268,0.40627962,1,1,0,20.854483,0.73544707,-1.6027514,-1.6267589,-1.5000104,-1.7066876,-3.2322902,-1.9066869,-1.5302702,-1.3285927,-1.3285927,-1.7954873,3,0,3,5,3,2,1,6,4,7,7,3,2,2,5,1,2,1,3,8,0.15476884,0.41195695
-19.385654,1,0.71536514,1,3,0,21.139336,0.37981133,-1.6930533,-1.6055281,-1.6074407,-1.4982188,-2.24753,-1.6999319,-1.5048414,-1.5704798,-1.5704798,-1.4965261,2,2,5,5,6,1,0,4,1,6,2,3,5,2,7,2,1,3,6,8,0.34594727,0.50799765
-19.332767,1,1.3020029,1,1,0,19.409451,0.40126889,-1.6795861,-1.6030073,-1.592153,-1.5020911,-2.2893545,-1.7084223,-1.5016543,-1.5522584,-1.5522584,-1.4998493,8,2,0,6,8,2,3,3,2,8,4,2,7,0,8,2,2,1,1,2,0.36569326,0.85972033
-19.332767,0.018119224,2.346072,1,1,0,19.333293,0.40126889,-1.6795861,-1.6030073,-1.592153,-1.5020911,-2.2893545,-1.7084223,-1.5016543,-1.5522584,-1.5522584,-1.4998493,8,0,2,1,7,2,0,0,3,8,8,6,1,0,7,3,1,0,3,8,0.36569326,0.43882221
-20.503333,0.9673249,0.25929157,2,5,0,20.666121,0.20936087,-1.8359994,-1.6419348,-1.7641665,-1.5157224,-1.9727585,-1.6494895,-1.548661,-1.7297238,-1.7297238,-1.5179342,2,3,2,2,8,3,1,0,0,6,5,4,2,5,6,4,0,6,2,4,-0.0068500269,0.70999951
-20.260609,0.96233732,0.4279224,2,7,0,22.424114,0.68233428,-1.5976966,-1.6147115,-1.494266,-1.6574134,-3.0362028,-1.8664634,-1.5148136,-1.3558268,-1.3558268,-1.7094057,3,1,0,4,6,4,5,1,2,8,2,7,1,3,8,2,2,2,0,7,0.26276823,0.61273572
-20.504219,0.95427271,0.69067972,1,1,0,20.679823,0.70682414,-1.5991741,-1.619857,-1.4958245,-1.6793907,-3.123787,-1.8845771,-1.5213648,-1.3428327,-1.3428327,-1.7466658,3,2,5,2,7,2,2,0,3,6,1,4,1,2,8,3,1,2,2,8,0.21780344,0.32713504
-20.058355,1,1.0815545,2,3,0,20.267788,0.25582906,-1.7906515,-1.6291533,-1.71535,-1.50181,-2.0382194,-1.6602856,-1.533562,-1.6838229,-1.6838229,-1.5042167,6,6,4,2,7,3,3,2,3,7,5,3,1,0,6,2,0,3,3,8,0.13302917,0.16699217
-20.065166,0.2780237,1.905328,1,3,0,20.417555,0.65994503,-1.5976027,-1.6106114,-1.4944118,-1.6384443,-2.9600409,-1.8505417,-1.5096586,-1.3683395,-1.3683395,-1.6786817,4,4,3,1,8,2,4,0,2,7,6,2,2,4,6,7,0,1,3,8,0.29751274,0.72736083
-19.900289,0.98817107,0.46798253,2,3,0,20.393046,0.63843585,-1.5986282,-1.6072088,-1.4959191,-1.6212418,-2.8901571,-1.835812,-1.5054357,-1.3809144,-1.3809144,-1.6519581,6,7,5,4,5,3,0,2,1,5,7,0,2,1,7,2,3,1,0,4,0.32570959,0.12364511
-19.383329,1,0.79663005,2,3,0,19.724248,0.53374586,-1.61885,-1.5979633,-1.5212071,-1.5522008,-2.5902797,-1.7718263,-1.4945176,-1.4494583,-1.4494583,-1.5558479,2,3,2,2,8,2,4,1,2,4,4,4,3,4,6,4,0,0,3,3,0.40089957,0.35778124
-19.881515,0.5916824,1.3875435,1,1,0,20.223942,0.6357933,-1.5988289,-1.6068267,-1.4961947,-1.6191979,-2.8817837,-1.8340403,-1.5049652,-1.3824961,-1.3824961,-1.6488549,5,7,4,6,1,2,0,4,2,6,4,2,3,3,8,4,0,3,4,7,0.32884399,0.71199324
-19.483043,1,0.81160951,1,1,0,19.78053,0.56301896,-1.6106861,-1.5993451,-1.5112507,-1.5690009,-2.667938,-1.788452,-1.4960175,-1.4291071,-1.4291071,-1.5775237,5,4,3,3,5,6,0,1,2,6,4,4,3,6,5,4,3,3,3,8,0.38945202,0.17345412
-19.483043,0.25783807,1.4008737,1,1,0,20.313499,0.56301896,-1.6106861,-1.5993451,-1.5112507,-1.5690009,-2.667938,-1.788452,-1.4960175,-1.4291071,-1.4291071,-1.5775237,5,1,1,2,7,1,6,1,2,7,4,1,3,3,6,1,1,4,1,3,0.38945202,0.82412778
-19.730995,0.99021327,0.34583763,3,7,0,19.920824,0.61274363,-1.601268,-1.6038248,-1.4994209,-1.6020205,-2.8106324,-1.8189354,-1.5013024,-1.3966276,-1.3966276,-1.6233816,7,3,2,2,8,2,2,0,2,8,4,4,3,2,8,5,1,3,4,7,0.35328247,0.77403385
-19.784517,0.99062685,0.5808437,1,1,0,19.854648,0.62135969,-1.6002122,-1.6048776,-1.4980436,-1.6083044,-2.836839,-1.8245087,-1.5025797,-1.3912752,-1.3912752,-1.6325742,1,6,3,0,4,2,2,3,4,8,7,3,6,3,5,2,3,1,1,7,0.34474575,0.21281379
-19.451094,1,0.9687352,1,1,0,19.711222,0.55463914,-1.6128262,-1.5988554,-1.5138791,-1.5639891,-2.6452485,-1.7835937,-1.4954686,-1.4348415,-1.4348415,-1.570935,8,2,3,1,6,4,2,0,0,3,7,3,1,3,6,3,2,5,5,4,0.39345149,0.42425493
-19.451094,0.36973175,1.6417761,1,3,0,19.451587,0.55463914,-1.6128262,-1.5988554,-1.5138791,-1.5639891,-2.6452485,-1.7835937,-1.4954686,-1.4348415,-1.4348415,-1.570935,3,5,3,0,5,6,4,5,5,4,4,4,1,2,7,1,2,2,5,7,0.39345149,0.063250245
-19.65224,0.96511251,0.56037752,1,1,0,19.653105,0.59900313,-1.6033057,-1.6023158,-1.5020343,-1.5923404,-2.7697719,-1.8102265,-1.4994894,-1.4053338,-1.4053338,-1.6095079,7,3,5,0,7,2,3,2,0,4,2,3,0,0,8,6,3,1,3,7,0.36546935,0.40288145
-19.343129,1,0.866637,1,1,0,19.537177,0.51793062,-1.6240597,-1.5975984,-1.5274784,-1.5439572,-2.5501418,-1.7632446,-1.4941879,-1.4608215,-1.4608215,-1.5456561,1,4,0,2,7,1,2,2,4,5,8,5,3,0,8,3,6,1,4,4,0.40417825,0.41054043
-20.41346,0.36803428,1.4525788,1,1,0,20.479488,0.2177409,-1.8274637,-1.639473,-1.7550313,-1.5126597,-1.9840758,-1.6512747,-1.5457692,-1.7213117,-1.7213117,-1.5150515,4,2,7,2,5,3,4,2,3,5,4,3,5,2,4,2,2,3,5,2,0.021740756,0.36561697
