# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3ec2a9f1.json
# init = 2 (Default)
# random
#   seed = 1659268137
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-063011.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-1cda1e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.471721,0.028399422,1,2,7,0,21.004108,0.63549765,5.8438306,3.7137406,2.13009,-1.3377723,-1.3495662,-1.3406421,-1.316249,-1.891154,-1.2211683,-1.2554019,-1.6213352,-1.1014241,-1.3784427,3,5,3,3,4,8,5,5,5,3,5,5,1,5,3,8,6,4,5,3,-3.9613819,0.2901667,1.8052704,0.52382936,1.281441
-17.471721,0,2.4588037,0,1,1,17.990866,0.63549765,5.8438306,3.7137406,2.13009,-1.3377723,-1.3495662,-1.3406421,-1.316249,-1.891154,-1.2211683,-1.2554019,-1.6213352,-1.1014241,-1.3784427,4,3,1,3,3,5,3,4,5,4,6,4,5,7,3,8,6,3,5,5,-3.9613819,0.47239197,1.2641969,0.59719645,0.66700042
-15.97325,0.99896859,0.24617491,2,7,0,17.606016,0.57831356,1.9697101,1.1391101,0.83060003,-1.4182995,-1.4817353,-1.3381312,-1.4079408,-1.954741,-1.321602,-1.3759826,-1.6838551,-1.2240711,-1.510129,3,7,3,2,1,7,5,4,5,4,6,6,1,3,6,5,2,4,7,3,-0.52351638,0.41181238,1.4828224,0.61064462,0.87217777
-16.381942,0.97053891,0.2579322,3,11,0,16.910686,0.78401862,3.5351826,2.771649,0.76353363,-1.483713,-1.2788869,-1.5190246,-1.4484199,-1.5672517,-1.3499591,-1.2565082,-1.4411917,-1.0598799,-1.342375,6,6,1,5,3,5,6,2,7,7,2,7,5,3,2,5,2,5,6,5,-2.1216112,0.784977,1.1197621,0.87898746,0.2407746
-18.944956,0.95997287,0.32239862,3,7,0,19.064796,0.94317187,1.7565731,1.6567503,0.099822758,-1.7096542,-1.3408557,-1.7076298,-1.678043,-1.3533487,-1.6124006,-1.3437314,-1.3309339,-1.1171636,-1.4310148,5,6,1,5,2,4,2,2,6,3,5,6,4,1,2,7,5,2,7,7,-1.9573143,0.41694445,1.4488735,0.60409974,0.84477372
-18.572843,0.99896776,0.44734863,1,1,0,19.004668,0.93182067,1.743799,1.624908,0.11889104,-1.6960791,-1.3408422,-1.6943836,-1.663905,-1.3678165,-1.5938366,-1.3435556,-1.3404429,-1.1182349,-1.4296745,3,3,4,7,3,7,4,3,4,6,6,7,3,3,1,7,4,3,6,4,-1.7839092,0.39647672,1.7173471,0.68088815,1.036459
-16.226309,0.99562934,0.75651608,2,7,0,17.840078,0.53308887,3.0440646,1.6227569,1.4213076,-1.3540638,-1.4956782,-1.2689654,-1.349145,-2.0963533,-1.2698607,-1.3478319,-1.7504115,-1.215712,-1.5100104,4,7,3,4,4,7,6,5,8,6,3,4,4,3,3,8,2,2,8,4,-1.2907871,0.59692506,6.2907987,3.7551354,2.5356633
-16.226309,0.32990951,1.3325217,1,1,0,17.23491,0.53308887,3.0440646,1.6227569,1.4213076,-1.3540638,-1.4956782,-1.2689654,-1.349145,-2.0963533,-1.2698607,-1.3478319,-1.7504115,-1.215712,-1.5100104,3,5,2,5,4,7,3,5,6,6,6,3,1,6,4,6,4,2,7,7,-1.2907871,0.29188203,2.508274,0.7321201,1.7761539
-17.847401,0.8791161,0.29827613,2,3,0,18.70765,0.4776545,5.1514584,2.4606173,2.6908411,-1.3025598,-1.5473901,-1.1933268,-1.3062039,-2.2913461,-1.2382556,-1.3405546,-1.8483205,-1.2323808,-1.5461099,3,7,4,4,2,7,2,5,7,4,3,6,3,4,5,6,2,5,6,3,-3.2519395,0.80048641,1.5941859,1.2761241,0.31806175
-17.174808,0.99364883,0.37648363,2,7,0,18.613367,0.61378057,5.3215403,3.266258,2.0552823,-1.3325231,-1.3758813,-1.3201604,-1.3144271,-1.9394345,-1.2222752,-1.2695516,-1.6503629,-1.1211717,-1.4006767,7,6,3,2,3,8,3,2,7,6,6,6,3,5,4,3,3,2,6,5,-3.4606391,0.80067369,1.4072766,1.1267694,0.28050726
