# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad44e1f0fa.json
# init = 2 (Default)
# random
#   seed = 1432869360
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-586389.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-758609.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.254163,2.3198565e-18,4,2,3,0,21.317422,0.79199359,-1.5589969,-1.5248726,-1.5699147,-1.4869211,-2.6209216,-2.164165,-1.269067,-1.2359452,-1.5956608,-2.6209216,2,8,5,7,7,6,5,3,3,8,2,4,5,6,7,3,3,1,3,2,-0.011628878,0.33671948
-20.049731,0.14287689,2.3350648,2,7,0,20.489745,0.14198988,-1.4677102,-2.082191,-1.2225304,-1.3553545,-1.6409559,-1.1658574,-2.0807179,-1.6271525,-1.5560273,-1.6409559,1,5,4,3,7,2,1,5,8,4,5,6,8,8,3,3,4,2,6,7,-0.31337942,0.65214027
-19.025569,0.99227734,0.32242427,2,5,0,21.168459,0.23048928,-1.4509466,-1.9288499,-1.2419181,-1.2601122,-1.7110963,-1.2933253,-1.9255109,-1.5512198,-1.4923907,-1.7110963,1,5,7,5,7,4,4,3,7,4,2,7,4,7,7,1,2,6,6,6,0.062208153,0.64924533
-19.062965,0.99861883,0.34374978,1,1,0,19.078359,0.22592596,-1.4516179,-1.9359786,-1.2406506,-1.2634766,-1.7070619,-1.2866931,-1.9331896,-1.5549811,-1.4949821,-1.7070619,2,7,7,8,4,2,5,5,5,3,3,7,8,8,4,2,3,4,8,6,0.048123774,0.15223899
-18.980545,0.99478955,0.47531498,2,3,0,19.283829,0.23621555,-1.4501346,-1.9200169,-1.2435478,-1.256093,-1.716224,-1.301657,-1.915925,-1.546524,-1.4892385,-1.716224,1,5,6,4,7,2,1,5,5,7,5,5,6,8,3,2,1,2,8,5,0.079279259,0.91138909
-18.508492,0.97040427,0.74413024,1,3,0,19.232574,0.47823354,-1.4484528,-1.6467842,-1.3481899,-1.2383443,-2.0030905,-1.663619,-1.5620953,-1.3736349,-1.444808,-2.0030905,1,5,4,7,6,4,4,5,8,6,4,7,6,7,4,1,3,3,7,4,0.40356819,0.2236994
-19.092467,0.74919204,1.1689645,1,3,0,19.100761,0.22243943,-1.4521451,-1.9414793,-1.239701,-1.2661458,-1.7040105,-1.2816303,-1.9390802,-1.5578663,-1.49701,-1.7040105,4,3,6,7,7,4,4,3,6,5,4,7,6,8,7,6,3,1,7,5,0.037065286,0.40117876
-18.800223,1,0.96306733,1,1,0,19.119215,0.26236288,-1.4468577,-1.8812401,-1.2515345,-1.2404582,-1.7405668,-1.3398333,-1.8728587,-1.5254232,-1.4762239,-1.7405668,2,6,6,4,6,3,1,2,7,8,5,4,4,8,5,2,6,4,4,6,0.14942949,0.78731434
-18.800223,0.14214786,1.7652917,1,1,0,18.80246,0.26236288,-1.4468577,-1.8812401,-1.2515345,-1.2404582,-1.7405668,-1.3398333,-1.8728587,-1.5254232,-1.4762239,-1.7405668,3,5,4,5,8,4,2,2,7,4,2,7,7,6,4,3,2,2,8,6,0.14942949,0.77343881
-18.80095,0.99998688,0.21925963,1,1,0,18.809101,0.26224466,-1.4468709,-1.8814098,-1.2514964,-1.2405193,-1.7404533,-1.3396602,-1.8730508,-1.5255173,-1.4762778,-1.7404533,2,8,8,6,7,1,5,2,5,5,5,8,8,7,5,3,1,1,5,7,0.14913904,0.15611498
-18.403229,0.99772515,0.41049699,2,5,0,18.859886,0.41237306,-1.4423033,-1.703465,-1.3132929,-1.2193424,-1.9108269,-1.5631623,-1.6482962,-1.4155476,-1.4411862,-1.9108269,5,7,8,8,7,2,4,5,6,4,5,7,6,5,6,2,4,2,8,6,0.37426963,0.14769386
-18.413919,0.95289137,0.76934794,2,3,0,18.612463,0.42778013,-1.4432759,-1.6891208,-1.3210565,-1.2224811,-1.931407,-1.5865277,-1.627438,-1.4053833,-1.4410659,-1.931407,1,6,1,7,7,4,1,2,2,6,5,7,8,5,5,2,3,2,7,7,0.38438156,0.55264747
-18.413919,0.094951999,1.2548179,1,1,0,19.945393,0.42778013,-1.4432759,-1.6891208,-1.3210565,-1.2224811,-1.931407,-1.5865277,-1.627438,-1.4053833,-1.4410659,-1.931407,5,7,6,5,3,2,7,2,7,6,1,6,6,8,6,1,3,5,6,8,0.38438156,0.080834544
-18.426166,0.9996507,0.13885233,2,7,0,18.466911,0.43829983,-1.4441016,-1.6797135,-1.3264996,-1.2250981,-1.9458064,-1.6025282,-1.6134378,-1.3985682,-1.4413283,-1.9458064,2,3,6,6,7,2,8,1,3,5,2,7,7,4,6,2,3,2,5,7,0.39012033,0.51246525
-18.48177,0.99623435,0.26491629,1,3,0,18.550833,0.46788745,-1.4471383,-1.6548994,-1.3424162,-1.2344256,-1.9878455,-1.6477378,-1.5751211,-1.3799507,-1.4435346,-1.9878455,1,6,8,7,4,1,3,3,5,4,2,7,6,7,7,2,4,1,4,5,0.40133171,0.37015205
-18.403299,0.99074724,0.49786001,1,3,0,18.591862,0.3901172,-1.4413882,-1.7253976,-1.3025229,-1.21633,-1.8821513,-1.5295541,-1.6791624,-1.4306091,-1.4424394,-1.8821513,3,5,8,8,7,4,5,1,2,6,1,6,7,7,2,2,6,4,8,7,0.35596292,0.6701241
-19.260868,0.70342926,0.91416922,2,3,0,19.525357,0.20417855,-1.4551087,-1.9710668,-1.234997,-1.2815808,-1.6884653,-1.2551758,-1.9702679,-1.5731384,-1.5083201,-1.6884653,2,7,7,8,6,3,6,5,3,7,3,7,8,8,5,3,2,4,8,4,-0.025381393,0.61942129
-18.877491,1,0.69282563,2,3,0,19.2176,0.25043803,-1.4482641,-1.8986119,-1.2477822,-1.2470517,-1.7292753,-1.3223955,-1.8923563,-1.5349768,-1.4818821,-1.7292753,4,5,5,6,6,3,6,3,6,7,3,7,7,5,6,7,5,4,6,7,0.11894941,0.65562602
-18.424225,1,1.2967039,1,1,0,18.619952,0.36637006,-1.4410393,-1.7504225,-1.2916236,-1.2152178,-1.8529022,-1.4938793,-1.7130484,-1.4471668,-1.4452197,-1.8529022,2,5,7,5,8,4,2,1,4,8,4,5,8,4,7,3,1,4,8,5,0.33135793,0.83247407
-18.424225,0.02614128,2.4047521,1,1,0,19.010815,0.36637006,-1.4410393,-1.7504225,-1.2916236,-1.2152178,-1.8529022,-1.4938793,-1.7130484,-1.4471668,-1.4452197,-1.8529022,3,8,7,7,4,4,1,3,8,4,4,6,7,6,3,1,1,1,4,4,0.33135793,0.41851287
-18.4213,0.99930948,0.24218869,4,15,0,18.48564,0.36861623,-1.4410449,-1.7479824,-1.2926279,-1.215226,-1.8556099,-1.4972455,-1.7098014,-1.4455793,-1.4448917,-1.8556099,4,6,7,6,5,4,3,1,7,7,3,6,7,8,7,7,5,1,6,5,0.33391886,0.64804917
-18.479389,0.99452686,0.45037412,3,7,0,18.541943,0.33776296,-1.4414626,-1.7828707,-1.2793293,-1.2169852,-1.8194777,-1.4511545,-1.7551622,-1.4677697,-1.4506136,-1.8194777,2,6,4,6,4,2,1,5,7,5,2,4,7,5,6,3,3,1,7,7,0.29421682,0.38849679
-18.429382,0.96581494,0.81773783,2,3,0,18.656235,0.36273636,-1.4410423,-1.7544029,-1.2900108,-1.2152486,-1.8485476,-1.4884372,-1.7183196,-1.4497442,-1.4457794,-1.8485476,5,3,7,8,6,3,2,2,4,8,3,7,7,8,7,1,2,4,7,8,0.32710865,0.61140526
-18.429382,0.13922302,1.3526208,1,3,0,20.365568,0.36273636,-1.4410423,-1.7544029,-1.2900108,-1.2152486,-1.8485476,-1.4884372,-1.7183196,-1.4497442,-1.4457794,-1.8485476,2,5,4,8,6,1,4,3,8,7,4,5,7,5,6,1,3,6,7,7,0.32710865,0.38499465
-18.597275,0.98791604,0.20493261,2,7,0,19.374536,0.30211345,-1.443252,-1.8269811,-1.265332,-1.2244192,-1.780533,-1.3982907,-1.8096048,-1.4944306,-1.4605955,-1.780533,1,4,3,8,3,6,1,1,7,7,3,5,6,8,5,2,5,6,8,4,0.23510808,0.79558388
-19.044094,0.96528032,0.36241292,1,3,0,19.356391,0.22820792,-1.4512795,-1.9324038,-1.2412809,-1.261776,-1.7090736,-1.2900088,-1.9293453,-1.5530981,-1.4936774,-1.7090736,2,5,5,6,8,3,1,2,1,5,2,6,7,7,6,2,1,6,8,2,0.055221238,0.74387384
-18.805968,0.98929137,0.59542012,2,3,0,19.311208,0.26143179,-1.4469622,-1.8825779,-1.2512349,-1.2409417,-1.7396737,-1.3384701,-1.8743724,-1.5261649,-1.4766492,-1.7396737,4,5,5,7,7,4,2,3,5,7,3,7,7,7,6,3,4,1,7,5,0.14713578,0.77148157
-19.79824,0.7359344,1.0378369,1,1,0,19.865171,0.1587547,-1.4639357,-2.0505869,-1.2253314,-1.3318551,-1.6529442,-1.1898192,-2.0502963,-1.6122888,-1.5417045,-1.6529442,3,7,6,5,6,3,2,2,8,4,3,7,5,6,2,3,6,4,8,3,-0.22150756,0.41913585
-18.935831,1,0.88502049,1,1,0,19.6428,0.24218067,-1.4493246,-1.9109473,-1.2452916,-1.2521404,-1.721643,-1.3103472,-1.9059983,-1.5416607,-1.4860716,-1.721643,3,7,8,8,4,2,5,3,8,5,4,8,7,7,6,3,6,2,5,6,0.096377943,0.041997927
-18.48035,1,1.5691503,1,1,0,18.496287,0.46729349,-1.4470669,-1.655374,-1.342088,-1.2342108,-1.986979,-1.6468272,-1.5758748,-1.3803163,-1.4434693,-1.986979,4,7,1,5,8,4,4,1,7,8,4,7,7,6,5,2,2,2,6,5,0.40117706,0.62996191
-18.48035,3.862928e-05,2.7557464,1,1,0,19.539023,0.46729349,-1.4470669,-1.655374,-1.342088,-1.2342108,-1.986979,-1.6468272,-1.5758748,-1.3803163,-1.4434693,-1.986979,1,8,7,8,6,5,5,3,6,4,1,6,8,7,5,1,3,1,5,7,0.40117706,0.62066167
-19.305346,0.96882465,0.31716212,2,7,0,19.428191,0.62654485,-1.4826105,-1.560468,-1.4421745,-1.3272941,-2.2549219,-1.8955348,-1.3975935,-1.2948105,-1.4900319,-2.2549219,4,8,4,7,3,6,2,4,7,8,2,6,5,7,8,1,3,6,5,7,0.33926719,0.44224208
-18.454842,0.9126273,0.51411353,1,3,0,20.665641,0.34844643,-1.4411978,-1.7704527,-1.2838121,-1.2159103,-1.8317313,-1.4670784,-1.73927,-1.4599922,-1.4483328,-1.8317313,4,4,7,6,5,1,2,5,7,7,4,6,6,5,4,2,3,1,6,5,0.30909303,0.61733818
-18.454842,0.96977776,0.71155035,1,3,0,18.591248,0.34844643,-1.4411978,-1.7704527,-1.2838121,-1.2159103,-1.8317313,-1.4670784,-1.73927,-1.4599922,-1.4483328,-1.8317313,2,7,6,6,6,4,5,4,6,2,3,5,5,4,2,5,2,3,5,4,0.30909303,0.28681514
-19.758901,0.41674529,1.1398532,1,1,0,19.760888,0.67657451,-1.5010992,-1.543259,-1.4783617,-1.3694767,-2.3551968,-1.9756252,-1.3521022,-1.2735202,-1.5160643,-2.3551968,2,7,8,8,3,4,8,4,8,4,1,4,7,2,5,2,2,3,4,8,0.27226026,0.18148057
-20.085806,0.98271586,0.4233486,1,1,0,20.099685,0.70691755,-1.5141854,-1.535587,-1.5013557,-1.3977177,-2.4202013,-2.0246746,-1.3271926,-1.2620265,-1.5343787,-2.4202013,3,3,5,7,6,3,2,5,5,7,4,6,5,7,7,3,1,2,6,5,0.21761692,0.32156796
-20.159842,0.99080643,0.69904006,1,1,0,20.477627,0.71328914,-1.5171197,-1.5342366,-1.5062828,-1.4038936,-2.4342715,-2.0350204,-1.3222296,-1.2597541,-1.5384634,-2.4342715,3,5,6,8,5,1,3,4,8,4,3,6,7,8,7,1,1,3,4,8,0.20461002,0.24313626
-18.402673,1,1.1694434,1,1,0,19.013544,0.39171483,-1.4414348,-1.7237747,-1.3032783,-1.2164843,-1.8841687,-1.5319611,-1.6769179,-1.4295131,-1.4423063,-1.8841687,3,5,6,6,3,1,4,2,4,3,4,5,5,7,4,3,3,3,3,5,0.35742682,0.52976307
-18.402673,0.0021175153,1.9872094,1,1,0,19.816063,0.39171483,-1.4414348,-1.7237747,-1.3032783,-1.2164843,-1.8841687,-1.5319611,-1.6769179,-1.4295131,-1.4423063,-1.8841687,2,7,7,8,8,1,5,4,8,3,2,6,7,7,4,1,4,2,6,6,0.35742682,0.1035172
-18.43518,0.99692652,0.2632188,2,5,0,18.550412,0.35903497,-1.4410607,-1.7584992,-1.2883832,-1.2153367,-1.8441448,-1.4828983,-1.7237124,-1.4523816,-1.4463867,-1.8441448,1,7,8,7,3,2,4,1,3,7,1,4,7,5,6,5,4,2,7,4,0.32264361,0.62669185
-18.400987,0.99995358,0.44519434,2,5,0,18.434176,0.40280212,-1.4418393,-1.7127195,-1.3085964,-1.2178214,-1.8983438,-1.5486887,-1.6614637,-1.4219701,-1.4415672,-1.8983438,3,3,4,6,8,4,4,4,5,8,2,6,7,8,5,3,2,1,7,7,0.36694285,0.5618189
-18.402206,0.99969624,0.7527376,1,3,0,18.402247,0.40951997,-1.4421538,-1.706196,-1.3118827,-1.218854,-1.9070817,-1.5588445,-1.6522046,-1.4174535,-1.4412751,-1.9070817,2,8,7,6,3,5,2,5,8,7,2,6,7,8,6,2,4,4,7,5,0.3721704,0.32002936
-18.743168,0.76694555,1.2620209,1,1,0,18.76574,0.2720654,-1.4458233,-1.8674848,-1.254721,-1.2357249,-1.7499903,-1.3540549,-1.8571722,-1.5177368,-1.471956,-1.7499903,2,3,5,6,8,1,2,3,7,7,3,3,6,7,5,2,4,6,3,5,0.17250261,0.60750876
-19.389604,0.76491055,1.1805034,2,3,0,19.398123,0.63673773,-1.4860747,-1.5564945,-1.4493705,-1.3354318,-2.2746787,-1.9117741,-1.3878924,-1.2902433,-1.49491,-2.2746787,4,5,5,8,4,3,1,3,5,6,3,7,3,8,5,5,5,2,5,8,0.32773184,0.46178933
-19.340612,0.67877156,1.0997222,2,3,0,19.921217,0.63087077,-1.4840622,-1.5587521,-1.4452174,-1.3307186,-2.2632657,-1.902422,-1.3934497,-1.2928581,-1.4920753,-2.2632657,3,6,5,8,6,2,3,2,8,6,2,7,6,6,7,1,3,4,7,5,0.33449675,0.37731459
-26.154289,0.36133086,0.83109199,2,3,0,26.229309,0.96172089,-1.6898609,-1.5493661,-1.7239785,-1.7054837,-3.1194941,-2.4515529,-1.2152691,-1.2153425,-1.7606827,-3.1194941,7,8,6,8,3,1,4,3,4,4,2,6,3,5,8,3,1,2,6,6,-1.5101225,0.14618299
-25.374226,0.99310187,0.29224533,3,7,0,26.369553,0.9476882,-1.676646,-1.5450678,-1.710391,-1.685469,-3.072373,-2.4273122,-1.2159503,-1.2152229,-1.7448947,-3.072373,2,7,4,6,5,1,1,2,4,8,3,2,7,4,6,7,2,1,4,7,-1.2125036,0.61002412
-18.569218,0.98001658,0.47654106,2,7,0,26.202311,0.49779257,-1.4513021,-1.6322206,-1.3593941,-1.2466404,-2.0326983,-1.6937457,-1.5380046,-1.3619749,-1.4479117,-2.0326983,4,4,8,3,5,3,3,1,8,6,1,6,7,5,6,4,4,2,3,5,0.40544562,0.40479083
-18.569218,0.41642039,0.74803073,2,3,0,22.017645,0.49779257,-1.4513021,-1.6322206,-1.3593941,-1.2466404,-2.0326983,-1.6937457,-1.5380046,-1.3619749,-1.4479117,-2.0326983,2,7,6,8,4,2,4,5,8,6,3,5,6,8,7,2,2,2,6,3,0.40544562,0.35802589
-18.425576,0.99515166,0.30636826,2,7,0,18.775965,0.4378613,-1.4440645,-1.6800994,-1.3262704,-1.2249815,-1.9452005,-1.6018604,-1.6140175,-1.3988502,-1.4413119,-1.9452005,4,3,6,8,7,2,4,1,7,5,2,7,6,7,5,4,1,5,6,4,0.38989972,0.36096545
-18.44393,0.99749521,0.49673656,1,1,0,18.443997,0.44970811,-1.4451468,-1.6698607,-1.3325312,-1.2283571,-1.9617448,-1.6199237,-1.5984777,-1.3912929,-1.4419245,-1.9617448,2,5,5,6,7,1,4,4,8,5,5,7,7,8,6,3,5,4,7,6,0.39529649,0.49245681
-18.401762,0.97550176,0.80457858,2,3,0,18.54069,0.40791421,-1.4420739,-1.7077434,-1.3110928,-1.2185922,-1.9049828,-1.5564155,-1.6544106,-1.4185294,-1.4413343,-1.9049828,3,6,8,8,4,2,3,2,7,3,3,4,4,7,6,2,2,3,3,8,0.37095733,0.33060373
-19.12936,0.55879518,1.2303083,1,1,0,19.21551,0.60347928,-1.4753268,-1.5703581,-1.42623,-1.3097731,-2.2114412,-1.8589325,-1.4203405,-1.3055672,-1.4798087,-2.2114412,3,6,6,8,4,1,4,4,5,4,3,5,4,6,5,2,2,2,6,3,0.36168891,0.39889729
-18.435992,1,0.71414533,1,3,0,18.974647,0.444972,-1.4446938,-1.6739072,-1.330011,-1.2269518,-1.9550871,-1.6126965,-1.6046601,-1.3942985,-1.4416379,-1.9550871,1,3,6,4,7,3,3,1,4,8,4,6,6,7,6,1,2,2,5,6,0.39327883,0.92099379
-18.432925,1,1.1496457,1,1,0,18.457733,0.44300149,-1.4445133,-1.6756091,-1.3289692,-1.2263889,-1.9523342,-1.6096919,-1.6072442,-1.3955552,-1.441535,-1.9523342,1,6,5,7,5,2,3,4,5,7,3,7,8,7,2,2,2,2,6,8,0.39238461,0.6239253
-18.855517,0.51903775,1.8394817,1,1,0,19.095521,0.25370503,-1.447864,-1.893801,-1.248792,-1.245158,-1.732337,-1.3271684,-1.8869907,-1.5323478,-1.4802862,-1.732337,8,3,8,8,6,4,1,2,8,5,1,6,6,6,5,1,2,5,4,1,0.12754213,0.33901516
-18.824624,1,0.98306166,1,1,0,19.019754,0.25846039,-1.4473016,-1.8868681,-1.2502865,-1.2425199,-1.7368364,-1.3341217,-1.8792129,-1.5285368,-1.4780251,-1.7368364,4,2,7,5,7,3,6,2,8,6,3,6,7,8,3,3,3,3,7,8,0.13971995,0.60598399
-18.97933,0.46005416,1.5651207,2,3,0,19.034802,0.58138211,-1.4690557,-1.581018,-1.4114017,-1.2941845,-2.1713424,-1.8240547,-1.4431448,-1.3164096,-1.4710886,-2.1713424,4,2,7,4,7,4,2,1,3,5,6,3,6,6,6,5,6,6,5,4,0.37861567,0.94233778
