# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad28a2da9e.json
# init = 2 (Default)
# random
#   seed = 687845408
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-25d0c2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-15bbc4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.241159,0.079552436,1,1,3,0,19.581288,0.72800553,0.74205556,0.54022055,0.20183501,-1.6493718,-1.5422143,-1.5476961,-1.629474,-1.6838348,-1.5319019,-1.5164882,-1.5788745,-1.3152291,-1.6071435,6,4,4,3,2,8,4,2,8,6,2,7,5,6,3,5,1,4,5,4,-1.7211795,0.66514543,3.749076,2.4936808,1.2553952
-19.241159,0,2.6984578,0,1,1,20.161809,0.72800553,0.74205556,0.54022055,0.20183501,-1.6493718,-1.5422143,-1.5476961,-1.629474,-1.6838348,-1.5319019,-1.5164882,-1.5788745,-1.3152291,-1.6071435,6,4,3,6,4,4,4,6,5,6,2,5,4,4,4,7,5,3,8,4,-1.7211795,0.68799614,1.7949254,1.2349017,0.56002366
-18.594558,1,0.27771936,1,1,0,19.270707,0.71568101,0.82893266,0.59325136,0.2356813,-1.6212228,-1.5233741,-1.5268391,-1.601444,-1.694961,-1.5043704,-1.4931592,-1.577983,-1.2958735,-1.5854521,4,5,2,7,5,5,5,6,7,5,3,7,2,6,6,8,4,2,6,5,-1.3900835,0.27274319,1.3112866,0.35764449,0.95364214
-16.867684,0.99705226,0.29641256,2,7,0,19.285127,0.63075602,1.2196949,0.7693299,0.45036501,-1.5123769,-1.4994439,-1.4233901,-1.4978147,-1.8244862,-1.4059218,-1.4329985,-1.6305474,-1.2595082,-1.5437444,7,6,5,3,2,5,5,1,6,6,2,6,5,2,5,7,3,3,8,6,-0.57891877,0.74379134,2.3587494,1.7544174,0.60433203
-16.867684,0.71037584,0.40368688,1,1,0,18.256011,0.63075602,1.2196949,0.7693299,0.45036501,-1.5123769,-1.4994439,-1.4233901,-1.4978147,-1.8244862,-1.4059218,-1.4329985,-1.6305474,-1.2595082,-1.5437444,2,1,2,8,8,5,2,3,8,5,4,5,2,6,4,7,6,4,3,6,-0.57891877,0.029944275,1.6131712,0.048305242,1.5648659
-16.43345,0.99966248,0.268759,3,7,0,17.129276,0.56280246,1.5132407,0.85165559,0.6615851,-1.4550882,-1.5240523,-1.3500566,-1.4473737,-1.9629188,-1.363041,-1.4186569,-1.6991803,-1.2652088,-1.5538844,6,1,5,5,5,6,2,5,7,4,5,7,4,5,6,6,3,3,6,4,-0.40604549,0.57152116,1.9334497,1.1050074,0.82844228
-16.651396,0.97058136,0.44925064,2,7,0,16.930994,0.54045083,3.9900231,2.1564113,1.8336118,-1.3294924,-1.4725361,-1.2602479,-1.3231691,-2.1024016,-1.2428019,-1.3221882,-1.7476905,-1.1920421,-1.4850784,2,4,2,5,2,6,4,4,8,5,5,7,1,4,5,7,4,4,4,4,-2.1646842,0.6122437,3.3539312,2.0534232,1.300508
-16.651396,0.61008087,0.72565594,1,3,0,17.424793,0.54045083,3.9900231,2.1564113,1.8336118,-1.3294924,-1.4725361,-1.2602479,-1.3231691,-2.1024016,-1.2428019,-1.3221882,-1.7476905,-1.1920421,-1.4850784,5,6,5,2,3,8,4,3,7,4,4,5,3,3,6,6,3,1,6,3,-2.1646842,0.62873328,2.5185566,1.5835003,0.93505625
-16.544916,0.96527136,0.38951168,2,3,0,17.323487,0.50257921,3.3346758,1.6759387,1.6587371,-1.3406574,-1.5284463,-1.2376862,-1.3402659,-2.1811659,-1.2665488,-1.3554522,-1.7955974,-1.2334633,-1.5362503,2,2,1,4,7,5,6,4,6,2,3,7,1,5,4,4,3,3,2,5,-1.547437,0.036083897,2.6384379,0.095205121,2.5432328
-16.013645,0.93360083,0.64619968,2,3,0,16.958967,0.64803049,1.7172484,1.1128293,0.6044191,-1.4635409,-1.4393749,-1.4076678,-1.445344,-1.8088374,-1.3513655,-1.3723202,-1.605645,-1.2009345,-1.4820599,5,3,6,4,6,4,2,2,5,5,3,6,3,3,4,5,5,1,6,5,-0.4992495,0.37458304,1.7508751,0.65584814,1.095027
-16.013645,0.027067817,0.98219477,1,3,0,17.700009,0.64803049,1.7172484,1.1128293,0.6044191,-1.4635409,-1.4393749,-1.4076678,-1.445344,-1.8088374,-1.3513655,-1.3723202,-1.605645,-1.2009345,-1.4820599,5,2,1,5,5,5,4,6,7,1,5,7,1,4,5,8,5,2,6,5,-0.4992495,0.034855404,3.1003579,0.10806423,2.9922937
-17.06836,0.99330481,0.085709936,4,17,0,19.297238,0.40804487,2.4522736,1.0006376,1.4516359,-1.3810549,-1.6707582,-1.1927118,-1.3938628,-2.381435,-1.3369876,-1.4359875,-1.9141489,-1.3339095,-1.6689418,7,3,2,6,5,5,3,4,1,4,4,6,4,5,3,7,4,5,8,5,-0.8348747,0.25641965,1.6430064,0.42129912,1.2217072
-18.34533,0.98848014,0.15981961,3,7,0,18.607448,0.30216617,2.1351984,0.64518475,1.4900137,-1.4365318,-1.8390182,-1.1488284,-1.4613296,-2.6363288,-1.4235392,-1.518284,-2.0561109,-1.4403376,-1.8293274,5,4,3,3,4,2,4,2,7,5,2,6,1,7,3,3,4,3,6,6,-0.75770148,0.63209472,1.7593155,1.112054,0.64726145
-18.848358,0.99177788,0.29390756,3,7,0,19.248915,0.28160578,1.5519902,0.43704941,1.1149408,-1.4908296,-1.8695151,-1.1831937,-1.5154085,-2.601665,-1.4771952,-1.5610615,-2.0492917,-1.4770929,-1.8644696,5,3,2,1,6,7,6,2,5,4,2,5,1,2,5,4,2,4,5,4,-0.60018906,0.30772931,4.7043392,1.4476631,3.2566761
-15.777638,1,0.54490056,2,3,0,18.420519,0.61311166,2.4212846,1.4845178,0.93676678,-1.4031651,-1.4301074,-1.3536515,-1.3876106,-1.8968662,-1.2966493,-1.3380778,-1.6438856,-1.1806698,-1.4621904,6,3,5,6,4,8,2,2,7,8,4,8,1,4,2,6,4,2,7,3,-0.83023494,0.81030078,2.2297061,1.8067326,0.42297351
-16.6284,0.15150988,1.0313545,1,3,0,16.849718,0.79208698,3.9102882,3.0972884,0.81299982,-1.485447,-1.2666348,-1.5276838,-1.4490966,-1.5519129,-1.3512254,-1.2463543,-1.4297987,-1.0483195,-1.3314128,2,6,5,4,2,8,3,1,6,6,4,4,3,3,3,7,3,1,8,5,-2.5004062,0.70949139,2.2900296,1.6247563,0.66527331
-19.402593,0.97024093,0.14245284,3,7,0,19.761885,0.88886992,6.3891395,5.6791139,0.71002558,-1.585652,-1.207405,-1.6560336,-1.5459742,-1.3731927,-1.4714409,-1.2078059,-1.3124755,-0.99055273,-1.2903683,4,2,2,6,5,4,3,5,7,5,7,8,2,5,3,7,3,4,8,4,-5.3014332,0.34019625,4.2460311,1.4444838,2.8015472
-16.775489,1,0.24725363,2,3,0,19.463295,0.82612073,3.6191334,2.9898411,0.62929226,-1.5263499,-1.2614319,-1.5698279,-1.4889337,-1.4914935,-1.3956433,-1.2505638,-1.3950352,-1.0447171,-1.3331381,3,2,1,4,4,5,6,7,3,3,6,5,2,4,5,6,3,4,8,6,-2.3641803,0.15596564,1.1692492,0.1823627,0.98688651
-17.485603,0.81070684,0.46647802,2,3,0,18.239895,0.66248117,1.0308186,0.68289791,0.34792068,-1.5556538,-1.5074204,-1.4646979,-1.5389049,-1.7685336,-1.4446086,-1.4570897,-1.6074779,-1.2737485,-1.5590496,7,4,4,4,3,7,2,2,6,3,4,7,4,3,2,8,3,5,7,5,-0.84087389,0.67262442,2.5030055,1.6835826,0.81942288
-16.26553,1,0.49373346,2,3,0,17.783988,0.51665941,2.8685455,1.482061,1.3864845,-1.358076,-1.5187122,-1.2592125,-1.3556264,-2.1300668,-1.279106,-1.3612754,-1.7708355,-1.2327055,-1.5309229,3,8,3,2,3,7,3,5,6,4,6,7,2,4,3,6,4,5,7,2,-1.1353904,0.42639822,1.1628179,0.49582348,0.66699441
-16.175792,0.9433301,0.91874811,2,3,0,16.251371,0.78651209,2.0544074,1.6158163,0.43859114,-1.5310928,-1.338562,-1.5319764,-1.4992942,-1.5682459,-1.4017034,-1.3194467,-1.4574802,-1.1190201,-1.4048532,5,2,5,3,7,6,2,2,6,3,6,6,4,3,3,8,1,2,5,8,-0.93978242,0.30961153,3.3227861,1.0287729,2.2940132
-16.175792,0.40219471,1.4318529,1,1,0,16.505191,0.78651209,2.0544074,1.6158163,0.43859114,-1.5310928,-1.338562,-1.5319764,-1.4992942,-1.5682459,-1.4017034,-1.3194467,-1.4574802,-1.1190201,-1.4048532,6,6,5,4,3,8,4,2,7,8,4,6,3,3,4,7,5,3,5,8,-0.93978242,0.83843585,1.4508449,1.2164404,0.23440451
