# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad46d6284a.json
# init = 2 (Default)
# random
#   seed = 1204099430
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-08c9e9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-5e9b4f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.508648,0,2,0,1,1,30.666133,0.23614495,0.32588553,0.076956221,0.24892931,-2.0429947,-2.2424455,-1.8804028,-1.6747899,-1.888475,-2.0118197,-2.2424455,-1.8361224,-1.8302308,-2.4157394,4,4,2,8,6,2,5,4,4,5,4,5,5,8,7,1,7,4,7,8,-5.6092869,0.7004788,3.4826315,2.4395095,1.043122
-28.508648,0,2.3350648,0,1,1,28.616826,0.23614495,0.32588553,0.076956221,0.24892931,-2.0429947,-2.2424455,-1.8804028,-1.6747899,-1.888475,-2.0118197,-2.2424455,-1.8361224,-1.8302308,-2.4157394,5,3,5,7,8,4,1,3,3,6,6,3,4,8,2,2,5,2,2,5,-5.6092869,0.66006901,6.2419174,4.1200962,2.1218212
-18.610415,1,0.23023585,3,7,0,29.052378,0.81061132,6.83662,5.5418416,1.2947784,-1.452471,-1.5145852,-1.2851898,-0.54414134,-1.0451368,-1.2885412,-1.5145852,-1.4805469,-1.205031,-2.0767124,3,4,5,6,6,5,4,3,3,7,6,4,4,7,7,5,3,4,3,7,-5.2518469,0.14825168,4.182534,0.62006771,3.5624663
-16.935006,1,0.23979141,2,3,0,18.518457,0.82174849,4.3382377,3.5649403,0.77329741,-1.4596908,-1.4968219,-1.3166095,-0.53104612,-1.0643576,-1.3177458,-1.4968219,-1.5119326,-1.2349787,-2.0300617,6,1,3,8,8,3,2,8,3,8,6,6,1,7,6,5,2,7,5,7,-3.0215269,0.88703482,3.030659,2.6883001,0.34235894
-16.259592,0.99809375,0.32433241,3,7,0,17.167508,0.7477171,2.1810981,1.6308443,0.55025375,-1.5575324,-1.633534,-1.3904518,-0.74694255,-1.1865553,-1.4065662,-1.633534,-1.4933876,-1.3164769,-2.1096824,2,6,2,5,4,3,4,2,5,6,6,4,4,7,6,4,5,5,3,8,-0.89682241,0.31417472,3.7009631,1.1627491,2.5382141
-16.537705,0.83823603,0.50433113,2,3,0,16.999839,0.82230183,1.578164,1.2977272,0.28043685,-1.53287,-1.5213511,-1.4391491,-0.59838346,-1.1748283,-1.4400383,-1.5213511,-1.5905058,-1.3568317,-1.9695018,4,4,5,8,6,4,1,4,4,7,3,1,3,7,6,7,3,8,1,7,-0.92583968,0.47492521,3.0595531,1.4530589,1.6064942
-17.198409,0.87858821,0.52306982,1,3,0,18.764228,0.92936342,1.9106743,1.7757108,0.13496351,-1.4486291,-1.363597,-1.4209762,-0.34027695,-1.1068081,-1.4154705,-1.363597,-1.6874067,-1.3296225,-1.8368927,4,3,1,6,6,3,6,4,5,8,3,4,4,6,8,7,3,6,2,6,-1.8091259,0.40764989,2.7011445,1.1011213,1.6000232
-19.070924,0.90245928,0.63612245,3,7,0,20.648209,0.96732835,4.3870016,4.243671,0.14333058,-1.356093,-1.2636371,-1.3397408,-0.16897802,-1.0145008,-1.3353987,-1.2636371,-1.7159234,-1.2440825,-1.7919544,4,5,6,7,4,3,7,4,3,8,5,2,3,8,8,4,4,5,1,6,-4.6011595,0.33737206,2.1617554,0.72931586,1.4324395
-17.644927,0.43084037,0.8547375,1,3,0,19.1311,0.93796035,3.7563262,3.5232851,0.23304116,-1.3842107,-1.3120292,-1.3451193,-0.2518599,-1.0277355,-1.33885,-1.3120292,-1.6719532,-1.2519818,-1.8325267,3,6,6,7,4,5,6,3,2,6,5,6,3,8,7,5,5,3,5,6,-3.3960441,0.37845302,3.1450124,1.1902395,1.954773
-16.48134,0.99825233,0.26325757,3,7,0,17.759997,0.89038367,2.2890832,2.0381623,0.25092089,-1.4531469,-1.4045965,-1.3901065,-0.40798245,-1.0917834,-1.3846194,-1.4045965,-1.6285974,-1.3016598,-1.8900232,7,5,5,7,3,2,2,7,4,6,8,3,5,8,7,5,2,5,2,8,-1.6255073,0.62597562,0.78777824,0.49312997,0.29464827
