# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c255a0c53.json
# init = 2 (Default)
# random
#   seed = 1580399275
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-53e24f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-2f2bc4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.469973,0.0035297069,2,1,1,0,19.500128,0.12680526,-1.4576039,-1.6982693,-1.4423573,-1.6042596,-1.5367397,-1.4576039,-1.5280477,-1.5806381,-1.5280477,-1.2350068,4,7,3,5,6,6,4,7,2,3,5,5,3,5,7,3,6,7,7,1,-0.40893994,0.42605265
-18.85672,0.52292912,2.3500986,2,3,0,18.859133,0.33191375,-1.4513145,-1.5955176,-1.6041118,-1.7864351,-1.525513,-1.4513145,-1.5313324,-1.6735469,-1.5313324,-1.6938662,8,4,6,7,3,8,4,6,2,3,2,6,2,8,3,7,6,8,6,2,0.28554134,0.98166614
-18.833503,1,0.79630284,1,1,0,18.858559,0.32062875,-1.448819,-1.5999095,-1.5943155,-1.7732207,-1.5251037,-1.448819,-1.5301283,-1.6671565,-1.5301283,-1.6677845,8,4,5,6,4,5,3,8,7,4,4,4,2,5,6,7,5,5,6,7,0.26770056,0.90790673
-18.825993,0.9684595,0.97517881,2,3,0,18.921095,0.31634562,-1.4479656,-1.6016133,-1.5906239,-1.7683109,-1.52498,-1.4479656,-1.5297022,-1.6647719,-1.5297022,-1.657912,7,2,6,8,4,7,5,8,6,2,6,5,2,6,3,8,2,6,2,1,0.26053676,0.67195353
-19.366848,0.59331515,1.3338454,1,1,0,19.56793,0.44841969,-1.4995038,-1.5582026,-1.7110956,-1.9481561,-1.5369093,-1.4995038,-1.5506305,-1.7489539,-1.5506305,-1.9692747,3,6,5,7,3,6,2,8,4,3,7,7,4,6,2,6,2,6,6,1,0.39476596,0.33037626
-20.742011,0.72353647,0.6598271,1,1,0,20.742132,0.59988493,-1.6350343,-1.5305849,-1.8657568,-2.2405548,-1.5719234,-1.6350343,-1.5943971,-1.8749881,-1.5943971,-2.345299,7,6,3,8,1,6,1,8,4,3,4,5,3,8,3,7,5,4,1,7,0.36473894,0.81393994
-20.955323,0.97868965,0.48517816,1,1,0,21.119693,0.61727305,-1.6570626,-1.5288659,-1.8846211,-2.2813864,-1.5774639,-1.6570626,-1.6007778,-1.8916837,-1.6007778,-2.3898664,6,5,4,6,4,6,6,8,4,4,7,6,5,7,2,8,4,3,1,4,0.34888219,0.41267135
-19.74427,1,0.80474512,1,1,0,20.748394,0.50015703,-1.5354541,-1.5461801,-1.7619663,-2.03639,-1.5462449,-1.5354541,-1.563204,-1.7882511,-1.563204,-2.095332,8,5,4,7,3,4,4,7,8,3,5,7,1,7,3,6,5,7,6,3,0.40546501,0.75144827
-19.468897,1,1.4725336,1,1,0,19.549159,0.12690166,-1.4575771,-1.698209,-1.4424249,-1.6043185,-1.5367253,-1.4575771,-1.5280399,-1.5806707,-1.5280399,-1.2352152,7,2,6,8,3,8,3,6,3,5,3,7,3,5,5,2,5,7,3,4,-0.40829046,0.9365764
-19.468897,3.0836425e-06,2.7436788,1,1,0,19.469819,0.12690166,-1.4575771,-1.698209,-1.4424249,-1.6043185,-1.5367253,-1.4575771,-1.5280399,-1.5806707,-1.5280399,-1.2352152,7,7,2,8,4,7,5,3,6,4,7,6,3,5,2,2,6,1,7,1,-0.40829046,0.26640245
-19.491601,0.9997842,0.21820774,1,1,0,19.492986,0.12489104,-1.458141,-1.6994677,-1.4410156,-1.6030943,-1.5370286,-1.458141,-1.5282049,-1.5799928,-1.5282049,-1.230869,8,5,4,4,2,5,4,4,4,3,3,7,2,5,3,7,6,7,7,2,-0.421961,0.46197973
-18.79223,0.99232433,0.41192572,2,5,0,19.729721,0.27663735,-1.4424469,-1.6183855,-1.5571013,-1.7254871,-1.524661,-1.4424469,-1.5265626,-1.6437172,-1.5265626,-1.5670738,8,5,5,8,2,5,7,7,4,4,7,6,3,4,6,6,6,1,4,1,0.18286705,0.48900789
-18.89096,0.90775457,0.7621225,2,3,0,19.304916,0.21340747,-1.4421756,-1.6488187,-1.5063747,-1.6668672,-1.527212,-1.4421756,-1.5246011,-1.6140138,-1.5246011,-1.424927,6,5,3,8,1,6,3,7,4,4,7,4,1,3,6,7,8,4,5,3,0.0071626217,0.60725717
-19.073266,0.95322629,1.0806584,2,3,0,19.08993,0.17398939,-1.4470127,-1.6701846,-1.4764389,-1.635932,-1.5306878,-1.4470127,-1.5252837,-1.5977975,-1.5252837,-1.3378148,8,7,2,7,3,6,5,5,2,3,7,1,3,7,3,4,7,3,3,2,-0.14814915,0.57985499
-18.92118,1,1.7639469,1,1,0,19.142113,0.20491617,-1.4429011,-1.6532633,-1.4998151,-1.6598493,-1.5278389,-1.4429011,-1.5246238,-1.6103735,-1.5246238,-1.4060656,8,6,6,6,3,8,1,8,2,5,8,5,3,4,4,7,6,7,5,5,-0.022702569,0.76288998
-18.92118,5.4837468e-08,3.314052,1,1,0,19.318173,0.20491617,-1.4429011,-1.6532633,-1.4998151,-1.6598493,-1.5278389,-1.4429011,-1.5246238,-1.6103735,-1.5246238,-1.4060656,6,7,1,8,4,5,6,7,3,5,7,6,1,4,6,4,6,7,7,3,-0.022702569,0.28489377
-20.368365,0.95162584,0.2848718,3,9,0,21.793017,0.07222219,-1.4761155,-1.7343015,-1.4053849,-1.5745752,-1.5463007,-1.4761155,-1.5339266,-1.5637676,-1.5339266,-1.118009,8,6,4,6,1,7,3,6,4,4,7,6,4,6,6,5,3,6,7,3,-0.91121147,0.80807743
-20.382377,0.99968441,0.46473198,1,1,0,20.445464,0.0716403,-1.476348,-1.7347067,-1.4050052,-1.5742977,-1.5464174,-1.476348,-1.534005,-1.5636046,-1.534005,-1.1167727,7,6,3,7,7,8,3,8,4,3,1,7,3,6,4,5,6,6,8,4,-0.91867406,0.58363896
-19.959566,0.98088285,0.8716648,2,3,0,21.201779,0.092088918,-1.4686175,-1.7207365,-1.4185315,-1.5845372,-1.5425034,-1.4686175,-1.5314511,-1.5695435,-1.5314511,-1.1603575,7,4,6,5,4,7,2,5,5,3,5,6,2,4,4,2,5,8,4,1,-0.68985003,0.24052348
-19.959566,0.19381289,1.5311049,1,1,0,20.316711,0.092088918,-1.4686175,-1.7207365,-1.4185315,-1.5845372,-1.5425034,-1.4686175,-1.5314511,-1.5695435,-1.5314511,-1.1603575,7,7,3,7,5,8,4,8,3,4,4,6,3,3,6,8,3,6,7,2,-0.68985003,0.25626069
-19.953188,1,0.25515507,2,3,0,19.974227,0.09245071,-1.4684889,-1.7204943,-1.4187742,-1.5847275,-1.5424377,-1.4684889,-1.5314096,-1.5696525,-1.5314096,-1.1611312,5,5,1,7,4,7,5,6,8,4,7,3,4,7,5,4,5,6,3,3,-0.68632757,0.095636958
-18.794777,0.99674715,0.47524882,2,5,0,20.19358,0.28741402,-1.4435239,-1.613658,-1.5660735,-1.7366358,-1.5246003,-1.4435239,-1.5272697,-1.649245,-1.5272697,-1.591605,8,7,5,8,3,6,5,7,3,3,8,7,2,7,4,8,8,3,5,4,0.20607325,0.55103502
-18.794777,0.7633346,0.86814266,1,3,0,19.384214,0.28741402,-1.4435239,-1.613658,-1.5660735,-1.7366358,-1.5246003,-1.4435239,-1.5272697,-1.649245,-1.5272697,-1.591605,7,6,6,8,5,7,4,8,5,4,8,5,6,8,5,3,5,6,5,1,0.20607325,0.86175698
-18.792903,0.99724023,0.79678306,2,3,0,18.809421,0.27123779,-1.4420229,-1.6208039,-1.5526413,-1.7200311,-1.5247326,-1.4420229,-1.526249,-1.6409992,-1.526249,-1.5548164,6,3,2,6,6,8,3,5,1,3,7,6,5,8,3,7,5,5,6,3,0.17059229,0.72145823
-18.792903,0.0076684518,1.4373772,1,1,0,20.26958,0.27123779,-1.4420229,-1.6208039,-1.5526413,-1.7200311,-1.5247326,-1.4420229,-1.526249,-1.6409992,-1.526249,-1.5548164,6,8,2,7,3,6,4,6,7,5,7,6,7,5,6,7,5,7,6,3,0.17059229,0.24058598
