# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b676fc587.json
# init = 2 (Default)
# random
#   seed = 1043997899
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-2-3b2e1b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-2-595e2f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-202.9744,0.70184276,0.5,2,3,0,208.99331,0.54265702,0.53990348,0.29298241,0.24692107,-2.0672184,-1.5865766,-2.0322593,-1.7910328,-1.5954991,-1.7658819,-1.8745759,-1.7910328,-1.6710776,-1.4886203,7,6,2,4,3,2,7,4,4,3,3,3,4,5,4,3,5,3,7,3,-2.6409102,0.30046849,1.6585596,0.49834489,1.1602147
-202.9744,0,8.3655106,0,1,1,204.14792,0.54265702,0.53990348,0.29298241,0.24692107,-2.0672184,-1.5865766,-2.0322593,-1.7910328,-1.5954991,-1.7658819,-1.8745759,-1.7910328,-1.6710776,-1.4886203,7,6,3,5,1,4,6,5,2,7,7,2,6,6,3,5,5,5,4,5,-2.6409102,0.3965154,3.3700116,1.3362615,2.0337501
-202.9744,1.6888545e-27,1.2039504,1,3,1,204.60694,0.54265702,0.53990348,0.29298241,0.24692107,-2.0672184,-1.5865766,-2.0322593,-1.7910328,-1.5954991,-1.7658819,-1.8745759,-1.7910328,-1.6710776,-1.4886203,7,2,4,5,2,4,5,6,5,6,6,3,4,5,6,1,4,3,4,5,-2.6409102,0.71213851,1.6292809,1.1602736,0.46900722
-200.96679,1,0.10833971,2,3,0,203.01794,0.51662398,0.68071551,0.35167396,0.32904155,-2.041932,-1.5317174,-2.0188812,-1.7328834,-1.5371417,-1.7070812,-1.8337238,-1.7328834,-1.6124376,-1.4331508,5,2,2,4,1,5,7,5,7,7,8,3,4,5,1,5,8,7,8,4,-1.7599461,0.077329113,3.4432986,0.26626723,3.1770314
-199.45501,1,0.13836444,3,7,0,201.09071,0.4471673,0.69133347,0.30914172,0.38219175,-1.9552093,-1.5417022,-1.9174024,-1.6894553,-1.5262972,-1.666735,-1.789155,-1.6894553,-1.6140552,-1.3967187,6,3,2,8,4,6,5,4,7,6,6,2,1,3,1,5,4,2,6,4,-1.7192995,0.052333109,1.8493276,0.096781061,1.7525465
-198.06842,1,0.20850922,2,3,0,199.45373,0.31050145,1.1903846,0.36961614,0.82076844,-1.7690815,-1.4945808,-1.7282098,-1.5215915,-1.4078425,-1.5058202,-1.6384289,-1.5215915,-1.5413309,-1.2374411,7,3,2,7,3,8,5,2,4,5,3,3,4,6,2,2,7,5,7,7,-0.68811941,0.2473156,1.1010133,0.27229777,0.82871555
-198.24105,0.91952933,0.34651782,2,3,0,198.72015,0.31242346,0.83257009,0.26011442,0.57245566,-1.7931675,-1.5560946,-1.7323626,-1.5929211,-1.482236,-1.57889,-1.6897122,-1.5929211,-1.6082141,-1.3046277,5,3,8,3,2,2,6,5,3,6,2,5,2,6,4,3,6,3,4,6,-1.3248734,0.81802584,3.1789498,2.6004631,0.57848672
-198.24105,0.0066437267,0.47542805,2,3,0,201.25679,0.31242346,0.83257009,0.26011442,0.57245566,-1.7931675,-1.5560946,-1.7323626,-1.5929211,-1.482236,-1.57889,-1.6897122,-1.5929211,-1.6082141,-1.3046277,6,3,2,2,2,5,8,6,3,6,6,5,6,7,5,7,5,3,5,8,-1.3248734,0.47717943,0.64191449,0.30630839,0.3356061
-199.38124,0.99571846,0.038150213,3,15,0,199.79415,0.31955597,0.64145118,0.20497956,0.43647162,-1.8227361,-1.6055699,-1.7478388,-1.6536569,-1.5431205,-1.6403619,-1.7363955,-1.6536569,-1.6623986,-1.3619569,1,6,1,3,2,2,8,3,5,7,6,7,6,3,1,4,7,5,6,4,-2.1021506,0.29117918,1.397812,0.40701376,0.99079826
-198.79932,1,0.068900204,4,15,0,199.871,0.30727122,1.5286064,0.46969676,1.0589097,-1.7548658,-1.460001,-1.7258809,-1.4779839,-1.3630679,-1.461218,-1.6076413,-1.4779839,-1.5028471,-1.196154,7,4,4,5,2,2,6,1,6,6,5,4,5,7,3,2,4,4,8,7,-0.55002644,0.57159565,1.5405056,0.88054632,0.6599593
