# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c394ee75.json
# init = 2 (Default)
# random
#   seed = 1780242247
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-85bbeb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-3f8ee5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.75328,0.0010071786,2,1,1,0,22.777645,0.67985613,-1.8219146,-1.8219146,-1.9679969,-2.443398,-2.443398,-1.6001014,-1.7277826,-1.9559136,-1.966744,-1.9543982,3,8,8,7,8,5,8,8,8,1,5,4,8,8,8,2,7,6,6,7,0.26690061,0.43591456
-22.75328,3.1552501e-05,2.3393448,1,3,0,23.013322,0.67985613,-1.8219146,-1.8219146,-1.9679969,-2.443398,-2.443398,-1.6001014,-1.7277826,-1.9559136,-1.966744,-1.9543982,4,8,7,7,5,4,8,5,6,3,4,1,8,6,5,3,7,7,5,6,0.26690061,0.3454268
-21.22657,0.9950241,0.23080023,1,3,0,23.474898,0.58880352,-1.7171407,-1.7171407,-1.8334148,-2.2154043,-2.2154043,-1.5685597,-1.5191509,-1.8645998,-1.8852077,-1.8538533,3,7,8,6,3,2,7,7,5,1,5,3,8,7,8,1,6,6,7,3,0.37341261,0.20190584
-18.501329,0.98014671,0.23728882,2,7,0,23.261177,0.155308,-1.4463469,-1.4463469,-1.4927806,-1.6227079,-1.6227079,-1.532838,-0.60619981,-1.5907136,-1.6157164,-1.4627141,4,4,7,6,4,4,7,2,5,2,3,5,7,7,8,3,7,8,2,4,-0.23936878,0.38227903
-19.21727,0.97983053,0.30301921,2,5,0,19.660252,0.4138253,-1.5615556,-1.5615556,-1.6466676,-1.895069,-1.895069,-1.5321477,-1.1356047,-1.7247203,-1.753757,-1.6782263,1,4,8,7,5,2,3,5,5,4,5,6,8,7,7,2,2,6,8,2,0.37531069,0.44419521
-19.111917,1,0.44490163,1,1,0,19.258192,0.40080089,-1.5524017,-1.5524017,-1.6358294,-1.8762352,-1.8762352,-1.5306588,-1.1079134,-1.7160079,-1.7452388,-1.6660911,1,2,6,8,6,2,7,7,8,3,5,4,8,5,6,5,7,8,6,7,0.36530763,0.59030107
-19.002102,1,0.75464796,2,3,0,19.272874,0.38633623,-1.5426364,-1.5426364,-1.6242267,-1.8560312,-1.8560312,-1.5291986,-1.077293,-1.7065911,-1.7359782,-1.6527685,5,5,8,4,4,6,4,5,6,2,3,5,4,5,6,4,8,4,7,6,0.35240414,0.63036253
-18.359029,1,1.3473829,1,1,0,18.567962,0.24114887,-1.4685835,-1.4685835,-1.5307329,-1.6911847,-1.6911847,-1.5256324,-0.77742128,-1.6264776,-1.6544228,-1.5282245,5,3,8,5,8,1,3,7,8,5,7,4,8,4,6,6,6,5,6,3,0.093468995,0.9202473
-18.572686,0.49541844,2.4777568,1,1,0,19.142866,0.31439928,-1.5004174,-1.5004174,-1.5729259,-1.7660988,-1.7660988,-1.5249296,-0.92704511,-1.6636957,-1.6930038,-1.5889512,3,2,6,6,8,3,6,8,7,4,5,6,8,5,7,3,8,5,8,5,0.2572081,0.77862902
-18.534775,1,0.94060672,1,1,0,18.641213,0.30572874,-1.4960531,-1.4960531,-1.5674252,-1.7563879,-1.7563879,-1.5247486,-0.90916011,-1.658957,-1.6881667,-1.5815367,4,4,5,5,7,5,6,6,5,6,4,4,5,4,5,2,7,6,6,2,0.24180991,0.32601063
